    time    temp    dens
   1.23894122655410E-01   2.59606557917887E+00   6.48942169899895E+04
     nin     zin       y       x
  1    0     4.15148900552067E-11   4.15148900552067E-11
  0    1     9.54234063894804E-02   9.54234063894804E-02
  1    1     2.85373399610180E-13   5.70746799220359E-13
  2    1     5.98354990400546E-14   1.79506497120164E-13
  1    2     1.56671065134437E-07   4.70013195403312E-07
  2    2     2.21791074709744E-01   8.87164298838975E-01
  4    2     1.41227410538861E-30   8.47364463233169E-30
  3    3     6.08441827549367E-15   3.65065096529620E-14
  4    3     6.57924407384240E-17   4.60547085168968E-16
  5    3     8.54580091186567E-30   6.83664072949254E-29
  6    3     1.49362268205788E-38   1.34426041385209E-37
  3    4     5.75590088239340E-11   4.02913061767538E-10
  5    4     2.70641148342422E-19   2.43577033508180E-18
  6    4     1.33401286497832E-22   1.33401286497832E-21
  7    4     1.67273047218196E-37   1.84000351940016E-36
  8    4     2.06755131814889E-48   2.48106158177867E-47
  3    5     1.21869327620325E-17   9.74954620962599E-17
  5    5     5.52150043775743E-13   5.52150043775743E-12
  6    5     3.29577437882803E-21   3.62535181671084E-20
  7    5     7.18209967693595E-25   8.61851961232314E-24
  8    5     1.93055668666574E-31   2.50972369266546E-30
  9    5     6.70419849370055E-46   9.38587789118077E-45
  3    6     2.87112134074034E-22   2.58400920666631E-21
  4    6     9.17439219875564E-14   9.17439219875564E-13
  5    6     5.54108032245937E-13   6.09518835470531E-12
  6    6     1.79768088019445E-09   2.15721705623334E-08
  7    6     1.31203059286575E-12   1.70563977072548E-11
  8    6     5.07766456044232E-19   7.10873038461925E-18
  9    6     9.55888425159053E-30   1.43383263773858E-28
 10    6     1.43136097176294E-32   2.29017755482070E-31
 11    6     5.47804390847938E-47   9.31267464441494E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37158376604830E-24   1.50874214265313E-23
  5    7     5.22487397097233E-19   6.26984876516680E-18
  6    7     1.70782549371682E-12   2.22017314183187E-11
  7    7     1.82482510777357E-10   2.55475515088300E-09
  8    7     1.15688531357585E-17   1.73532797036377E-16
  9    7     1.30752351663350E-22   2.09203762661360E-21
 10    7     6.34790392686980E-18   1.07914366756787E-16
 11    7     3.79623847999567E-23   6.83322926399220E-22
 12    7     2.80177258582401E-19   5.32336791306561E-18
 13    7     1.01358078806394E-31   2.02716157612788E-30
 14    7     2.52328532354912E-21   5.29889917945316E-20
  5    8     5.18905580284259E-23   6.74577254369537E-22
  6    8     3.07061495578559E-11   4.29886093809983E-10
  7    8     4.24487251015513E-09   6.36730876523270E-08
  8    8     4.08157727381008E-07   6.53052363809613E-06
  9    8     1.54909226104122E-12   2.63345684377007E-11
 10    8     8.02402075808944E-22   1.44432373645610E-20
 11    8     1.56102553044137E-25   2.96594850783859E-24
 12    8     8.22536454949491E-22   1.64507290989898E-20
 13    8     4.01434269059565E-32   8.43011965025086E-31
 14    8     2.99020212483566E-35   6.57844467463846E-34
  5    9     4.70669525473244E-42   6.58937335662541E-41
  6    9     1.13583943858093E-20   1.70375915787140E-19
  7    9     1.56796875009870E-16   2.50875000015791E-15
  8    9     3.61220353141534E-12   6.14074600340607E-11
  9    9     5.79141819937124E-14   1.04245527588682E-12
 10    9     4.47363635205524E-19   8.49990906890495E-18
 11    9     7.78215578195592E-22   1.55643115639118E-20
 12    9     5.92682084826109E-22   1.24463237813483E-20
 13    9     8.51913924236505E-27   1.87421063332031E-25
 14    9     1.25509907830660E-29   2.88672788010519E-28
 15    9     4.67850476454218E-33   1.12284114349012E-31
 16    9     9.18259039953943E-36   2.29564759988486E-34
 17    9     8.14811712421860E-42   2.11851045229684E-40
  7   10     5.05180356257426E-21   8.58806605637625E-20
  8   10     2.16735841148251E-14   3.90124514066852E-13
  9   10     1.38637243152825E-11   2.63410761990367E-10
 10   10     1.30049131240177E-08   2.60098262480353E-07
 11   10     3.41781527763743E-14   7.17741208303859E-13
 12   10     5.36669264301229E-17   1.18067238146270E-15
 13   10     1.22295766954964E-23   2.81280263996417E-22
 14   10     6.60100445081037E-23   1.58424106819449E-21
 15   10     4.31934747832838E-28   1.07983686958209E-26
 16   10     4.00543082969422E-28   1.04141201572050E-26
 17   10     4.10094991199576E-37   1.10725647623886E-35
 18   10     8.97782047968414E-39   2.51378973431156E-37
 19   10     8.71801713041006E-45   2.52822496781892E-43
 20   10     1.67887516559401E-47   5.03662549678202E-46
 21   10     5.10572388467657E-54   1.58277440424974E-52
 22   10     1.37236555613935E-55   4.39156977964592E-54
 23   10     4.52821444623405E-62   1.49431076725724E-60
 24   10     8.33033802857359E-69   2.83231492971502E-67
 25   10     7.37395760438131E-91   2.58088516153346E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36545434716441E-20   2.59436325961237E-19
  9   11     1.74524928748775E-14   3.49049857497549E-13
