    time    temp    dens
   8.94738782910249E-01   6.60156151167062E-02   1.10884542611431E+00
     nin     zin       y       x
  1    0     4.05865276538803E-10   4.05865276538803E-10
  0    1     9.11688382843923E-02   9.11688382843923E-02
  1    1     7.21791698000296E-07   1.44358339600059E-06
  2    1     6.83279909628647E-08   2.04983972888594E-07
  1    2     1.84729424720685E-06   5.54188274162055E-06
  2    2     2.21332253468803E-01   8.85329013875213E-01
  4    2     2.28869267462163E-21   1.37321560477298E-20
  3    3     1.53019052110015E-14   9.18114312660089E-14
  4    3     4.79790210066754E-10   3.35853147046728E-09
  5    3     1.08241380254237E-16   8.65931042033894E-16
  6    3     2.16553868806668E-23   1.94898481926002E-22
  3    4     3.53868946294463E-10   2.47708262406124E-09
  5    4     4.64476578713907E-14   4.18028920842516E-13
  6    4     2.76501717170929E-14   2.76501717170929E-13
  7    4     1.03137244650418E-21   1.13450969115460E-20
  8    4     4.77893972403047E-30   5.73472766883657E-29
  3    5     1.26552032258793E-13   1.01241625807035E-12
  5    5     1.58085099603978E-11   1.58085099603978E-10
  6    5     5.71086333438248E-08   6.28194966782073E-07
  7    5     5.50535549517164E-15   6.60642659420597E-14
  8    5     1.64723267650300E-18   2.14140247945389E-17
  9    5     4.93260278530092E-29   6.90564389942129E-28
  3    6     2.26100521645605E-13   2.03490469481045E-12
  4    6     1.45619752714686E-09   1.45619752714686E-08
  5    6     1.84959266275327E-06   2.03455192902860E-05
  6    6     4.32578820948697E-06   5.19094585138436E-05
  7    6     4.38424588910369E-07   5.69951965583480E-06
  8    6     2.76038122751099E-10   3.86453371851539E-09
  9    6     7.67154459484217E-17   1.15073168922633E-15
 10    6     1.12961634029224E-17   1.80738614446758E-16
 11    6     6.44481849971178E-26   1.09561914495100E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.13526681779912E-29   3.44879349957903E-28
  5    7     2.74370507988352E-16   3.29244609586023E-15
  6    7     1.11403047764602E-06   1.44823962093982E-05
  7    7     3.94788930959177E-07   5.52704503342848E-06
  8    7     7.48583924891398E-07   1.12287588733710E-05
  9    7     1.44481873662411E-12   2.31170997859858E-11
 10    7     2.94642375758183E-11   5.00892038788911E-10
 11    7     1.65998520098954E-13   2.98797336178117E-12
 12    7     4.54642135220083E-14   8.63820056918158E-13
 13    7     8.24531627115208E-18   1.64906325423042E-16
 14    7     2.14590753569764E-19   4.50640582496504E-18
  5    8     2.52350087426231E-19   3.28055113654100E-18
  6    8     5.79458035810229E-06   8.11241250134321E-05
  7    8     6.56297375442748E-06   9.84446063164122E-05
