    time    temp    dens
   1.16755465873236E-01   3.64044540446605E+00   1.79394435442219E+05
     nin     zin       y       x
  1    0     1.50954830130400E-10   1.50954830130400E-10
  0    1     1.00018012424722E-01   1.00018012424722E-01
  1    1     1.28674285453898E-13   2.57348570907796E-13
  2    1     1.42963808349019E-14   4.28891425047056E-14
  1    2     4.69601540390226E-09   1.40880462117068E-08
  2    2     2.21870546359240E-01   8.87482185436960E-01
  4    2     6.62577271101245E-31   3.97546362660747E-30
  3    3     2.99951860770475E-14   1.79971116462285E-13
  4    3     4.40668077672200E-18   3.08467654370540E-17
  5    3     3.52988459450061E-31   2.82390767560049E-30
  6    3     5.99279072651754E-41   5.39351165386579E-40
  3    4     3.67495033809507E-13   2.57246523666655E-12
  5    4     1.52509654279055E-17   1.37258688851150E-16
  6    4     2.26329625326779E-22   2.26329625326779E-21
  7    4     7.08517739021047E-37   7.79369512923152E-36
  8    4     9.11468765555127E-49   1.09376251866615E-47
  3    5     1.13873307911926E-19   9.10986463295411E-19
  5    5     1.27720933545808E-14   1.27720933545808E-13
  6    5     1.54846322542506E-19   1.70330954796756E-18
  7    5     9.55429711384300E-28   1.14651565366116E-26
  8    5     2.77556149256739E-30   3.60822994033761E-29
  9    5     1.68320474978061E-44   2.35648664969285E-43
  3    6     8.87630231382655E-25   7.98867208244389E-24
  4    6     8.73106777144237E-14   8.73106777144237E-13
  5    6     9.51463956593502E-16   1.04661035225285E-14
  6    6     6.09827226961244E-09   7.31792672353493E-08
  7    6     4.80263637471786E-14   6.24342728713322E-13
  8    6     2.66102715395427E-20   3.72543801553598E-19
  9    6     9.36565930512434E-33   1.40484889576865E-31
 10    6     1.64640848382017E-34   2.63425357411227E-33
 11    6     1.48537593027372E-48   2.52513908146532E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51426317308416E-24   1.66568949039258E-23
  5    7     7.21339982348124E-22   8.65607978817749E-21
  6    7     8.64303686986563E-13   1.12359479308253E-11
  7    7     1.80956227540021E-13   2.53338718556029E-12
  8    7     1.26448037075623E-15   1.89672055613435E-14
  9    7     2.29604551172218E-24   3.67367281875549E-23
 10    7     4.53192376296667E-21   7.70427039704334E-20
 11    7     2.60126232186953E-24   4.68227217936515E-23
 12    7     8.71687909192761E-22   1.65620702746625E-20
 13    7     3.22172676031027E-34   6.44345352062054E-33
 14    7     2.67825889346505E-21   5.62434367627660E-20
  5    8     1.78875523132396E-26   2.32538180072115E-25
  6    8     1.61252288177243E-13   2.25753203448140E-12
  7    8     1.79666014613643E-12   2.69499021920465E-11
  8    8     7.37698115890490E-08   1.18031698542478E-06
  9    8     6.33707717725800E-15   1.07730312013386E-13
 10    8     2.43474211295204E-21   4.38253580331367E-20
 11    8     6.22678412861093E-28   1.18308898443608E-26
 12    8     2.77757190184575E-24   5.55514380369150E-23
 13    8     5.33596808947451E-33   1.12055329878965E-31
 14    8     2.95255019693616E-36   6.49561043325956E-35
  5    9     4.22844681278771E-36   5.91982553790279E-35
  6    9     6.91942345842596E-22   1.03791351876389E-20
  7    9     2.27645825149607E-19   3.64233320239372E-18
  8    9     5.24577749419383E-13   8.91782174012951E-12
  9    9     6.24973877690202E-16   1.12495297984236E-14
 10    9     3.65938486561405E-18   6.95283124466670E-17
 11    9     8.81217180369308E-23   1.76243436073862E-21
 12    9     4.21487648289064E-24   8.85124061407033E-23
 13    9     1.81205638744936E-28   3.98652405238859E-27
 14    9     1.70798860822943E-30   3.92837379892770E-29
 15    9     5.71708983639556E-36   1.37210156073494E-34
 16    9     4.27098374210231E-34   1.06774593552558E-32
 17    9     1.78035149117247E-42   4.62891387704843E-41
  7   10     2.21041821103047E-24   3.75771095875180E-23
  8   10     5.00864526911755E-16   9.01556148441159E-15
  9   10     4.88571084294642E-16   9.28285060159819E-15
 10   10     1.89734470417713E-09   3.79468940835426E-08
 11   10     3.93972049237405E-16   8.27341303398550E-15
 12   10     2.82075217690119E-18   6.20565478918262E-17
 13   10     2.70429833973848E-25   6.21988618139851E-24
 14   10     9.31779796086667E-25   2.23627151060800E-23
 15   10     4.28520383648260E-28   1.07130095912065E-26
 16   10     2.97794116155835E-28   7.74264702005172E-27
 17   10     3.56394499249673E-38   9.62265147974116E-37
 18   10     1.78235710197608E-39   4.99059988553301E-38
 19   10     3.66317570450849E-45   1.06232095430746E-43
 20   10     8.41375510445872E-48   2.52412653133762E-46
 21   10     1.17853572617107E-55   3.65346075113031E-54
 22   10     1.94960610192756E-58   6.23873952616819E-57
 23   10     5.23936416212878E-64   1.72899017350250E-62
 24   10     3.75561751211160E-69   1.27690995411795E-67
 25   10     1.28921821972364E-88   4.51226376903273E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.17952129086433E-22   7.94109045264222E-21
  9   11     6.36859287590423E-20   1.27371857518085E-18
 10   11     3.11064070654573E-12   6.53234548374604E-11
 11   11     1.03505017268243E-15   2.27711037990134E-14
