    time    temp    dens
   1.17376805402159E-01   3.52953712415089E+00   1.63434613569976E+05
     nin     zin       y       x
  1    0     1.02635902332287E-10   1.02635902332287E-10
  0    1     9.94482672039212E-02   9.94482672039212E-02
  1    1     1.14053126039745E-13   2.28106252079489E-13
  2    1     1.61073419091634E-14   4.83220257274900E-14
  1    2     7.85646823856004E-09   2.35694047156801E-08
  2    2     2.21904722812448E-01   8.87618891249792E-01
  4    2     5.16580197175147E-31   3.09948118305088E-30
  3    3     3.37742160708776E-14   2.02645296425266E-13
  4    3     5.53497807486969E-18   3.87448465240878E-17
  5    3     3.59428598513642E-31   2.87542878810913E-30
  6    3     3.66080185616107E-41   3.29472167054497E-40
  3    4     6.89949128977412E-13   4.82964390284189E-12
  5    4     1.43192104975848E-17   1.28872894478263E-16
  6    4     2.21471148157504E-22   2.21471148157504E-21
  7    4     4.91553222955989E-37   5.40708545251588E-36
  8    4     5.63557454170526E-49   6.76268945004631E-48
  3    5     2.05667982611752E-19   1.64534386089402E-18
  5    5     2.18849424237246E-14   2.18849424237246E-13
  6    5     6.27633546126366E-20   6.90396900739003E-19
  7    5     8.97131629103808E-28   1.07655795492457E-26
  8    5     2.36669395845689E-30   3.07670214599396E-29
  9    5     1.02621722358130E-44   1.43670411301382E-43
  3    6     1.73216070806186E-24   1.55894463725567E-23
  4    6     8.80355667035404E-14   8.80355667035404E-13
  5    6     1.98964280337493E-15   2.18860708371242E-14
  6    6     5.80454626943509E-09   6.96545552332211E-08
  7    6     7.82421445754388E-14   1.01714787948070E-12
  8    6     1.43086240309023E-20   2.00320736432633E-19
  9    6     1.98595482742323E-32   2.97893224113485E-31
 10    6     1.04063382528543E-34   1.66501412045669E-33
 11    6     6.55737698727507E-49   1.11475408783676E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50127592891246E-24   1.65140352180371E-23
  5    7     1.52074809330548E-21   1.82489771196658E-20
  6    7     9.47895848125410E-13   1.23226460256303E-11
  7    7     4.10969487104787E-13   5.75357281946701E-12
  8    7     7.36232818974465E-16   1.10434922846170E-14
  9    7     2.21063749048624E-24   3.53701998477799E-23
 10    7     8.92759998571011E-21   1.51769199757072E-19
 11    7     3.56925098730274E-24   6.42465177714494E-23
 12    7     1.53479955542861E-21   2.91611915531435E-20
 13    7     5.51500217756971E-34   1.10300043551394E-32
 14    7     2.66439788241016E-21   5.59523555306134E-20
  5    8     4.16518081755663E-26   5.41473506282361E-25
  6    8     2.66052383578736E-13   3.72473337010230E-12
  7    8     5.17769510872444E-12   7.76654266308667E-11
  8    8     8.66624354421422E-08   1.38659896707428E-06
  9    8     1.29821851903198E-14   2.20697148235437E-13
 10    8     9.92484812384380E-22   1.78647266229188E-20
