    time    temp    dens
   1.18804036298925E-01   3.29077551105918E+00   1.32367502312545E+05
     nin     zin       y       x
  1    0     6.74127646825767E-11   6.74127646825767E-11
  0    1     9.82993028708835E-02   9.82993028708835E-02
  1    1     1.23766951845230E-13   2.47533903690459E-13
  2    1     2.13161759881149E-14   6.39485279643447E-14
  1    2     2.39001854164288E-08   7.17005562492865E-08
  2    2     2.21946785845913E-01   8.87787143383651E-01
  4    2     5.56346274657897E-31   3.33807764794738E-30
  3    3     3.99127384351990E-14   2.39476430611194E-13
  4    3     9.49775031754270E-18   6.64842522227989E-17
  5    3     5.97092308338792E-31   4.77673846671034E-30
  6    3     5.72786876862166E-41   5.15508189175950E-40
  3    4     2.77402009461584E-12   1.94181406623109E-11
  5    4     1.08996750210706E-17   9.80970751896350E-17
  6    4     2.09214085560969E-22   2.09214085560969E-21
  7    4     3.32415186634907E-37   3.65656705298398E-36
  8    4     4.79528486217669E-49   5.75434183461202E-48
  3    5     7.59788440285390E-19   6.07830752228312E-18
  5    5     7.01735549676623E-14   7.01735549676623E-13
  6    5     7.98052970291437E-21   8.77858267320581E-20
  7    5     4.35663231944339E-27   5.22795878333207E-26
  8    5     1.53072692389140E-30   1.98994500105881E-29
  9    5     4.94231347226225E-45   6.91923886116715E-44
  3    6     7.75281832960463E-24   6.97753649664417E-23
  4    6     8.94096310355283E-14   8.94096310355283E-13
  5    6     1.03309057833257E-14   1.13639963616583E-13
  6    6     5.09589824526429E-09   6.11507789431715E-08
  7    6     2.25112468536988E-13   2.92646209098084E-12
  8    6     1.50066048907125E-20   2.10092468469974E-19
  9    6     1.26365663765091E-31   1.89548495647636E-30
 10    6     6.15808974714264E-35   9.85294359542822E-34
 11    6     2.73259384507753E-49   4.64540953663180E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47186415722270E-24   1.61905057294497E-23
  5    7     8.11159350350425E-21   9.73391220420510E-20
  6    7     1.17460297886471E-12   1.52698387252412E-11
  7    7     2.54155548642370E-12   3.55817768099318E-11
  8    7     2.00221526051462E-16   3.00332289077193E-15
  9    7     3.44066805094078E-24   5.50506888150526E-23
 10    7     4.50061921877717E-20   7.65105267192119E-19
 11    7     7.59926441766186E-24   1.36786759517913E-22
 12    7     5.91601000322766E-21   1.12404190061326E-19
 13    7     2.16385942875094E-33   4.32771885750187E-32
 14    7     2.63283035578871E-21   5.52894374715629E-20
  5    8     2.83647134169453E-25   3.68741274420289E-24
  6    8     8.72024530695297E-13   1.22083434297342E-11
  7    8     4.69963051423484E-11   7.04944577135225E-10
  8    8     1.38013758571811E-07   2.20822013714898E-06
  9    8     6.23020363183358E-14   1.05913461741171E-12
 10    8     2.07174111979332E-22   3.72913401562797E-21
 11    8     1.90013187537252E-27   3.61025056320780E-26
 12    8     1.82470427899396E-23   3.64940855798792E-22
 13    8     9.83745507692055E-33   2.06586556615332E-31
 14    8     2.06389931968383E-36   4.54057850330442E-35
  5    9     1.14817690925603E-37   1.60744767295844E-36
  6    9     1.91673569156056E-21   2.87510353734084E-20
  7    9     4.21459970113395E-18   6.74335952181432E-17
  8    9     1.01652707019196E-12   1.72809601932633E-11
  9    9     6.47072222910201E-15   1.16473000123836E-13
 10    9     4.58687673225995E-19   8.71506579129391E-18
 11    9     1.40208636205388E-22   2.80417272410775E-21
 12    9     2.33630842330104E-23   4.90624768893219E-22
 13    9     1.68708603365266E-28   3.71158927403585E-27
 14    9     3.66230429791050E-30   8.42329988519416E-29
 15    9     5.82660361781271E-35   1.39838486827505E-33
 16    9     2.07320656887661E-34   5.18301642219154E-33
 17    9     1.61916310841829E-42   4.20982408188755E-41
  7   10     2.48726348400810E-23   4.22834792281376E-22
  8   10     1.50189773918733E-15   2.70341593053720E-14
  9   10     2.82394261527645E-14   5.36549096902525E-13
 10   10     4.46231566267480E-09   8.92463132534961E-08
 11   10     4.09670972135942E-15   8.60309041485477E-14
 12   10     5.45399996028474E-19   1.19987999126264E-17
 13   10     6.86995975699725E-25   1.58009074410937E-23
 14   10     4.32882338051397E-24   1.03891761132335E-22
 15   10     2.89922886002220E-28   7.24807215005551E-27
 16   10     4.91809376325966E-28   1.27870437844751E-26
 17   10     6.38939249972702E-38   1.72513597492630E-36
 18   10     5.40085808378672E-40   1.51224026346028E-38
 19   10     1.63960788549829E-45   4.75486286794504E-44
 20   10     1.06780073882057E-47   3.20340221646172E-46
 21   10     1.89093063984038E-55   5.86188498350518E-54
 22   10     2.75256129792894E-58   8.80819615337260E-57
 23   10     1.56540541186566E-63   5.16583785915666E-62
 24   10     5.22590768368686E-69   1.77680861245353E-67
 25   10     2.27997696881365E-89   7.97991939084776E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.06734190302188E-21   2.02794961574156E-20
  9   11     6.57199840935152E-18   1.31439968187030E-16
