    time    temp    dens
   1.09786826535951E-01   5.22968132237512E+00   5.35510826950974E+05
     nin     zin       y       x
  1    0     1.45301979574541E-05   1.45301979574541E-05
  0    1     1.10198530482703E-01   1.10198530482703E-01
  1    1     2.14598178194281E-09   4.29196356388562E-09
  2    1     1.11266444623053E-13   3.33799333869158E-13
  1    2     1.49536705280693E-10   4.48610115842078E-10
  2    2     2.21741657466000E-01   8.86966629863998E-01
  4    2     3.85194021128587E-21   2.31116412677152E-20
  3    3     4.25592790974078E-14   2.55355674584447E-13
  4    3     2.81433777960268E-17   1.97003644572188E-16
  5    3     1.24800513056738E-25   9.98404104453905E-25
  6    3     2.51317829875665E-32   2.26186046888099E-31
  3    4     4.17973960871290E-15   2.92581772609903E-14
  5    4     3.86914892025300E-16   3.48223402822770E-15
  6    4     1.54985747368842E-20   1.54985747368842E-19
  7    4     4.13849815434900E-30   4.55234796978390E-29
  8    4     4.12721138691243E-38   4.95265366429492E-37
  3    5     2.16558924240435E-21   1.73247139392348E-20
  5    5     3.05619328355892E-16   3.05619328355892E-15
  6    5     1.07680400175433E-15   1.18448440192976E-14
  7    5     1.52374205130966E-23   1.82849046157159E-22
  8    5     4.70606420156670E-29   6.11788346203671E-28
  9    5     1.86225496999140E-38   2.60715695798797E-37
  3    6     9.18554438846422E-27   8.26698994961780E-26
  4    6     6.46252352451691E-14   6.46252352451691E-13
  5    6     1.35577347103048E-15   1.49135081813353E-14
  6    6     2.07781688090436E-08   2.49338025708523E-07
  7    6     6.74074477842765E-14   8.76296821195595E-13
  8    6     2.41458977271151E-16   3.38042568179612E-15
  9    6     5.28996179699488E-25   7.93494269549232E-24
 10    6     8.48292606654430E-32   1.35726817064709E-30
 11    6     6.26420974969801E-41   1.06491565744866E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66794132928182E-24   1.83473546221000E-23
  5    7     1.10658599537669E-21   1.32790319445203E-20
  6    7     8.69755026290697E-13   1.13068153417791E-11
  7    7     4.04395469336051E-13   5.66153657070471E-12
  8    7     4.79985420607092E-13   7.19978130910639E-12
  9    7     8.50142294863722E-21   1.36022767178195E-19
 10    7     3.72947385536561E-24   6.34010555412153E-23
 11    7     4.97225265380991E-26   8.95005477685783E-25
 12    7     1.49348232776959E-24   2.83761642276222E-23
 13    7     2.55153078519113E-32   5.10306157038226E-31
 14    7     2.83804365871353E-21   5.95989168329840E-20
  5    8     1.30492023636814E-26   1.69639630727858E-25
  6    8     3.51838656250169E-15   4.92574118750236E-14
  7    8     1.17005319708201E-12   1.75507979562302E-11
  8    8     2.21658212212840E-08   3.54653139540544E-07
  9    8     4.39533770037322E-14   7.47207409063448E-13
 10    8     3.64604472904237E-17   6.56288051227627E-16
 11    8     2.99826098578442E-23   5.69669587299041E-22
