    time    temp    dens
   1.50141580636220E-01   1.05589592707539E+00   4.37721416643932E+03
     nin     zin       y       x
  1    0     4.50537315663257E-11   4.50537315663257E-11
  0    1     9.15805486916578E-02   9.15805486916578E-02
  1    1     2.33391123355531E-09   4.66782246711063E-09
  2    1     1.74352608706173E-11   5.23057826118518E-11
  1    2     1.31847575343286E-07   3.95542726029857E-07
  2    2     2.21319912598506E-01   8.85279650394025E-01
  4    2     4.59522435385919E-29   2.75713461231551E-28
  3    3     8.03444239757272E-17   4.82066543854363E-16
  4    3     1.67634872172629E-13   1.17344410520840E-12
  5    3     7.88435384153268E-23   6.30748307322615E-22
  6    3     3.00403861202573E-29   2.70363475082316E-28
  3    4     4.81188970378889E-08   3.36832279265222E-07
  5    4     8.82689575412967E-20   7.94420617871670E-19
  6    4     1.57392316162159E-23   1.57392316162159E-22
  7    4     1.55650523224845E-37   1.71215575547329E-36
  8    4     2.72590093184210E-44   3.27108111821052E-43
  3    5     6.21262199765760E-15   4.97009759812608E-14
  5    5     2.97368322203863E-13   2.97368322203863E-12
  6    5     5.42903497658048E-17   5.97193847423853E-16
  7    5     3.13637042804115E-21   3.76364451364938E-20
  8    5     4.50020504567290E-26   5.85026655937477E-25
  9    5     2.45119931536410E-38   3.43167904150974E-37
  3    6     1.69924854557912E-16   1.52932369102121E-15
  4    6     9.39329327216816E-14   9.39329327216816E-13
  5    6     1.81406698997654E-08   1.99547368897419E-07
  6    6     1.11273182286035E-09   1.33527818743242E-08
  7    6     1.42420381724129E-13   1.85146496241368E-12
  8    6     4.78209968194898E-15   6.69493955472857E-14
  9    6     4.35864897588621E-27   6.53797346382931E-26
 10    6     2.51827596670837E-26   4.02924154673340E-25
 11    6     3.28815305902162E-39   5.58986020033675E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.53227999600109E-25   1.04855079956012E-23
  5    7     2.16104711525514E-13   2.59325653830616E-12
  6    7     8.21151650875534E-10   1.06749714613819E-08
  7    7     3.22952487329490E-08   4.52133482261286E-07
  8    7     2.01544710485735E-13   3.02317065728602E-12
  9    7     7.92452848599725E-19   1.26792455775956E-17
 10    7     2.86534399558264E-12   4.87108479249049E-11
 11    7     1.92072480928655E-17   3.45730465671579E-16
 12    7     2.43437344842823E-18   4.62530955201364E-17
 13    7     7.85345802035898E-26   1.57069160407180E-24
 14    7     2.02741822998513E-21   4.25757828296878E-20
  5    8     1.03337166207865E-13   1.34338316070225E-12
  6    8     1.60051417141916E-07   2.24071983998683E-06
  7    8     1.14981313541169E-05   1.72471970311754E-04
  8    8     3.55046719224454E-06   5.68074750759127E-05
  9    8     1.24148423721456E-13   2.11052320326475E-12
 10    8     1.00601325380928E-18   1.81082385685671E-17
 11    8     1.40206616793009E-21   2.66392571906718E-20
 12    8     2.96317450803057E-19   5.92634901606114E-18
 13    8     1.85481454168874E-29   3.89511053754636E-28
 14    8     1.92945018114729E-31   4.24479039852403E-30
  5    9     9.14758030789606E-46   1.28066124310545E-44
  6    9     9.52428520511309E-22   1.42864278076696E-20
  7    9     3.22247462951096E-15   5.15595940721753E-14
  8    9     4.08707865600521E-10   6.94803371520885E-09
  9    9     4.66364076320618E-13   8.39455337377112E-12
 10    9     6.15142789775021E-14   1.16877130057254E-12
 11    9     5.56254381868005E-19   1.11250876373601E-17
 12    9     2.69592241626155E-22   5.66143707414926E-21
 13    9     2.06088637636960E-22   4.53395002801312E-21
 14    9     4.17363563917763E-28   9.59936197010854E-27
 15    9     7.69084472797410E-31   1.84580273471378E-29
 16    9     6.95257149248972E-33   1.73814287312243E-31
 17    9     1.10267040996744E-34   2.86694306591534E-33
  7   10     1.10084115166454E-11   1.87142995782971E-10
  8   10     1.64558247290250E-07   2.96204845122450E-06
  9   10     8.96285651284271E-08   1.70294273744011E-06
 10   10     3.41772677681363E-08   6.83545355362726E-07
 11   10     3.21139835727115E-12   6.74393655026941E-11
 12   10     2.67655352720600E-13   5.88841775985321E-12
 13   10     3.55678567666002E-20   8.18060705631806E-19
 14   10     2.64419446038307E-21   6.34606670491936E-20
 15   10     4.26361835853070E-24   1.06590458963267E-22
 16   10     1.41252551476587E-25   3.67256633839126E-24
 17   10     2.46195514780149E-31   6.64727889906402E-30
 18   10     1.25143156123332E-34   3.50400837145329E-33
 19   10     2.92567985029147E-37   8.48447156584526E-36
 20   10     2.01396377418387E-40   6.04189132255162E-39
 21   10     7.03342982070915E-46   2.18036324441984E-44
 22   10     2.09149964324603E-48   6.69279885838728E-47
 23   10     3.67503484069021E-52   1.21276149742777E-50
 24   10     2.03051138986205E-55   6.90373872553097E-54
 25   10     5.24540227168176E-87   1.83589079508861E-85
 26   10     2.08322687399270E-96   7.49961674637374E-95
 27   10     1.13868629305386E-95   4.21313928429928E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.04661288730774E-15   3.88856448588471E-14
  9   11     3.60506482670204E-08   7.21012965340408E-07
 10   11     2.88097381920784E-08   6.05004502033646E-07
 11   11     2.29485050768029E-09   5.04867111689663E-08
 12   11     8.50684784956609E-13   1.95657500540020E-11
 13   11     4.21313621052560E-18   1.01115269052614E-16
 14   11     7.26565629893632E-19   1.81641407473408E-17
 15   11     2.21969290117988E-20   5.77120154306769E-19
 16   11     3.77397665314656E-23   1.01897369634957E-21
 17   11     1.81359013753021E-28   5.07805238508460E-27
 18   11     1.53733093064499E-30   4.45825969887048E-29
 19   11     1.05368584736340E-32   3.16105754209021E-31
 20   11     9.20763882796000E-35   2.85436803666760E-33
 21   11     3.59676958631643E-41   1.15096626762126E-39
 22   11     3.63442921430669E-44   1.19936164072121E-42
 23   11     2.56842899987129E-46   8.73265859956240E-45
 24   11     1.62912267464837E-49   5.70192936126928E-48
 25   11     5.62115801001792E-56   2.02361688360645E-54
 26   11     1.56108967882341E-60   5.77603181164663E-59
 27   11     5.79301603274627E-82   2.20134609244358E-80
 28   11     1.95650433687602E-95   7.63036691381648E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.93019519131501E-10   1.38603903826300E-08
  9   12     3.83089425857640E-06   8.04487794301045E-05
 10   12     3.12771010641332E-06   6.88096223410930E-05
 11   12     3.93877709699820E-08   9.05918732309587E-07
 12   12     1.45658329142522E-10   3.49579989942052E-09
 13   12     8.51754270208804E-12   2.12938567552201E-10
 14   12     3.12331631769862E-14   8.12062242601641E-13
 15   12     7.87281621623979E-18   2.12566037838474E-16
 16   12     8.45037641016287E-21   2.36610539484560E-19
 17   12     3.83517495650018E-22   1.11220073738505E-20
 18   12     1.03117941225696E-24   3.09353823677089E-23
 19   12     6.59621701752933E-29   2.04482727543409E-27
 20   12     2.86429497956829E-30   9.16574393461854E-29
 21   12     3.29449867039231E-33   1.08718456122946E-31
 22   12     2.25144127096193E-36   7.65490032127057E-35
 23   12     9.11121043751245E-42   3.18892365312936E-40
 24   12     1.44953277606772E-42   5.21831799384379E-41
 25   12     1.49631174255287E-49   5.53635344744564E-48
 26   12     8.06656041495208E-49   3.06529295768179E-47
 27   12     8.17513069235505E-57   3.18830097001847E-55
 28   12     2.68059872429959E-67   1.07223948971983E-65
 29   12     1.00000000000000E-99   9.29244378729572E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
