    time    temp    dens
   1.05618481021212E-01   6.54989757707574E+00   1.06041560188102E+06
     nin     zin       y       x
  1    0     6.68057266884670E-03   6.68057266884670E-03
  0    1     1.28743905373527E-01   1.28743905373527E-01
  1    1     6.02115166358666E-07   1.20423033271733E-06
  2    1     1.01807336540190E-09   3.05422009620571E-09
  1    2     5.07202037293399E-09   1.52160611188020E-08
  2    2     2.16143534098384E-01   8.64574136393538E-01
  4    2     1.02422023336784E-15   6.14532140020706E-15
  3    3     7.30017409442791E-12   4.38010445665674E-11
  4    3     1.13018043484104E-13   7.91126304388727E-13
  5    3     1.12542808730959E-19   9.00342469847669E-19
  6    3     2.39264750105278E-24   2.15338275094750E-23
  3    4     9.00467211002584E-14   6.30327047701809E-13
  5    4     1.68428622888653E-13   1.51585760599788E-12
  6    4     1.65994820467935E-16   1.65994820467935E-15
  7    4     3.35966876720623E-23   3.69563564392685E-22
  8    4     5.27546617517158E-29   6.33055941020590E-28
  3    5     7.10368755015075E-20   5.68295004012060E-19
  5    5     1.51537536677908E-14   1.51537536677908E-13
  6    5     6.17572056645137E-14   6.79329262309650E-13
  7    5     3.92340066383253E-19   4.70808079659903E-18
  8    5     7.17446686221727E-23   9.32680692088245E-22
  9    5     1.19533825618535E-29   1.67347355865949E-28
  3    6     2.78774310748884E-25   2.50896879673995E-24
  4    6     2.52149728686036E-15   2.52149728686036E-14
  5    6     1.09922135999975E-14   1.20914349599972E-13
  6    6     1.21001916002819E-08   1.45202299203382E-07
  7    6     3.65790346365190E-12   4.75527450274747E-11
  8    6     6.20375154134861E-14   8.68525215788806E-13
  9    6     4.92577381867803E-20   7.38866072801704E-19
 10    6     4.60958356624842E-25   7.37533370599748E-24
 11    6     1.59128026463485E-31   2.70517644987924E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.88017411165998E-24   2.06819152282598E-23
  5    7     1.12547415162873E-20   1.35056898195448E-19
  6    7     3.52165133192881E-13   4.57814673150745E-12
  7    7     1.35510014860230E-12   1.89714020804321E-11
  8    7     2.15025531022140E-12   3.22538296533210E-11
  9    7     1.02735822782376E-17   1.64377316451802E-16
 10    7     3.15102819521791E-21   5.35674793187045E-20
 11    7     1.72501287910693E-26   3.10502318239247E-25
 12    7     7.88541688239095E-27   1.49822920765428E-25
 13    7     1.13659089862713E-31   2.27318179725427E-30
 14    7     3.87581502249774E-22   8.13921154724525E-21
  5    8     1.08463232378063E-25   1.41002202091482E-24
  6    8     2.96709661772457E-16   4.15393526481440E-15
  7    8     7.93293876511606E-14   1.18994081476741E-12
  8    8     1.01744653686346E-09   1.62791445898153E-08
  9    8     2.32666698070081E-13   3.95533386719138E-12
 10    8     9.54742864086395E-16   1.71853715535551E-14
 11    8     1.46937085416384E-19   2.79180462291130E-18
 12    8     3.41885138402162E-22   6.83770276804324E-21
 13    8     2.34217685862298E-26   4.91857140310826E-25
