    time    temp    dens
   1.22465765163576E-01   2.76889197956876E+00   7.87576951845674E+04
     nin     zin       y       x
  1    0     5.09497483752044E-11   5.09497483752044E-11
  0    1     9.60729087540259E-02   9.60729087540259E-02
  1    1     2.22698113721159E-13   4.45396227442318E-13
  2    1     4.49299528670473E-14   1.34789858601142E-13
  1    2     1.22013349312225E-07   3.66040047936674E-07
  2    2     2.21861785836191E-01   8.87447143344764E-01
  4    2     1.14290715758497E-30   6.85744294550983E-30
  3    3     1.44427508582117E-14   8.66565051492702E-14
  4    3     4.01795789361205E-17   2.81257052552843E-16
  5    3     4.22902705212120E-30   3.38322164169696E-29
  6    3     3.33855404519709E-39   3.00469864067738E-38
  3    4     3.16573918009207E-11   2.21601742606445E-10
  5    4     1.10680897720615E-18   9.96128079485533E-18
  6    4     1.65361761236772E-22   1.65361761236772E-21
  7    4     2.36688542661997E-37   2.60357396928197E-36
  8    4     1.63424340846687E-48   1.96109209016025E-47
  3    5     7.15636589672686E-18   5.72509271738149E-17
  5    5     4.08072991678298E-13   4.08072991678298E-12
  6    5     2.36177119083731E-21   2.59794830992104E-20
  7    5     2.40535659337137E-25   2.88642791204564E-24
  8    5     1.89111947859073E-31   2.45845532216794E-30
  9    5     6.77585165735835E-46   9.48619232030169E-45
  3    6     1.30251934182633E-22   1.17226740764369E-21
  4    6     9.14154223964601E-14   9.14154223964601E-13
  5    6     2.33293017262807E-13   2.56622318989087E-12
  6    6     2.66104833643638E-09   3.19325800372366E-08
  7    6     1.04155501563362E-12   1.35402152032371E-11
  8    6     2.33526920184514E-19   3.26937688258320E-18
  9    6     4.01332014421451E-30   6.01998021632176E-29
 10    6     3.08834866014077E-33   4.94135785622523E-32
 11    6     1.30176599638557E-47   2.21300219385548E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39901351755943E-24   1.53891486931537E-23
  5    7     2.06209483295333E-19   2.47451379954400E-18
  6    7     1.65620832543179E-12   2.15307082306132E-11
  7    7     7.65412648489072E-11   1.07157770788470E-09
  8    7     8.88768603414619E-18   1.33315290512193E-16
  9    7     5.52730738649729E-23   8.84369181839566E-22
 10    7     1.95723387838860E-18   3.32729759326062E-17
 11    7     3.07970705777294E-23   5.54347270399129E-22
 12    7     1.22596040454382E-19   2.32932476863327E-18
 13    7     3.96322790640113E-32   7.92645581280226E-31
 14    7     2.55355125610282E-21   5.36245763781593E-20
  5    8     1.48821784422743E-23   1.93468319749566E-22
  6    8     1.47956998306273E-11   2.07139797628782E-10
  7    8     1.72783868281983E-09   2.59175802422974E-08
  8    8     3.56179552843120E-07   5.69887284548992E-06
  9    8     8.94188492224651E-13   1.52012043678191E-11
 10    8     5.78693681567344E-22   1.04164862682122E-20
 11    8     4.95564020284039E-26   9.41571638539673E-25
 12    8     3.54493782658959E-22   7.08987565317917E-21
 13    8     2.74439274345670E-32   5.76322476125908E-31
 14    8     1.41719542645695E-35   3.11782993820529E-34
  5    9     4.84889816659179E-41   6.78845743322851E-40
  6    9     9.17456502958454E-21   1.37618475443768E-19
  7    9     8.21495892215561E-17   1.31439342754490E-15
  8    9     2.95424838048301E-12   5.02222224682112E-11
  9    9     4.34863018259983E-14   7.82753432867969E-13
 10    9     1.53209271106123E-19   2.91097615101634E-18
 11    9     3.57345484912049E-22   7.14690969824098E-21
 12    9     3.03325574907210E-22   6.36983707305142E-21
 13    9     2.46561528808781E-27   5.42435363379318E-26
 14    9     1.07827776215628E-29   2.48003885295944E-28
 15    9     2.46780175864241E-33   5.92272422074179E-32
 16    9     1.90068285353138E-35   4.75170713382846E-34
 17    9     2.92348918803186E-42   7.60107188888283E-41
  7   10     1.37559670671629E-21   2.33851440141770E-20
  8   10     1.14616806666776E-14   2.06310252000197E-13
  9   10     3.64897813138121E-12   6.93305844962430E-11
 10   10     1.22988663134486E-08   2.45977326268971E-07
 11   10     2.68100406745609E-14   5.63010854165778E-13
 12   10     1.73468004812850E-17   3.81629610588269E-16
