    time    temp    dens
   1.21691307825214E-01   2.86935680968373E+00   8.76615484413362E+04
     nin     zin       y       x
  1    0     5.58216556155045E-11   5.58216556155045E-11
  0    1     9.64691731795577E-02   9.64691731795577E-02
  1    1     1.98161574003867E-13   3.96323148007734E-13
  2    1     3.84232434855185E-14   1.15269730456556E-13
  1    2     1.00857597989441E-07   3.02572793968322E-07
  2    2     2.21894854538903E-01   8.87579418155612E-01
  4    2     9.98562584574341E-31   5.99137550744605E-30
  3    3     2.14403473642771E-14   1.28642084185663E-13
  4    3     3.01308206988889E-17   2.10915744892222E-16
  5    3     2.87311001590989E-30   2.29848801272791E-29
  6    3     1.45928069319964E-39   1.31335262387967E-38
  3    4     2.18423036896908E-11   1.52896125827836E-10
  5    4     2.18536102375987E-18   1.96682492138388E-17
  6    4     1.79853357705278E-22   1.79853357705278E-21
  7    4     2.71657266340111E-37   2.98822992974122E-36
  8    4     1.36205820028014E-48   1.63446984033617E-47
  3    5     5.12701184426299E-18   4.10160947541039E-17
  5    5     3.28100842699857E-13   3.28100842699857E-12
  6    5     1.98633408277367E-21   2.18496749105103E-20
  7    5     1.22423121338210E-25   1.46907745605852E-24
  8    5     2.93472535223787E-31   3.81514295790923E-30
  9    5     1.05437514642232E-45   1.47612520499125E-44
  3    6     8.17353889106929E-23   7.35618500196236E-22
  4    6     9.11495377575620E-14   9.11495377575620E-13
  5    6     1.39168955070625E-13   1.53085850577687E-12
  6    6     3.23046931461304E-09   3.87656317753565E-08
  7    6     8.73916219466376E-13   1.13609108530629E-11
  8    6     1.42869342098476E-19   2.00017078937867E-18
  9    6     2.30564834536051E-30   3.45847251804077E-29
 10    6     1.30414051320349E-33   2.08662482112559E-32
 11    6     5.70458327202317E-48   9.69779156243940E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41411461757628E-24   1.55552607933390E-23
  5    7     1.19277777199780E-19   1.43133332639736E-18
  6    7     1.61106403283924E-12   2.09438324269101E-11
  7    7     4.41695336164319E-11   6.18373470630046E-10
  8    7     1.28332630047384E-17   1.92498945071076E-16
  9    7     3.25121575756772E-23   5.20194521210835E-22
 10    7     9.75638717301875E-19   1.65858581941319E-17
 11    7     2.57776268912822E-23   4.63997284043079E-22
 12    7     7.21403010971040E-20   1.37066572084498E-18
 13    7     2.28655468508963E-32   4.57310937017926E-31
 14    7     2.57011508176922E-21   5.39724167171536E-20
  5    8     7.30105529762962E-24   9.49137188691850E-23
  6    8     8.88556776548695E-12   1.24397948716817E-10
  7    8     9.87003529584558E-10   1.48050529437684E-08
  8    8     3.18033008152559E-07   5.08852813044095E-06
  9    8     6.09478153976899E-13   1.03611286176073E-11
 10    8     4.61541066179628E-22   8.30773919123330E-21
 11    8     2.57568524387631E-26   4.89380196336499E-25
 12    8     2.10933265071084E-22   4.21866530142168E-21
 13    8     2.22883170192911E-32   4.68054657405113E-31
 14    8     8.68710199465082E-36   1.91116243882318E-34
  5    9     2.24405420646111E-40   3.14167588904555E-39
  6    9     7.25258139328252E-21   1.08788720899238E-19
  7    9     5.37514360477365E-17   8.60022976763784E-16
  8    9     2.55738955509228E-12   4.34756224365688E-11
  9    9     3.52986606696891E-14   6.35375892054405E-13
 10    9     9.58565506376064E-20   1.82127446211452E-18
 11    9     2.49207312238433E-22   4.98414624476866E-21
 12    9     1.97462463927929E-22   4.14671174248650E-21
 13    9     1.16458455922538E-27   2.56208603029584E-26
 14    9     9.38943760730695E-30   2.15957064968060E-28
 15    9     1.50018974070895E-33   3.60045537770147E-32
 16    9     3.58009688083472E-35   8.95024220208679E-34
 17    9     1.91015405440927E-42   4.96640054146409E-41
  7   10     6.47857344627286E-22   1.10135748586639E-20
  8   10     7.92189704016101E-15   1.42594146722898E-13
  9   10     1.62537616917375E-12   3.08821472143012E-11
 10   10     1.11667868149167E-08   2.23335736298334E-07
 11   10     2.20596232915774E-14   4.63252089123126E-13
 12   10     8.30269762841017E-18   1.82659347825024E-16
 13   10     4.38105558406719E-24   1.00764278433545E-22
 14   10     2.88580342785585E-23   6.92592822685405E-22
 15   10     1.87375744068823E-28   4.68439360172058E-27
 16   10     6.22856721632073E-28   1.61942747624339E-26
 17   10     3.08035213513266E-37   8.31695076485819E-36
 18   10     1.32704451907586E-39   3.71572465341241E-38
 19   10     1.86975590820489E-45   5.42229213379418E-44
 20   10     1.65735432060858E-47   4.97206296182574E-46
 21   10     1.63929176338643E-54   5.08180446649795E-53
 22   10     1.39385405918253E-56   4.46033298938409E-55
 23   10     5.21428990581139E-63   1.72071566891776E-61
 24   10     6.34068075794138E-69   2.15583145770007E-67
 25   10     3.45109850446817E-90   1.20788447656386E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.73879559556196E-21   9.00371163156772E-20
  9   11     9.44652219384221E-16   1.88930443876844E-14
 10   11     9.55519348781245E-11   2.00659063244062E-09
 11   11     2.33214632352837E-12   5.13072191176242E-11
 12   11     2.67963379393195E-12   6.16315772604349E-11
 13   11     3.29656281344422E-19   7.91175075226613E-18
 14   11     3.20692685638841E-21   8.01731714097103E-20
 15   11     1.06553547490921E-25   2.77039223476396E-24
 16   11     4.85828725631024E-26   1.31173755920376E-24
 17   11     7.00391533187257E-33   1.96109629292432E-31
 18   11     4.91261597452299E-34   1.42465863261167E-32
 19   11     4.46319349837286E-41   1.33895804951186E-39
 20   11     1.23006554060419E-41   3.81320317587299E-40
 21   11     3.50148695851348E-48   1.12047582672431E-46
 22   11     5.59519038769573E-53   1.84641282793959E-51
 23   11     2.43776944156440E-58   8.28841610131897E-57
 24   11     2.16723926541305E-61   7.58533742894567E-60
 25   11     2.39863798175003E-68   8.63509673430012E-67
 26   11     3.33296164881207E-77   1.23319581006047E-75
 27   11     4.36365652556120E-95   1.65818947971326E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.95361718155618E-22   9.90723436311236E-21
  9   12     3.75468069448824E-17   7.88482945842531E-16
 10   12     5.41750982643191E-11   1.19185216181502E-09
 11   12     3.87592087128767E-12   8.91461800396165E-11
 12   12     2.13698806485757E-08   5.12877135565817E-07
 13   12     1.08679329266311E-12   2.71698323165776E-11
 14   12     7.72193668347907E-13   2.00770353770456E-11
 15   12     1.00214208688949E-22   2.70578363460161E-21
