    time    temp    dens
   1.16707225755069E-01   3.64924053278787E+00   1.80703050390406E+05
     nin     zin       y       x
  1    0     1.56709924295939E-10   1.56709924295939E-10
  0    1     1.00064346828639E-01   1.00064346828639E-01
  1    1     1.30800230889576E-13   2.61600461779152E-13
  2    1     1.41655418469369E-14   4.24966255408107E-14
  1    2     4.51075466422643E-09   1.35322639926793E-08
  2    2     2.21867501276149E-01   8.87470005104594E-01
  4    2     6.86949911731838E-31   4.12169947039103E-30
  3    3     2.96993601849404E-14   1.78196161109643E-13
  4    3     4.33006388146076E-18   3.03104471702253E-17
  5    3     3.55350596927535E-31   2.84280477542028E-30
  6    3     6.31048570358091E-41   5.67943713322282E-40
  3    4     3.49906170559751E-13   2.44934319391826E-12
  5    4     1.53113232562521E-17   1.37801909306269E-16
  6    4     2.26688199431804E-22   2.26688199431804E-21
  7    4     7.34261937359026E-37   8.07688131094928E-36
  8    4     9.60515334841165E-49   1.15261840180940E-47
  3    5     1.08755150518895E-19   8.70041204151160E-19
  5    5     1.22450655598668E-14   1.22450655598668E-13
  6    5     1.65991740501688E-19   1.82590914551856E-18
  7    5     9.82467576887973E-28   1.17896109226557E-26
  8    5     2.80840979506335E-30   3.65093273358235E-29
  9    5     1.76135261679854E-44   2.46589366351795E-43
  3    6     8.42790618915294E-25   7.58511557023765E-24
  4    6     8.72508564549818E-14   8.72508564549818E-13
  5    6     8.98473551126515E-16   9.88320906239167E-15
  6    6     6.12110452762002E-09   7.34532543314403E-08
  7    6     4.62290798698268E-14   6.00978038307749E-13
  8    6     2.81995172140207E-20   3.94793240996290E-19
  9    6     8.92765721742391E-33   1.33914858261359E-31
 10    6     1.70730711256604E-34   2.73169138010566E-33
 11    6     1.59584532548717E-48   2.71293705332819E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51527617598262E-24   1.66680379358088E-23
  5    7     6.80799543898208E-22   8.16959452677849E-21
  6    7     8.58236141123266E-13   1.11570698346025E-11
  7    7     1.69768575465093E-13   2.37676005651131E-12
  8    7     1.31794178617390E-15   1.97691267926085E-14
  9    7     2.31069020729254E-24   3.69710433166807E-23
 10    7     4.30223037672295E-21   7.31379164042901E-20
 11    7     2.53877396145691E-24   4.56979313062244E-23
 12    7     8.34629832592060E-22   1.58579668192491E-20
 13    7     3.10808218455099E-34   6.21616436910197E-33
 14    7     2.67933806185807E-21   5.62660992990195E-20
  5    8     1.67554874732945E-26   2.17821337152829E-25
  6    8     1.55188809160014E-13   2.17264332824019E-12
  7    8     1.65404412310249E-12   2.48106618465373E-11
  8    8     7.29329873447401E-08   1.16692779751584E-06
  9    8     5.99189577960007E-15   1.01862228253201E-13
 10    8     2.61125907531555E-21   4.70026633556799E-20
 11    8     6.21004208311397E-28   1.17990799579165E-26
 12    8     2.66163510302243E-24   5.32327020604486E-23
 13    8     5.25972621468939E-33   1.10454250508477E-31
 14    8     2.99084119788966E-36   6.57985063535726E-35
  5    9     4.51872853697093E-36   6.32621995175931E-35
  6    9     6.76265680397565E-22   1.01439852059635E-20
  7    9     2.11269833967337E-19   3.38031734347739E-18
  8    9     5.18345979261429E-13   8.81188164744430E-12
  9    9     5.87612162670505E-16   1.05770189280691E-14
 10    9     3.84719490875634E-18   7.30967032663704E-17
 11    9     8.69342425804371E-23   1.73868485160874E-21
 12    9     4.05130527930940E-24   8.50774108654974E-23
 13    9     1.81522227405828E-28   3.99348900292821E-27
 14    9     1.67948491059747E-30   3.86281529437417E-29
 15    9     5.72028274589050E-36   1.37286785901372E-34
 16    9     4.33227947119982E-34   1.08306986779996E-32
 17    9     1.77396416636700E-42   4.61230683255421E-41
  7   10     2.09206677052984E-24   3.55651350990074E-23
  8   10     4.90011939778925E-16   8.82021491602065E-15
  9   10     4.41174440978310E-16   8.38231437858790E-15
 10   10     1.86129827072421E-09   3.72259654144842E-08
 11   10     3.70610469365198E-16   7.78281985666916E-15
 12   10     2.96169142009135E-18   6.51572112420097E-17
 13   10     2.69354122874059E-25   6.19514482610336E-24
 14   10     8.99180396816285E-25   2.15803295235908E-23
 15   10     4.31024104450146E-28   1.07756026112536E-26
 16   10     2.93927086884321E-28   7.64210425899235E-27
 17   10     3.63192623615898E-38   9.80620083762925E-37
 18   10     1.83189120532579E-39   5.12929537491223E-38
 19   10     3.70805279794027E-45   1.07533531140268E-43
 20   10     8.41398916275026E-48   2.52419674882508E-46
 21   10     1.19371229551213E-55   3.70050811608760E-54
 22   10     1.99174590352536E-58   6.37358689128117E-57
 23   10     4.99529501164492E-64   1.64844735384282E-62
 24   10     3.73384582197998E-69   1.26950757947319E-67
 25   10     1.36921545003513E-88   4.79225407512297E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.10388748628940E-22   7.79738622394986E-21
  9   11     5.67689055418610E-20   1.13537811083722E-18
 10   11     3.00762873168065E-12   6.31602033652937E-11
 11   11     9.40460008113500E-16   2.06901201784970E-14
 12   11     3.30948106137557E-12   7.61180644116381E-11
 13   11     4.72439660373525E-20   1.13385518489646E-18
 14   11     1.03912698587721E-22   2.59781746469303E-21
 15   11     9.73759703882145E-26   2.53177523009358E-24
 16   11     1.62516629283955E-26   4.38794899066680E-25
 17   11     7.19454773075747E-32   2.01447336461209E-30
 18   11     2.85799323471827E-33   8.28818038068297E-32
 19   11     2.59861851422992E-41   7.79585554268975E-40
 20   11     3.08129822322457E-43   9.55202449199615E-42
 21   11     2.48807699786823E-49   7.96184639317833E-48
 22   11     9.06116910971493E-54   2.99018580620593E-52
 23   11     7.99309453803618E-60   2.71765214293230E-58
 24   11     3.44292246236115E-63   1.20502286182640E-61
 25   11     8.71081663720279E-70   3.13589398939300E-68
 26   11     6.41217199568266E-79   2.37250363840259E-77
 27   11     6.30834394629248E-96   2.39717069959114E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
