    time    temp    dens
   1.04393615254891E-01   6.99994734315520E+00   1.29838244616886E+06
     nin     zin       y       x
  1    0     1.56321814193188E-02   1.56321814193188E-02
  0    1     1.42797881233128E-01   1.42797881233128E-01
  1    1     1.34421076319223E-06   2.68842152638445E-06
  2    1     2.92253995037904E-09   8.76761985113712E-09
  1    2     7.52821082778354E-09   2.25846324833506E-08
  2    2     2.10391784141803E-01   8.41567136567212E-01
  4    2     5.99966787496104E-15   3.59980072497663E-14
  3    3     1.50264816025119E-11   9.01588896150716E-11
  4    3     3.01905903209266E-13   2.11334132246486E-12
  5    3     7.50282904088199E-19   6.00226323270559E-18
  6    3     2.60420714260304E-23   2.34378642834274E-22
  3    4     1.39116427384058E-13   9.73814991688405E-13
  5    4     3.82939590039239E-13   3.44645631035315E-12
  6    4     5.20628104456498E-16   5.20628104456498E-15
  7    4     3.25224942872464E-22   3.57747437159711E-21
  8    4     9.23090633436153E-28   1.10770876012338E-26
  3    5     1.35551533372359E-19   1.08441226697887E-18
  5    5     2.25831492396385E-14   2.25831492396385E-13
  6    5     1.48692452222060E-13   1.63561697444266E-12
  7    5     1.80744519559820E-18   2.16893423471784E-17
  8    5     4.91847098205758E-22   6.39401227667485E-21
  9    5     1.90291495172535E-28   2.66408093241549E-27
  3    6     5.64550342111930E-25   5.08095307900737E-24
  4    6     2.01380033778247E-17   2.01380033778247E-16
  5    6     1.38834528512850E-14   1.52717981364135E-13
  6    6     6.37427536423538E-09   7.64913043708245E-08
  7    6     2.91450263376918E-12   3.78885342389993E-11
  8    6     7.12552539302365E-14   9.97573555023311E-13
  9    6     1.53671864815287E-19   2.30507797222930E-18
 10    6     2.29799326823752E-24   3.67678922918004E-23
 11    6     1.89188820233855E-30   3.21620994397554E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58085433447536E-24   2.83893976792290E-23
  5    7     1.63619984246716E-20   1.96343981096059E-19
  6    7     1.83486877425899E-13   2.38532940653669E-12
  7    7     6.90078493859860E-13   9.66109891403804E-12
  8    7     1.75020447032599E-12   2.62530670548898E-11
  9    7     1.66570164519486E-17   2.66512263231178E-16
 10    7     6.98131134172558E-21   1.18682292809335E-19
 11    7     6.86754180450225E-26   1.23615752481040E-24
 12    7     9.00656933550133E-28   1.71124817374525E-26
 13    7     3.56001746700369E-32   7.12003493400738E-31
 14    7     3.13686324150297E-26   6.58741280715624E-25
  5    8     1.54675683478791E-25   2.01078388522429E-24
  6    8     1.12187182518297E-16   1.57062055525616E-15
  7    8     4.56953460632326E-14   6.85430190948489E-13
  8    8     2.65805137423724E-10   4.25288219877958E-09
  9    8     1.08035378618714E-13   1.83660143651813E-12
 10    8     1.00279042908447E-15   1.80502277235205E-14
 11    8     2.61294369702624E-19   4.96459302434986E-18
 12    8     7.86969393597691E-22   1.57393878719538E-20
 13    8     1.53619878311785E-25   3.22601744454748E-24
 14    8     1.31472397030962E-28   2.89239273468117E-27
  5    9     6.33031103910569E-34   8.86243545474796E-33
  6    9     1.81145544239852E-23   2.71718316359777E-22
  7    9     5.17129641543267E-20   8.27407426469227E-19
  8    9     2.94449177039692E-15   5.00563600967476E-14
  9    9     8.76883090370728E-16   1.57838956266731E-14
 10    9     2.13604529174541E-15   4.05848605431629E-14
 11    9     8.51148497745858E-18   1.70229699549172E-16
 12    9     2.27621343824034E-19   4.78004822030472E-18
 13    9     9.65842424497459E-23   2.12485333389441E-21
 14    9     1.01941422143062E-24   2.34465270929042E-23
 15    9     1.03518834192116E-30   2.48445202061078E-29
 16    9     3.17390922562738E-33   7.93477306406846E-32
 17    9     1.64980674628689E-37   4.28949754034591E-36
  7   10     9.54834317179388E-26   1.62321833920496E-24
  8   10     2.87205313280034E-19   5.16969563904062E-18
  9   10     2.40260814238489E-17   4.56495547053129E-16
 10   10     3.32061532923136E-13   6.64123065846272E-12
 11   10     7.90121369919691E-15   1.65925487683135E-13
 12   10     3.32598237508939E-15   7.31716122519666E-14
 13   10     4.28045364602083E-18   9.84504338584791E-17
 14   10     1.06646255762568E-19   2.55951013830163E-18
 15   10     1.46576331264598E-23   3.66440828161496E-22
 16   10     2.75561757020306E-27   7.16460568252795E-26
 17   10     9.74641049134334E-33   2.63153083266270E-31
 18   10     1.04604626132080E-35   2.92892953169823E-34
 19   10     7.32198631559338E-40   2.12337603152208E-38
 20   10     6.07223136689305E-44   1.82166941006792E-42
 21   10     1.79557768902846E-49   5.56629083598822E-48
 22   10     7.30122075091973E-54   2.33639064029431E-52
 23   10     3.29831871157193E-59   1.08844517481874E-57
 24   10     3.46431620855572E-66   1.17786751090895E-64
 25   10     2.99875498524187E-75   1.04956424483465E-73
 26   10     2.37067443233824E-83   8.53442795641767E-82
 27   10     1.22024550270268E-91   4.51490835999993E-90
 28   10     4.22896878765965E-97   1.60700813931067E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.79165852598487E-24   3.40415119937125E-23
  9   11     4.41360731193776E-22   8.82721462387553E-21
 10   11     5.61685286035987E-17   1.17953910067557E-15
 11   11     5.31160011245888E-16   1.16855202474095E-14
 12   11     1.50769909514655E-14   3.46770791883707E-13
 13   11     1.96163187550736E-16   4.70791650121767E-15
 14   11     2.08830500474015E-17   5.22076251185037E-16
 15   11     2.35633774876944E-20   6.12647814680055E-19
 16   11     5.54929746967500E-23   1.49831031681225E-21
 17   11     1.12088423952536E-27   3.13847587067100E-26
 18   11     9.80214946766264E-32   2.84262334562216E-30
 19   11     5.43312621080371E-36   1.62993786324111E-34
 20   11     3.81368929398451E-39   1.18224368113520E-37
 21   11     8.56699214687674E-44   2.74143748700056E-42
 22   11     3.17944802590556E-48   1.04921784854884E-46
 23   11     2.94128967098840E-53   1.00003848813606E-51
 24   11     1.20774197355647E-57   4.22709690744764E-56
 25   11     6.96788674419961E-66   2.50843922791186E-64
 26   11     1.80178575146710E-72   6.66660728042828E-71
 27   11     1.15134289193899E-78   4.37510298936817E-77
 28   11     3.01020118666048E-85   1.17397846279759E-83
 29   11     2.41703608334276E-95   9.66814433337105E-94
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.97032575534288E-29   3.94065151068575E-28
  9   12     5.66647486085473E-26   1.18995972077949E-24
 10   12     6.84602650187862E-20   1.50612583041330E-18
 11   12     4.42201292161547E-17   1.01706297197156E-15
 12   12     4.92681941799190E-13   1.18243666031805E-11
 13   12     2.94240959725488E-14   7.35602399313720E-13
 14   12     3.11345957094230E-14   8.09499488444998E-13
 15   12     2.12291448744204E-16   5.73186911609350E-15
 16   12     6.25901356551269E-18   1.75252379834355E-16
 17   12     7.78716687695501E-22   2.25827839431695E-20
 18   12     5.95862372644696E-25   1.78758711793409E-23
 19   12     2.52435480715287E-30   7.82549990217391E-29
 20   12     1.27261700685222E-33   4.07237442192710E-32
 21   12     1.42304973330081E-38   4.69606411989267E-37
 22   12     8.96494088124066E-42   3.04807989962183E-40
 23   12     6.13444178152520E-46   2.14705462353382E-44
 24   12     7.50446739280569E-50   2.70160826141005E-48
 25   12     3.28390603004007E-54   1.21504523111483E-52
 26   12     2.04314156079913E-58   7.76393793103671E-57
 27   12     2.44406824057810E-65   9.53186613825458E-64
 28   12     2.74745290304247E-71   1.09898116121699E-69
 29   12     2.20567373950822E-81   9.04326233198372E-80
 30   12     6.72119756095698E-90   2.82290297560193E-88
 31   12     2.06346486841030E-96   8.87289893416428E-95
 32   12     1.00000000000000E-99   1.77445566151235E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.96084327232574E-35   1.25177708718841E-33
  9   13     5.81776971923181E-32   1.27990933823100E-30
 10   13     1.64219199246939E-25   3.77704158267960E-24
 11   13     1.07882361461094E-21   2.58917667506625E-20
 12   13     6.05107854097073E-17   1.51276963524268E-15
 13   13     1.10397012676752E-15   2.87032232959555E-14
 14   13     6.92617046991440E-14   1.87006602687689E-12
 15   13     3.29910513372198E-15   9.23749437442155E-14
 16   13     5.20440386483893E-16   1.50927712080329E-14
 17   13     8.84319388489012E-19   2.65295816546704E-17
 18   13     4.12639256995293E-21   1.27918169668541E-19
 19   13     3.54532561396741E-25   1.13450419646957E-23
 20   13     2.33746030205668E-28   7.71361899678704E-27
 21   13     1.32645234226624E-33   4.50993796370520E-32
 22   13     2.32978468443530E-37   8.15424639552356E-36
 23   13     1.24466917464844E-42   4.48080902873439E-41
 24   13     8.76838111464703E-46   3.24430101241940E-44
 25   13     1.41686278155162E-49   5.38407856989616E-48
 26   13     7.74949591849169E-53   3.02230340821176E-51
 27   13     2.09317460849847E-57   8.37269843399389E-56
 28   13     1.05507868466642E-62   4.32582260713231E-61
 29   13     2.20993632027715E-71   9.28173254516403E-70
 30   13     6.01419950852142E-77   2.58610578866421E-75
 31   13     1.00262422031844E-84   4.41154656940115E-83
 32   13     1.95491631221247E-89   8.79712340495613E-88
 33   13     4.03590605763079E-99   1.85651678651017E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.77443758914268E-39   8.30376269611390E-38
  9   14     1.18554264657439E-35   2.72674808712110E-34
 10   14     5.45333529479384E-30   1.30880047075052E-28
 11   14     9.65884783377763E-26   2.41471195844441E-24
 12   14     5.59435836506242E-20   1.45453317491623E-18
 13   14     6.17376300972176E-17   1.66691601262488E-15
 14   14     1.42902865800872E-12   4.00128024242442E-11
 15   14     2.69481181860801E-13   7.81495427396324E-12
 16   14     2.64559148001419E-13   7.93677444004256E-12
 17   14     3.53911894665772E-15   1.09712687346389E-13
 18   14     2.10317449855609E-16   6.73015839537950E-15
 19   14     1.04579897612859E-19   3.45113662122435E-18
 20   14     2.69351808915293E-22   9.15796150311996E-21
 21   14     7.71568506429845E-27   2.70048977250446E-25
 22   14     1.82409722825334E-30   6.56675002171203E-29
 23   14     5.00723020803916E-35   1.85267517697449E-33
 24   14     1.71058406638858E-39   6.50021945227659E-38
 25   14     1.08920689571301E-43   4.24790689328073E-42
 26   14     7.33776403338330E-47   2.93510561335332E-45
 27   14     1.66350607635966E-50   6.82037491307461E-49
 28   14     2.49682112648085E-53   1.04866487312196E-51
 29   14     8.65088204197034E-58   3.71987927804725E-56
 30   14     7.11562004544455E-65   3.13087281999560E-63
 31   14     5.42870163388039E-72   2.44291573524618E-70
 32   14     3.10536406277149E-76   1.42846746887489E-74
 33   14     1.19287288950140E-85   5.60650258065656E-84
 34   14     9.75085843644681E-94   4.68041204949447E-92
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.70640475719314E-42   2.00247309415442E-40
  9   15     2.02624242655554E-40   4.86298182373329E-39
 10   15     2.17339854055642E-35   5.43349635139105E-34
 11   15     9.66688190442964E-32   2.51338929515171E-30
 12   15     7.34983920995028E-25   1.98445658668658E-23
 13   15     2.00382896597348E-21   5.61072110472575E-20
 14   15     1.85403369279579E-16   5.37669770910779E-15
 15   15     3.16609117152948E-15   9.49827351458844E-14
 16   15     6.66246592761030E-14   2.06536443755919E-12
 17   15     7.83787863817415E-15   2.50812116421573E-13
 18   15     2.41257536135254E-15   7.96149869246337E-14
 19   15     1.41975869026710E-17   4.82717954690815E-16
 20   15     2.00705698251367E-19   7.02469943879786E-18
 21   15     5.72965509405768E-23   2.06267583386077E-21
 22   15     4.39102710611647E-26   1.62468002926309E-24
 23   15     3.32767508945891E-30   1.26451653399438E-28
 24   15     2.24514626432436E-33   8.75607043086502E-32
 25   15     2.10065384925970E-37   8.40261539703879E-36
 26   15     8.39268017738787E-42   3.44099887272903E-40
 27   15     4.66153801207756E-46   1.95784596507257E-44
 28   15     8.51830748471796E-49   3.66287221842872E-47
 29   15     3.24085203993827E-52   1.42597489757284E-50
 30   15     2.85446515105604E-56   1.28450931797522E-54
 31   15     1.73281644230317E-61   7.97095563459457E-60
 32   15     1.78076033947975E-67   8.36957359555484E-66
 33   15     3.03845690018617E-76   1.45845931208936E-74
 34   15     2.43350939395134E-83   1.19241960303616E-81
 35   15     2.55176415699815E-92   1.27588207849907E-90
 36   15     1.00000000000000E-99   2.81294099197899E-98
 37   15     2.13101783714196E-98   1.10812927531382E-96
 38   15     2.90361885193729E-97   1.53891799152676E-95
 39   15     3.22223360728220E-96   1.74000614793239E-94
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.52738088931627E-50   1.80657141343590E-48
  9   16     9.99073634442234E-47   2.49768408610558E-45
 10   16     2.50304984678120E-40   6.50792960163112E-39
 11   16     2.54330218645330E-36   6.86691590342391E-35
 12   16     3.49398038068770E-30   9.78314506592555E-29
 13   16     1.39442923943853E-25   4.04384479437174E-24
 14   16     5.97007553689031E-20   1.79102266106709E-18
 15   16     2.17302264161770E-17   6.73637018901486E-16
 16   16     3.13746758915675E-14   1.00398962853016E-12
 17   16     1.48913309103234E-14   4.91413920040672E-13
 18   16     3.53332694412018E-14   1.20133116100086E-12
 19   16     9.32809638740559E-16   3.26483373559196E-14
 20   16     1.26404125571243E-16   4.55054852056475E-15
 21   16     1.09353966913434E-19   4.04609677579704E-18
 22   16     7.31183510287767E-22   2.77849733909352E-20
 23   16     5.41200738304391E-25   2.11068287938712E-23
 24   16     1.15180177593753E-27   4.60720710375010E-26
 25   16     3.30499029431247E-31   1.35504602066811E-29
 26   16     1.59923580914296E-34   6.71679039840041E-33
 27   16     1.20993488060294E-38   5.20271998659262E-37
 28   16     1.72721164408664E-42   7.59973123398123E-41
 29   16     6.28845158985110E-47   2.82980321543300E-45
 30   16     5.49185981384457E-50   2.52625551436850E-48
 31   16     4.19388758722345E-55   1.97112716599502E-53
 32   16     2.59440152768910E-60   1.24531273329077E-58
 33   16     2.54308259653834E-67   1.24611047230379E-65
 34   16     3.07639440503668E-73   1.53819720251834E-71
 35   16     4.76674736027566E-81   2.43104115374058E-79
 36   16     4.13898294335399E-88   2.15227113054407E-86
 37   16     1.12426212168929E-95   5.95858924495323E-94
 38   16     9.18539416487730E-96   4.96011284903374E-94
 39   16     3.72666489490422E-95   2.04966569219732E-93
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.03754750551662E-53   2.69762351434320E-52
 10   17     5.34416543335792E-47   1.44292466700664E-45
 11   17     1.45613740628512E-41   4.07718473759832E-40
 12   17     1.64423187924189E-36   4.76827244980148E-35
 13   17     1.14794541556778E-31   3.44383624670333E-30
 14   17     3.03744548131841E-25   9.41608099208708E-24
 15   17     5.44861452306628E-22   1.74355664738121E-20
 16   17     3.54746399936639E-18   1.17066311979091E-16
 17   17     9.28532621687179E-17   3.15701091373641E-15
 18   17     2.91427217397828E-15   1.01999526089240E-13
 19   17     5.82416257974697E-16   2.09669852870891E-14
 20   17     3.28201859414522E-16   1.21434687983373E-14
 21   17     1.90902569416728E-18   7.25429763783567E-17
 22   17     4.92403959308685E-20   1.92037544130387E-18
 23   17     9.09489286480639E-23   3.63795714592256E-21
 24   17     1.32064223628475E-24   5.41463316876748E-23
 25   17     1.59834043805135E-27   6.71302983981566E-26
 26   17     4.99953989180719E-30   2.14980215347709E-28
 27   17     6.51249128220813E-34   2.86549616417158E-32
 28   17     6.81427582068508E-37   3.06642411930829E-35
 29   17     6.76729567978495E-41   3.11295601270108E-39
 30   17     3.25881368083456E-45   1.53164242999224E-43
 31   17     8.09462857938551E-50   3.88542171810505E-48
 32   17     5.76455230277565E-54   2.82463062836007E-52
 33   17     8.67466790995660E-59   4.33733395497830E-57
 34   17     2.30747583108100E-64   1.17681267385131E-62
 35   17     6.37308537193832E-72   3.31400439340793E-70
 36   17     1.54546929560593E-78   8.19098726671141E-77
 37   17     5.51999366271891E-87   2.98079657786821E-85
 38   17     1.02670097784998E-93   5.64685537817487E-92
 39   17     4.91533904870764E-94   2.75258986727628E-92
 40   17     6.45980365893160E-98   3.68208808559101E-96
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     8.08777366869707E-61   2.18369889054821E-59
 10   18     1.14392702193217E-53   3.20299566141008E-52
 11   18     1.10651247003775E-47   3.20888616310947E-46
 12   18     6.80706162760946E-42   2.04211848828284E-40
 13   18     1.60911247614719E-37   4.98824867605628E-36
 14   18     1.60412743759319E-30   5.13320780029821E-29
 15   18     5.71540174525659E-26   1.88608257593467E-24
 16   18     1.10224048013791E-21   3.74761763246890E-20
 17   18     4.28443000181383E-19   1.49955050063484E-17
 18   18     5.06766032384312E-16   1.82435771658352E-14
 19   18     3.34735578622892E-16   1.23852164090470E-14
 20   18     1.31610377543007E-15   5.00119434663428E-14
 21   18     3.64119842408597E-17   1.42006738539353E-15
 22   18     6.52698268940526E-18   2.61079307576211E-16
 23   18     6.09042746393745E-20   2.49707526021436E-18
 24   18     3.37844618299632E-21   1.41894739685845E-19
 25   18     1.58739216930143E-23   6.82578632799617E-22
 26   18     1.23879722126757E-25   5.45070777357730E-24
 27   18     2.35588126414857E-28   1.06014656886686E-26
 28   18     1.71920257773832E-30   7.90833185759628E-29
 29   18     6.80060707529842E-34   3.19628532539026E-32
 30   18     4.24095038181162E-38   2.03565618326958E-36
 31   18     2.72153494898371E-43   1.33355212500202E-41
 32   18     1.02703789259121E-47   5.13518946295604E-46
 33   18     1.65545284138686E-53   8.44280949107299E-52
 34   18     2.13955566339276E-58   1.11256894496424E-56
 35   18     1.27089977165926E-64   6.73576878979410E-63
 36   18     1.98901962200683E-70   1.07407059588369E-68
 37   18     6.96870049062193E-77   3.83278526984206E-75
 38   18     1.63311367033452E-82   9.14543655387333E-81
 39   18     4.81535798122943E-90   2.74475404930077E-88
 40   18     1.96411306572701E-96   1.13918557812167E-94
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     7.18446750337668E-65   2.08349557597924E-63
 11   19     3.67700134640555E-58   1.10310040392166E-56
 12   19     8.65454165497386E-49   2.68290791304190E-47
 13   19     7.01977440673929E-44   2.24632781015657E-42
 14   19     2.11220519353607E-37   6.97027713866903E-36
 15   19     1.52013645343922E-32   5.16846394169336E-31
 16   19     3.75428740620846E-27   1.31400059217296E-25
 17   19     9.35049093508295E-24   3.36617673662986E-22
 18   19     3.26914847393555E-20   1.20958493535615E-18
 19   19     1.45367382376261E-18   5.52396053029790E-17
 20   19     8.40889512431421E-17   3.27946909848254E-15
 21   19     1.21696815541818E-17   4.86787262167272E-16
 22   19     7.03178721631873E-18   2.88303275869068E-16
 23   19     4.25549534176202E-19   1.78730804354005E-17
 24   19     7.73786110638558E-20   3.32728027574580E-18
 25   19     1.16433174945437E-21   5.12305969759923E-20
 26   19     8.23039740553562E-23   3.70367883249103E-21
 27   19     5.41622920996923E-25   2.49146543658585E-23
 28   19     7.09854438503764E-27   3.33631586096769E-25
 29   19     7.08668991811297E-30   3.40161116069423E-28
 30   19     5.41933736056705E-33   2.65547530667786E-31
 31   19     1.25348781680639E-37   6.26743908403193E-36
 32   19     5.68768857426165E-42   2.90072117287344E-40
 33   19     2.46158846274311E-47   1.28002600062642E-45
 34   19     5.30875920858364E-52   2.81364238054933E-50
 35   19     5.35864922555352E-58   2.89367058179890E-56
 36   19     2.85308063018974E-63   1.56919434660436E-61
 37   19     2.08223085128051E-69   1.16604927671709E-67
 38   19     8.07738362696300E-75   4.60410866736891E-73
 39   19     1.48865509522468E-81   8.63419955230315E-80
 40   19     1.45450489300672E-87   8.58157886873965E-86
 41   19     1.87041201629912E-94   1.12224720977947E-92
 42   19     1.00000000000000E-99   8.58638490898817E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.43065740616482E-73   4.29197221849445E-72
 11   20     4.40929284956053E-67   1.36688078336376E-65
 12   20     8.00107737563667E-56   2.56034476020374E-54
 13   20     4.29894591389410E-50   1.41865215158505E-48
 14   20     1.17685415720839E-43   4.00130413450852E-42
 15   20     3.25068981476861E-38   1.13774143516901E-36
 16   20     2.05351808110207E-32   7.39266509196746E-31
 17   20     4.19921495480947E-28   1.55370953327951E-26
 18   20     6.88883485704045E-24   2.61775724567537E-22
