    time    temp    dens
   1.30976566955971E-01   1.93400016806220E+00   2.68230281381651E+04
     nin     zin       y       x
  1    0     2.68643198526347E-11   2.68643198526347E-11
  0    1     9.32384384498280E-02   9.32384384498280E-02
  1    1     3.34431438101379E-12   6.68862876202758E-12
  2    1     2.59593563385374E-13   7.78780690156122E-13
  1    2     2.81742888498575E-07   8.45228665495725E-07
  2    2     2.21552449995659E-01   8.86209799982634E-01
  4    2     3.36736925317032E-30   2.02042155190219E-29
  3    3     2.41986569989873E-17   1.45191941993924E-16
  4    3     6.58730864825202E-16   4.61111605377642E-15
  5    3     8.68104278655100E-28   6.94483422924080E-27
  6    3     3.40281007894453E-35   3.06252907105008E-34
  3    4     7.50669515872638E-10   5.25468661110846E-09
  5    4     7.80595730866617E-21   7.02536157779956E-20
  6    4     2.77472489260535E-23   2.77472489260535E-22
  7    4     3.40253867794868E-38   3.74279254574355E-37
  8    4     2.22862956760538E-47   2.67435548112646E-46
  3    5     1.23123139243368E-16   9.84985113946947E-16
  5    5     1.34230722575021E-12   1.34230722575021E-11
  6    5     2.59466269944498E-20   2.85412896938947E-19
  7    5     3.15107806053345E-23   3.78129367264015E-22
  8    5     4.45699293318529E-30   5.79409081314088E-29
  9    5     2.83777404550578E-44   3.97288366370810E-43
  3    6     1.32492676092329E-20   1.19243408483096E-19
  4    6     9.22350492214846E-14   9.22350492214846E-13
  5    6     2.51598379731987E-11   2.76758217705186E-10
  6    6     4.68092543413517E-10   5.61711052096221E-09
  7    6     2.42666032346884E-12   3.15465842050949E-11
  8    6     1.23444527788603E-17   1.72822338904045E-16
  9    6     1.25122689574446E-28   1.87684034361669E-27
 10    6     2.61749089449291E-29   4.18798543118866E-28
 11    6     1.28394962531305E-43   2.18271436303218E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24331663702186E-24   1.36764830072405E-23
  5    7     3.74719629432985E-17   4.49663555319582E-16
  6    7     4.90478541461341E-12   6.37622103899744E-11
  7    7     2.89984353124488E-09   4.05978094374284E-08
  8    7     3.30733296544635E-16   4.96099944816953E-15
  9    7     1.55855758500371E-21   2.49369213600594E-20
 10    7     4.37062093955179E-16   7.43005559723804E-15
 11    7     2.27725340480976E-21   4.09905612865757E-20
 12    7     8.97610076960574E-19   1.70545914622509E-17
 13    7     2.24299954591389E-30   4.48599909182779E-29
 14    7     2.37842425146518E-21   4.99469092807688E-20
  5    8     2.37788203155792E-20   3.09124664102530E-19
  6    8     2.02274560920819E-10   2.83184385289146E-09
  7    8     1.23488386487978E-07   1.85232579731967E-06
  8    8     5.42104694620093E-07   8.67367511392150E-06
  9    8     4.13241476726916E-12   7.02510510435758E-11
 10    8     2.95986961879606E-21   5.32776531383290E-20
 11    8     1.18008249313510E-23   2.24215673695670E-22
 12    8     9.46061003094016E-21   1.89212200618803E-19
 13    8     2.52806970366908E-31   5.30894637770507E-30
 14    8     9.33075090259315E-35   2.05276519857049E-33
  5    9     2.73663043500726E-44   3.83128260901016E-43
  6    9     4.87589368319806E-21   7.31384052479709E-20
  7    9     1.26327817204051E-15   2.02124507526482E-14
  8    9     7.56809882360926E-12   1.28657680001357E-10
  9    9     1.87651598208029E-13   3.37772876774452E-12
 10    9     1.11455429218684E-16   2.11765315515500E-15
 11    9     1.10801708250720E-20   2.21603416501440E-19
 12    9     8.16352894708511E-22   1.71434107888787E-20
 13    9     7.13199341531042E-25   1.56903855136829E-23
 14    9     2.22542528085628E-30   5.11847814596944E-29
 15    9     4.99453447680763E-33   1.19868827443383E-31
 16    9     2.99604611445537E-36   7.49011528613841E-35
 17    9     7.30424657913587E-40   1.89910411057533E-38
  7   10     2.72284943673326E-18   4.62884404244653E-17
  8   10     4.86151413472733E-13   8.75072544250919E-12
  9   10     2.37547585239045E-09   4.51340411954185E-08
 10   10     5.79031253210989E-09   1.15806250642198E-07
