    time    temp    dens
   1.30712595113757E-01   1.95387062062920E+00   2.76579650677933E+04
     nin     zin       y       x
  1    0     2.69591923301821E-11   2.69591923301821E-11
  0    1     9.32959615621777E-02   9.32959615621777E-02
  1    1     2.97913556869907E-12   5.95827113739814E-12
  2    1     2.45451756256610E-13   7.36355268769830E-13
  1    2     2.79114608189039E-07   8.37343824567117E-07
  2    2     2.21557825195264E-01   8.86231300781055E-01
  4    2     3.26489060589610E-30   1.95893436353766E-29
  3    3     3.05017446373233E-17   1.83010467823940E-16
  4    3     6.03998035233743E-16   4.22798624663620E-15
  5    3     7.12780727788304E-28   5.70224582230643E-27
  6    3     2.65916780796510E-35   2.39325102716859E-34
  3    4     6.86054847057597E-10   4.80238392940318E-09
  5    4     7.37054996047870E-21   6.63349496443083E-20
  6    4     2.96778357377988E-23   2.96778357377988E-22
  7    4     3.59006257323060E-38   3.94906883055366E-37
  8    4     1.97541995732311E-47   2.37050394878774E-46
  3    5     1.13380816142247E-16   9.07046529137975E-16
  5    5     1.31328424561978E-12   1.31328424561978E-11
  6    5     2.35273664856484E-20   2.58801031342132E-19
  7    5     2.81937717023917E-23   3.38325260428700E-22
  8    5     3.94929810693549E-30   5.13408753901614E-29
  9    5     2.41518779254108E-44   3.38126290955751E-43
  3    6     1.14539094212266E-20   1.03085184791040E-19
  4    6     9.22294047154191E-14   9.22294047154191E-13
  5    6     2.20205364527030E-11   2.42225900979733E-10
  6    6     4.91403084870164E-10   5.89683701844197E-09
  7    6     2.39707234150578E-12   3.11619404395751E-11
  8    6     1.10688599188018E-17   1.54964038863225E-16
  9    6     1.17575243365069E-28   1.76362865047603E-27
 10    6     2.05930787482324E-29   3.29489259971719E-28
 11    6     9.84191370355640E-44   1.67312532960459E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24787480119652E-24   1.37266228131618E-23
  5    7     3.21210543379099E-17   3.85452652054919E-16
  6    7     4.67888680578039E-12   6.08255284751451E-11
  7    7     2.68789416480545E-09   3.76305183072763E-08
  8    7     2.92110538109262E-16   4.38165807163893E-15
  9    7     1.47797316706383E-21   2.36475706730213E-20
 10    7     3.86634130712751E-16   6.57278022211677E-15
 11    7     1.76239075179586E-21   3.17230335323254E-20
 12    7     8.92590468303288E-19   1.69592188977625E-17
 13    7     2.00775803625791E-30   4.01551607251582E-29
 14    7     2.38367190366721E-21   5.00571099770113E-20
  5    8     1.88809554551910E-20   2.45452420917483E-19
  6    8     1.90469268813907E-10   2.66656976339470E-09
  7    8     1.10570038087934E-07   1.65855057131902E-06
  8    8     5.38336922056998E-07   8.61339075291197E-06
  9    8     4.11554938593290E-12   6.99643395608593E-11
 10    8     2.81810815217810E-21   5.07259467392057E-20
 11    8     1.03707824310115E-23   1.97044866189218E-22
 12    8     8.97321910382243E-21   1.79464382076449E-19
 13    8     2.36353597227532E-31   4.96342554177817E-30
 14    8     8.45490059134577E-35   1.86007813009607E-33
  5    9     3.02688147848291E-44   4.23763406987608E-43
  6    9     5.10628698501712E-21   7.65943047752568E-20
  7    9     1.18749140454918E-15   1.89998624727869E-14
  8    9     7.36106287039776E-12   1.25138068796762E-10
  9    9     1.80053609445587E-13   3.24096497002057E-12
 10    9     9.13933837633116E-17   1.73647429150292E-15
 11    9     1.04000327830303E-20   2.08000655660606E-19
 12    9     8.76678758946509E-22   1.84102539378767E-20
 13    9     6.23979793474605E-25   1.37275554564413E-23
 14    9     2.27314710153298E-30   5.22823833352584E-29
 15    9     5.12741474865453E-33   1.23057953967709E-31
 16    9     2.99213731932898E-36   7.48034329832245E-35
 17    9     6.41207888418002E-40   1.66714050988681E-38
  7   10     2.10037633019510E-18   3.57063976133166E-17
  8   10     4.29842296640008E-13   7.73716133952014E-12
  9   10     2.01388889829747E-09   3.82638890676519E-08
 10   10     5.91961297666126E-09   1.18392259533225E-07
 11   10     4.60808149434636E-14   9.67697113812735E-13
 12   10     2.14328600996221E-15   4.71522922191686E-14
 13   10     1.26386609815420E-22   2.90689202575465E-21
 14   10     4.76025003764427E-23   1.14246000903462E-21
 15   10     2.86064778723457E-27   7.15161946808642E-26
 16   10     2.76804941266867E-29   7.19692847293855E-28
 17   10     1.38863493677630E-34   3.74931432929602E-33
 18   10     2.09037666478639E-38   5.85305466140190E-37
 19   10     1.29211020090456E-43   3.74711958262321E-42
 20   10     4.12734755700843E-46   1.23820426710253E-44
 21   10     6.53969952198177E-52   2.02730685181435E-50
 22   10     1.12918447810117E-53   3.61339032992375E-52
 23   10     1.00693768269735E-59   3.32289435290126E-58
 24   10     5.37263853044468E-66   1.82669710035119E-64
 25   10     2.00908419099819E-90   7.03179466849367E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.34828468510195E-19   1.39617409016937E-17
  9   11     3.87490328805987E-11   7.74980657611975E-10
 10   11     8.66744729930762E-10   1.82016393285460E-08
 11   11     3.59657659860532E-10   7.91246851693171E-09
 12   11     3.25155257287170E-14   7.47857091760491E-13
 13   11     1.51489705215302E-19   3.63575292516725E-18
 14   11     6.41404965098770E-21   1.60351241274692E-19
 15   11     3.67732428384316E-23   9.56104313799222E-22
 16   11     2.29598937136114E-26   6.19917130267507E-25
 17   11     8.54833244063515E-32   2.39353308337784E-30
 18   11     1.33208260757723E-34   3.86303956197396E-33
 19   11     2.90727891625075E-38   8.72183674875225E-37
 20   11     2.60436549268025E-40   8.07353302730876E-39
 21   11     1.50142344415385E-46   4.80455502129233E-45
 22   11     8.17584877730322E-51   2.69803009651006E-49
 23   11     2.21837490970005E-55   7.54247469298017E-54
 24   11     3.71127762912996E-58   1.29894717019548E-56
 25   11     7.71880524654146E-66   2.77876988875493E-64
 26   11     1.08130735435166E-72   4.00083721110114E-71
 27   11     7.30662973803395E-92   2.77651930045290E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.61483973655677E-17   5.22967947311354E-16
  9   12     1.87758559560034E-10   3.94292975076071E-09
 10   12     1.48221124414691E-08   3.26086473712321E-07
 11   12     2.12623498105970E-08   4.89034045643731E-07
 12   12     1.66936910185140E-08   4.00648584444335E-07
 13   12     7.67020217851952E-12   1.91755054462988E-10
 14   12     9.05039149187361E-16   2.35310178788714E-14
 15   12     1.88237966433235E-19   5.08242509369736E-18
 16   12     1.22701634803014E-22   3.43564577448438E-21
 17   12     4.27593824375989E-26   1.24002209069037E-24
 18   12     3.82188257803158E-29   1.14656477340948E-27
 19   12     2.31760029787296E-33   7.18456092340617E-32
 20   12     1.44570820973522E-33   4.62626627115270E-32
 21   12     3.24572286971980E-39   1.07108854700753E-37
 22   12     9.18287489204732E-44   3.12217746329609E-42
 23   12     2.20077802698682E-48   7.70272309445386E-47
 24   12     2.29758572765222E-50   8.27130861954800E-49
 25   12     6.85742918596355E-58   2.53724879880651E-56
 26   12     1.03523238595951E-59   3.93388306664614E-58
 27   12     6.45082088875242E-66   2.51582014661344E-64
 28   12     2.57515444167402E-78   1.03006177666961E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
