    time    temp    dens
   1.38929779010425E-01   1.45860630781303E+00   1.15164754275358E+04
     nin     zin       y       x
  1    0     2.83951429978578E-11   2.83951429978578E-11
  0    1     9.20819109844434E-02   9.20819109844434E-02
  1    1     1.48171399760159E-10   2.96342799520317E-10
  2    1     1.44010390810087E-12   4.32031172430261E-12
  1    2     2.03139084543774E-07   6.09417253631322E-07
  2    2     2.21420049865057E-01   8.85680199460226E-01
  4    2     7.64722920965357E-30   4.58833752579214E-29
  3    3     9.16877792225463E-18   5.50126675335278E-17
  4    3     8.01873945978929E-15   5.61311762185250E-14
  5    3     3.79295556483820E-25   3.03436445187056E-24
  6    3     3.90772496354884E-32   3.51695246719396E-31
  3    4     6.91292449278705E-09   4.83904714495094E-08
  5    4     6.33527360272222E-20   5.70174624245000E-19
  6    4     3.12409368043033E-24   3.12409368043033E-23
  7    4     7.19162588927831E-39   7.91078847820614E-38
  8    4     9.14196082736534E-46   1.09703529928384E-44
  3    5     9.59607911423873E-16   7.67686329139099E-15
  5    5     1.36034492128370E-12   1.36034492128370E-11
  6    5     6.95777237078506E-19   7.65354960786356E-18
  7    5     4.18102655586939E-22   5.01723186704327E-21
  8    5     2.23588990230581E-28   2.90665687299756E-27
  9    5     6.56662642963600E-42   9.19327700149040E-41
  3    6     8.43609955378033E-19   7.59248959840230E-18
  4    6     9.22923221149958E-14   9.22923221149958E-13
  5    6     7.46000821034561E-10   8.20600903138017E-09
  6    6     1.83958369297487E-10   2.20750043156985E-09
  7    6     1.64648310029517E-12   2.14042803038372E-11
  8    6     2.12935839288067E-16   2.98110175003293E-15
  9    6     3.30686794628819E-28   4.96030191943228E-27
 10    6     1.02856014571743E-27   1.64569623314788E-26
 11    6     1.47278200314213E-41   2.50372940534162E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11352149840994E-24   1.22487364825093E-23
  5    7     2.33384031183958E-15   2.80060837420749E-14
  6    7     2.87777483080460E-11   3.74110728004598E-10
  7    7     1.42763195945029E-08   1.99868474323041E-07
  8    7     9.74699653861557E-15   1.46204948079234E-13
  9    7     1.59939778294221E-20   2.55903645270754E-19
 10    7     3.25874417554678E-14   5.53986509842952E-13
 11    7     1.10272835241889E-18   1.98491103435399E-17
 12    7     1.73357571480056E-18   3.29379385812107E-17
 13    7     1.10810725935477E-28   2.21621451870953E-27
 14    7     2.22568161723563E-21   4.67393139619483E-20
  5    8     1.85726131129820E-17   2.41443970468767E-16
  6    8     1.91241855921386E-09   2.67738598289940E-08
  7    8     1.99133518438866E-06   2.98700277658300E-05
  8    8     8.42718890522747E-07   1.34835022483640E-05
  9    8     2.01084742441636E-12   3.41844062150782E-11
 10    8     2.25555685756201E-20   4.06000234361162E-19
 11    8     9.64727070636579E-23   1.83298143420950E-21
 12    8     8.05136983868038E-20   1.61027396773608E-18
 13    8     1.69060067918277E-30   3.55026142628382E-29
 14    8     3.25132865005952E-33   7.15292303013095E-32
  5    9     3.80641309362170E-45   5.32897833107038E-44
  6    9     1.64854821960596E-21   2.47282232940894E-20
  7    9     4.62394597193966E-15   7.39831355510345E-14
  8    9     2.47572617517898E-11   4.20873449780427E-10
  9    9     3.52619370590525E-13   6.34714867062944E-12
 10    9     8.08023314267580E-15   1.53524429710840E-13
 11    9     1.10220942863845E-19   2.20441885727690E-18
 12    9     2.14965776938148E-22   4.51428131570110E-21
 13    9     4.91646013507361E-24   1.08162122971619E-22
 14    9     2.40644157043431E-30   5.53481561199891E-29
 15    9     3.07811913170360E-32   7.38748591608864E-31
 16    9     2.13714067613019E-35   5.34285169032548E-34
 17    9     4.75811750868974E-38   1.23711055225933E-36
  7   10     1.00457192163702E-14   1.70777226678294E-13
  8   10     8.78094369672381E-10   1.58056986541029E-08
  9   10     5.77784020390882E-08   1.09778963874268E-06
 10   10     8.70729204601486E-09   1.74145840920297E-07
 11   10     9.14588650145962E-14   1.92063616530652E-12
 12   10     1.49282075702256E-14   3.28420566544962E-13
 13   10     8.09622450009269E-22   1.86213163502132E-20
 14   10     3.76913999645086E-22   9.04593599148207E-21
 15   10     5.98798528714550E-26   1.49699632178637E-24
 16   10     7.58938674683145E-28   1.97324055417618E-26
 17   10     2.18851352675190E-33   5.90898652223014E-32
 18   10     2.77312800742283E-37   7.76475842078394E-36
 19   10     5.35936480122367E-41   1.55421579235486E-39
 20   10     6.62619212766427E-44   1.98785763829928E-42
 21   10     1.84976796618645E-49   5.73428069517798E-48
 22   10     2.05315763508152E-51   6.57010443226086E-50
 23   10     2.27821739539982E-56   7.51811740481940E-55
 24   10     1.24849616339694E-61   4.24488695554959E-60
 25   10     5.54265279496354E-89   1.93992847823724E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.39142345321686E-15   4.54370456111203E-14
  9   11     1.40550326165240E-08   2.81100652330479E-07
 10   11     2.62997212349372E-09   5.52294145933680E-08
 11   11     8.38435100666242E-10   1.84455722146573E-08
 12   11     3.58111407286280E-13   8.23656236758443E-12
 13   11     1.24149532277374E-19   2.97958877465699E-18
 14   11     6.39645566635768E-20   1.59911391658942E-18
 15   11     5.77148419624611E-22   1.50058589102399E-20
 16   11     1.11111655016653E-24   3.00001468544964E-23
 17   11     1.40409564648044E-30   3.93146781014522E-29
 18   11     1.84035078805392E-33   5.33701728535637E-32
 19   11     5.45140658193346E-36   1.63542197458004E-34
 20   11     7.27989201715493E-38   2.25676652531803E-36
 21   11     6.49607251277714E-45   2.07874320408868E-43
 22   11     2.21738221408591E-48   7.31736130648352E-47
 23   11     1.55465771586137E-51   5.28583623392866E-50
 24   11     7.39095984472272E-55   2.58683594565295E-53
 25   11     8.15562591362079E-62   2.93602532890349E-60
 26   11     7.82477156152599E-68   2.89516547776462E-66
 27   11     5.41323134767233E-88   2.05702791211548E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.55118426332740E-12   1.71023685266548E-10
  9   12     1.12365830450924E-06   2.35968243946940E-05
 10   12     3.97060163218434E-07   8.73532359080554E-06
 11   12     1.38732414745134E-07   3.19084553913809E-06
 12   12     8.89122800245505E-10   2.13389472058921E-08
 13   12     1.95784626383962E-12   4.89461565959906E-11
 14   12     1.94456485662630E-15   5.05586862722839E-14
 15   12     2.08221132388820E-18   5.62197057449813E-17
 16   12     2.19003052755520E-22   6.13208547715456E-21
 17   12     4.99920833300645E-25   1.44977041657187E-23
 18   12     1.20928923447606E-27   3.62786770342818E-26
 19   12     1.45452002210696E-31   4.50901206853159E-30
 20   12     4.19335970326588E-32   1.34187510504508E-30
 21   12     7.62703586290461E-37   2.51692183475852E-35
 22   12     8.87482923839921E-41   3.01744194105573E-39
 23   12     1.00302604390101E-45   3.51059115365355E-44
 24   12     3.55743298592209E-47   1.28067587493195E-45
 25   12     1.10116124512990E-54   4.07429660698064E-53
 26   12     3.39788409894183E-55   1.29119595759790E-53
 27   12     4.98022815183722E-62   1.94228897921652E-60
 28   12     1.16609847728909E-73   4.66439390915634E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.51114889171110E-14   3.17341267259332E-13
  9   13     1.55451127953820E-16   3.41992481498404E-15
 10   13     1.23123107948500E-13   2.83183148281549E-12
 11   13     2.49313843332469E-08   5.98353223997926E-07
 12   13     1.01452324366884E-08   2.53630810917211E-07
 13   13     4.02923517562330E-10   1.04760114566206E-08
 14   13     8.39998334747341E-13   2.26799550381782E-11
 15   13     9.85796516185924E-17   2.76023024532059E-15
 16   13     3.83026877359681E-20   1.11077794434308E-18
 17   13     4.39876986935716E-22   1.31963096080715E-20
 18   13     1.94591663004077E-23   6.03234155312639E-22
 19   13     1.22895759238858E-28   3.93266429564345E-27
 20   13     4.58350486418943E-29   1.51255660518251E-27
 21   13     1.09461793432285E-33   3.72170097669770E-32
 22   13     1.42383859866853E-36   4.98343509533987E-35
 23   13     1.62545377800908E-39   5.85163360083270E-38
