    time    temp    dens
   1.23840309153341E-01   2.60229757779020E+00   6.53632377576846E+04
     nin     zin       y       x
  1    0     4.18161848423524E-11   4.18161848423524E-11
  0    1     9.54461629877660E-02   9.54461629877660E-02
  1    1     2.82204309529628E-13   5.64408619059256E-13
  2    1     5.91915420083205E-14   1.77574626024962E-13
  1    2     1.55442569693532E-07   4.66327709080595E-07
  2    2     2.21793834626523E-01   8.87175338506091E-01
  4    2     1.40172242977236E-30   8.41033457863415E-30
  3    3     6.30059410214974E-15   3.78035646128984E-14
  4    3     6.46146279474422E-17   4.52302395632096E-16
  5    3     8.31130842859515E-30   6.64904674287612E-29
  6    3     1.40885140582424E-38   1.26796626524182E-37
  3    4     5.63451760813593E-11   3.94416232569515E-10
  5    4     2.86134381441520E-19   2.57520943297368E-18
  6    4     1.34621503880416E-22   1.34621503880416E-21
  7    4     1.69553269829027E-37   1.86508596811930E-36
  8    4     2.04791587127068E-48   2.45749904552482E-47
  3    5     1.19583077244733E-17   9.56664617957867E-17
  5    5     5.46720171798030E-13   5.46720171798030E-12
  6    5     3.25420350651497E-21   3.57962385716647E-20
  7    5     6.91219871232150E-25   8.29463845478580E-24
  8    5     1.89729833395784E-31   2.46648783414519E-30
  9    5     6.59173015317551E-46   9.22842221444571E-45
  3    6     2.78912490430118E-22   2.51021241387106E-21
  4    6     9.17344991768453E-14   9.17344991768453E-13
  5    6     5.37014682155606E-13   5.90716150371167E-12
  6    6     1.82365630443170E-09   2.18838756531803E-08
  7    6     1.30243052454920E-12   1.69315968191396E-11
  8    6     4.93914560291374E-19   6.91480384407923E-18
  9    6     9.27897075178271E-30   1.39184561276741E-28
 10    6     1.35137428981568E-32   2.16219886370510E-31
 11    6     5.18727403058936E-47   8.81836585200191E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37260736854094E-24   1.50986810539504E-23
  5    7     5.05047173166722E-19   6.06056607800067E-18
  6    7     1.70449630219973E-12   2.21584519285965E-11
  7    7     1.77094635629790E-10   2.47932489881706E-09
  8    7     1.13140464347763E-17   1.69710696521644E-16
  9    7     1.26889784049643E-22   2.03023654479429E-21
 10    7     6.08588779536390E-18   1.03460092521186E-16
 11    7     3.77425703626030E-23   6.79366266526854E-22
 12    7     2.72644361278654E-19   5.18024286429442E-18
 13    7     9.79888722308317E-32   1.95977744461663E-30
 14    7     2.52441898571954E-21   5.30127987001104E-20
  5    8     4.95410806837324E-23   6.44034048888521E-22
  6    8     3.00144660083897E-11   4.20202524117456E-10
  7    8     4.11296727579803E-09   6.16945091369705E-08
  8    8     4.06521666879599E-07   6.50434667007358E-06
  9    8     1.52197101621335E-12   2.58735072756269E-11
 10    8     7.93417617806191E-22   1.42815171205114E-20
 11    8     1.49728495749674E-25   2.84484141924380E-24
 12    8     7.98747690238204E-22   1.59749538047641E-20
 13    8     3.95740858961551E-32   8.31055803819257E-31
 14    8     2.92045326046959E-35   6.42499717303309E-34
  5    9     5.07561760962714E-42   7.10586465347800E-41
  6    9     1.13232829258638E-20   1.69849243887957E-19
  7    9     1.53383272368759E-16   2.45413235790015E-15
  8    9     3.58831665794709E-12   6.10013831851006E-11
