    time    temp    dens
   1.10717784963460E-01   4.97610704199655E+00   4.60728458115822E+05
     nin     zin       y       x
  1    0     3.34452603662244E-06   3.34452603662244E-06
  0    1     1.08355551329789E-01   1.08355551329789E-01
  1    1     5.78983581147236E-10   1.15796716229447E-09
  2    1     2.27116444308332E-14   6.81349332924996E-14
  1    2     9.86353048382881E-11   2.95905914514864E-10
  2    2     2.21677607236447E-01   8.86710428945787E-01
  4    2     1.95739151911992E-22   1.17443491147195E-21
  3    3     1.80421506856307E-14   1.08252904113784E-13
  4    3     5.99066918289848E-18   4.19346842802894E-17
  5    3     6.12565798485132E-27   4.90052638788105E-26
  6    3     4.16704099504973E-34   3.75033689554475E-33
  3    4     3.06486661434147E-15   2.14540663003903E-14
  5    4     1.03836200504450E-16   9.34525804540054E-16
  6    4     2.51004362096550E-21   2.51004362096550E-20
  7    4     1.40140044606226E-31   1.54154049066848E-30
  8    4     4.26670613331375E-40   5.12004735997649E-39
  3    5     1.46999493615301E-21   1.17599594892241E-20
  5    5     2.03325128361299E-16   2.03325128361299E-15
  6    5     3.80239434823942E-16   4.18263378306336E-15
  7    5     1.54610905275122E-24   1.85533086330146E-23
  8    5     8.45416475553889E-30   1.09904141822006E-28
  9    5     7.96477092894313E-40   1.11506793005204E-38
  3    6     6.57944977928377E-27   5.92150480135539E-26
  4    6     7.13473399642741E-14   7.13473399642741E-13
  5    6     4.28414628073737E-16   4.71256090881110E-15
  6    6     1.55468591231752E-08   1.86562309478103E-07
  7    6     1.59577405473112E-14   2.07450627115046E-13
  8    6     7.00111144806785E-17   9.80155602729499E-16
  9    6     3.49523345167013E-26   5.24285017750519E-25
 10    6     1.70475172799203E-32   2.72760276478724E-31
 11    6     2.91886368736084E-42   4.96206826851343E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64647750112023E-24   1.81112525123225E-23
  5    7     3.41257116936055E-22   4.09508540323266E-21
  6    7     7.36500327665591E-13   9.57450425965268E-12
  7    7     1.78101617885052E-13   2.49342265039073E-12
  8    7     2.08230060077533E-13   3.12345090116300E-12
  9    7     9.09240864058889E-22   1.45478538249422E-20
 10    7     8.44737785260050E-24   1.43605423494208E-22
 11    7     8.46299204678473E-26   1.52333856842125E-24
 12    7     3.36844989946491E-24   6.40005480898333E-23
 13    7     6.36849013545359E-33   1.27369802709072E-31
