    time    temp    dens
   1.11162317597124E-01   4.85993702828764E+00   4.28961855103635E+05
     nin     zin       y       x
  1    0     1.61696212049203E-06   1.61696212049203E-06
  0    1     1.07544299084093E-01   1.07544299084093E-01
  1    1     3.03381987664974E-10   6.06763975329948E-10
  2    1     1.38599965460981E-14   4.15799896382943E-14
  1    2     9.48271924302211E-11   2.84481577290663E-10
  2    2     2.21656180013850E-01   8.86624720055399E-01
  4    2     4.49468623192631E-23   2.69681173915579E-22
  3    3     1.39357284202342E-14   8.36143705214053E-14
  4    3     3.46361999647611E-18   2.42453399753327E-17
  5    3     1.62463461785693E-27   1.29970769428554E-26
  6    3     6.46725547468728E-35   5.82052992721855E-34
  3    4     3.11388583094936E-15   2.17972008166455E-14
  5    4     5.94191240396890E-17   5.34772116357201E-16
  6    4     1.26837790858462E-21   1.26837790858462E-20
  7    4     3.27149541685798E-32   3.59864495854378E-31
  8    4     5.54257974133989E-41   6.65109568960787E-40
  3    5     1.44091282975625E-21   1.15273026380500E-20
  5    5     1.99145070712284E-16   1.99145070712284E-15
  6    5     2.27854469273456E-16   2.50639916200802E-15
  7    5     5.76104765628412E-25   6.91325718754094E-24
  8    5     6.78409628747892E-30   8.81932517372260E-29
  9    5     3.14622480321787E-40   4.40471472450502E-39
  3    6     6.63723322544525E-27   5.97350990290073E-26
  4    6     7.37729024335047E-14   7.37729024335047E-13
  5    6     2.40170895940467E-16   2.64187985534514E-15
  6    6     1.36253549625776E-08   1.63504259550931E-07
  7    6     8.12359620390782E-15   1.05606750650802E-13
  8    6     3.98714417730943E-17   5.58200184823320E-16
  9    6     9.72347347565086E-27   1.45852102134763E-25
 10    6     1.12307470635669E-32   1.79691953017071E-31
 11    6     9.34313150029237E-43   1.58833235504970E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63635346498686E-24   1.79998881148554E-23
  5    7     1.89330582725889E-22   2.27196699271067E-21
  6    7     6.87563352707276E-13   8.93832358519460E-12
  7    7     1.17002323788405E-13   1.63803253303767E-12
  8    7     1.39387833785201E-13   2.09081750677801E-12
  9    7     3.04101218038781E-22   4.86561948862050E-21
 10    7     1.31625566468487E-23   2.23763462996428E-22
 11    7     1.12424518284746E-25   2.02364132912543E-24
 12    7     5.14104519899193E-24   9.76798587808467E-23
 13    7     4.95880187974068E-33   9.91760375948136E-32
 14    7     2.80625641102807E-21   5.89313846315896E-20
  5    8     2.49432174937553E-27   3.24261827418818E-26
  6    8     5.30123211230749E-15   7.42172495723048E-14
  7    8     1.04728046370158E-12   1.57092069555237E-11
  8    8     2.95907583873242E-08   4.73452134197188E-07
  9    8     1.06573825583356E-14   1.81175503491706E-13
 10    8     5.59172696933960E-18   1.00651085448113E-16
 11    8     6.93410892739811E-25   1.31748069620564E-23
 12    8     2.18058639659617E-26   4.36117279319234E-25
 13    8     1.49586112970300E-33   3.14130837237629E-32
 14    8     9.54627208972136E-36   2.10017985973870E-34
  5    9     3.47352580680174E-35   4.86293612952244E-34
  6    9     1.21976317853896E-22   1.82964476780843E-21
  7    9     3.25493663277715E-19   5.20789861244345E-18
  8    9     2.15809023640069E-13   3.66875340188118E-12
  9    9     2.93385592315938E-15   5.28094066168689E-14
 10    9     8.53174067544141E-16   1.62103072833387E-14
 11    9     1.44256308884732E-20   2.88512617769463E-19
 12    9     4.60011300062030E-24   9.66023730130264E-23
 13    9     6.46496755090618E-29   1.42229286119936E-27
 14    9     2.97369653071719E-31   6.83950202064954E-30
 15    9     4.64881341555749E-35   1.11571521973380E-33
 16    9     5.54458984452802E-34   1.38614746113200E-32
 17    9     1.75481586643573E-41   4.56252125273290E-40
  7   10     3.52312075971200E-26   5.98930529151041E-25
  8   10     5.42376500603166E-17   9.76277701085699E-16
  9   10     1.01219055517254E-16   1.92316205482783E-15
 10   10     1.50664950564872E-10   3.01329901129744E-09
 11   10     1.88592075045345E-15   3.96043357595223E-14
 12   10     3.61240496148666E-16   7.94729091527065E-15
 13   10     4.30842689683608E-21   9.90938186272298E-20
 14   10     2.17996166003246E-25   5.23190798407790E-24
 15   10     5.68376147201673E-28   1.42094036800418E-26
 16   10     6.09470935922453E-29   1.58462443339838E-27
 17   10     3.68723316352855E-34   9.95552954152708E-33
 18   10     4.20125266353933E-37   1.17635074579101E-35
 19   10     3.93036263564789E-44   1.13980516433789E-42
 20   10     8.13585107726785E-47   2.44075532318035E-45
 21   10     1.26045707792353E-52   3.90741694156294E-51
 22   10     2.40199406192356E-55   7.68638099815539E-54
 23   10     3.02509955852856E-61   9.98282854314425E-60
 24   10     1.90715193855450E-67   6.48431659108530E-66
 25   10     1.33497180550380E-81   4.67240131926329E-80
 26   10     6.08612938161171E-94   2.19100657738022E-92
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.43199823880651E-23   1.22207966537324E-21
  9   11     4.02927644656548E-21   8.05855289313095E-20
 10   11     5.81896734701463E-14   1.22198314287307E-12
 11   11     2.60531048593549E-15   5.73168306905808E-14
 12   11     1.56036993583023E-12   3.58885085240952E-11
 13   11     1.91112725742992E-18   4.58670541783181E-17
 14   11     1.74008008383145E-20   4.35020020957863E-19
 15   11     5.29315321051263E-25   1.37621983473328E-23
 16   11     5.33345081605819E-27   1.44003172033571E-25
 17   11     2.93324008300311E-30   8.21307223240872E-29
 18   11     3.60161546819310E-32   1.04446848577600E-30
 19   11     4.49527753676059E-37   1.34858326102818E-35
 20   11     1.21051243149910E-41   3.75258853764722E-40
 21   11     5.27264399754607E-48   1.68724607921474E-46
 22   11     3.03098482821538E-51   1.00022499331107E-49
 23   11     6.60980288261931E-56   2.24733298009057E-54
 24   11     8.30130734814759E-60   2.90545757185166E-58
 25   11     2.81909563687070E-67   1.01487442927345E-65
 26   11     1.59053873982982E-73   5.88499333737033E-72
 27   11     3.55424975767013E-86   1.35061490791465E-84
 28   11     3.59564688820483E-97   1.40230228639988E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.43746853680687E-27   6.87493707361374E-26
  9   12     2.56456744428324E-24   5.38559163299479E-23
 10   12     4.18695472565355E-16   9.21130039643780E-15
 11   12     7.21309674291817E-14   1.65901225087118E-12
 12   12     2.98274779732790E-11   7.15859471358695E-10
 13   12     7.23778643713878E-14   1.80944660928469E-12
 14   12     1.61511336653007E-12   4.19929475297819E-11
 15   12     3.15158301139114E-19   8.50927413075608E-18
 16   12     7.08402032606639E-23   1.98352569129859E-21
