    time    temp    dens
   1.38391404420858E-01   1.48448397490177E+00   1.21394222682197E+04
     nin     zin       y       x
  1    0     2.79933091043450E-11   2.79933091043450E-11
  0    1     9.21304830016351E-02   9.21304830016351E-02
  1    1     1.14397101955518E-10   2.28794203911036E-10
  2    1     1.28048635707799E-12   3.84145907123397E-12
  1    2     2.15325703195896E-07   6.45977109587687E-07
  2    2     2.21427584298462E-01   8.85710337193850E-01
  4    2     7.26221777361942E-30   4.35733066417165E-29
  3    3     7.29946695905311E-18   4.37968017543187E-17
  4    3     6.86904597375790E-15   4.80833218163053E-14
  5    3     2.55327140131854E-25   2.04261712105483E-24
  6    3     2.47272778577800E-32   2.22545500720020E-31
  3    4     6.17313490232545E-09   4.32119443162782E-08
  5    4     5.49382016446625E-20   4.94443814801962E-19
  6    4     3.55444140960551E-24   3.55444140960551E-23
  7    4     7.74188622115612E-39   8.51607484327173E-38
  8    4     7.46523010769071E-46   8.95827612922885E-45
  3    5     8.63647890320647E-16   6.90918312256518E-15
  5    5     1.42198107307671E-12   1.42198107307671E-11
  6    5     5.58497148013061E-19   6.14346862814367E-18
  7    5     3.68426497377020E-22   4.42111796852425E-21
  8    5     1.67572615674551E-28   2.17844400376917E-27
  9    5     4.35452975103933E-42   6.09634165145507E-41
  3    6     6.51576563757829E-19   5.86418907382046E-18
  4    6     9.22912547944683E-14   9.22912547944683E-13
  5    6     6.20449708769327E-10   6.82494679646260E-09
  6    6     1.82722595583489E-10   2.19267114700187E-09
  7    6     1.78648639281344E-12   2.32243231065747E-11
  8    6     1.80812725132382E-16   2.53137815185334E-15
  9    6     3.24314268441026E-28   4.86471402661539E-27
 10    6     8.83175601434133E-28   1.41308096229461E-26
 11    6     1.15583052070958E-41   1.96491188520629E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12186331382685E-24   1.23404964520953E-23
  5    7     1.83421657167970E-15   2.20105988601563E-14
  6    7     2.45683534849550E-11   3.19388595304415E-10
  7    7     1.33982802574014E-08   1.87575923603620E-07
  8    7     8.01579847430294E-15   1.20236977114544E-13
  9    7     1.24298372422488E-20   1.98877395875981E-19
 10    7     2.28324724819444E-14   3.88152032193054E-13
 11    7     8.47208479218755E-19   1.52497526259376E-17
 12    7     1.66633265704490E-18   3.16603204838530E-17
 13    7     8.30662079019300E-29   1.66132415803860E-27
 14    7     2.23569825246533E-21   4.69496633017718E-20
  5    8     1.21519943129832E-17   1.57975926068782E-16
  6    8     1.56738505691934E-09   2.19433907968707E-08
  7    8     1.72751591946789E-06   2.59127387920184E-05
  8    8     7.95561029043436E-07   1.27289764646950E-05
  9    8     2.22501448453527E-12   3.78252462370996E-11
 10    8     1.85555989170565E-20   3.34000780507017E-19
 11    8     9.33874997537378E-23   1.77436249532102E-21
 12    8     6.55572319494168E-20   1.31114463898834E-18
 13    8     1.49144909034740E-30   3.13204308972954E-29
 14    8     2.59833365079610E-33   5.71633403175142E-32
  5    9     4.17467084993690E-45   5.84453918991166E-44
  6    9     1.70427043339932E-21   2.55640565009899E-20
  7    9     4.43838263693326E-15   7.10141221909321E-14
  8    9     2.20753658975664E-11   3.75281220258628E-10
  9    9     3.53936604888462E-13   6.37085888799231E-12
 10    9     6.86917745439814E-15   1.30514371633565E-13
 11    9     8.98180998035956E-20   1.79636199607191E-18
 12    9     2.28829727562309E-22   4.80542427880848E-21
 13    9     4.16384951736287E-24   9.16046893819832E-23
 14    9     2.05248417500185E-30   4.72071360250424E-29
 15    9     2.53970944029487E-32   6.09530265670769E-31
 16    9     1.67558087667405E-35   4.18895219168512E-34
 17    9     3.41948611479371E-38   8.89066389846363E-37
  7   10     5.10700614228158E-15   8.68191044187869E-14
  8   10     5.37473373897583E-10   9.67452073015650E-09
  9   10     5.31187340857814E-08   1.00925594762985E-06
 10   10     8.41486593569704E-09   1.68297318713941E-07
 11   10     7.51442517331250E-14   1.57802928639562E-12
 12   10     1.45131719357106E-14   3.19289782585633E-13
 13   10     6.85165289655166E-22   1.57588016620688E-20
 14   10     3.31425763101077E-22   7.95421831442584E-21
 15   10     4.95602720397151E-26   1.23900680099288E-24
 16   10     5.87466562149028E-28   1.52741306158747E-26
 17   10     1.92716077502113E-33   5.20333409255706E-32
 18   10     2.31202684378869E-37   6.47367516260834E-36
 19   10     3.49851801388668E-41   1.01457022402714E-39
 20   10     4.71393820133253E-44   1.41418146039976E-42
 21   10     1.37680769141230E-49   4.26810384337812E-48
 22   10     1.41348607383227E-51   4.52315543626325E-50
 23   10     1.26021400548682E-56   4.15870621810650E-55
 24   10     6.10631228297770E-62   2.07614617621242E-60
 25   10     4.26747638257784E-89   1.49361673390224E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.83343032384851E-15   3.48351761531216E-14
  9   11     1.19947248602581E-08   2.39894497205163E-07
 10   11     2.21078279058598E-09   4.64264386023056E-08
 11   11     8.85100303903889E-10   1.94722066858856E-08
 12   11     3.93636244104826E-13   9.05363361441099E-12
 13   11     1.15809533306763E-19   2.77942879936232E-18
 14   11     5.56494817241904E-20   1.39123704310476E-18
 15   11     4.76646404843060E-22   1.23928065259196E-20
 16   11     9.05946253538420E-25   2.44605488455373E-23
 17   11     1.22779090647449E-30   3.43781453812858E-29
 18   11     1.49958087281233E-33   4.34878453115577E-32
 19   11     3.73529415344253E-36   1.12058824603276E-34
 20   11     5.07740833810218E-38   1.57399658481168E-36
 21   11     4.93394286021006E-45   1.57886171526722E-43
 22   11     1.45922050240763E-48   4.81542765794519E-47
 23   11     7.87215716225790E-52   2.67653343516769E-50
 24   11     4.32860012810083E-55   1.51501004483529E-53
 25   11     4.00471950511232E-62   1.44169902184044E-60
 26   11     3.71539178122929E-68   1.37469495905484E-66
 27   11     2.96783319109418E-88   1.12777661261579E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.77465181727015E-12   9.54930363454030E-11
  9   12     8.72685432790172E-07   1.83263940885936E-05
 10   12     3.17688394518476E-07   6.98914467940647E-06
 11   12     1.67500795352089E-07   3.85251829309804E-06
 12   12     1.05491119605973E-09   2.53178687054336E-08
 13   12     2.07586199486073E-12   5.18965498715181E-11
 14   12     1.83830313440224E-15   4.77958814944583E-14
 15   12     1.88889813048612E-18   5.10002495231252E-17
 16   12     1.87906567714939E-22   5.26138389601828E-21
 17   12     3.78319501107616E-25   1.09712655321209E-23
 18   12     9.19557694986444E-28   2.75867308495933E-26
 19   12     1.13236138517252E-31   3.51032029403480E-30
 20   12     3.42059029765208E-32   1.09458889524867E-30
 21   12     5.21085942225616E-37   1.71958360934453E-35
 22   12     5.41498236312591E-41   1.84109400346281E-39
 23   12     7.17285035959226E-46   2.51049762585729E-44
 24   12     2.07592154990050E-47   7.47331757964178E-46
 25   12     6.04693624045304E-55   2.23736640896763E-53
 26   12     1.58988253061561E-55   6.04155361633931E-54
 27   12     2.72076811627305E-62   1.06109956534649E-60
 28   12     5.62602707547723E-74   2.25041083019089E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.19774760434454E-14   2.51526996912353E-13
  9   13     1.35479726556632E-16   2.98055398424591E-15
 10   13     9.94874275795408E-14   2.28821083432944E-12
 11   13     2.42062274064218E-08   5.80949457754124E-07
 12   13     9.10837385304328E-09   2.27709346326082E-07
 13   13     3.74396197409142E-10   9.73430113263768E-09
 14   13     8.08538234884598E-13   2.18305323418841E-11
 15   13     8.92386053026256E-17   2.49868094847352E-15
 16   13     3.29656428708034E-20   9.56003643253299E-19
 17   13     3.55844062966105E-22   1.06753218889832E-20
 18   13     1.72686588978435E-23   5.35328425833148E-22
 19   13     9.36466279668398E-29   2.99669209493887E-27
 20   13     3.64975969111612E-29   1.20442069806832E-27
 21   13     7.41360682673774E-34   2.52062632109083E-32
 22   13     1.06230075753277E-36   3.71805265136470E-35
 23   13     1.07910816813798E-39   3.88478940529672E-38
 24   13     1.27668617106744E-42   4.72373883294952E-41
 25   13     8.96214627169318E-49   3.40561558324341E-47
 26   13     7.12836149720883E-50   2.78006098391144E-48
 27   13     1.54518028075904E-53   6.18072112303617E-52
 28   13     2.81114151767323E-58   1.15256802224603E-56
 29   13     1.22988839051302E-78   5.16553124015470E-77
 30   13     3.13527126837642E-84   1.34816664540186E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.91120054056844E-15   1.30046411892506E-13
  9   14     3.82807309313916E-18   8.80456811422007E-17
 10   14     1.60502809262725E-13   3.85206742230539E-12
 11   14     2.91673745045256E-06   7.29184362613140E-05
 12   14     1.98099180673364E-06   5.15057869750747E-05
 13   14     2.42257597644191E-08   6.54095513639316E-07
 14   14     4.68615900783288E-08   1.31212452219321E-06
 15   14     1.33571001246876E-11   3.87355903615942E-10
 16   14     2.37021567377520E-13   7.11064702132559E-12
 17   14     4.66417409573818E-18   1.44589396967883E-16
 18   14     3.40665732077911E-21   1.09013034264932E-19
 19   14     3.68327447829351E-24   1.21548057783686E-22
 20   14     1.16193948317867E-25   3.95059424280746E-24
 21   14     4.56410284238565E-30   1.59743599483498E-28
 22   14     2.66002174373439E-31   9.57607827744381E-30
 23   14     9.72148673127903E-35   3.59695009057324E-33
 24   14     1.04653489948939E-38   3.97683261805968E-37
 25   14     7.81440520249075E-41   3.04761802897139E-39
 26   14     7.15642015210657E-44   2.86256806084263E-42
 27   14     8.57930799713060E-48   3.51751627882355E-46
 28   14     9.16516587899864E-51   3.84936966917943E-49
 29   14     2.43797459383864E-56   1.04832907535062E-54
 30   14     6.47434760984778E-61   2.84871294833303E-59
 31   14     3.79516012514295E-81   1.70782205631433E-79
 32   14     2.68236258250831E-92   1.23388678795382E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.52603229189513E-20   3.50987427135881E-19
  9   15     8.56284140393119E-17   2.05508193694348E-15
 10   15     1.17678442507191E-22   2.94196106267979E-21
 11   15     4.15165716671900E-13   1.07943086334694E-11
 12   15     3.23793297340780E-10   8.74241902820107E-09
 13   15     5.75017835233923E-09   1.61004993865498E-07
 14   15     1.06483111720062E-07   3.08801023988181E-06
 15   15     3.56209752759111E-09   1.06862925827733E-07
 16   15     1.14738199024863E-10   3.55688416977076E-09
 17   15     2.62523675367221E-16   8.40075761175106E-15
 18   15     9.86119497579948E-19   3.25419434201383E-17
 19   15     3.69811970611385E-21   1.25736070007871E-19
 20   15     1.13315221685455E-21   3.96603275899092E-20
 21   15     1.61536733893667E-27   5.81532242017201E-26
 22   15     1.62410176998144E-28   6.00917654893131E-27
 23   15     7.15614609316912E-32   2.71933551540426E-30
 24   15     2.69073180899240E-34   1.04938540550703E-32
 25   15     9.92996303460686E-37   3.97198521384274E-35
