    time    temp    dens
   1.25610535408946E-01   2.40797779871456E+00   5.17756710220644E+04
     nin     zin       y       x
  1    0     3.44653547718372E-11   3.44653547718372E-11
  0    1     9.47582679559059E-02   9.47582679559059E-02
  1    1     4.43944703495193E-13   8.87889406990385E-13
  2    1     8.47380824557847E-14   2.54214247367354E-13
  1    2     1.93848318815101E-07   5.81544956445303E-07
  2    2     2.21708206005923E-01   8.86832824023692E-01
  4    2     1.77708371071760E-30   1.06625022643056E-29
  3    3     1.86326482548210E-15   1.11795889528926E-14
  4    3     1.16022267094904E-16   8.12155869664328E-16
  5    3     2.24925599527286E-29   1.79940479621829E-28
  6    3     1.07211612827814E-37   9.64904515450327E-37
  3    4     1.10835518948253E-10   7.75848632637773E-10
  5    4     4.37715425946378E-20   3.93943883351740E-19
  6    4     9.70084656551521E-23   9.70084656551521E-22
  7    4     1.10693170586852E-37   1.21762487645538E-36
  8    4     3.06690370027744E-48   3.68028444033293E-47
  3    5     2.18334156839873E-17   1.74667325471898E-16
  5    5     7.29865112062037E-13   7.29865112062037E-12
  6    5     5.01733615965184E-21   5.51906977561702E-20
  7    5     2.20784875805575E-24   2.64941850966690E-23
  8    5     4.01877634028426E-31   5.22440924236954E-30
  9    5     1.45158479290085E-45   2.03221871006119E-44
  3    6     7.17413042743679E-22   6.45671738469311E-21
  4    6     9.19678062618477E-14   9.19678062618477E-13
  5    6     1.46431639888124E-12   1.61074803876937E-11
  6    6     1.20977399280817E-09   1.45172879136981E-08
  7    6     1.60826681639708E-12   2.09074686131621E-11
  8    6     1.18916640358738E-18   1.66483296502233E-17
  9    6     2.22719852615537E-29   3.34079778923305E-28
 10    6     9.06972890207820E-32   1.45115662433251E-30
 11    6     3.32718915613727E-46   5.65622156543336E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33933277003050E-24   1.47326604703355E-23
  5    7     1.51162776026284E-18   1.81395331231541E-17
  6    7     1.96710317678003E-12   2.55723412981404E-11
  7    7     4.32404012197031E-10   6.05365617075843E-09
  8    7     2.61164290390080E-17   3.91746435585119E-16
  9    7     3.09275292692999E-22   4.94840468308798E-21
 10    7     2.23758278401425E-17   3.80389073282422E-16
 11    7     4.58863608685039E-23   8.25954495633070E-22
 12    7     5.51345522872168E-19   1.04755649345712E-17
 13    7     2.69380589547153E-31   5.38761179094306E-30
 14    7     2.48739375709525E-21   5.22352688990003E-20
  5    8     2.26056599028871E-22   2.93873578737532E-21
  6    8     5.54307741998234E-11   7.76030838797528E-10
  7    8     1.08435930353794E-08   1.62653895530691E-07
  8    8     4.52113877722131E-07   7.23382204355410E-06
  9    8     2.45240588173376E-12   4.16908999894739E-11
 10    8     1.12840721337057E-21   2.03113298406702E-20
 11    8     5.46562534096975E-25   1.03846881478425E-23
 12    8     1.91343279134607E-21   3.82686558269213E-20
 13    8     6.32022813314921E-32   1.32724790796133E-30
 14    8     5.06699400366277E-35   1.11473868080581E-33
  5    9     6.51751030745933E-43   9.12451443044306E-42
  6    9     1.08454871002204E-20   1.62682306503306E-19
  7    9     2.94792939683065E-16   4.71668703492904E-15
  8    9     4.37999229214348E-12   7.44598689664392E-11
  9    9     7.72720639413157E-14   1.39089715094368E-12
 10    9     1.73303063718522E-18   3.29275821065191E-17
 11    9     1.87269947857426E-21   3.74539895714852E-20
 12    9     1.07781639854128E-21   2.26341443693669E-20
 13    9     3.06423082466181E-26   6.74130781425598E-25
 14    9     1.24181073331811E-29   2.85616468663165E-28
 15    9     6.91533194812323E-33   1.65967966754958E-31
 16    9     1.07173349679416E-35   2.67933374198540E-34
 17    9     3.06362553350803E-41   7.96542638712088E-40
  7   10     2.20340864838655E-20   3.74579470225714E-19
  8   10     4.55117413797377E-14   8.19211344835279E-13
  9   10     5.76311855063020E-11   1.09499252461974E-09
 10   10     1.18495698449822E-08   2.36991396899643E-07
 11   10     4.12848326464834E-14   8.66981485576152E-13
 12   10     1.67218782908543E-16   3.67881322398794E-15
 13   10     2.28766314000398E-23   5.26162522200916E-22
 14   10     7.99440583803434E-23   1.91865740112824E-21
 15   10     8.25808630634544E-28   2.06452157658636E-26
 16   10     2.11706489029897E-28   5.50436871477732E-27
 17   10     1.26781251316498E-36   3.42309378554543E-35
 18   10     2.93970444536629E-38   8.23117244702561E-37
 19   10     3.13991234022552E-44   9.10574578665402E-43
 20   10     1.83466315440168E-47   5.50398946320505E-46
 21   10     1.33753057776925E-53   4.14634479108468E-52
 22   10     5.22008727114419E-55   1.67042792676614E-53
 23   10     2.00270674999169E-61   6.60893227497258E-60
 24   10     2.41669989591798E-68   8.21677964612113E-67
 25   10     5.23435878258944E-91   1.83202557390630E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.46502206026013E-20   6.58354191449426E-19
  9   11     1.38162491873241E-13   2.76324983746481E-12
 10   11     4.35814809198736E-10   9.15211099317345E-09
 11   11     4.25902551717065E-11   9.36985613777543E-10
 12   11     4.60262110651889E-13   1.05860285449934E-11
 13   11     9.32075139017148E-20   2.23698033364116E-18
 14   11     9.38133121727340E-21   2.34533280431835E-19
 15   11     1.80755733877368E-24   4.69964908081158E-23
 16   11     2.30222788365276E-26   6.21601528586244E-25
 17   11     7.99079516096621E-33   2.23742264507054E-31
 18   11     1.91227696945797E-34   5.54560321142810E-33
 19   11     1.17912651564836E-39   3.53737954694507E-38
 20   11     6.33993988450989E-41   1.96538136419807E-39
 21   11     2.42491214064885E-47   7.75971885007632E-46
 22   11     3.92567186321065E-52   1.29547171485951E-50
 23   11     3.33523525724135E-57   1.13397998746206E-55
 24   11     2.57104732870721E-60   8.99866565047522E-59
 25   11     3.41001700840581E-67   1.22760612302609E-65
 26   11     9.61719992052229E-76   3.55836397059325E-74
 27   11     3.11563577522632E-94   1.18394159458600E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.09781722932207E-20   1.41956344586441E-18
  9   12     4.36713058997241E-14   9.17097423894207E-13
 10   12     1.12757907958590E-09   2.48067397508897E-08
 11   12     3.34122321098129E-10   7.68481338525696E-09
 12   12     5.39793922970673E-08   1.29550541512962E-06
 13   12     5.53316712985733E-12   1.38329178246433E-10
 14   12     3.69260822400412E-14   9.60078138241070E-13
 15   12     1.69720269105527E-21   4.58244726584922E-20
 16   12     1.19109163592594E-21   3.33505658059263E-20
 17   12     2.52845091902915E-26   7.33250766518454E-25
 18   12     3.33434595846626E-29   1.00030378753988E-27
 19   12     1.76976485173700E-34   5.48627104038471E-33
 20   12     8.38935197020787E-35   2.68459263046652E-33
 21   12     1.73485076730980E-40   5.72500753212234E-39
 22   12     7.61025973912211E-44   2.58748831130152E-42
 23   12     5.25807719827124E-50   1.84032701939493E-48
 24   12     8.43945977668954E-52   3.03820551960823E-50
 25   12     2.34612165385101E-58   8.68065011924873E-57
 26   12     1.73785880948886E-61   6.60386347605769E-60
 27   12     3.25328861004609E-68   1.26878255791798E-66
 28   12     5.58980366456218E-81   2.23592146582487E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.15501210855012E-21   2.42552542795526E-20
  9   13     4.48708039520058E-21   9.87157686944129E-20
 10   13     5.19914100663476E-16   1.19580243152600E-14
 11   13     3.98331776930281E-13   9.55996264632673E-12
 12   13     1.14323535180199E-09   2.85808837950498E-08
 13   13     2.88883676396700E-11   7.51097558631419E-10
 14   13     6.84013298986812E-11   1.84683590726439E-09
 15   13     3.37709165048508E-16   9.45585662135821E-15
 16   13     2.21751240575186E-19   6.43078597668039E-18
 17   13     4.51174461591900E-24   1.35352338477570E-22
 18   13     4.34550944532938E-25   1.34710792805211E-23
 19   13     7.41699546040357E-30   2.37343854732914E-28
 20   13     6.50356749674071E-32   2.14617727392443E-30
 21   13     5.72291453445115E-37   1.94579094171339E-35
 22   13     1.65000674489503E-40   5.77502360713259E-39
 23   13     2.40835067713531E-43   8.67006243768712E-42
 24   13     1.20901154100850E-47   4.47334270173144E-46
 25   13     1.61564857811348E-53   6.13946459683121E-52
 26   13     1.58268495610810E-55   6.17247132882158E-54
 27   13     1.43391952469289E-58   5.73567809877158E-57
 28   13     6.15698634324493E-65   2.52436440073042E-63
 29   13     1.93066791453692E-83   8.10880524105508E-82
 30   13     2.03865093932859E-93   8.76619903911293E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.15565208104941E-20   2.54243457830871E-19
  9   14     1.30381598917145E-23   2.99877677509433E-22
 10   14     2.30732107398265E-17   5.53757057755835E-16
 11   14     1.98344289491785E-13   4.95860723729462E-12
 12   14     4.95419437646074E-09   1.28809053787979E-07
 13   14     3.17074237909851E-09   8.56100442356598E-08
 14   14     1.38954863548971E-07   3.89073617937118E-06
