    time    temp    dens
   1.23040732806170E-01   2.69743718239850E+00   7.28077275765487E+04
     nin     zin       y       x
  1    0     4.69110485833600E-11   4.69110485833600E-11
  0    1     9.57997442011783E-02   9.57997442011783E-02
  1    1     2.43694865363636E-13   4.87389730727271E-13
  2    1     5.04215461496263E-14   1.51264638448879E-13
  1    2     1.36543606223756E-07   4.09630818671267E-07
  2    2     2.21834338476938E-01   8.87337353907752E-01
  4    2     1.24964338880072E-30   7.49786033280432E-30
  3    3     1.03751583420541E-14   6.22509500523246E-14
  4    3     4.92173696305717E-17   3.44521587414002E-16
  5    3     5.58429009484450E-30   4.46743207587560E-29
  6    3     6.05818813802382E-39   5.45236932422144E-38
  3    4     4.06600026418306E-11   2.84620018492814E-10
  5    4     6.40192026942861E-19   5.76172824248575E-18
  6    4     1.52844699348804E-22   1.52844699348804E-21
  7    4     2.07294731345180E-37   2.28024204479698E-36
  8    4     1.80114035967122E-48   2.16136843160546E-47
  3    5     8.94694467019671E-18   7.15755573615737E-17
  5    5     4.66286870417133E-13   4.66286870417133E-12
  6    5     2.69978878876343E-21   2.96976766763978E-20
  7    5     3.81357352440375E-25   4.57628822928450E-24
  8    5     1.66862936760494E-31   2.16921817788642E-30
  9    5     5.89376185312753E-46   8.25126659437854E-45
  3    6     1.80286521415223E-22   1.62257869273700E-21
  4    6     9.15693857297566E-14   9.15693857297566E-13
  5    6     3.33753001657958E-13   3.67128301823754E-12
  6    6     2.27303581970900E-09   2.72764298365080E-08
  7    6     1.15513887863921E-12   1.50168054223097E-11
  8    6     3.23726142271426E-19   4.53216599179996E-18
  9    6     5.81202027999840E-30   8.71803041999759E-29
 10    6     5.74800748349282E-33   9.19681197358852E-32
 11    6     2.32718590615902E-47   3.95621604047033E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38790665554247E-24   1.52669732109672E-23
  5    7     3.02421813146027E-19   3.62906175775233E-18
  6    7     1.67340486617160E-12   2.17542632602308E-11
  7    7     1.10732154516775E-10   1.55025016323485E-09
  8    7     8.85061989359479E-18   1.32759298403922E-16
  9    7     7.94947807517777E-23   1.27191649202844E-21
 10    7     3.19041548323801E-18   5.42370632150462E-17
 11    7     3.40314400319547E-23   6.12565920575185E-22
 12    7     1.75221861851060E-19   3.32921537517014E-18
 13    7     5.84472563528534E-32   1.16894512705707E-30
 14    7     2.54132409374383E-21   5.33678059686204E-20
  5    8     2.47598739446626E-23   3.21878361280613E-22
  6    8     2.05129698159507E-11   2.87181577423309E-10
  7    8     2.52313900601533E-09   3.78470850902300E-08
  8    8     3.79506187405309E-07   6.07209899848494E-06
  9    8     1.13970778499846E-12   1.93750323449738E-11
 10    8     6.66109926000054E-22   1.19899786680010E-20
 11    8     7.94108268852482E-26   1.50880571081972E-24
 12    8     5.05611028933221E-22   1.01122205786644E-20
 13    8     3.19948679761931E-32   6.71892227500056E-31
 14    8     1.96838592078689E-35   4.33044902573115E-34
  5    9     1.74536788312120E-41   2.44351503636968E-40
  6    9     1.03470722391844E-20   1.55206083587765E-19
  7    9     1.08404293923912E-16   1.73446870278259E-15
  8    9     3.22719245475908E-12   5.48622717309044E-11
  9    9     4.93049680239156E-14   8.87489424430481E-13
 10    9     2.33227048830269E-19   4.43131392777511E-18
 11    9     4.85971471249816E-22   9.71942942499632E-21
 12    9     4.04248688960125E-22   8.48922246816263E-21
 13    9     4.15283115679902E-27   9.13622854495785E-26
 14    9     1.16394776093168E-29   2.67707985014285E-28
 15    9     3.32021377006807E-33   7.96851304816336E-32
 16    9     1.25552770603530E-35   3.13881926508825E-34
 17    9     4.30918708872395E-42   1.12038864306823E-40
  7   10     2.34852021726150E-21   3.99248436934455E-20
  8   10     1.48801565031775E-14   2.67842817057195E-13
  9   10     6.37301462329454E-12   1.21087277842596E-10
 10   10     1.27920484044262E-08   2.55840968088524E-07
 11   10     2.99656812973829E-14   6.29279307245040E-13
 12   10     2.81168641036437E-17   6.18571010280162E-16
 13   10     8.51196872060868E-24   1.95775280574000E-22
 14   10     5.12645982874058E-23   1.23035035889774E-21
 15   10     2.98201421172265E-28   7.45503552930662E-27
 16   10     4.99853489019467E-28   1.29961907145061E-26
 17   10     3.75377256350002E-37   1.01351859214501E-35
 18   10     4.39338466967383E-39   1.23014770750867E-37
 19   10     4.63835193482203E-45   1.34512206109839E-43
 20   10     1.70713264269483E-47   5.12139792808448E-46
 21   10     3.37314007689016E-54   1.04567342383595E-52
 22   10     6.18210263166861E-56   1.97827284213396E-54
 23   10     2.00685525036694E-62   6.62262232621091E-61
 24   10     6.63449607868320E-69   2.25572866675229E-67
 25   10     1.20398669060020E-90   4.21395341710069E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.93909802509574E-21   1.69842862476819E-19
  9   11     5.90294793575344E-15   1.18058958715069E-13
 10   11     1.80217560520515E-10   3.78456877093081E-09
 11   11     7.67896947263948E-12   1.68937328398069E-10
 12   11     1.67744019358607E-12   3.85811244524796E-11
 13   11     2.37429533531245E-19   5.69830880474989E-18
 14   11     5.79095210827913E-21   1.44773802706978E-19
 15   11     2.65624952028628E-25   6.90624875274432E-24
 16   11     4.50936543065906E-26   1.21752866627795E-24
 17   11     8.43791763759857E-33   2.36261693852760E-31
 18   11     2.08280025998956E-34   6.04012075396972E-33
 19   11     1.14818561470691E-40   3.44455684412074E-39
 20   11     2.58493544078354E-41   8.01329986642896E-40
 21   11     7.88770441972813E-48   2.52406541431300E-46
 22   11     8.22612717661020E-53   2.71462196828136E-51
 23   11     5.37304663420042E-58   1.82683585562814E-56
 24   11     5.06591018934672E-61   1.77306856627135E-59
 25   11     5.48923630057383E-68   1.97612506820658E-66
 26   11     6.34257201524435E-77   2.34675164564041E-75
 27   11     5.15482685609165E-95   1.95883420531483E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
