    time    temp    dens
   1.16345122090318E-01   3.71612435159214E+00   1.90864979686139E+05
     nin     zin       y       x
  1    0     2.17359904097743E-10   2.17359904097743E-10
  0    1     1.00422361155595E-01   1.00422361155595E-01
  1    1     1.54953237081788E-13   3.09906474163576E-13
  2    1     1.32258136231764E-14   3.96774408695291E-14
  1    2     3.33251691535375E-09   9.99755074606126E-09
  2    2     2.21843012649844E-01   8.87372050599378E-01
  4    2     1.01766284799007E-30   6.10597708794041E-30
  3    3     2.75017986027945E-14   1.65010791616767E-13
  4    3     3.79958806318046E-18   2.65971164422632E-17
  5    3     3.92952274113912E-31   3.14361819291129E-30
  6    3     9.71295272132889E-41   8.74165744919600E-40
  3    4     2.42167372607402E-13   1.69517160825181E-12
  5    4     1.57155566937849E-17   1.41440010244064E-16
  6    4     2.29342460013382E-22   2.29342460013382E-21
  7    4     1.00495239679354E-36   1.10544763647289E-35
  8    4     1.56333884348768E-48   1.87600661218522E-47
  3    5     7.70339726706287E-20   6.16271781365029E-19
  5    5     8.91768013380265E-15   8.91768013380265E-14
  6    5     2.78771486221782E-19   3.06648634843960E-18
  7    5     1.29045627398481E-27   1.54854752878177E-26
  8    5     3.05872362201883E-30   3.97634070862448E-29
  9    5     2.58727872588808E-44   3.62219021624331E-43
  3    6     5.71748140510205E-25   5.14573326459185E-24
  4    6     8.67846037213679E-14   8.67846037213678E-13
  5    6     5.84775956214081E-16   6.43253551835489E-15
  6    6     6.29384161065685E-09   7.55260993278822E-08
  7    6     3.47051322925449E-14   4.51166719803084E-13
  8    6     4.46723704471368E-20   6.25413186259916E-19
  9    6     7.09984807835151E-33   1.06497721175273E-31
 10    6     2.24283324572086E-34   3.58853319315337E-33
 11    6     2.86555503217858E-48   4.87144355470359E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52290172210985E-24   1.67519189432083E-23
  5    7     4.41507763592000E-22   5.29809316310400E-21
  6    7     8.14676532068846E-13   1.05907949168950E-11
  7    7     1.05208722739882E-13   1.47292211835835E-12
  8    7     1.79396729998324E-15   2.69095094997486E-14
  9    7     2.44888273107743E-24   3.91821236972389E-23
 10    7     2.91840817560585E-21   4.96129389852995E-20
 11    7     2.11625722345008E-24   3.80926300221014E-23
 12    7     6.03324782672004E-22   1.14631708707681E-20
 13    7     2.48712455867237E-34   4.97424911734475E-33
 14    7     2.68745250151733E-21   5.64365025318639E-20
  5    8     1.02770847499525E-26   1.33602101749382E-25
  6    8     1.16717231576035E-13   1.63404124206448E-12
  7    8     8.96934529643924E-13   1.34540179446589E-11
  8    8     6.72569677843888E-08   1.07611148455022E-06
  9    8     3.93393400904670E-15   6.68768781537939E-14
 10    8     4.40890942569450E-21   7.93603696625011E-20
 11    8     6.32240156925254E-28   1.20125629815798E-26
 12    8     1.93613968903908E-24   3.87227937807816E-23
 13    8     4.72148200929468E-33   9.91511221951882E-32
 14    8     3.28970947348503E-36   7.23736084166706E-35
  5    9     7.10535512048256E-36   9.94749716867559E-35
  6    9     5.70707013861062E-22   8.56060520791593E-21
  7    9     1.21686099531870E-19   1.94697759250992E-18
  8    9     4.76270578893655E-13   8.09659984119213E-12
  9    9     3.72551199797434E-16   6.70592159635381E-15
 10    9     5.60686738300818E-18   1.06530480277155E-16
 11    9     7.83497767162756E-23   1.56699553432551E-21
 12    9     3.00996778515262E-24   6.32093234882051E-23
 13    9     1.83187126518748E-28   4.03011678341245E-27
 14    9     1.47965436320787E-30   3.40320503537809E-29
 15    9     6.16196767442089E-36   1.47887224186101E-34
 16    9     4.79706763621758E-34   1.19926690905439E-32
 17    9     1.70445869140179E-42   4.43159259764465E-41
  7   10     1.38709271245395E-24   2.35805761117172E-23
  8   10     4.17707728373819E-16   7.51873911072874E-15
  9   10     2.06810626038716E-16   3.92940189473560E-15
 10   10     1.61259196524806E-09   3.22518393049613E-08
 11   10     2.36694688377044E-16   4.97058845591793E-15
 12   10     4.26622585253754E-18   9.38569687558259E-17
 13   10     2.77687808267555E-25   6.38681959015377E-24
 14   10     6.87694927958758E-25   1.65046782710102E-23
 15   10     4.47205505389920E-28   1.11801376347480E-26
 16   10     2.65499588545477E-28   6.90298930218241E-27
 17   10     4.41612905059970E-38   1.19235484366192E-36
 18   10     2.23886221952042E-39   6.26881421465717E-38
 19   10     3.98564065879168E-45   1.15583579104959E-43
 20   10     8.51085944696913E-48   2.55325783409074E-46
 21   10     1.35701264179482E-55   4.20673918956393E-54
 22   10     2.36328742473883E-58   7.56251975916426E-57
 23   10     3.37971738014487E-64   1.11530673544781E-62
 24   10     3.58582181710925E-69   1.21917941781714E-67
 25   10     2.25708264322092E-88   7.89978925127323E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.59401539691469E-22   6.82862925413791E-21
  9   11     2.41765310864446E-20   4.83530621728892E-19
 10   11     2.33972797700144E-12   4.91342875170302E-11
 11   11     4.68848909606234E-16   1.03146760113371E-14
 12   11     3.26687284799288E-12   7.51380755038362E-11
 13   11     3.48411224095642E-20   8.36186937829541E-19
 14   11     8.77699912558268E-23   2.19424978139567E-21
 15   11     9.77024089012911E-26   2.54026263143357E-24
 16   11     1.44978442198620E-26   3.91441793936273E-25
 17   11     8.63284439118877E-32   2.41719642953286E-30
 18   11     3.05348304934143E-33   8.85510084309015E-32
 19   11     2.70224705654251E-41   8.10674116962754E-40
 20   11     2.52296451962457E-43   7.82119001083617E-42
 21   11     2.85734384367718E-49   9.14350029976699E-48
 22   11     1.01141353089578E-53   3.33766465195607E-52
 23   11     5.82317142690529E-60   1.97987828514780E-58
 24   11     2.81561879956626E-63   9.85466579848192E-62
 25   11     6.91661321483410E-70   2.48998075734028E-68
 26   11     6.78155602003913E-79   2.50917572741448E-77
 27   11     9.84650055730423E-96   3.74167021177561E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
