    time    temp    dens
   1.07154621121934E-01   6.02653551465195E+00   8.23232061624742E+05
     nin     zin       y       x
  1    0     2.32269240593293E-03   2.32269240593293E-03
  0    1     1.19162370836605E-01   1.19162370836605E-01
  1    1     2.40001238473116E-07   4.80002476946232E-07
  2    1     3.23706250367570E-10   9.71118751102710E-10
  1    2     3.81751742459749E-09   1.14525522737925E-08
  2    2     2.19628501132781E-01   8.78514004531125E-01
  4    2     1.13094270832634E-16   6.78565624995802E-16
  3    3     3.24940052994924E-12   1.94964031796955E-11
  4    3     4.45769049037709E-14   3.12038334326396E-13
  5    3     1.54533756439074E-20   1.23627005151259E-19
  6    3     1.87711115221518E-25   1.68940003699366E-24
  3    4     7.79530348130160E-14   5.45671243691112E-13
  5    4     5.89541232211708E-14   5.30587108990537E-13
  6    4     4.83095542894816E-17   4.83095542894816E-16
  7    4     2.69985690667309E-24   2.96984259734040E-23
  8    4     2.11106197904224E-30   2.53327437485069E-29
  3    5     5.15423924710303E-20   4.12339139768242E-19
  5    5     1.06740271185105E-14   1.06740271185105E-13
  6    5     1.90560355028238E-14   2.09616390531062E-13
  7    5     4.42641313364188E-20   5.31169576037026E-19
  8    5     5.23984381048795E-24   6.81179695363433E-23
  9    5     3.09932328307443E-31   4.33905259630420E-30
  3    6     2.00946203364930E-25   1.80851583028437E-24
  4    6     1.31144495252402E-14   1.31144495252402E-13
  5    6     1.69766923320628E-14   1.86743615652691E-13
  6    6     2.39285643008169E-08   2.87142771609803E-07
  7    6     4.62765855135883E-12   6.01595611676648E-11
  8    6     7.79900408443639E-14   1.09186057182109E-12
  9    6     1.93291244142782E-20   2.89936866214173E-19
 10    6     1.06389551550492E-25   1.70223282480787E-24
 11    6     1.25776149199856E-32   2.13819453639754E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73941001069159E-24   1.91335101176075E-23
  5    7     1.54280177796269E-20   1.85136213355522E-19
  6    7     7.64309242612243E-13   9.93602015395916E-12
  7    7     4.46150328874453E-12   6.24610460424235E-11
  8    7     2.17440034652066E-12   3.26160051978100E-11
  9    7     4.64276278709696E-18   7.42842045935514E-17
 10    7     1.05369959926778E-21   1.79128931875523E-20
 11    7     1.17549032638299E-26   2.11588258748938E-25
 12    7     1.33358918634191E-25   2.53381945404962E-24
 13    7     5.16288957858196E-31   1.03257791571639E-29
 14    7     1.40466888683698E-21   2.94980466235765E-20
  5    8     1.49907030422514E-25   1.94879139549268E-24
  6    8     1.06857069350595E-15   1.49599897090833E-14
  7    8     1.26667737361362E-13   1.90001606042042E-12
  8    8     5.25160212495140E-09   8.40256339992225E-08
  9    8     6.88017765697079E-13   1.16963020168503E-11
 10    8     7.51502547962651E-16   1.35270458633277E-14
 11    8     6.20782919145217E-20   1.17948754637591E-18
 12    8     1.09654169277854E-22   2.19308338555708E-21
 13    8     2.03330429283281E-27   4.26993901494890E-26
 14    8     6.59847834599140E-31   1.45166523611811E-29
  5    9     3.89690044701025E-35   5.45566062581435E-34
  6    9     6.14876457781266E-23   9.22314686671899E-22
  7    9     8.07027260370953E-20   1.29124361659352E-18
  8    9     4.48817036932280E-14   7.62988962784877E-13
  9    9     2.69817495534513E-15   4.85671491962123E-14
 10    9     6.41588391758527E-15   1.21901794434120E-13
 11    9     1.49438122518224E-17   2.98876245036447E-16
 12    9     1.11279480195724E-19   2.33686908411021E-18
 13    9     1.19388814362763E-23   2.62655391598079E-22
 14    9     5.50809070212981E-26   1.26686086148986E-24
 15    9     1.61023903277331E-32   3.86457367865594E-31
 16    9     2.17488254382347E-32   5.43720635955868E-31
 17    9     2.13257289596892E-36   5.54468952951918E-35
  7   10     1.36763560345025E-25   2.32498052586542E-24
  8   10     2.86280962835487E-18   5.15305733103877E-17
  9   10     1.44427850509488E-16   2.74412915968028E-15
 10   10     1.73688262843067E-11   3.47376525686135E-10
 11   10     8.85084776917035E-14   1.85867803152577E-12
 12   10     3.45263514591282E-14   7.59579732100821E-13
 13   10     1.02073922267916E-17   2.34770021216207E-16
 14   10     9.49722931248720E-20   2.27933503499693E-18
 15   10     2.86886823101628E-24   7.17217057754069E-23
