    time    temp    dens
   1.15521741932492E-01   3.87403479022136E+00   2.16365270807295E+05
     nin     zin       y       x
  1    0     6.62365341753652E-10   6.62365341753652E-10
  0    1     1.01304957903945E-01   1.01304957903945E-01
  1    1     3.40286688732695E-13   6.80573377465390E-13
  2    1     1.13566884373709E-14   3.40700653121127E-14
  1    2     1.67502003172950E-09   5.02506009518850E-09
  2    2     2.21779609364937E-01   8.87118437459746E-01
  4    2     7.09249547263906E-30   4.25549728358344E-29
  3    3     2.28202992036378E-14   1.36921795221827E-13
  4    3     2.85218318458161E-18   1.99652822920712E-17
  5    3     7.45687663404519E-31   5.96550130723616E-30
  6    3     3.23068450729616E-40   2.90761605656655E-39
  3    4     1.05421509496536E-13   7.37950566475753E-13
  5    4     1.63649339670026E-17   1.47284405703023E-16
  6    4     2.36062904920762E-22   2.36062904920762E-21
  7    4     2.97906264700061E-36   3.27696891170067E-35
  8    4     1.00485183207026E-47   1.20582219848432E-46
  3    5     3.54044823394585E-20   2.83235858715668E-19
  5    5     4.33330694049684E-15   4.33330694049684E-14
  6    5     8.85510099005783E-19   9.74061108906361E-18
  7    5     2.85528140223219E-27   3.42633768267863E-26
  8    5     3.63640374977697E-30   4.72732487471006E-29
  9    5     8.82385304537860E-44   1.23533942635300E-42
  3    6     2.39364637782274E-25   2.15428174004047E-24
  4    6     8.56022759911309E-14   8.56022759911309E-13
  5    6     2.22440723112689E-16   2.44684795423958E-15
  6    6     6.70902649915994E-09   8.05083179899193E-08
  7    6     1.81096786015564E-14   2.35425821820234E-13
  8    6     1.36649105915458E-19   1.91308748281641E-18
  9    6     2.14052156587478E-32   3.21078234881217E-31
 10    6     4.14265712811614E-34   6.62825140498582E-33
 11    6     1.56425432829278E-47   2.65923235809773E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54038444210673E-24   1.69442288631740E-23
  5    7     1.67050862450408E-22   2.00461034940490E-21
  6    7     7.29001837615150E-13   9.47702388899695E-12
  7    7     3.61263461824232E-14   5.05768846553925E-13
  8    7     3.56570984709236E-15   5.34856477063855E-14
  9    7     2.90886944924617E-24   4.65419111879388E-23
 10    7     1.22026215620559E-21   2.07444566554950E-20
 11    7     1.39565955281287E-24   2.51218719506317E-23
 12    7     2.89813865098506E-22   5.50646343687162E-21
 13    7     2.37221439650189E-34   4.74442879300378E-33
 14    7     2.70599536481280E-21   5.68259026610688E-20
  5    8     3.44459658591432E-27   4.47797556168862E-26
  6    8     6.23542661815150E-14   8.72959726541210E-13
  7    8     2.89767359181623E-13   4.34651038772435E-12
  8    8     5.73996831872394E-08   9.18394930995830E-07
  9    8     1.53280982737771E-15   2.60577670654211E-14
 10    8     1.42430613792313E-20   2.56375104826163E-19
 11    8     8.02536852231898E-28   1.52482001924061E-26
 12    8     9.45646828737371E-25   1.89129365747474E-23
 13    8     3.69574108187267E-33   7.76105627193262E-32
 14    8     3.99544344041945E-36   8.78997556892279E-35
  5    9     1.38377256395741E-35   1.93728158954038E-34
  6    9     3.94861731868103E-22   5.92292597802155E-21
  7    9     4.50491362395907E-20   7.20786179833451E-19
  8    9     4.04270271096839E-13   6.87259460864627E-12
  9    9     1.68627176896942E-16   3.03528918414496E-15
 10    9     1.32251936640317E-17   2.51278679616602E-16
 11    9     6.19799251295384E-23   1.23959850259077E-21
 12    9     1.52230517011718E-24   3.19684085724607E-23
 13    9     1.80976006312814E-28   3.98147213888191E-27
 14    9     1.09617902818891E-30   2.52121176483450E-29
 15    9     9.01967385974111E-36   2.16472172633787E-34
 16    9     5.81928130604519E-34   1.45482032651130E-32
 17    9     1.41424140476319E-42   3.67702765238430E-41
  7   10     5.49670526080307E-25   9.34439894336522E-24
  8   10     2.97732921472478E-16   5.35919258650460E-15
  9   10     4.81879457011742E-17   9.15570968322311E-16
 10   10     1.16154372066013E-09   2.32308744132027E-08
 11   10     1.13378472766762E-16   2.38094792810200E-15
 12   10     9.61884292336829E-18   2.11614544314102E-16
 13   10     5.67054093153369E-25   1.30422441425275E-23
 14   10     3.68899196255942E-25   8.85358071014260E-24
 15   10     4.61456455138869E-28   1.15364113784717E-26
 16   10     2.03990270771966E-28   5.30374704007111E-27
 17   10     9.62251779025569E-38   2.59807980336904E-36
 18   10     3.39295922440983E-39   9.50028582834753E-38
 19   10     3.99544024872235E-45   1.15867767212948E-43
 20   10     9.52733106462923E-48   2.85819931938877E-46
 21   10     2.30130482842949E-55   7.13404496813142E-54
 22   10     3.70342354235298E-58   1.18509553355296E-56
 23   10     1.18725871520929E-64   3.91795376019064E-63
 24   10     3.30985529431799E-69   1.12535080006812E-67
 25   10     1.02000769411677E-87   3.57002692940868E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.71656400573801E-22   5.16147161090222E-21
  9   11     4.56238577511555E-21   9.12477155023111E-20
 10   11     1.32909335005315E-12   2.79109603511161E-11
 11   11     1.58281694849117E-16   3.48219728668058E-15
 12   11     3.14061411800802E-12   7.22341247141844E-11
 13   11     2.31621296830452E-20   5.55891112393084E-19
 14   11     9.16925181724185E-23   2.29231295431046E-21
 15   11     9.39080908958121E-26   2.44161036329111E-24
 16   11     1.08731087040718E-26   2.93573935009938E-25
 17   11     1.23390638863680E-31   3.45493788818304E-30
