    time    temp    dens
   2.10229151596736E-01   4.06817351312259E-01   2.51235548698162E+02
     nin     zin       y       x
  1    0     1.94682122459459E-10   1.94682122459459E-10
  0    1     9.12440847838405E-02   9.12440847838405E-02
  1    1     2.61949705664690E-08   5.23899411329380E-08
  2    1     4.63132535782902E-09   1.38939760734871E-08
  1    2     7.75719450117099E-07   2.32715835035130E-06
  2    2     2.21308896263372E-01   8.85235585053487E-01
  4    2     1.75778422415624E-25   1.05467053449374E-24
  3    3     3.14690797189388E-16   1.88814478313633E-15
  4    3     5.77054491027824E-11   4.03938143719477E-10
  5    3     4.39217239862316E-21   3.51373791889853E-20
  6    3     7.52602713145535E-26   6.77342441830981E-25
  3    4     1.94236708990552E-07   1.35965696293387E-06
  5    4     2.04448565100632E-18   1.84003708590569E-17
  6    4     3.12134791310256E-19   3.12134791310256E-18
  7    4     1.92459081197757E-30   2.11704989317533E-29
  8    4     1.70337566105360E-37   2.04405079326432E-36
  3    5     6.62538656429738E-14   5.30030925143790E-13
  5    5     3.44551978716916E-16   3.44551978716916E-15
  6    5     7.62781403445476E-13   8.39059543790023E-12
  7    5     4.98073666312301E-19   5.97688399574761E-18
  8    5     1.37028445376859E-21   1.78136978989917E-20
  9    5     1.04016441631625E-29   1.45623018284275E-28
  3    6     2.22460257691206E-13   2.00214231922086E-12
  4    6     1.11619598403579E-09   1.11619598403579E-08
  5    6     1.57676901211616E-06   1.73444591332778E-05
  6    6     6.15507550002968E-07   7.38609060003562E-06
  7    6     2.21021932521862E-08   2.87328512278420E-07
  8    6     6.42246120842195E-12   8.99144569179073E-11
  9    6     1.15237024947983E-21   1.72855537421974E-20
 10    6     4.43018523978237E-22   7.08829638365180E-21
 11    6     9.41023471651530E-30   1.59973990180760E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.14412962959112E-25   4.55854259255024E-24
  5    7     2.37823325851658E-08   2.85387991021989E-07
  6    7     9.45594266673931E-07   1.22927254667611E-05
  7    7     7.55420644511036E-08   1.05758890231545E-06
  8    7     6.15182628287206E-11   9.22773942430809E-10
  9    7     5.10003699184569E-16   8.16005918695311E-15
 10    7     2.20859282405728E-11   3.75460780089737E-10
 11    7     8.46788829799662E-15   1.52421989363939E-13
 12    7     3.46668881446598E-15   6.58670874748536E-14
 13    7     1.27548007579147E-19   2.55096015158293E-18
 14    7     2.32540891057734E-20   4.88335871221242E-19
  5    8     9.73327773319213E-09   1.26532610531498E-07
  6    8     8.27977658475430E-06   1.15916872186560E-04
  7    8     1.16147670461376E-05   1.74221505692063E-04
  8    8     6.82416780932965E-06   1.09186684949274E-04
  9    8     2.57441362877957E-09   4.37650316892527E-08
 10    8     9.90660780372901E-14   1.78318940467122E-12
 11    8     1.79068161971077E-17   3.40229507745046E-16
 12    8     2.86242415530857E-18   5.72484831061715E-17
 13    8     6.54360290947975E-23   1.37415661099075E-21
 14    8     1.55354946013790E-23   3.41780881230338E-22
  5    9     3.74630821410758E-47   5.24483149975061E-46
  6    9     7.88067960886933E-21   1.18210194133040E-19
  7    9     2.16618854820966E-20   3.46590167713546E-19
  8    9     2.41194049199640E-07   4.10029883639387E-06
  9    9     5.33193301919320E-10   9.59747943454776E-09
 10    9     3.30705368133309E-11   6.28340199453288E-10
 11    9     2.00386397218588E-15   4.00772794437176E-14
 12    9     2.65012531816092E-16   5.56526316813793E-15
 13    9     1.70488790741679E-17   3.75075339631693E-16
 14    9     4.11933181517678E-21   9.47446317490659E-20
 15    9     8.93635658775898E-23   2.14472558106216E-21
 16    9     9.87587165849707E-24   2.46896791462427E-22
 17    9     3.18992737367895E-25   8.29381117156526E-24
  7   10     1.64258265428840E-11   2.79239051229028E-10
  8   10     2.02997637154427E-07   3.65395746877968E-06
  9   10     1.37741725210241E-07   2.61709277899459E-06
 10   10     1.12861007398416E-06   2.25722014796832E-05
 11   10     1.34882436025798E-09   2.83253115654176E-08
 12   10     1.15931516758097E-08   2.55049336867814E-07
 13   10     7.73485132664683E-15   1.77901580512877E-13
 14   10     4.39653267499713E-16   1.05516784199931E-14
 15   10     1.19456323228035E-17   2.98640808070086E-16
 16   10     1.27370376263003E-17   3.31162978283808E-16
 17   10     2.28031657717412E-22   6.15685475837012E-21
 18   10     8.03007320710168E-25   2.24842049798847E-23
 19   10     6.32794807284702E-28   1.83510494112563E-26
 20   10     9.56791976513400E-30   2.87037592954020E-28
 21   10     9.66493820301807E-35   2.99613084293560E-33
 22   10     1.98198151242751E-37   6.34234083976805E-36
 23   10     7.30968162255202E-44   2.41219493544217E-42
 24   10     1.18258013634212E-43   4.02077246356321E-42
 25   10     3.62969454790208E-82   1.27039309176573E-80
 26   10     7.46888439487120E-91   2.68879838215363E-89
 27   10     8.05480861961270E-87   2.98027918925670E-85
 28   10     8.43898410717454E-95   3.20681396072632E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.08509816848519E-16   2.06168652012186E-15
  9   11     3.06845538757778E-08   6.13691077515555E-07
 10   11     8.56858755398640E-08   1.79940338633714E-06
 11   11     6.84564824577388E-08   1.50604261407025E-06
 12   11     1.74897147160682E-08   4.02263438469569E-07
 13   11     8.22688395382763E-13   1.97445214891863E-11
 14   11     1.49839984157740E-13   3.74599960394349E-12
 15   11     7.49193142647493E-15   1.94790217088348E-13
 16   11     1.21314495500040E-15   3.27549137850109E-14
 17   11     6.18884386382104E-20   1.73287628186989E-18
 18   11     2.17929803135872E-21   6.31996429094029E-20
 19   11     1.00883518527239E-23   3.02650555581716E-22
 20   11     8.95615817043986E-26   2.77640903283636E-24
 21   11     2.03935256575923E-30   6.52592821042954E-29
 22   11     1.58763332334316E-32   5.23918996703243E-31
 23   11     1.31581086115646E-35   4.47375692793195E-34
 24   11     2.31752014206718E-38   8.11132049723512E-37
 25   11     1.14575409371351E-47   4.12471473736865E-46
 26   11     4.63405007168022E-48   1.71459852652168E-46
 27   11     6.64159004853757E-77   2.52380421844427E-75
 28   11     7.51034525785888E-86   2.92903465056496E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.71807417702025E-10   3.43614835404050E-09
  9   12     2.31389287283287E-07   4.85917503294902E-06
 10   12     8.94054202533824E-07   1.96691924557441E-05
 11   12     5.22518477220093E-07   1.20179249760621E-05
 12   12     3.73622735339175E-08   8.96694564814020E-07
 13   12     9.40695653545191E-08   2.35173913386298E-06
 14   12     1.38190793026195E-09   3.59296061868108E-08
 15   12     6.69587158524948E-13   1.80788532801736E-11
 16   12     3.29180306079262E-14   9.21704857021934E-13
 17   12     1.41252927139199E-15   4.09633488703677E-14
 18   12     2.52921763463623E-16   7.58765290390870E-15
 19   12     4.00577735767229E-20   1.24179098087841E-18
 20   12     6.45198376950314E-22   2.06463480624100E-20
 21   12     3.70772023735043E-25   1.22354767832564E-23
 22   12     7.67653503282247E-27   2.61002191115964E-25
 23   12     3.51120696713915E-34   1.22892243849870E-32
 24   12     1.55714402840353E-31   5.60571850225270E-30
 25   12     1.80240887819399E-40   6.66891284931776E-39
 26   12     6.24562880197848E-38   2.37333894475182E-36
 27   12     5.31503484652433E-49   2.07286359014449E-47
 28   12     1.49929140618015E-55   5.99716562472061E-54
 29   12     1.54819157538344E-89   6.34758545907211E-88
 30   12     1.00000000000000E-99   2.16499376680553E-98
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.25592597945691E-99   5.65166690755609E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.22605763027317E-14   6.77472102357366E-13
  9   13     6.58109559376396E-16   1.44784103062807E-14
 10   13     9.38543936194225E-13   2.15865105324672E-11
 11   13     9.86881328039326E-08   2.36851518729438E-06
 12   13     7.42691356560994E-07   1.85672839140248E-05
 13   13     3.46621989062871E-07   9.01217171563463E-06
 14   13     3.09764908259154E-07   8.36365252299715E-06
 15   13     6.88092341060452E-11   1.92665855496927E-09
 16   13     4.20793642050940E-12   1.22030156194773E-10
 17   13     1.95033141126938E-13   5.85099423380814E-12
 18   13     1.54517574106510E-14   4.79004479730180E-13
 19   13     7.21255142365093E-18   2.30801645556830E-16
 20   13     1.36277196685699E-17   4.49714749062805E-16
 21   13     1.78294329293823E-21   6.06200719598998E-20
 22   13     5.30948713522595E-24   1.85832049732908E-22
 23   13     1.24488885154453E-25   4.48159986556031E-24
 24   13     7.94507474566791E-28   2.93967765589713E-26
 25   13     4.31188585074903E-31   1.63851662328463E-29
 26   13     3.79415840467097E-34   1.47972177782168E-32
 27   13     1.56059497577288E-42   6.24237990309153E-41
 28   13     1.96354880007893E-42   8.05055008032362E-41
 29   13     7.41037991335529E-61   3.11235956360922E-59
 30   13     2.45389291136547E-67   1.05517395188715E-65
 31   13     9.73789767345233E-95   4.28467497631902E-93
 32   13     2.20879124648439E-90   9.93956060917976E-89
 33   13     3.19658756941324E-94   1.47043028193009E-92
 34   13     1.00000000000000E-99   1.49038534050635E-98
 35   13     1.39228015715308E-92   6.68294475433480E-91
 36   13     2.25722503426365E-93   1.10604026678919E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.31559945238192E-15   5.09431879524022E-14
  9   14     1.50432678364098E-14   3.45995160237426E-13
 10   14     1.92658230707127E-13   4.62379753697104E-12
 11   14     4.36199667224933E-07   1.09049916806233E-05
 12   14     9.42176689946712E-07   2.44965939386145E-05
 13   14     1.31373963818932E-06   3.54709702311117E-05
 14   14     2.67054795052812E-06   7.47753426147874E-05
 15   14     3.87112875426581E-07   1.12262733873709E-05
 16   14     6.10610682024028E-07   1.83183204607208E-05
 17   14     6.30254648815841E-11   1.95378941132911E-09
 18   14     1.53645753130282E-12   4.91666410016901E-11
 19   14     7.28617265553041E-15   2.40443697632504E-13
 20   14     3.10086735084872E-15   1.05429489928857E-13
 21   14     3.25826834827967E-19   1.14039392189789E-17
 22   14     4.46360830425166E-21   1.60689898953060E-19
 23   14     3.70432176689273E-22   1.37059905375031E-20
 24   14     3.15056626297383E-24   1.19721517993005E-22
 25   14     1.45059923724953E-26   5.65733702527315E-25
 26   14     2.70956325562432E-28   1.08382530224973E-26
 27   14     1.71361964248497E-31   7.02584053418837E-30
 28   14     3.12482058899719E-35   1.31242464737882E-33
 29   14     1.84210511719553E-45   7.92105200394080E-44
 30   14     7.05345399427714E-44   3.10351975748194E-42
 31   14     3.69068713305053E-68   1.66080920987274E-66
 32   14     3.20209364097892E-74   1.47296307485030E-72
 33   14     3.69289078345616E-87   1.73565866822439E-85
 34   14     5.84034038384857E-85   2.80336338424731E-83
 35   14     1.68565578300481E-86   8.25971333672359E-85
 36   14     3.60411402131041E-86   1.80205701065521E-84
 37   14     1.01933843698915E-81   5.19862602864466E-80
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.87810663186833E-18   1.81196452532972E-16
  9   15     4.08199763139206E-17   9.79679431534094E-16
 10   15     2.85019156411224E-22   7.12547891028060E-21
 11   15     1.34763093767927E-13   3.50384043796610E-12
 12   15     4.44928364190208E-07   1.20130658331356E-05
 13   15     4.04085247861318E-07   1.13143869401169E-05
 14   15     2.57035523451620E-06   7.45403018009699E-05
 15   15     1.85899902742761E-06   5.57699708228283E-05
 16   15     1.08173626155716E-06   3.35338241082720E-05
 17   15     3.57048325422285E-10   1.14255464135131E-08
 18   15     1.07427025742086E-10   3.54509184948885E-09
 19   15     7.30451137021630E-13   2.48353386587354E-11
 20   15     1.55992667129849E-13   5.45974334954472E-12
 21   15     5.56133911014131E-17   2.00208207965087E-15
 22   15     5.71965560898080E-18   2.11627257532290E-16
 23   15     4.83086649432740E-20   1.83572926784441E-18
 24   15     1.37937706030124E-21   5.37957053517484E-20
 25   15     2.82455758511433E-23   1.12982303404573E-21
 26   15     1.66618524063100E-25   6.83135948658710E-24
 27   15     2.33449860753385E-28   9.80489415164216E-27
 28   15     6.98228415189026E-31   3.00238218531281E-29
 29   15     2.89968488929819E-39   1.27586135129120E-37
 30   15     1.25220745155894E-36   5.63493353201522E-35
 31   15     3.77328150314711E-44   1.73570949144767E-42
 32   15     3.06843489232402E-46   1.44216439939229E-44
 33   15     2.20974720600449E-75   1.06067865888216E-73
 34   15     3.51157532878730E-77   1.72067191110578E-75
 35   15     2.02312044533705E-81   1.01156022266853E-79
 36   15     2.90239629327674E-80   1.48022210957114E-78
 37   15     6.03255986631137E-79   3.13693113048191E-77
 38   15     5.29914493231527E-76   2.80854681412709E-74
 39   15     6.22096351257481E-74   3.35932029679040E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.70207540434157E-25   2.08849809704198E-23
  9   16     1.97222544862076E-19   4.93056362155190E-18
 10   16     5.41117671215802E-21   1.40690594516108E-19
 11   16     1.75859809064669E-15   4.74821484474607E-14
 12   16     1.32933377257850E-11   3.72213456321980E-10
 13   16     8.30194307315689E-07   2.40756349121550E-05
 14   16     1.14233087788207E-06   3.42699263364620E-05
 15   16     2.21255873858145E-06   6.85893208960249E-05
 16   16     2.43309889940627E-06   7.78591647810007E-05
 17   16     1.29667342871285E-06   4.27902231475240E-05
 18   16     6.42786437849783E-07   2.18547388868926E-05
 19   16     6.10895535755232E-10   2.13813437514331E-08
 20   16     4.81219452408238E-11   1.73239002866966E-09
 21   16     3.90833210036705E-14   1.44608287713581E-12
 22   16     1.22795657657352E-14   4.66623499097938E-13
 23   16     1.19926614621231E-15   4.67713797022801E-14
 24   16     3.64359077975102E-17   1.45743631190041E-15
 25   16     3.91621970696826E-20   1.60565007985699E-18
 26   16     7.00513120544563E-22   2.94215510628716E-20
 27   16     2.86047650996148E-25   1.23000489928344E-23
 28   16     5.56869413699255E-27   2.45022542027672E-25
 29   16     1.40920889198011E-30   6.34144001391051E-29
 30   16     1.60296023407921E-32   7.37361707676438E-31
 31   16     6.92695821559717E-39   3.25567036133067E-37
 32   16     2.45185426994392E-39   1.17689004957308E-37
 33   16     1.57331900175719E-52   7.70926310861022E-51
 34   16     2.10878584584064E-59   1.05439292292032E-57
 35   16     2.23668783220472E-78   1.14071079442441E-76
 36   16     2.71899786530777E-73   1.41387888996004E-71
 37   16     2.90309926110108E-79   1.53864260838357E-77
 38   16     1.86168352841768E-72   1.00530910534555E-70
 39   16     2.23744581756831E-75   1.23059519966257E-73
 40   16     1.00000000000000E-99   2.50393912861358E-98
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.46962818744962E-33   6.42103328736901E-32
 10   17     4.08616134120887E-30   1.10326356212640E-28
 11   17     2.42004785531073E-24   6.77613399487003E-23
 12   17     1.33819076990446E-22   3.88075323272293E-21
 13   17     6.11612595589716E-19   1.83483778676915E-17
 14   17     7.29555094792494E-11   2.26162079385673E-09
 15   17     2.53491318617719E-07   8.11172219576699E-06
 16   17     1.34891631614142E-06   4.45142384326667E-05
 17   17     1.56793827604849E-06   5.33099013856486E-05
 18   17     2.02420218252172E-06   7.08470763882602E-05
 19   17     3.28985221200641E-09   1.18434679632231E-07
 20   17     6.46063599577933E-08   2.39043531843835E-06
 21   17     2.10193444307711E-11   7.98735088369304E-10
 22   17     4.95640526395698E-13   1.93299805294322E-11
 23   17     1.11193351358964E-13   4.44773405435854E-12
 24   17     1.29357453564350E-14   5.30365559613836E-13
 25   17     4.85858038409292E-17   2.04060376131903E-15
 26   17     2.11834729234300E-19   9.10889335707490E-18
 27   17     3.13617730483900E-21   1.37991801412916E-19
 28   17     6.95493429941384E-24   3.12972043473623E-22
 29   17     1.76130804640820E-26   8.10201701347771E-25
 30   17     7.27519865173914E-29   3.41934336631740E-27
 31   17     1.88516330277187E-31   9.04878385330500E-30
 32   17     1.50702848887374E-34   7.38443959548131E-33
 33   17     1.42755588625420E-38   7.13777943127101E-37
 34   17     5.41694850659144E-41   2.76264373836164E-39
 35   17     3.42448299429789E-55   1.78073115703490E-53
 36   17     1.99949009169986E-62   1.05972974860093E-60
 37   17     5.04956271845494E-79   2.72676386796567E-77
 38   17     9.17888595000103E-72   5.04838727250057E-70
 39   17     7.33240064981770E-77   4.10614436389791E-75
 40   17     2.61802656522853E-86   1.49227514218026E-84
 41   17     6.98922276235662E-95   4.05374920216684E-93
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
