    time    temp    dens
   1.26941493815820E-01   2.27542656126289E+00   4.36835061940012E+04
     nin     zin       y       x
  1    0     3.10452610132196E-11   3.10452610132196E-11
  0    1     9.43089130063637E-02   9.43089130063637E-02
  1    1     6.78105568182198E-13   1.35621113636440E-12
  2    1     1.11379838521759E-13   3.34139515565278E-13
  1    2     2.20427274238600E-07   6.61281822715799E-07
  2    2     2.21656459411407E-01   8.86625837645627E-01
  4    2     2.09515479789384E-30   1.25709287873630E-29
  3    3     6.88862116670193E-16   4.13317270002116E-15
  4    3     1.78314501026431E-16   1.24820150718502E-15
  5    3     5.13841562814208E-29   4.11073250251366E-28
  6    3     5.13164488030155E-37   4.61848039227139E-36
  3    4     1.80750942020362E-10   1.26525659414254E-09
  5    4     1.21168487361813E-20   1.09051638625631E-19
  6    4     7.31957850286246E-23   7.31957850286246E-22
  7    4     8.10609552272322E-38   8.91670507499555E-37
  8    4     4.52247326910058E-48   5.42696792292069E-47
  3    5     3.38255858368716E-17   2.70604686694973E-16
  5    5     8.76255001050895E-13   8.76255001050895E-12
  6    5     7.11329068634687E-21   7.82461975498156E-20
  7    5     4.71030056906001E-24   5.65236068287201E-23
  8    5     7.32686167388669E-31   9.52492017605269E-30
  9    5     2.87436226239660E-45   4.02410716735525E-44
  3    6     1.46213621887530E-21   1.31592259698777E-20
  4    6     9.20752672670781E-14   9.20752672670781E-13
  5    6     3.03641942585526E-12   3.34006136844079E-11
  6    6     9.50312288004147E-10   1.14037474560498E-08
  7    6     1.83217710511153E-12   2.38183023664499E-11
  8    6     2.19608742246440E-18   3.07452239145016E-17
  9    6     3.81143893465913E-29   5.71715840198870E-28
 10    6     3.85903503502384E-31   6.17445605603815E-30
 11    6     1.43983149021090E-45   2.44771353335853E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31484730872625E-24   1.44633203959887E-23
  5    7     3.39373241360405E-18   4.07247889632487E-17
  6    7     2.39970079188760E-12   3.11961102945388E-11
  7    7     7.59009806164487E-10   1.06261372863028E-08
  8    7     4.94801488487889E-17   7.42202232731833E-16
  9    7     5.30811820768399E-22   8.49298913229438E-21
 10    7     5.30212306417483E-17   9.01360920909721E-16
 11    7     7.03529477787982E-23   1.26635306001837E-21
 12    7     7.25492493519278E-19   1.37843573768663E-17
 13    7     4.86087591143813E-31   9.72175182287626E-30
 14    7     2.45991278423969E-21   5.16581684690334E-20
  5    8     7.10053876451426E-22   9.23070039386854E-21
  6    8     7.89211587773658E-11   1.10489622288312E-09
  7    8     2.08691299732145E-08   3.13036949598218E-07
  8    8     4.78906977359443E-07   7.66251163775108E-06
  9    8     3.10612349912437E-12   5.28040994851143E-11
 10    8     1.44116018609300E-21   2.59408833496741E-20
 11    8     1.29849881458143E-24   2.46714774770471E-23
 12    8     3.25574340089790E-21   6.51148680179580E-20
 13    8     8.95816225950720E-32   1.88121407449651E-30
 14    8     5.75697029622385E-35   1.26653346516925E-33
  5    9     2.18228659592231E-43   3.05520123429124E-42
  6    9     9.31506863542946E-21   1.39726029531442E-19
  7    9     4.46313495883265E-16   7.14101593413225E-15
  8    9     5.02181542658467E-12   8.53708622519393E-11
  9    9     9.62797905153250E-14   1.73303622927585E-12
 10    9     4.95115708631791E-18   9.40719846400402E-17
 11    9     3.31419943220658E-21   6.62839886441316E-20
 12    9     1.38618054329158E-21   2.91097914091232E-20
 13    9     7.36477598402420E-26   1.62025071648532E-24
 14    9     9.96126164171488E-30   2.29109017759442E-28
 15    9     7.46687024348731E-33   1.79204885843695E-31
 16    9     8.09700431896580E-36   2.02425107974145E-34
 17    9     7.50546146079758E-41   1.95141997980737E-39
  7   10     6.74221289679243E-20   1.14617619245471E-18
  8   10     8.09054240389582E-14   1.45629763270125E-12
  9   10     1.57649302568518E-10   2.99533674880183E-09
 10   10     1.00547876152953E-08   2.01095752305906E-07
 11   10     4.52009352017726E-14   9.49219639237225E-13
 12   10     3.55303986928699E-16   7.81668771243138E-15
 13   10     3.48084771287700E-23   8.00594973961709E-22
 14   10     6.98880945913603E-23   1.67731427019265E-21
 15   10     1.18500361959094E-27   2.96250904897736E-26
 16   10     1.04139887884550E-28   2.70763708499830E-27
 17   10     6.14169051573041E-36   1.65825643924721E-34
 18   10     4.63627478816704E-38   1.29815694068677E-36
 19   10     6.46433154126609E-44   1.87465614696717E-42
 20   10     3.49866143295960E-47   1.04959842988788E-45
 21   10     3.67166946277237E-53   1.13821753345943E-51
 22   10     1.24883554589784E-54   3.99627374687310E-53
 23   10     5.69252506492708E-61   1.87853327142594E-59
 24   10     7.86032398384005E-68   2.67251015450562E-66
 25   10     5.82468492177608E-91   2.03863972262163E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.41795909140255E-20   1.40941222736648E-18
  9   11     6.37361337181721E-13   1.27472267436344E-11
 10   11     5.90553813268193E-10   1.24016300786321E-08
 11   11     8.40461128502136E-11   1.84901448270470E-09
 12   11     2.01913751717362E-13   4.64401628949934E-12
 13   11     5.48289654350382E-20   1.31589517044092E-18
 14   11     8.41333670940079E-21   2.10333417735020E-19
 15   11     4.43649046401992E-24   1.15348752064518E-22
 16   11     1.20782591448434E-26   3.26112996910771E-25
 17   11     7.49308648924825E-33   2.09806421698951E-31
 18   11     2.84812491981742E-34   8.25956226747051E-33
 19   11     3.67205780247377E-39   1.10161734074213E-37
 20   11     6.16482671574556E-41   1.91109628188112E-39
 21   11     3.94183587350586E-47   1.26138747952187E-45
 22   11     8.96635550902011E-52   2.95889731797664E-50
 23   11     9.26451953926099E-57   3.14993664334873E-55
 24   11     8.55257635767684E-60   2.99340172518689E-58
 25   11     7.68941224061699E-67   2.76818840662212E-65
 26   11     5.57868661680461E-75   2.06411404821771E-73
 27   11     1.16762638302003E-93   4.43698025547611E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.36331537468026E-19   6.72663074936052E-18
  9   12     4.16920258636255E-13   8.75532543136135E-12
 10   12     2.53004829262169E-09   5.56610624376771E-08
 11   12     1.12069494790389E-09   2.57759838017895E-08
 12   12     5.37413414503677E-08   1.28979219480882E-06
 13   12     6.85515644521428E-12   1.71378911130357E-10
 14   12     1.02042957131369E-14   2.65311688541560E-13
 15   12     7.58283716338328E-21   2.04736603411348E-19
 16   12     7.07525080722458E-22   1.98107022602288E-20
 17   12     2.99900376584709E-26   8.69711092095655E-25
 18   12     1.73683730189248E-29   5.21051190567744E-28
 19   12     1.46818357919415E-34   4.55136909550186E-33
 20   12     1.92323832019129E-34   6.15436262461214E-33
 21   12     3.13162788305780E-40   1.03343720140907E-38
 22   12     5.02659351728199E-44   1.70904179587588E-42
 23   12     1.39382863064473E-49   4.87840020725657E-48
 24   12     1.86963837430717E-51   6.73069814750582E-50
 25   12     3.74297875756305E-58   1.38490214029833E-56
 26   12     4.63784815071926E-61   1.76238229727332E-59
 27   12     1.31874183340516E-67   5.14309315028014E-66
 28   12     2.71198139855240E-80   1.08479255942096E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.79195963009211E-21   1.00631152231934E-19
  9   13     1.31257847974732E-20   2.88767265544411E-19
 10   13     1.10360438967789E-15   2.53829009625914E-14
 11   13     2.06594615281174E-12   4.95827076674818E-11
 12   13     1.96651880455885E-09   4.91629701139714E-08
 13   13     5.36936983217262E-11   1.39603615636488E-09
 14   13     4.31695596084520E-11   1.16557810942820E-09
 15   13     2.53581817402147E-16   7.10029088726012E-15
 16   13     1.29730832656480E-19   3.76219414703793E-18
 17   13     8.59595506467625E-24   2.57878651940287E-22
 18   13     2.46238370881672E-25   7.63338949733183E-24
 19   13     7.92344309254349E-30   2.53550178961392E-28
 20   13     1.47915885923696E-31   4.88122423548198E-30
 21   13     7.62569373630611E-37   2.59273587034408E-35
 22   13     3.80559079634903E-40   1.33195677872216E-38
 23   13     5.60690945245617E-43   2.01848740288422E-41
 24   13     2.80669885776672E-47   1.03847857737369E-45
 25   13     3.33169089905262E-53   1.26604254164000E-51
 26   13     6.91077825816892E-55   2.69520352068588E-53
 27   13     4.73173065338986E-58   1.89269226135595E-56
 28   13     2.58018310943467E-64   1.05787507486821E-62
 29   13     2.04305977024423E-83   8.58085103502575E-82
 30   13     1.37062363500272E-92   5.89368163051169E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.37694905896612E-20   1.84292879297255E-18
  9   14     7.20218425044190E-23   1.65650237760164E-21
 10   14     9.33490873482050E-17   2.24037809635692E-15
 11   14     2.36649457760242E-12   5.91623644400605E-11
 12   14     1.64807440826549E-08   4.28499346149027E-07
 13   14     1.04872824514435E-08   2.83156626188975E-07
 14   14     9.23836729130844E-08   2.58674284156636E-06
 15   14     3.00514131115935E-12   8.71490980236211E-11
 16   14     3.96337460284649E-13   1.18901238085395E-11
 17   14     1.63751566879912E-19   5.07629857327728E-18
 18   14     6.04414301528746E-21   1.93412576489199E-19
 19   14     7.40191901087860E-26   2.44263327358994E-24
 20   14     7.55487885640134E-28   2.56865881117645E-26
 21   14     1.77364306950762E-32   6.20775074327667E-31
 22   14     2.02402927124253E-33   7.28650537647311E-32
 23   14     1.82682833304278E-38   6.75926483225830E-37
 24   14     2.74973380342294E-43   1.04489884530072E-41
 25   14     9.95645311538031E-46   3.88301671499832E-44
 26   14     1.80729735522926E-47   7.22918942091702E-46
 27   14     3.61458189453729E-53   1.48197857676029E-51
 28   14     1.15873110515475E-56   4.86667064164996E-55
 29   14     4.58248276979566E-62   1.97046759101213E-60
 30   14     1.82082347544738E-67   8.01162329196848E-66
 31   14     5.29983263971651E-86   2.38492468787243E-84
 32   14     2.47323479980890E-98   1.13768800791209E-96
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.10308985933235E-24   4.83710667646441E-23
  9   15     8.73596049619783E-22   2.09663051908748E-20
 10   15     8.06553735326765E-25   2.01638433831691E-23
 11   15     4.46611075335111E-19   1.16118879587129E-17
 12   15     5.03919629147597E-13   1.36058299869851E-11
 13   15     4.94146317212000E-11   1.38360968819360E-09
 14   15     1.68307126808253E-08   4.88090667743935E-07
 15   15     3.47186665545537E-10   1.04155999663661E-08
 16   15     9.75700158901536E-12   3.02467049259476E-10
 17   15     1.79839836518852E-17   5.75487476860328E-16
 18   15     1.87231678398036E-18   6.17864538713518E-17
 19   15     4.17841798060395E-23   1.42066211340534E-21
 20   15     1.38197920405702E-23   4.83692721419956E-22
 21   15     1.29184288992533E-28   4.65063440373120E-27
 22   15     6.28635620098131E-31   2.32595179436308E-29
 23   15     1.17492885926540E-35   4.46472966520851E-34
 24   15     8.56280087778721E-38   3.33949234233701E-36
 25   15     1.47900844836292E-39   5.91603379345166E-38
 26   15     8.57088584554966E-44   3.51406319667536E-42
 27   15     1.22057453864903E-49   5.12641306232593E-48
 28   15     9.63193060560148E-52   4.14173016040864E-50
 29   15     2.08310771158572E-53   9.16567393097717E-52
 30   15     3.10864825033802E-56   1.39889171265211E-54
 31   15     1.79625734687562E-63   8.26278379562786E-62
 32   15     2.29274989472755E-70   1.07759245052195E-68
 33   15     1.33009934953860E-91   6.38447687778528E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.13975269270187E-29   5.13540646248448E-28
  9   16     7.73261315720376E-24   1.93315328930094E-22
 10   16     3.07239883818768E-26   7.98823697928796E-25
 11   16     3.96012222077557E-24   1.06923299960940E-22
 12   16     1.24225260996761E-15   3.47830730790930E-14
 13   16     3.39529694799172E-11   9.84636114917599E-10
 14   16     3.84704440868019E-07   1.15411332260406E-05
 15   16     1.86857141406509E-07   5.79257138360177E-06
 16   16     2.14738732989090E-07   6.87163945565088E-06
 17   16     7.48000089400599E-12   2.46840029502198E-10
 18   16     9.84393684289403E-15   3.34693852658397E-13
 19   16     6.06601640013403E-19   2.12310574004691E-17
 20   16     2.97383035836986E-18   1.07057892901315E-16
 21   16     1.06821710605275E-23   3.95240329239518E-22
 22   16     1.60682450315375E-26   6.10593311198424E-25
 23   16     6.13336571386053E-30   2.39201262840561E-28
 24   16     6.66048229311821E-32   2.66419291724728E-30
 25   16     2.15903031659209E-36   8.85202429802756E-35
 26   16     9.85596470405545E-40   4.13950517570329E-38
 27   16     2.58637439982281E-42   1.11214099192381E-40
 28   16     4.89474483547747E-45   2.15368772761009E-43
 29   16     1.47831475334410E-48   6.65241639004844E-47
 30   16     5.74441380015553E-51   2.64243034807154E-49
 31   16     7.00858850941833E-58   3.29403659942662E-56
 32   16     9.56798000076252E-60   4.59263040036601E-58
 33   16     6.71587615901535E-71   3.29077931791752E-69
 34   16     2.15476397104715E-83   1.07738198552357E-81
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.54134429346022E-39   6.60749516299657E-38
 10   17     6.11097809238036E-33   1.64996408494270E-31
 11   17     2.84351364574122E-28   7.96183820807541E-27
 12   17     1.58371248616894E-24   4.59276620988994E-23
 13   17     1.14006075567725E-18   3.42018226703174E-17
 14   17     6.32566948546882E-13   1.96095754049534E-11
 15   17     1.26476783162814E-10   4.04725706121004E-09
 16   17     7.35327759958863E-09   2.42658160786425E-07
 17   17     1.71744874250779E-10   5.83932572452648E-09
 18   17     6.07144659274006E-11   2.12500630745902E-09
 19   17     4.15016931635890E-15   1.49406095388920E-13
 20   17     1.69434735928775E-16   6.26908522936468E-15
 21   17     2.73749782599639E-21   1.04024917387863E-19
 22   17     1.00337067524830E-23   3.91314563346839E-22
 23   17     2.10292301315508E-25   8.41169205262031E-24
 24   17     1.03701629925947E-28   4.25176682696381E-27
 25   17     3.16684221316085E-33   1.33007372952756E-31
 26   17     7.98317651848873E-35   3.43276590295015E-33
 27   17     2.80986698446574E-36   1.23634147316492E-34
 28   17     1.44399657035913E-40   6.49798456661609E-39
 29   17     5.89775098806765E-43   2.71296545451112E-41
 30   17     8.48986530045720E-47   3.99023669121488E-45
 31   17     1.42868397524282E-50   6.85768308116555E-49
 32   17     3.01409949584412E-53   1.47690875296362E-51
 33   17     8.35782616461167E-60   4.17891308230584E-58
 34   17     4.09618555887258E-64   2.08905463502502E-62
 35   17     1.06148024758274E-75   5.51969728743025E-74
 36   17     1.77930393572757E-89   9.43031085935614E-88
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     9.59671409928613E-54   2.59111280680726E-52
 10   18     2.70843621216774E-37   7.58362139406967E-36
 11   18     3.67027334020771E-31   1.06437926866024E-29
 12   18     2.80614731162144E-25   8.41844193486431E-24
 13   18     1.16900873329950E-23   3.62392707322846E-22
 14   18     1.67033503232639E-15   5.34507210344444E-14
 15   18     1.52831932794248E-10   5.04345378221020E-09
 16   18     1.92096167944852E-06   6.53126971012498E-05
 17   18     9.53375567255025E-07   3.33681448539259E-05
 18   18     1.34015585472832E-06   4.82456107702196E-05
 19   18     5.84532482462311E-12   2.16277018511055E-10
 20   18     1.36548941355696E-13   5.18885977151645E-12
 21   18     1.05831595476967E-17   4.12743222360172E-16
 22   18     5.12657879095419E-18   2.05063151638168E-16
 23   18     8.77346091253607E-23   3.59711897413979E-21
 24   18     2.07680953704793E-26   8.72260005560132E-25
 25   18     2.07398958489394E-27   8.91815521504393E-26
 26   18     6.03281344847185E-29   2.65443791732761E-27
 27   18     7.53757914065910E-34   3.39191061329659E-32
 28   18     1.86221387882594E-36   8.56618384259935E-35
 29   18     2.32661468189531E-39   1.09350890049080E-37
 30   18     1.70972870574853E-40   8.20669778759295E-39
 31   18     2.56834783933436E-45   1.25849044127384E-43
 32   18     1.04753970532289E-47   5.23769852661446E-46
 33   18     1.32991019732600E-54   6.78254200636260E-53
 34   18     1.32112816750459E-56   6.86986647102385E-55
 35   18     3.62186086989232E-64   1.91958626104293E-62
 36   18     3.70907712136460E-69   2.00290164553688E-67
 37   18     6.21634215809207E-84   3.41898818695064E-82
 38   18     9.67099779588791E-96   5.41575876569723E-94
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     4.08525752417123E-61   1.18472468200966E-59
 11   19     2.90901268296301E-46   8.72703804888904E-45
 12   19     7.67097342316019E-33   2.37800176117966E-31
 13   19     1.48681180001564E-28   4.75779776005003E-27
 14   19     1.76774142735634E-25   5.83354671027593E-24
 15   19     5.88270138936758E-19   2.00011847238498E-17
 16   19     1.05478912172119E-12   3.69176192602417E-11
 17   19     7.77821942406961E-10   2.80015899266506E-08
 18   19     6.19979411275623E-09   2.29392382171980E-07
 19   19     3.64297089242910E-10   1.38432893912306E-08
