    time    temp    dens
   1.14435855920283E-01   4.09521552596940E+00   2.55794325012182E+05
     nin     zin       y       x
  1    0     4.73380170666329E-09   4.73380170666329E-09
  0    1     1.02610801719400E-01   1.02610801719400E-01
  1    1     1.77574395164693E-12   3.55148790329385E-12
  2    1     9.44896685976491E-15   2.83469005792947E-14
  1    2     6.86116829389304E-10   2.05835048816791E-09
  2    2     2.21696716920482E-01   8.86786867681926E-01
  4    2     3.53930631355212E-28   2.12358378813127E-27
  3    3     1.76407097493213E-14   1.05844258495928E-13
  4    3     2.04679068049903E-18   1.43275347634932E-17
  5    3     3.18882877604474E-30   2.55106302083579E-29
  6    3     2.68314597221555E-39   2.41483137499399E-38
  3    4     3.60867619212241E-14   2.52607333448569E-13
  5    4     1.68852415429837E-17   1.51967173886853E-16
  6    4     2.52588533464098E-22   2.52588533464098E-21
  7    4     2.11755988841842E-35   2.32931587726026E-34
  8    4     3.32567662810086E-46   3.99081195372103E-45
  3    5     1.30593868544164E-20   1.04475094835331E-19
  5    5     1.69304256916634E-15   1.69304256916634E-14
  6    5     3.86086445441165E-18   4.24695089985281E-17
  7    5     8.34038767706166E-27   1.00084652124740E-25
  8    5     4.34944904806401E-30   5.65428376248322E-29
  9    5     7.01386551959017E-43   9.81941172742624E-42
  3    6     7.88725146580672E-26   7.09852631922605E-25
  4    6     8.37343422228008E-14   8.37343422228008E-13
  5    6     6.58908280719622E-17   7.24799108791585E-16
  6    6     7.38646337566644E-09   8.86375605079973E-08
  7    6     7.81498940265044E-15   1.01594862234456E-13
  8    6     6.00422750672064E-19   8.40591850940890E-18
  9    6     5.55638046077352E-31   8.33457069116028E-30
 10    6     9.14049796170932E-34   1.46247967387349E-32
 11    6     2.38217555186378E-46   4.04969843816843E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56374816976468E-24   1.72012298674115E-23
  5    7     4.94370530885765E-23   5.93244637062919E-22
  6    7     6.46465402050170E-13   8.40405022665221E-12
  7    7     1.16078419366814E-14   1.62509787113540E-13
  8    7     8.65185823705657E-15   1.29777873555848E-13
  9    7     3.77705682743931E-24   6.04329092390290E-23
 10    7     3.89497355949560E-22   6.62145505114252E-21
 11    7     7.87791931250402E-25   1.41802547625072E-23
 12    7     1.09344619254245E-22   2.07754776583066E-21
 13    7     4.82970853268523E-34   9.65941706537046E-33
 14    7     2.73064543017283E-21   5.73435540336293E-20
  5    8     8.80021757593614E-28   1.14402828487170E-26
  6    8     2.88441010695597E-14   4.03817414973835E-13
  7    8     2.44847587100000E-13   3.67271380650000E-12
  8    8     4.82939278593245E-08   7.72702845749192E-07
  9    8     5.91377573427503E-16   1.00534187482675E-14
 10    8     6.40806398161367E-20   1.15345151669046E-18
 11    8     1.37033329971109E-27   2.60363326945108E-26
 12    8     3.67948130434172E-25   7.35896260868345E-24
 13    8     2.68570264681977E-33   5.63997555832151E-32
 14    8     4.81102240344834E-36   1.05842492875864E-34
  5    9     1.95525766737162E-35   2.73736073432027E-34
  6    9     2.55032846166542E-22   3.82549269249814E-21
  7    9     4.54541981548149E-20   7.27267170477039E-19
  8    9     3.39729747742687E-13   5.77540571162569E-12
  9    9     2.15234492998602E-16   3.87422087397483E-15
 10    9     4.04131900249261E-17   7.67850610473596E-16
 11    9     6.03282840568473E-23   1.20656568113695E-21
 12    9     6.03236962030342E-25   1.26679762026372E-23
 13    9     1.63057820040755E-28   3.58727204089660E-27
 14    9     6.97196696619988E-31   1.60355240222597E-29
 15    9     1.52690928050813E-35   3.66458227321951E-34
 16    9     6.80770481259447E-34   1.70192620314862E-32
 17    9     9.24810296546391E-43   2.40450677102062E-41
  7   10     1.62983207522653E-25   2.77071452788510E-24
  8   10     1.95604547675128E-16   3.52088185815231E-15
  9   10     2.74310856913774E-17   5.21190628136170E-16
 10   10     7.37134075431387E-10   1.47426815086277E-08
 11   10     1.54093069363558E-16   3.23595445663471E-15
 12   10     2.65354066386684E-17   5.83778946050706E-16
 13   10     5.04753155619158E-24   1.16093225792406E-22
 14   10     1.55326296689455E-25   3.72783112054693E-24
 15   10     4.21413252934455E-28   1.05353313233614E-26
 16   10     1.30878348237102E-28   3.40283705416464E-27
 17   10     3.84895446395908E-37   1.03921770526895E-35
 18   10     5.33262368675826E-39   1.49313463229231E-37
 19   10     2.61477657085999E-45   7.58285205549397E-44
 20   10     1.37177731027634E-47   4.11533193082903E-46
 21   10     7.98895731525857E-55   2.47657676773016E-53
 22   10     8.21875329673558E-58   2.63000105495538E-56
 23   10     4.29783954144616E-65   1.41828704867723E-63
 24   10     2.89394942383567E-69   9.83942804104129E-68
 25   10     1.16352298949758E-86   4.07233046324152E-85
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.91691046346176E-22   3.64212988057734E-21
  9   11     2.00045023363932E-21   4.00090046727865E-20
 10   11     6.26513701804468E-13   1.31567877378938E-11
 11   11     2.02709425284245E-16   4.45960735625339E-15
 12   11     2.86733716492325E-12   6.59487547932348E-11
 13   11     4.82341065978051E-20   1.15761855834732E-18
 14   11     2.74033745608160E-22   6.85084364020400E-21
 15   11     7.92662374431655E-26   2.06092217352230E-24
 16   11     6.81890897687205E-27   1.84110542375545E-25
 17   11     1.72406014349576E-31   4.82736840178813E-30
 18   11     3.55554409489783E-33   1.03110778752037E-31
 19   11     3.49883560118288E-41   1.04965068035486E-39
 20   11     1.50802344840464E-43   4.67487269005439E-42
 21   11     4.83869415233187E-49   1.54838212874620E-47
 22   11     4.22349510654215E-53   1.39375338515891E-51
 23   11     6.74165634394840E-59   2.29216315694246E-57
 24   11     2.10645788181198E-63   7.37260258634194E-62
 25   11     1.37907119575318E-69   4.96465630471145E-68
 26   11     3.07014958299855E-77   1.13595534570946E-75
 27   11     1.31493239995595E-92   4.99674311983260E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.94515049083271E-26   1.18903009816654E-24
  9   12     8.73522134009248E-24   1.83439648141942E-22
 10   12     1.89035787570376E-14   4.15878732654828E-13
 11   12     5.76384223575616E-14   1.32568371422392E-12
 12   12     2.90348300067799E-10   6.96835920162718E-09
 13   12     1.88120651343554E-14   4.70301628358885E-13
 14   12     2.97737510854176E-12   7.74117528220858E-11
 15   12     2.81693670265414E-21   7.60572909716617E-20
 16   12     9.91193295232391E-25   2.77534122665069E-23
 17   12     9.04512164937645E-27   2.62308527831917E-25
 18   12     3.59161464627429E-28   1.07748439388229E-26
 19   12     1.09856451217508E-34   3.40554998774276E-33
 20   12     7.52841367246926E-37   2.40909237519016E-35
 21   12     3.06284370867755E-43   1.01073842386359E-41
 22   12     1.60489265531140E-44   5.45663502805875E-43
 23   12     1.85148047565682E-50   6.48018166479886E-49
 24   12     1.02877747216499E-53   3.70359889979398E-52
 25   12     8.65410522302969E-60   3.20201893252099E-58
 26   12     1.28553514153124E-62   4.88503353781872E-61
 27   12     8.54089356655918E-69   3.33094849095808E-67
 28   12     1.86723130039066E-80   7.46892520156262E-79
 29   12     1.95340055240233E-99   8.00894226484955E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.36986218517025E-28   7.07671058885753E-27
  9   13     5.25319343720789E-26   1.15570255618574E-24
 10   13     1.64411679783987E-20   3.78146863503170E-19
 11   13     4.02001522856557E-18   9.64803654855736E-17
 12   13     1.61884844357145E-13   4.04712110892863E-12
 13   13     1.49857732954239E-12   3.89630105681020E-11
 14   13     8.57814241122668E-12   2.31609845103120E-10
 15   13     4.62651399993021E-17   1.29542391998046E-15
 16   13     1.34825013573615E-16   3.90992539363484E-15
 17   13     9.51520466162991E-25   2.85456139848897E-23
 18   13     2.45189654180452E-26   7.60087927959402E-25
 19   13     5.56349906863716E-30   1.78031970196389E-28
 20   13     1.84098861400239E-32   6.07526242620788E-31
 21   13     9.84982927444007E-40   3.34894195330962E-38
 22   13     6.69430791943359E-42   2.34300777180176E-40
 23   13     5.38881066068559E-47   1.93997183784681E-45
 24   13     6.67291122171275E-49   2.46897715203372E-47
 25   13     5.14920412151234E-55   1.95669756617469E-53
 26   13     6.07373565719258E-58   2.36875690630511E-56
 27   13     1.22531424823505E-61   4.90125699294019E-60
 28   13     3.53596472308230E-66   1.44974553646374E-64
 29   13     9.67591686016722E-80   4.06388508127023E-78
 30   13     2.90837012654906E-94   1.25059915441609E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.26857843457358E-29   2.79087255606187E-28
  9   14     7.57749555246803E-30   1.74282397706765E-28
 10   14     3.31597429737257E-23   7.95833831369416E-22
 11   14     6.02683281801922E-21   1.50670820450481E-19
 12   14     3.94452541303673E-15   1.02557660738955E-13
 13   14     1.44893961558690E-12   3.91213696208464E-11
 14   14     2.85857003608876E-09   8.00399610104852E-08
 15   14     1.61317980549031E-11   4.67822143592190E-10
 16   14     7.25090829152902E-12   2.17527248745871E-10
 17   14     2.35729034803068E-19   7.30760007889512E-18
 18   14     9.23938948193694E-21   2.95660463421982E-19
 19   14     4.19838291144906E-26   1.38546636077819E-24
 20   14     4.16237642038310E-27   1.41520798293026E-25
 21   14     6.37407829144804E-33   2.23092740200681E-31
 22   14     1.73063257049726E-35   6.23027725379013E-34
 23   14     1.26568283984568E-41   4.68302650742901E-40
 24   14     3.49331690596778E-43   1.32746042426776E-41
 25   14     9.64781286809607E-48   3.76264701855747E-46
 26   14     1.16867021612705E-49   4.67468086450818E-48
 27   14     3.83006950856014E-55   1.57032849850966E-53
 28   14     5.89553169609776E-57   2.47612331236106E-55
 29   14     1.05313674772527E-62   4.52848801521866E-61
 30   14     2.04065362223453E-70   8.97887593783195E-69
 31   14     2.54744637205151E-85   1.14635086742318E-83
 32   14     7.50545425812264E-95   3.45250895873642E-93
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.05161571746185E-34   2.41871615016226E-33
  9   15     1.63512074119163E-30   3.92428977885991E-29
 10   15     8.20751308525572E-30   2.05187827131393E-28
 11   15     2.57056816407863E-27   6.68347722660443E-26
 12   15     4.51900861124365E-20   1.22013232503579E-18
 13   15     1.67259584690531E-16   4.68326837133488E-15
 14   15     2.94332137862084E-12   8.53563199800044E-11
 15   15     1.87584859498624E-11   5.62754578495873E-10
 16   15     2.04983113693856E-11   6.35447652450952E-10
 17   15     7.32541604400554E-15   2.34413313408177E-13
 18   15     3.52526037436731E-16   1.16333592354121E-14
 19   15     8.93359878635386E-24   3.03742358736031E-22
 20   15     5.32545510765805E-25   1.86390928768032E-23
 21   15     2.76466095233460E-29   9.95277942840457E-28
 22   15     1.44286008091934E-31   5.33858229940155E-30
 23   15     1.07001077551916E-36   4.06604094697279E-35
 24   15     5.05821640380721E-40   1.97270439748481E-38
 25   15     3.01416601597361E-43   1.20566640638944E-41
 26   15     9.74893709711203E-46   3.99706420981593E-44
 27   15     6.47862747473290E-51   2.72102353938782E-49
 28   15     1.30240178230598E-52   5.60032766391569E-51
 29   15     4.83352966401717E-56   2.12675305216756E-54
 30   15     7.93249589860545E-60   3.56962315437245E-58
 31   15     2.65508856621443E-65   1.22134074045864E-63
 32   15     4.22478710950946E-75   1.98564994146945E-73
 33   15     2.71856059775409E-91   1.30490908692196E-89
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.98516556853800E-41   1.67643973644912E-39
  9   16     2.40729208295658E-35   6.01823020739145E-34
 10   16     1.20105094512860E-33   3.12273245733436E-32
 11   16     1.32898024619052E-29   3.58824666471440E-28
 12   16     1.19294262677011E-23   3.34023935495631E-22
 13   16     1.75473090485511E-19   5.08871962407981E-18
 14   16     4.69439524838554E-14   1.40831857451566E-12
 15   16     1.32872387103230E-11   4.11904400020014E-10
 16   16     4.33039215048333E-09   1.38572548815467E-07
 17   16     4.69004293144490E-11   1.54771416737682E-09
 18   16     3.44131306432743E-12   1.17004644187133E-10
 19   16     1.97467544737136E-17   6.91136406579977E-16
 20   16     1.97447169787710E-19   7.10809811235756E-18
 21   16     3.44994300402583E-25   1.27647891148956E-23
 22   16     8.95532654070861E-26   3.40302408546927E-24
 23   16     2.87267557030927E-30   1.12034347242062E-28
 24   16     7.54959038934772E-33   3.01983615573909E-31
 25   16     1.46410352029274E-37   6.00282443320025E-36
 26   16     5.99887006533690E-40   2.51952542744150E-38
 27   16     5.81791891684527E-44   2.50170513424346E-42
 28   16     4.45129295541408E-45   1.95856890038220E-43
 29   16     5.37452916118091E-51   2.41853812253141E-49
 30   16     1.23611283093707E-53   5.68611902231052E-52
 31   16     8.00722077497525E-60   3.76339376423837E-58
 32   16     3.75638407918754E-62   1.80306435801002E-60
 33   16     2.19462265611041E-74   1.07536510149410E-72
 34   16     1.28450389222337E-85   6.42251946111685E-84
 35   16     1.00000000000000E-99   1.92939781239652E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.54173927632375E-48   6.60852211844176E-47
 10   17     3.20774722931528E-40   8.66091751915126E-39
 11   17     4.82553543654225E-34   1.35114992223183E-32
 12   17     7.04377270902851E-30   2.04269408561827E-28
 13   17     3.21108484628552E-26   9.63325453885656E-25
 14   17     1.05551989730627E-19   3.27211168164945E-18
 15   17     6.69859039495323E-16   2.14354892638503E-14
 16   17     2.25475754329586E-12   7.44069989287634E-11
 17   17     1.88789584724231E-11   6.41884588062387E-10
 18   17     6.15486785756903E-11   2.15420375014916E-09
 19   17     6.08960304572308E-14   2.19225709646031E-12
 20   17     5.03688759013656E-16   1.86364840835053E-14
 21   17     1.40166202012322E-22   5.32631567646823E-21
 22   17     3.30551177735923E-24   1.28914959317010E-22
 23   17     7.18022263075067E-28   2.87208905230027E-26
 24   17     5.31609383426495E-29   2.17959847204863E-27
 25   17     7.06641631040257E-34   2.96789485036908E-32
 26   17     2.33811365977946E-36   1.00538887370517E-34
 27   17     3.88736166128144E-39   1.71043913096383E-37
 28   17     6.11015163771856E-41   2.74956823697335E-39
 29   17     1.59078815167355E-44   7.31762549769835E-43
 30   17     1.99427733272321E-47   9.37310346379911E-46
 31   17     1.11130794128492E-53   5.33427811816760E-52
 32   17     1.94590826536606E-57   9.53495050029367E-56
 33   17     1.10389973534611E-64   5.51949867673056E-63
 34   17     2.88687559351705E-69   1.47230655269370E-67
 35   17     9.73260042441261E-81   5.06095222069456E-79
 36   17     2.40457843181354E-93   1.27442656886118E-91
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     5.65415510273305E-54   1.52662187773792E-52
 10   18     4.37377213517348E-46   1.22465619784857E-44
 11   18     1.09266120468926E-39   3.16871749359887E-38
 12   18     1.75751325858555E-33   5.27253977575664E-32
 13   18     2.30914647832031E-29   7.15835408279295E-28
 14   18     1.59795138737413E-23   5.11344443959722E-22
 15   18     1.12439857936501E-18   3.71051531190453E-17
 16   18     5.29135734516904E-14   1.79906149735747E-12
 17   18     2.48718984668706E-11   8.70516446340472E-10
 18   18     1.09918908996112E-08   3.95708072386005E-07
 19   18     7.79646036233671E-11   2.88469033406458E-09
 20   18     1.70665164994654E-11   6.48527626979687E-10
 21   18     1.37127211882919E-16   5.34796126343385E-15
 22   18     9.84118313928553E-19   3.93647325571421E-17
 23   18     2.18749861409354E-24   8.96874431778351E-23
 24   18     6.67447913323429E-25   2.80328123595840E-23
 25   18     5.06140688386769E-28   2.17640496006311E-26
 26   18     9.65423500295035E-30   4.24786340129815E-28
 27   18     3.01924728871645E-34   1.35866127992240E-32
 28   18     2.21807604341592E-35   1.02031497997132E-33
 29   18     4.14780020844742E-39   1.94946609797029E-37
 30   18     2.11168167049690E-40   1.01360720183851E-38
 31   18     6.42280847118411E-47   3.14717615088021E-45
 32   18     4.98372276710128E-50   2.49186138355064E-48
 33   18     8.03641316295515E-59   4.09857071310713E-57
 34   18     9.44504079378665E-62   4.91142121276906E-60
 35   18     4.71026104108285E-70   2.49643835177391E-68
 36   18     1.11358594669091E-77   6.01336411213090E-76
 37   18     1.36491033916299E-90   7.50700686539643E-89
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
