    time    temp    dens
   1.49944163685905E-01   1.06123729384323E+00   4.44381859954138E+03
     nin     zin       y       x
  1    0     4.46459962419034E-11   4.46459962419034E-11
  0    1     9.15847849322421E-02   9.15847849322421E-02
  1    1     2.29849855542199E-09   4.59699711084398E-09
  2    1     1.66807214267447E-11   5.00421642802341E-11
  1    2     1.30520991131957E-07   3.91562973395872E-07
  2    2     2.21320947447355E-01   8.85283789789418E-01
  4    2     4.41324972401342E-29   2.64794983440805E-28
  3    3     7.98728350613152E-17   4.79237010367891E-16
  4    3     1.59409564873012E-13   1.11586695411108E-12
  5    3     7.45318510696714E-23   5.96254808557372E-22
  6    3     2.77971187751402E-29   2.50174068976262E-28
  3    4     4.67259094253111E-08   3.27081365977178E-07
  5    4     9.06660664027820E-20   8.15994597625038E-19
  6    4     1.49206141964170E-23   1.49206141964170E-22
  7    4     1.43399171912660E-37   1.57739089103926E-36
  8    4     2.53490300189223E-44   3.04188360227067E-43
  3    5     6.03277753005426E-15   4.82622202404341E-14
  5    5     3.07606866690003E-13   3.07606866690003E-12
  6    5     5.05515432071401E-17   5.56066975278541E-16
  7    5     3.04836798382704E-21   3.65804158059245E-20
  8    5     4.20903768463229E-26   5.47174899002198E-25
  9    5     2.16952779350554E-38   3.03733891090775E-37
  3    6     1.54844588977134E-16   1.39360130079421E-15
  4    6     9.37179566999106E-14   9.37179566999106E-13
  5    6     1.72902334896624E-08   1.90192568386286E-07
  6    6     1.07222821315929E-09   1.28667385579115E-08
  7    6     1.48631057474391E-13   1.93220374716708E-12
  8    6     4.55021074350030E-15   6.37029504090043E-14
  9    6     4.05205347118490E-27   6.07808020677734E-26
 10    6     2.40265966463370E-26   3.84425546341391E-25
 11    6     3.00744395790307E-39   5.11265472843521E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.55840349765971E-25   1.05142438474257E-23
  5    7     2.00749391472506E-13   2.40899269767007E-12
  6    7     7.82282329962682E-10   1.01696702895149E-08
  7    7     3.20044186128222E-08   4.48061860579510E-07
  8    7     1.93998500036994E-13   2.90997750055490E-12
  9    7     7.58599069475679E-19   1.21375851116109E-17
 10    7     2.76624474391106E-12   4.70261606464880E-11
 11    7     1.86379302862108E-17   3.35482745151794E-16
 12    7     2.41026837119040E-18   4.57950990526177E-17
 13    7     6.87483268861425E-26   1.37496653772285E-24
 14    7     2.03073766388862E-21   4.26454909416611E-20
  5    8     8.90384900599948E-14   1.15750037077993E-12
  6    8     1.49703836577677E-07   2.09585371208748E-06
  7    8     1.13240576462846E-05   1.69860864694269E-04
  8    8     3.48115726871617E-06   5.56985162994587E-05
  9    8     1.31261923592410E-13   2.23145270107097E-12
 10    8     9.56129656462475E-19   1.72103338163246E-17
 11    8     1.32964127683606E-21   2.52631842598852E-20
 12    8     3.02590110172915E-19   6.05180220345830E-18
 13    8     1.78445266632601E-29   3.74735059928461E-28
 14    8     1.78216997234739E-31   3.92077393916425E-30
