    time    temp    dens
   1.09005286178729E-01   5.45366196113934E+00   6.08041521490722E+05
     nin     zin       y       x
  1    0     4.72014971813174E-05   4.72014971813174E-05
  0    1     1.11926437206998E-01   1.11926437206998E-01
  1    1     6.16406623381114E-09   1.23281324676223E-08
  2    1     5.50317447706892E-13   1.65095234312067E-12
  1    2     2.55389077677471E-10   7.66167233032413E-10
  2    2     2.21790321372698E-01   8.87161285490791E-01
  4    2     4.22903183612781E-20   2.53741910167669E-19
  3    3     1.03444455378898E-13   6.20666732273389E-13
  4    3     1.23768343255397E-16   8.66378402787778E-16
  5    3     1.63623484392135E-24   1.30898787513708E-23
  6    3     7.88165455039196E-31   7.09348909535277E-30
  3    4     6.70302783104599E-15   4.69211948173219E-14
  5    4     1.22498932414609E-15   1.10249039173148E-14
  6    4     8.51219148015252E-20   8.51219148015252E-19
  7    4     9.09855655722778E-29   1.00084122129506E-27
  8    4     2.35457219678575E-36   2.82548663614290E-35
  3    5     3.71490896527630E-21   2.97192717222104E-20
  5    5     6.09744046575916E-16   6.09744046575916E-15
  6    5     2.50817100528895E-15   2.75898810581785E-14
  7    5     1.51880960212804E-22   1.82257152255365E-21
  8    5     8.70045909871321E-28   1.13105968283272E-26
  9    5     1.09166040779494E-36   1.52832457091291E-35
  3    6     1.51698088778041E-26   1.36528279900237E-25
  4    6     5.55346186680846E-14   5.55346186680846E-13
  5    6     5.41594484599693E-15   5.95753933059662E-14
  6    6     3.92841447478631E-08   4.71409736974357E-07
  7    6     3.42583499290429E-13   4.45358549077557E-12
  8    6     1.01389575229855E-15   1.41945405321797E-14
  9    6     7.63891083812910E-24   1.14583662571937E-22
 10    6     1.82896575336288E-30   2.92634520538060E-29
 11    6     4.37471696954159E-39   7.43701884822070E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68641452903678E-24   1.85505598194046E-23
  5    7     4.52446872522490E-21   5.42936247026989E-20
  6    7     1.49879399970883E-12   1.94843219962147E-11
  7    7     1.34578656847530E-12   1.88410119586542E-11
  8    7     1.40536859094383E-12   2.10805288641574E-11
  9    7     8.09785913769542E-20   1.29565746203127E-18
 10    7     7.70232676449183E-24   1.30939554996361E-22
 11    7     1.08918713728351E-25   1.96053684711032E-24
 12    7     2.61036873333081E-24   4.95970059332853E-23
 13    7     7.57462582222088E-31   1.51492516444418E-29
 14    7     2.81921945119935E-21   5.92036084751863E-20
  5    8     4.89109914588240E-26   6.35842888964712E-25
  6    8     4.30657115944846E-15   6.02919962322784E-14
  7    8     1.71665878941481E-12   2.57498818412222E-11
  8    8     3.00038097428808E-08   4.80060955886092E-07
  9    8     1.61941178978949E-13   2.75300004264213E-12
 10    8     1.57480719887449E-16   2.83465295797407E-15
 11    8     4.37864114572150E-22   8.31941817687084E-21
 12    8     1.87025566578992E-25   3.74051133157984E-24
 13    8     4.62177701720471E-31   9.70573173612990E-30
 14    8     7.01150580988142E-33   1.54253127817391E-31
  5    9     6.73601849744448E-35   9.43042589642227E-34
  6    9     1.82013602061253E-22   2.73020403091880E-21
  7    9     7.75893025159694E-19   1.24142884025551E-17
  8    9     2.33451088610073E-13   3.96866850637124E-12
  9    9     1.03053046091328E-14   1.85495482964390E-13
 10    9     6.94916637604034E-15   1.32034161144766E-13
 11    9     1.09942903345490E-18   2.19885806690980E-17
 12    9     2.01845445969995E-21   4.23875436536990E-20
 13    9     2.04821816399726E-26   4.50607996079397E-25
 14    9     3.85609324801178E-28   8.86901447042709E-27
 15    9     1.53824994685461E-31   3.69179987245105E-30
 16    9     1.55350081283489E-31   3.88375203208722E-30
 17    9     2.13817758443051E-36   5.55926171951931E-35
  7   10     1.07399122850166E-24   1.82578508845282E-23
  8   10     5.90461209687316E-17   1.06283017743717E-15
  9   10     2.03123706185253E-15   3.85935041751982E-14
 10   10     1.70780620479056E-10   3.41561240958112E-09
 11   10     1.58926250131578E-13   3.33745125276314E-12
 12   10     1.88027265129831E-14   4.13659983285629E-13
 13   10     6.68870636772392E-19   1.53840246457650E-17
 14   10     1.81161530637824E-21   4.34787673530777E-20
 15   10     3.67035664161501E-25   9.17589160403752E-24
 16   10     8.04948580782702E-26   2.09286631003503E-24
 17   10     4.20968195312136E-30   1.13661412734277E-28
 18   10     1.45381952154962E-32   4.07069466033893E-31
 19   10     1.48092469345854E-38   4.29468161102975E-37
 20   10     1.13161967993035E-43   3.39485903979104E-42
 21   10     2.83263729802630E-50   8.78117562388153E-49
 22   10     1.28384375631753E-52   4.10830002021611E-51
 23   10     1.54326872814221E-57   5.09278680286929E-56
 24   10     2.10385679371594E-63   7.15311309863421E-62
 25   10     1.03503289598923E-75   3.62261513596232E-74
 26   10     1.37073846219597E-86   4.93465846390549E-85
 27   10     9.58227737787330E-98   3.54544262981312E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47477870781856E-22   2.80207954485526E-21
  9   11     5.60858263266767E-20   1.12171652653353E-18
 10   11     4.71477952103321E-14   9.90103699416973E-13
 11   11     1.39473105491089E-13   3.06840832080396E-12
 12   11     3.33579462992000E-12   7.67232764881599E-11
 13   11     1.87268254499987E-15   4.49443810799969E-14
 14   11     2.83376061302825E-17   7.08440153257061E-16
 15   11     1.01481448038062E-21   2.63851764898960E-20
 16   11     4.59507521389974E-24   1.24067030775293E-22
 17   11     4.83903561498441E-27   1.35492997219564E-25
 18   11     1.30724899395856E-28   3.79102208247982E-27
 19   11     1.18889285792739E-32   3.56667857378216E-31
 20   11     1.14773378437271E-36   3.55797473155541E-35
 21   11     2.38136624146962E-43   7.62037197270277E-42
 22   11     7.42068514916945E-49   2.44882609922592E-47
 23   11     2.91915440308570E-53   9.92512497049138E-52
 24   11     1.14366641586280E-56   4.00283245551979E-55
 25   11     1.23864947938457E-63   4.45913812578447E-62
 26   11     6.03355486820883E-71   2.23241530123727E-69
 27   11     4.90694391821246E-82   1.86463868892074E-80
 28   11     1.79028178742280E-90   6.98209897094893E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
