    time    temp    dens
   1.09325474863472E-01   5.36064900178407E+00   5.77164229059037E+05
     nin     zin       y       x
  1    0     2.93034641878708E-05   2.93034641878708E-05
  0    1     1.11193677792114E-01   1.11193677792114E-01
  1    1     4.01994190594768E-09   8.03988381189537E-09
  2    1     2.83016960047328E-13   8.49050880141985E-13
  1    2     2.02982030116497E-10   6.08946090349490E-10
  2    2     2.21782032405538E-01   8.87128129622154E-01
  4    2     1.60299083924596E-20   9.61794503547574E-20
  3    3     7.12914156964059E-14   4.27748494178435E-13
  4    3     6.68154399441286E-17   4.67708079608900E-16
  5    3     5.71336465609532E-25   4.57069172487626E-24
  6    3     1.93342074692751E-31   1.74007867223476E-30
  3    4     5.42932250222660E-15   3.80052575155862E-14
  5    4     7.60494683995320E-16   6.84445215595788E-15
  6    4     4.19635413970650E-20   4.19635413970650E-19
  7    4     2.43339235258608E-29   2.67673158784469E-28
  8    4     4.28047388940877E-37   5.13656866729053E-36
  3    5     2.92606204253186E-21   2.34084963402549E-20
  5    5     4.32666913101136E-16   4.32666913101136E-15
  6    5     1.77739474187151E-15   1.95513421605866E-14
  7    5     5.36409040743856E-23   6.43690848892627E-22
  8    5     2.29522025126103E-28   2.98378632663935E-27
  9    5     1.80487996725644E-37   2.52683195415902E-36
  3    6     1.21250339501981E-26   1.09125305551783E-25
  4    6     6.00749800300180E-14   6.00749800300180E-13
  5    6     2.68853530262206E-15   2.95738883288427E-14
  6    6     2.67278212675453E-08   3.20733855210543E-07
  7    6     1.54086608456986E-13   2.00312590994082E-12
  8    6     5.00259351285759E-16   7.00363091800063E-15
  9    6     2.26714641787289E-24   3.40071962680933E-23
 10    6     4.18640672265519E-31   6.69825075624831E-30
 11    6     6.22175682668363E-40   1.05769866053622E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67877057884941E-24   1.84664763673436E-23
  5    7     2.22390377384608E-21   2.66868452861530E-20
  6    7     1.05757121884788E-12   1.37484258450225E-11
