    time    temp    dens
   1.17544790004909E-01   3.50029607979999E+00   1.59391710207035E+05
     nin     zin       y       x
  1    0     9.48227431361434E-11   9.48227431361434E-11
  0    1     9.93023268059176E-02   9.93023268059176E-02
  1    1     1.12843784343163E-13   2.25687568686327E-13
  2    1     1.66394758663078E-14   4.99184275989233E-14
  1    2     9.01251484250628E-09   2.70375445275189E-08
  2    2     2.21912305296392E-01   8.87649221185567E-01
  4    2     5.05844562706961E-31   3.03506737624177E-30
  3    3     3.47532908023368E-14   2.08519744814021E-13
  4    3     5.89045232610931E-18   4.12331662827652E-17
  5    3     3.70934542271382E-31   2.96747633817106E-30
  6    3     3.43332367967266E-41   3.08999131170539E-40
  3    4     8.17051545501354E-13   5.71936081850947E-12
  5    4     1.40137297669002E-17   1.26123567902102E-16
  6    4     2.20075337578539E-22   2.20075337578539E-21
  7    4     4.56264341333978E-37   5.01890775467375E-36
  8    4     5.20635303958121E-49   6.24762364749745E-48
  3    5     2.41067817300309E-19   1.92854253840247E-18
  5    5     2.52649321804563E-14   2.52649321804563E-13
  6    5     4.90724529137155E-20   5.39796982050870E-19
  7    5     9.83993258065474E-28   1.18079190967857E-26
  8    5     2.26119528691841E-30   2.93955387299393E-29
  9    5     9.18655234201176E-45   1.28611732788165E-43
  3    6     2.07457931248816E-24   1.86712138123935E-23
  4    6     8.82176030873404E-14   8.82176030873404E-13
  5    6     2.42686188851588E-15   2.66954807736747E-14
  6    6     5.72451237253563E-09   6.86941484704275E-08
  7    6     8.91316118648586E-14   1.15871095424316E-12
  8    6     1.28215882329124E-20   1.79502235260774E-19
  9    6     2.47495715158494E-32   3.71243572737741E-31
 10    6     9.25787255908311E-35   1.48125960945330E-33
 11    6     5.43087622641184E-49   9.23248958490013E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49778388135293E-24   1.64756226948822E-23
  5    7     1.85972166570831E-21   2.23166599884998E-20
  6    7     9.72191556755362E-13   1.26384902378197E-11
  7    7     5.12303070144610E-13   7.17224298202454E-12
  8    7     6.34471625322205E-16   9.51707437983308E-15
  9    7     2.22907160951833E-24   3.56651457522933E-23
 10    7     1.07544377347346E-20   1.82825441490488E-19
 11    7     3.89329168782899E-24   7.00792503809217E-23
 12    7     1.79260286795595E-21   3.40594544911630E-20
 13    7     6.46682184743878E-34   1.29336436948776E-32
 14    7     2.66066278642480E-21   5.58739185149208E-20
  5    8     5.23616815245755E-26   6.80701859819482E-25
  6    8     3.05242862199973E-13   4.27340007079963E-12
  7    8     6.84614104488130E-12   1.02692115673220E-10
  8    8     9.09439885568120E-08   1.45510381690899E-06
  9    8     1.57259166295915E-14   2.67340582703055E-13
 10    8     7.82987106050400E-22   1.40937679089072E-20
 11    8     7.78015389761900E-28   1.47822924054761E-26
 12    8     5.64050774891519E-24   1.12810154978304E-22
 13    8     6.75486227127710E-33   1.41852107696819E-31
 14    8     2.40700898235048E-36   5.29541976117106E-35
  5    9     1.23202128536315E-36   1.72482979950841E-35
  6    9     1.01561799509961E-21   1.52342699264941E-20
  7    9     7.59938621660538E-19   1.21590179465686E-17
  8    9     6.53709482191718E-13   1.11130611972592E-11
  9    9     1.67720302653337E-15   3.01896544776006E-14
 10    9     1.62432683387219E-18   3.08622098435715E-17
 11    9     1.08495624114514E-22   2.16991248229028E-21
 12    9     8.08454207760952E-24   1.69775383629800E-22
 13    9     1.74052617300578E-28   3.82915758061272E-27
 14    9     2.25913897582962E-30   5.19601964440814E-29
 15    9     9.03330979978920E-36   2.16799435194941E-34
 16    9     3.31863045091342E-34   8.29657612728355E-33
 17    9     1.79947109293449E-42   4.67862484162966E-41
  7   10     5.50705102245117E-24   9.36198673816699E-23
  8   10     7.34965470034381E-16   1.32293784606188E-14
  9   10     2.54489622261644E-15   4.83530282297123E-14
 10   10     2.61152719408592E-09   5.22305438817183E-08
 11   10     1.05613009814053E-15   2.21787320609511E-14
 12   10     1.28282562341985E-18   2.82221637152367E-17
 13   10     3.39697535926428E-25   7.81304332630785E-24
 14   10     1.67092176305868E-24   4.01021223134084E-23
 15   10     3.79670104854529E-28   9.49175262136322E-27
 16   10     3.64836542890804E-28   9.48575011516090E-27
 17   10     3.31001698229699E-38   8.93704585220188E-37
 18   10     1.11939574738998E-39   3.13430809269195E-38
 19   10     2.81513765756948E-45   8.16389920695149E-44
 20   10     8.77955738827960E-48   2.63386721648388E-46
 21   10     1.10802004871319E-55   3.43486215101089E-54
 22   10     1.51304391344114E-58   4.84174052301165E-57
 23   10     9.83472835102086E-64   3.24546035583688E-62
 24   10     4.19636635099107E-69   1.42676455933696E-67
 25   10     5.62910381847056E-89   1.97018633646470E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.77014648212066E-22   1.09632783160293E-20
  9   11     4.11846301133966E-19   8.23692602267932E-18
 10   11     5.45436786759199E-12   1.14541725219432E-10
 11   11     5.00913501583787E-15   1.10200970348433E-13
 12   11     3.40592034244563E-12   7.83361678762495E-11
 13   11     9.60655797232674E-20   2.30557391335842E-18
 14   11     1.80659958475011E-22   4.51649896187527E-21
 15   11     9.31378362323717E-26   2.42158374204167E-24
 16   11     2.08665552628550E-26   5.63396992097085E-25
 17   11     4.50475615374334E-32   1.26133172304814E-30
 18   11     2.38610890420809E-33   6.91971582220346E-32
 19   11     2.22295313137011E-41   6.66885939411032E-40
 20   11     5.35451444809448E-43   1.65989947890929E-41
 21   11     1.96317507116121E-49   6.28216022771589E-48
 22   11     8.89841703116990E-54   2.93647762028607E-52
 23   11     1.85024797271034E-59   6.29084310721515E-58
 24   11     6.07440245535467E-63   2.12604085937413E-61
 25   11     1.97148082565382E-69   7.09733097235375E-68
 26   11     1.37574923211390E-78   5.09027215882143E-77
 27   11     7.05668285354473E-96   2.68153948434700E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.75513371409416E-24   3.51026742818833E-23
  9   12     2.54054795653942E-21   5.33515070873278E-20
 10   12     5.92549871654559E-13   1.30360971764003E-11
 11   12     2.58873583124448E-14   5.95409241186231E-13
 12   12     2.03754593092906E-09   4.89011023422974E-08
 13   12     7.40662556428941E-15   1.85165639107235E-13
 14   12     2.58155668205265E-12   6.71204737333690E-11
 15   12     1.30533049284755E-22   3.52439233068839E-21
 16   12     8.06096958659875E-24   2.25707148424765E-22
 17   12     1.11892023443424E-26   3.24486867985929E-25
 18   12     3.42394091399873E-28   1.02718227419962E-26
 19   12     1.36064231945574E-35   4.21799119031281E-34
 20   12     3.02269327782668E-37   9.67261848904539E-36
 21   12     1.28475628340308E-41   4.23969573523018E-40
 22   12     1.68903020674687E-44   5.74270270293936E-43
 23   12     3.66866730420336E-51   1.28403355647118E-49
 24   12     7.73998071206527E-55   2.78639305634350E-53
 25   12     3.70105976498081E-60   1.36939211304290E-58
 26   12     6.15900799166428E-63   2.34042303683243E-61
 27   12     7.86433213914209E-71   3.06708953426542E-69
 28   12     6.72580197800965E-84   2.69032079120386E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.81231544273632E-26   5.90586242974627E-25
  9   13     1.54360734204532E-24   3.39593615249971E-23
 10   13     4.18097665054405E-19   9.61624629625131E-18
 11   13     3.39914075361576E-18   8.15793780867783E-17
 12   13     2.59974136031913E-12   6.49935340079782E-11
 13   13     8.28268418753199E-13   2.15349788875832E-11
 14   13     2.86961847291509E-11   7.74796987687075E-10
 15   13     7.37101440126077E-18   2.06388403235301E-16
 16   13     3.42318253118327E-17   9.92722934043147E-16
 17   13     1.11281563320443E-24   3.33844689961330E-23
 18   13     6.02064906305339E-26   1.86640120954655E-24
 19   13     2.46239397312900E-30   7.87966071401281E-29
 20   13     3.66065188716728E-33   1.20801512276520E-31
 21   13     8.62077581704553E-39   2.93106377779548E-37
 22   13     1.16283456945226E-41   4.06992099308290E-40
 23   13     2.59770661904766E-46   9.35174382857159E-45
 24   13     3.23884014412374E-49   1.19837085332578E-47
 25   13     1.14648615812676E-55   4.35664740088169E-54
 26   13     1.54527341168072E-58   6.02656630555480E-57
 27   13     9.14810998467683E-62   3.65924399387073E-60
 28   13     2.45490189742966E-67   1.00650977794616E-65
 29   13     7.69842398602166E-83   3.23333807412910E-81
 30   13     4.60769895473637E-99   1.98131055053664E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.13170774427630E-27   9.08975703740785E-26
  9   14     9.31404462218734E-29   2.14223026310309E-27
 10   14     1.37195758574863E-21   3.29269820579672E-20
 11   14     2.25511775467669E-20   5.63779438669172E-19
 12   14     2.13103758041011E-13   5.54069770906628E-12
 13   14     2.82680002385592E-12   7.63236006441099E-11
 14   14     1.58185628307306E-08   4.42919759260458E-07
 15   14     7.13264202871884E-12   2.06846618832846E-10
 16   14     1.01352353845668E-11   3.04057061537004E-10
 17   14     9.19128612041545E-21   2.84929869732879E-19
 18   14     9.88293934555768E-22   3.16254059057846E-20
 19   14     2.36987391174644E-26   7.82058390876326E-25
 20   14     1.30743225057023E-27   4.44526965193880E-26
 21   14     4.67425614476746E-34   1.63598965066861E-32
 22   14     1.62691716573772E-36   5.85690179665578E-35
 23   14     1.81354677766919E-40   6.71012307737602E-39
 24   14     2.62418313136644E-43   9.97189589919246E-42
 25   14     2.55628946370235E-48   9.96952890843917E-47
 26   14     8.11367124519665E-51   3.24546849807866E-49
 27   14     7.23266350263525E-56   2.96539203608045E-54
 28   14     1.08948463324478E-57   4.57583545962808E-56
 29   14     9.13961847730392E-64   3.93003594524069E-62
 30   14     2.67318634692227E-72   1.17620199264580E-70
 31   14     3.33982366077015E-89   1.50292064734657E-87
 32   14     1.00000000000000E-99   2.00722493253112E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.13856242175397E-32   9.51869357003413E-31
  9   15     4.24921879551579E-29   1.01981251092379E-27
 10   15     1.65754967371547E-28   4.14387418428867E-27
 11   15     1.11161010670346E-26   2.89018627742898E-25
 12   15     2.82180835370882E-18   7.61888255501382E-17
 13   15     6.74193500258524E-16   1.88774180072387E-14
 14   15     4.66134432476600E-11   1.35178985418214E-09
 15   15     2.22193895567997E-11   6.66581686703991E-10
 16   15     4.65932632722246E-11   1.44439116143896E-09
 17   15     9.29195980768757E-16   2.97342713846002E-14
 18   15     1.17386152963774E-16   3.87374304780456E-15
 19   15     2.56069980933959E-24   8.70637935175459E-23
 20   15     9.10833056031338E-25   3.18791569610968E-23
 21   15     5.28267700209124E-30   1.90176372075285E-28
 22   15     2.10467566565127E-32   7.78729996290970E-31
 23   15     1.61869529035783E-37   6.15104210335974E-36
 24   15     7.16402254289482E-40   2.79396879172898E-38
 25   15     7.85107715490603E-43   3.14043086196241E-41
 26   15     9.38441443540984E-46   3.84760991851803E-44
 27   15     1.69777875040846E-52   7.13067075171554E-51
 28   15     4.40370461839420E-54   1.89359298590950E-52
 29   15     3.46278315193917E-56   1.52362458685323E-54
 30   15     1.77857267803606E-60   8.00357705116226E-59
 31   15     1.98868695910415E-66   9.14796001187910E-65
 32   15     3.14942814029666E-77   1.48023122593943E-75
 33   15     9.71131540815383E-96   4.66143139591384E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.03941455082636E-38   4.89459492198327E-37
  9   16     2.56206057239665E-33   6.40515143099163E-32
 10   16     1.32845361139851E-31   3.45397938963614E-30
 11   16     1.32958097279088E-28   3.58986862653537E-27
 12   16     4.81764898015912E-22   1.34894171444455E-20
 13   16     2.63561243301085E-18   7.64327605573145E-17
 14   16     3.92050671099386E-12   1.17615201329816E-10
 15   16     8.53922981094133E-11   2.64716124139181E-09
 16   16     1.94023274837219E-08   6.20874479479102E-07
 17   16     2.61003361649387E-11   8.61311093442977E-10
 18   16     1.59561547679544E-12   5.42509262110451E-11
 19   16     9.75024484723584E-19   3.41258569653254E-17
 20   16     3.84885925171489E-20   1.38558933061736E-18
 21   16     6.48666063667123E-24   2.40006443556835E-22
 22   16     4.49864010560173E-26   1.70948324012866E-24
 23   16     3.97302661533446E-31   1.54948037998044E-29
 24   16     2.47381523955252E-34   9.89526095821010E-33
 25   16     4.35198597177879E-38   1.78431424842931E-36
 26   16     1.25142078744954E-40   5.25596730728808E-39
