    time    temp    dens
   1.20456745060959E-01   3.04010734782652E+00   1.04298844939413E+05
     nin     zin       y       x
  1    0     6.05779283241994E-11   6.05779283241994E-11
  0    1     9.71794632380424E-02   9.71794632380424E-02
  1    1     1.63089939585950E-13   3.26179879171900E-13
  2    1     2.98389925915882E-14   8.95169777747646E-14
  1    2     6.42494989476348E-08   1.92748496842904E-07
  2    2     2.21934645163880E-01   8.87738580655522E-01
  4    2     7.76880395666329E-31   4.66128237399797E-30
  3    3     3.37682812538462E-14   2.02609687523077E-13
  4    3     1.84393407559683E-17   1.29075385291778E-16
  5    3     1.47562955495235E-30   1.18050364396188E-29
  6    3     3.55941221018766E-40   3.20347098916889E-39
  3    4     1.05541108010124E-11   7.38787756070866E-11
  5    4     5.32770716541440E-18   4.79493644887296E-17
  6    4     1.95438876242263E-22   1.95438876242263E-21
  7    4     3.02466755505148E-37   3.32713431055663E-36
  8    4     8.74184603601564E-49   1.04902152432188E-47
  3    5     2.63912616918201E-18   2.11130093534561E-17
  5    5     2.00073160615707E-13   2.00073160615707E-12
  6    5     1.85966186976645E-21   2.04562805674310E-20
  7    5     3.49820790761423E-26   4.19784948913707E-25
  8    5     6.90402537219184E-31   8.97523298384939E-30
  9    5     2.35628224641237E-45   3.29879514497732E-44
  3    6     3.44424375997125E-23   3.09981938397412E-22
  4    6     9.05606282049558E-14   9.05606282049558E-13
  5    6     5.33525588418907E-14   5.86878147260798E-13
  6    6     4.11532814589415E-09   4.93839377507298E-08
  7    6     5.73915937243805E-13   7.46090718416947E-12
  8    6     5.63148658353682E-20   7.88408121695155E-19
  9    6     7.97636453404608E-31   1.19645468010691E-29
 10    6     2.99700348996978E-34   4.79520558395164E-33
 11    6     1.31330207286554E-48   2.23261352387142E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43852503636829E-24   1.58237754000512E-23
  5    7     4.38112228985741E-20   5.25734674782889E-19
  6    7     1.45894356506490E-12   1.89662663458437E-11
  7    7     1.55054026948241E-11   2.17075637727538E-10
  8    7     3.96218875186667E-17   5.94328312780001E-16
  9    7     1.24913684204228E-23   1.99861894726765E-22
 10    7     2.86547751046770E-19   4.87131176779509E-18
 11    7     1.70095173325267E-23   3.06171311985480E-22
 12    7     2.72452817356854E-20   5.17660352978022E-19
 13    7     8.92155370964233E-33   1.78431074192847E-31
 14    7     2.59674478004577E-21   5.45316403809612E-20
  5    8     2.08855879106747E-24   2.71512642838772E-23
  6    8     3.46060987004296E-12   4.84485381806014E-11
  7    8     3.36568630503096E-10   5.04852945754643E-09
  8    8     2.40736770164765E-07   3.85178832263624E-06
  9    8     2.76097106565335E-13   4.69365081161069E-12
