    time    temp    dens
   1.36269974898028E-01   1.59428492174928E+00   1.50330064024244E+04
     nin     zin       y       x
  1    0     2.68648697806337E-11   2.68648697806337E-11
  0    1     9.23596259267184E-02   9.23596259267184E-02
  1    1     4.03806325125001E-11   8.07612650250003E-11
  2    1     8.07869901821144E-13   2.42360970546343E-12
  1    2     2.60566281589054E-07   7.81698844767161E-07
  2    2     2.21459688802899E-01   8.85838755211596E-01
  4    2     5.95383645218823E-30   3.57230187131294E-29
  3    3     3.02335743780833E-18   1.81401446268500E-17
  4    3     3.64769742285320E-15   2.55338819599724E-14
  5    3     5.10692823993308E-26   4.08554259194647E-25
  6    3     3.89506830594478E-33   3.50556147535030E-32
  3    4     3.75606226076414E-09   2.62924358253490E-08
  5    4     3.05900970676235E-20   2.75310873608612E-19
  6    4     6.41660524449666E-24   6.41660524449666E-23
  7    4     1.14235661970923E-38   1.25659228168015E-37
  8    4     2.92890472370602E-46   3.51468566844722E-45
  3    5     5.44463422874978E-16   4.35570738299983E-15
  5    5     1.59285017425611E-12   1.59285017425611E-11
  6    5     2.30592713207045E-19   2.53651984527750E-18
  7    5     2.09988707048605E-22   2.51986448458326E-21
  8    5     5.67800507836498E-29   7.38140660187447E-28
  9    5     9.34916641425062E-43   1.30888329799509E-41
  3    6     2.28007815737830E-19   2.05207034164047E-18
  4    6     9.22858834365717E-14   9.22858834365717E-13
  5    6     2.82127593245035E-10   3.10340352569539E-09
  6    6     2.02176079401674E-10   2.42611295282009E-09
  7    6     2.27978192439329E-12   2.96371650171128E-11
  8    6     9.14266244614442E-17   1.27997274246022E-15
  9    6     2.88109982889513E-28   4.32164974334269E-27
 10    6     4.70647832517263E-28   7.53036532027621E-27
 11    6     4.42676933829254E-42   7.52550787509732E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15534644674309E-24   1.27088109141740E-23
  5    7     6.72882083334810E-16   8.07458500001771E-15
  6    7     1.40040119000950E-11   1.82052154701235E-10
  7    7     9.84272952566311E-09   1.37798213359284E-07
  8    7     3.51385207155748E-15   5.27077810733622E-14
  9    7     5.36729456679262E-21   8.58767130686819E-20
 10    7     6.08755500852114E-15   1.03488435144859E-13
 11    7     2.38076236004638E-19   4.28537224808348E-18
 12    7     1.33106623703183E-18   2.52902585036047E-17
 13    7     2.66239098512095E-29   5.32478197024191E-28
 14    7     2.27562046126673E-21   4.77880296866014E-20
  5    8     2.19925323229016E-18   2.85902920197720E-17
  6    8     7.71912189143272E-10   1.08067706480058E-08
  7    8     9.18425807792452E-07   1.37763871168868E-05
  8    8     6.64822892195977E-07   1.06371662751356E-05
  9    8     3.09581207701916E-12   5.26288053093257E-11
 10    8     9.68115321305121E-21   1.74260757834922E-19
 11    8     7.55091900615759E-23   1.43467461116994E-21
 12    8     3.14749923802893E-20   6.29499847605786E-19
 13    8     9.09767926338115E-31   1.91051264531004E-29
 14    8     1.03519766037876E-33   2.27743485283328E-32
  5    9     6.25488832028274E-45   8.75684364839584E-44
  6    9     2.07791207961464E-21   3.11686811942195E-20
  7    9     3.51242870238755E-15   5.61988592382008E-14
  8    9     1.48656325745430E-11   2.52715753767232E-10
  9    9     3.36933043798647E-13   6.06479478837564E-12
 10    9     3.12206121588170E-15   5.93191631017523E-14
 11    9     4.33457742550946E-20   8.66915485101893E-19
 12    9     2.55005955406973E-22   5.35512506354644E-21
 13    9     3.27185004105972E-24   7.19807009033138E-23
 14    9     2.14300674071858E-30   4.92891550365274E-29
 15    9     1.16585586391640E-32   2.79805407339937E-31
 16    9     7.59217796033985E-36   1.89804449008496E-34
 17    9     1.00236244948230E-38   2.60614236865399E-37
  7   10     4.36899046821204E-16   7.42728379596047E-15
  8   10     5.48034616827120E-11   9.86462310288816E-10
  9   10     3.26875468867374E-08   6.21063390848010E-07
 10   10     7.21450198362809E-09   1.44290039672562E-07
 11   10     4.55806579857003E-14   9.57193817699707E-13
 12   10     1.21782148907656E-14   2.67920727596844E-13
 13   10     5.22168370699894E-22   1.20098725260976E-20
 14   10     1.94015900447490E-22   4.65638161073975E-21
 15   10     2.30784347961768E-26   5.76960869904421E-25
 16   10     2.08104502343097E-28   5.41071706092051E-27
 17   10     1.23815743699053E-33   3.34302507987444E-32
 18   10     1.15806813826942E-37   3.24259078715436E-36
 19   10     6.29324590270915E-42   1.82504131178565E-40
 20   10     1.25935548063129E-44   3.77806644189388E-43
 21   10     4.56104621112726E-50   1.41392432544945E-48
 22   10     3.12497796826317E-52   9.99992949844216E-51
 23   10     1.22901328064682E-57   4.05574382613450E-56
 24   10     4.08466826131919E-63   1.38878720884853E-61
 25   10     1.68298244592328E-89   5.89043856073149E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.91505321176293E-16   7.43860110234957E-15
  9   11     4.80862521192998E-09   9.61725042385996E-08
 10   11     1.30825789248448E-09   2.74734157421740E-08
 11   11     1.01230744902304E-09   2.22707638785068E-08
 12   11     4.11444300787689E-13   9.46321891811686E-12
 13   11     1.85906304785496E-19   4.46175131485191E-18
 14   11     3.11361308419639E-20   7.78403271049097E-19
 15   11     2.13410176134467E-22   5.54866457949613E-21
 16   11     3.88466340698054E-25   1.04885911988475E-23
 17   11     7.70200434598428E-31   2.15656121687560E-29
 18   11     6.97980856861676E-34   2.02414448489886E-32
 19   11     8.37969147210584E-37   2.51390744163175E-35
 20   11     1.22459035326954E-38   3.79623009513558E-37
 21   11     1.88009734603110E-45   6.01631150729951E-44
 22   11     2.82618727339625E-49   9.32641800220764E-48
 23   11     5.63082225219686E-53   1.91447956574693E-51
 24   11     6.01804504469457E-56   2.10631576564310E-54
 25   11     2.87007989283265E-63   1.03322876141975E-61
 26   11     2.04037032924374E-69   7.54937021820183E-68
 27   11     2.89784416802484E-89   1.10118078384944E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.99650306928425E-13   5.99300613856850E-12
  9   12     2.13884864195075E-07   4.49158214809658E-06
 10   12     1.29427229545865E-07   2.84739905000904E-06
 11   12     2.48584493147254E-07   5.71744334238685E-06
 12   12     1.74914625613992E-09   4.19795101473580E-08
 13   12     3.34057062580029E-12   8.35142656450073E-11
 14   12     2.04870168433218E-15   5.32662437926366E-14
 15   12     1.22465400817271E-18   3.30656582206630E-17
 16   12     1.17922504127956E-22   3.30183011558277E-21
 17   12     1.54431378890011E-25   4.47850998781032E-24
 18   12     3.36335829423920E-28   1.00900748827176E-26
 19   12     4.37467395579950E-32   1.35614892629785E-30
 20   12     1.51480208872978E-32   4.84736668393531E-31
 21   12     1.20920798646008E-37   3.99038635531825E-36
 22   12     7.66870966159720E-42   2.60736128494305E-40
 23   12     2.03785860365608E-46   7.13250511279627E-45
 24   12     2.47459068482315E-48   8.90852646536335E-47
 25   12     6.60189229294914E-56   2.44270014839118E-54
 26   12     8.88726506991393E-57   3.37716072656729E-55
 27   12     2.52740249753381E-63   9.85686974038185E-62
 28   12     3.23811075581977E-75   1.29524430232791E-73
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.06396148160255E-15   6.43431911136536E-14
