    time    temp    dens
   1.10636696536235E-01   4.99763576581192E+00   4.66784689978036E+05
     nin     zin       y       x
  1    0     3.81189567995893E-06   3.81189567995893E-06
  0    1     1.08508082190740E-01   1.08508082190740E-01
  1    1     6.50484257049071E-10   1.30096851409814E-09
  2    1     2.53969896842881E-14   7.61909690528642E-14
  1    2     1.00635100415008E-10   3.01905301245023E-10
  2    2     2.21682106296877E-01   8.86728425187508E-01
  4    2     2.55131028515525E-22   1.53078617109315E-21
  3    3     1.91481215435904E-14   1.14888729261542E-13
  4    3     6.73064445549799E-18   4.71145111884859E-17
  5    3     7.89299713090449E-27   6.31439770472359E-26
  6    3     5.91347755789025E-34   5.32212980210123E-33
  3    4     3.09654463053074E-15   2.16758124137152E-14
  5    4     1.15779670055044E-16   1.04201703049540E-15
  6    4     2.88937986729567E-21   2.88937986729567E-20
  7    4     1.85469674992782E-31   2.04016642492060E-30
  8    4     6.27545477538893E-40   7.53054573046672E-39
  3    5     1.49503526292564E-21   1.19602821034051E-20
  5    5     2.06879202039580E-16   2.06879202039580E-15
  6    5     4.17027995283556E-16   4.58730794811912E-15
  7    5     1.86781770062554E-24   2.24138124075065E-23
  8    5     9.03196353393212E-30   1.17415525941118E-28
  9    5     9.66765628765145E-40   1.35347188027120E-38
  3    6     6.65796448849413E-27   5.99216803964471E-26
  4    6     7.08564790852420E-14   7.08564790852420E-13
  5    6     4.75109013215762E-16   5.22619914537338E-15
  6    6     1.59343629224129E-08   1.91212355068955E-07
  7    6     1.80993919432907E-14   2.35292095262779E-13
  8    6     7.76848968894789E-17   1.08758855645270E-15
  9    6     4.41679409621159E-26   6.62519114431738E-25
 10    6     1.85880691277367E-32   2.97409106043787E-31
 11    6     3.62446688713687E-42   6.16159370813269E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64833199194871E-24   1.81316519114358E-23
  5    7     3.79200965998731E-22   4.55041159198478E-21
  6    7     7.46421514525446E-13   9.70347968883079E-12
  7    7     1.91820637914449E-13   2.68548893080228E-12
  8    7     2.24028706101232E-13   3.36043059151848E-12
  9    7     1.10869608128222E-21   1.77391373005156E-20
 10    7     7.79632141261942E-24   1.32537464014530E-22
 11    7     8.03369537645578E-26   1.44606516776204E-24
 12    7     3.11858388672681E-24   5.92530938478094E-23
 13    7     6.67266137787296E-33   1.33453227557459E-31
 14    7     2.81853193514640E-21   5.91891706380745E-20
  5    8     4.77851122424468E-27   6.21206459151809E-26
  6    8     4.46888309868977E-15   6.25643633816568E-14
  7    8     1.13652969820342E-12   1.70479454730512E-11
  8    8     2.67357853067305E-08   4.27772564907688E-07
  9    8     1.87289426131394E-14   3.18392024423369E-13
 10    8     1.15339518260806E-17   2.07611132869451E-16
 11    8     3.02374527799986E-24   5.74511602819973E-23
 12    8     1.44092239135503E-26   2.88184478271006E-25
 13    8     1.60855666591563E-33   3.37796899842283E-32
 14    8     1.34942900884301E-35   2.96874381945463E-34
  5    9     3.84820933989488E-35   5.38749307585284E-34
  6    9     1.19131504633350E-22   1.78697256950026E-21
  7    9     3.82810355516329E-19   6.12496568826126E-18
  8    9     1.97234169255160E-13   3.35298087733773E-12
  9    9     3.75921583924482E-15   6.76658851064068E-14
 10    9     1.29618249949766E-15   2.46274674904555E-14
 11    9     3.67292175127917E-20   7.34584350255834E-19
 12    9     1.37658388822350E-23   2.89082616526934E-22
 13    9     6.47616026439902E-29   1.42475525816778E-27
 14    9     1.38265412166867E-30   3.18010447983793E-29
 15    9     1.68685007329683E-34   4.04844017591239E-33
 16    9     5.42604470254767E-34   1.35651117563692E-32
 17    9     1.59419179187589E-40   4.14489865887731E-39
  7   10     6.22341741284387E-26   1.05798096018346E-24
  8   10     4.37073900752889E-17   7.86733021355200E-16
  9   10     1.47560573219078E-16   2.80365089116247E-15
 10   10     1.14163166742196E-10   2.28326333484392E-09
 11   10     2.44045372096488E-15   5.12495281402625E-14
 12   10     5.21444138915023E-16   1.14717710561305E-14
 13   10     1.10975919217467E-20   2.55244614200175E-19
 14   10     8.72274051586408E-25   2.09345772380738E-23
 15   10     2.63261128499061E-27   6.58152821247653E-26
 16   10     3.15245360941310E-28   8.19637938447405E-27
 17   10     4.02312389752010E-33   1.08624345233043E-31
 18   10     5.92147403020681E-36   1.65801272845791E-34
 19   10     9.74298124499481E-43   2.82546456104850E-41
 20   10     2.10844049015549E-46   6.32532147046646E-45
 21   10     5.29538837949864E-52   1.64157039764458E-50
 22   10     1.31562896109738E-54   4.21001267551160E-53
 23   10     2.98481355330868E-60   9.84988472591864E-59
 24   10     2.19564031511504E-66   7.46517707139113E-65
 25   10     4.56397233545867E-80   1.59739031741053E-78
 26   10     4.88495981095715E-92   1.75858553194457E-90
 27   10     1.00000000000000E-99   1.12155437672417E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.34547172230265E-23   1.01563962723750E-21
  9   11     5.44338078100982E-21   1.08867615620196E-19
 10   11     3.94163224571304E-14   8.27742771599739E-13
 11   11     3.80682504529341E-15   8.37501509964551E-14
 12   11     1.36121494100169E-12   3.13079436430388E-11
 13   11     3.08994844424634E-18   7.41587626619121E-17
 14   11     3.31657460800683E-20   8.29143652001708E-19
 15   11     1.92065968750657E-24   4.99371518751707E-23
 16   11     2.57814398909741E-26   6.96098877056301E-25
 17   11     1.88990114204263E-29   5.29172319771936E-28
 18   11     2.91037398976754E-31   8.44008457032588E-30
 19   11     6.18264980466029E-36   1.85479494139809E-34
 20   11     2.27628056702156E-40   7.05646975776683E-39
 21   11     2.21072910600551E-47   7.07433313921763E-46
 22   11     1.18362276795925E-50   3.90595513426552E-49
 23   11     3.44362557923756E-55   1.17083269694077E-53
 24   11     6.00063250748880E-59   2.10022137762108E-57
 25   11     1.16008794184698E-66   4.17631659064913E-65
 26   11     4.17720468927266E-73   1.54556573503088E-71
 27   11     2.32879002400037E-85   8.84940209120140E-84
 28   11     6.23738539936708E-96   2.43258030575316E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.04650876341947E-27   6.09301752683895E-26
  9   12     2.99863383997396E-24   6.29713106394532E-23
 10   12     2.20526774177486E-16   4.85158903190469E-15
 11   12     6.74867857116950E-14   1.55219607136898E-12
 12   12     4.17697508627958E-11   1.00247402070710E-09
 13   12     1.03483860197428E-13   2.58709650493570E-12
 14   12     1.38626984928949E-12   3.60430160815268E-11
 15   12     1.01615132165405E-18   2.74360856846595E-17
 16   12     7.19876416872007E-22   2.01565396724162E-20
 17   12     6.93678660218748E-26   2.01166811463437E-24
 18   12     2.73379796395900E-26   8.20139389187700E-25
 19   12     5.16739464531021E-31   1.60189234004617E-29
 20   12     5.44289490090315E-33   1.74172636828901E-31
 21   12     2.74648620652632E-39   9.06340448153686E-38
 22   12     1.36771294532750E-43   4.65022401411349E-42
 23   12     1.34139047959591E-48   4.69486667858567E-47
 24   12     1.02915148204678E-50   3.70494533536842E-49
 25   12     3.16173754155546E-55   1.16984289037552E-53
 26   12     7.22074707274670E-58   2.74388388764375E-56
 27   12     2.37703056378032E-65   9.27041919874326E-64
 28   12     1.86425380798275E-74   7.45701523193101E-73
 29   12     2.09518660002271E-89   8.59026506009311E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.39590178919336E-30   7.13139375730606E-29
  9   13     1.91943078521314E-27   4.22274772746890E-26
 10   13     2.56461903196249E-22   5.89862377351373E-21
 11   13     2.56858718910965E-18   6.16460925386317E-17
 12   13     1.05025905284459E-14   2.62564763211148E-13
