    time    temp    dens
   1.24063092701533E-01   2.57663466704392E+00   6.34463156085576E+04
     nin     zin       y       x
  1    0     4.06065118074550E-11   4.06065118074550E-11
  0    1     9.53527737185022E-02   9.53527737185022E-02
  1    1     2.95902935572782E-13   5.91805871145564E-13
  2    1     6.19053822333807E-14   1.85716146700142E-13
  1    2     1.60498464805598E-07   4.81495394416795E-07
  2    2     2.21782422090541E-01   8.87129688362164E-01
  4    2     1.44573646967300E-30   8.67441881803800E-30
  3    3     5.44733545413661E-15   3.26840127248197E-14
  4    3     6.96221900282760E-17   4.87355330197932E-16
  5    3     9.33585364481669E-30   7.46868291585335E-29
  6    3     1.79728670612305E-38   1.61755803551074E-37
  3    4     6.15175916071172E-11   4.30623141249821E-10
  5    4     2.27012380767000E-19   2.04311142690300E-18
  6    4     1.29591173580015E-22   1.29591173580015E-21
  7    4     1.60347253932782E-37   1.76381979326060E-36
  8    4     2.13286984156035E-48   2.55944380987242E-47
  3    5     1.29288616350790E-17   1.03430893080632E-16
  5    5     5.69233651185488E-13   5.69233651185488E-12
  6    5     3.43033733285206E-21   3.77337106613727E-20
  7    5     8.08929880489307E-25   9.70715856587168E-24
  8    5     2.04801397015266E-31   2.66241816119846E-30
  9    5     7.10681414691111E-46   9.94953980567556E-45
  3    6     3.14392889329990E-22   2.82953600396991E-21
  4    6     9.17723213181345E-14   9.17723213181345E-13
  5    6     6.11126036736967E-13   6.72238640410664E-12
  6    6     1.71960100989830E-09   2.06352121187796E-08
  7    6     1.34198418401229E-12   1.74457943921598E-11
  8    6     5.53597735286904E-19   7.75036829401666E-18
  9    6     1.04796155350110E-29   1.57194233025164E-28
 10    6     1.71477438024353E-32   2.74363900838964E-31
 11    6     6.50632684089589E-47   1.10607556295230E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36837469564534E-24   1.50521216520987E-23
  5    7     5.81054624829026E-19   6.97265549794832E-18
  6    7     1.71977341782387E-12   2.23570544317103E-11
  7    7     2.00238263901276E-10   2.80333569461786E-09
  8    7     1.24403391649438E-17   1.86605087474158E-16
  9    7     1.43490551479736E-22   2.29584882367578E-21
 10    7     7.23860686443249E-18   1.23056316695352E-16
 11    7     3.86338639654647E-23   6.95409551378365E-22
 12    7     3.04535306262739E-19   5.78617081899204E-18
 13    7     1.12605605298714E-31   2.25211210597428E-30
 14    7     2.51972905588862E-21   5.29143101736611E-20
  5    8     6.00063222878591E-23   7.80082189742169E-22
  6    8     3.29142726886216E-11   4.60799817640702E-10
  7    8     4.68263744555959E-09   7.02395616833938E-08
  8    8     4.13168074015006E-07   6.61068918424009E-06
  9    8     1.63516249988471E-12   2.77977624980401E-11
 10    8     8.31038601787351E-22   1.49586948321723E-20
 11    8     1.77778600338967E-25   3.37779340644038E-24
 12    8     9.00905193668615E-22   1.80181038733723E-20
 13    8     4.19841104109169E-32   8.81666318629254E-31
 14    8     3.21180866132132E-35   7.06597905490690E-34
  5    9     3.73603737953815E-42   5.23045233135342E-41
  6    9     1.14440642550931E-20   1.71660963826396E-19
  7    9     1.67850637942009E-16   2.68561020707215E-15
  8    9     3.68705243071105E-12   6.26798913220878E-11
  9    9     5.96589737025667E-14   1.07386152664620E-12
 10    9     5.10141129190632E-19   9.69268145462202E-18
 11    9     8.53242895939017E-22   1.70648579187804E-20
 12    9     6.35410803891841E-22   1.33436268817287E-20
 13    9     9.75161333416686E-27   2.14535493351671E-25
 14    9     1.26687109544980E-29   2.91380351953455E-28
 15    9     4.94460662758934E-33   1.18670559062144E-31
 16    9     9.10975373997573E-36   2.27743843499393E-34
 17    9     9.29345080068713E-42   2.41629720817865E-40
  7   10     5.86018890432866E-21   9.96232113735871E-20
  8   10     2.33271215353673E-14   4.19888187636612E-13
  9   10     1.60724837967637E-11   3.05377192138510E-10
 10   10     1.29782074912490E-08   2.59564149824981E-07
 11   10     3.49568569662534E-14   7.34093996291321E-13
 12   10     6.05503289456324E-17   1.33210723680391E-15
 13   10     1.30815422028584E-23   3.00875470665743E-22
 14   10     6.86028142025443E-23   1.64646754086106E-21
 15   10     4.64016097606532E-28   1.16004024401633E-26
 16   10     3.80650938928266E-28   9.89692441213490E-27
 17   10     4.24355102131227E-37   1.14575877575431E-35
 18   10     1.02736597937006E-38   2.87662474223617E-37
 19   10     9.91744223885332E-45   2.87605824926746E-43
 20   10     1.67058969997583E-47   5.01176909992750E-46
 21   10     5.55351176391502E-54   1.72158864681366E-52
 22   10     1.58835123024413E-55   5.08272393678121E-54
 23   10     5.28745234042624E-62   1.74485927234066E-60
 24   10     8.94209400493619E-69   3.04031196167830E-67
 25   10     6.87436636839584E-91   2.40602822893854E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.48979240319091E-20   2.83060556606273E-19
  9   11     2.15235912961059E-14   4.30471825922118E-13
 10   11     2.68353580582376E-10   5.63542519222989E-09
 11   11     1.63394278969659E-11   3.59467413733251E-10
 12   11     1.05936233999051E-12   2.43653338197818E-11
 13   11     1.69005344164387E-19   4.05612825994529E-18
 14   11     7.85757227850211E-21   1.96439306962553E-19
 15   11     5.78381528311063E-25   1.50379197360876E-23
 16   11     3.78846192647898E-26   1.02288472014932E-24
 17   11     9.32956329740296E-33   2.61227772327283E-31
 18   11     1.36849022301694E-34   3.96862164674914E-33
 19   11     2.73706776069343E-40   8.21120328208028E-39
