    time    temp    dens
   1.39996666888256E-01   1.40950804734069E+00   1.03938772277245E+04
     nin     zin       y       x
  1    0     2.93249691457312E-11   2.93249691457312E-11
  0    1     9.19958581103685E-02   9.19958581103685E-02
  1    1     2.43157645560433E-10   4.86315291120867E-10
  2    1     1.81900794858302E-12   5.45702384574905E-12
  1    2     1.80281555226341E-07   5.40844665679023E-07
  2    2     2.21405961236957E-01   8.85623844947827E-01
  4    2     8.52150232489750E-30   5.11290139493850E-29
  3    3     1.41799488711055E-17   8.50796932266329E-17
  4    3     1.08447774433858E-14   7.59134421037007E-14
  5    3     8.11703677542268E-25   6.49362942033814E-24
  6    3     9.46700682394518E-32   8.52030614155066E-31
  3    4     8.55644576701758E-09   5.98951203691230E-08
  5    4     8.25456849809386E-20   7.42911164828447E-19
  6    4     2.55023945745391E-24   2.55023945745391E-23
  7    4     6.57969948159516E-39   7.23766942975467E-38
  8    4     1.30588887035764E-45   1.56706664442917E-44
  3    5     1.17104423051763E-15   9.36835384414105E-15
  5    5     1.22877937232725E-12   1.22877937232725E-11
  6    5     1.07115180744907E-18   1.17826698819397E-17
  7    5     5.29458373268776E-22   6.35350047922532E-21
  8    5     4.02031308841378E-28   5.22640701493791E-27
  9    5     1.51558034153622E-41   2.12181247815071E-40
  3    6     1.39950484258745E-18   1.25955435832871E-17
  4    6     9.22945162112927E-14   9.22945162112927E-13
  5    6     1.05958654307584E-09   1.16554519738343E-08
  6    6     1.93697413576610E-10   2.32436896291932E-09
  7    6     1.37442075943547E-12   1.78674698726611E-11
  8    6     2.92247489924538E-16   4.09146485894353E-15
  9    6     3.44320275429287E-28   5.16480413143930E-27
 10    6     1.39724431925175E-27   2.23559091080279E-26
 11    6     2.40685004431743E-41   4.09164507533962E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09717346830781E-24   1.20689081513860E-23
  5    7     3.71738483352106E-15   4.46086180022527E-14
  6    7     3.99332220502142E-11   5.19131886652785E-10
  7    7     1.59822498286380E-08   2.23751497600932E-07
  8    7     1.41400501619677E-14   2.12100752429515E-13
  9    7     2.67295297917470E-20   4.27672476667952E-19
 10    7     6.53376341788790E-14   1.11073978104094E-12
 11    7     1.75374148876140E-18   3.15673467977052E-17
 12    7     1.83957935912348E-18   3.49520078233461E-17
 13    7     1.95613104127940E-28   3.91226208255880E-27
 14    7     2.20596821897781E-21   4.63253325985340E-20
  5    8     4.27297814985588E-17   5.55487159481264E-16
  6    8     2.89057547213332E-09   4.04680566098664E-08
  7    8     2.58692219771494E-06   3.88038329657241E-05
  8    8     9.56310897150487E-07   1.53009743544078E-05
  9    8     1.61963132750069E-12   2.75337325675117E-11
 10    8     3.41554119376378E-20   6.14797414877480E-19
 11    8     1.04054201632152E-22   1.97702983101088E-21
 12    8     1.19745349445583E-19   2.39490698891166E-18
 13    8     2.16625889792991E-30   4.54914368565282E-29
 14    8     4.99682005029960E-33   1.09930041106591E-31
  5    9     3.20123343794957E-45   4.48172681312939E-44
  6    9     1.56905004542616E-21   2.35357506813924E-20
  7    9     4.91473099628710E-15   7.86356959405937E-14
  8    9     3.15411306438738E-11   5.36199220945854E-10
  9    9     3.45081458305074E-13   6.21146624949133E-12
 10    9     1.08340172343775E-14   2.05846327453172E-13
 11    9     1.64494219548660E-19   3.28988439097320E-18
 12    9     1.84752662109421E-22   3.87980590429783E-21
 13    9     7.37058875532320E-24   1.62152952617110E-22
 14    9     3.71107030714936E-30   8.53546170644352E-29
 15    9     4.42787411883556E-32   1.06268978852054E-30
 16    9     3.58065692616566E-35   8.95164231541416E-34
 17    9     9.37081595283148E-38   2.43641214773619E-36
  7   10     3.64082450091186E-14   6.18940165155017E-13
  8   10     2.11716806887111E-09   3.81090252396800E-08
  9   10     6.62658694818222E-08   1.25905152015462E-06
 10   10     9.42614641939005E-09   1.88522928387801E-07
 11   10     1.40891583449965E-13   2.95872325244927E-12
 12   10     1.60499846592649E-14   3.53099662503827E-13
 13   10     1.20861118452771E-21   2.77980572441373E-20
 14   10     4.78914182685383E-22   1.14939403844492E-20
 15   10     8.73342906503146E-26   2.18335726625787E-24
 16   10     1.25362908038721E-27   3.25943560900675E-26
 17   10     2.94025486881960E-33   7.93868814581292E-32
 18   10     4.10730597196431E-37   1.15004567215001E-35
 19   10     1.23813066197078E-40   3.59057891971527E-39
 20   10     1.31282860330512E-43   3.93848580991536E-42
 21   10     3.47483551225677E-49   1.07719900879960E-47
 22   10     4.18941346664919E-51   1.34061230932774E-49
 23   10     7.17736575882511E-56   2.36853070041229E-54
 24   10     5.18111880720821E-61   1.76158039445079E-59
 25   10     9.32216594340279E-89   3.26275808019098E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.46989047517930E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.51439065021709E-15   6.67734223541246E-14
  9   11     1.80958564213511E-08   3.61917128427022E-07
 10   11     3.76834468191599E-09   7.91352383202357E-08
 11   11     7.62770095454024E-10   1.67809420999885E-08
 12   11     2.83902221503698E-13   6.52975109458505E-12
 13   11     1.65447569232613E-19   3.97074166158272E-18
 14   11     8.32002034386527E-20   2.08000508596632E-18
 15   11     8.34243567580262E-22   2.16903327570868E-20
 16   11     1.63670433651090E-24   4.41910170857943E-23
 17   11     1.91406998343965E-30   5.35939595363102E-29
 18   11     2.86380828756985E-33   8.30504403395256E-32
 19   11     1.14646069938169E-35   3.43938209814506E-34
 20   11     1.48325980125481E-37   4.59810538388990E-36
 21   11     1.19309272691065E-44   3.81789672611408E-43
 22   11     5.05467702351208E-48   1.66804341775899E-46
 23   11     5.89537142938565E-51   2.00442628599112E-49
 24   11     2.18462875964277E-54   7.64620065874968E-53
 25   11     3.42763207551834E-61   1.23394754718660E-59
 26   11     3.49596986497981E-67   1.29350885004253E-65
 27   11     1.82304923384255E-87   6.92758708860171E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.36912072169255E-11   4.73824144338510E-10
  9   12     1.68410180484771E-06   3.53661379018018E-05
 10   12     6.02446126182470E-07   1.32538147760143E-05
 11   12     9.08618647655544E-08   2.08982288960775E-06
 12   12     6.04453856164494E-10   1.45068925479479E-08
 13   12     1.90503551737151E-12   4.76258879342877E-11
 14   12     2.40171813649464E-15   6.24446715488605E-14
 15   12     2.47855142895191E-18   6.69208885817017E-17
 16   12     3.03000427098457E-22   8.48401195875679E-21
 17   12     9.12023330386004E-25   2.64486765811941E-23
 18   12     2.12912273088749E-27   6.38736819266246E-26
 19   12     2.42447320093497E-31   7.51586692289841E-30
 20   12     6.26520674267002E-32   2.00486615765440E-30
 21   12     1.64273651661881E-36   5.42103050484207E-35
 22   12     2.35834969984049E-40   8.01838897945767E-39
 23   12     2.04966947230227E-45   7.17384315305795E-44
 24   12     1.01580600749426E-46   3.65690162697932E-45
 25   12     3.68773311795776E-54   1.36446125364437E-52
 26   12     1.56697674196620E-54   5.95451161947155E-53
 27   12     1.65767924351260E-61   6.46494904969913E-60
 28   12     4.97863537225274E-73   1.99145414890110E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.17647090488109E-14   4.57058890025028E-13
  9   13     1.87737482834548E-16   4.13022462236006E-15
 10   13     1.83433056910366E-13   4.21896030893841E-12
 11   13     2.49434526730061E-08   5.98642864152147E-07
 12   13     1.19128664300763E-08   2.97821660751908E-07
 13   13     5.03475381451031E-10   1.30903599177268E-08
 14   13     1.07261087839346E-12   2.89604937166235E-11
 15   13     1.18204911458145E-16   3.30973752082807E-15
 16   13     5.34367217058412E-20   1.54966492946940E-18
 17   13     6.84695187804818E-22   2.05408556341445E-20
 18   13     2.58672886024288E-23   8.01885946675293E-22
 19   13     2.10219302172913E-28   6.72701766953322E-27
 20   13     7.19577340402570E-29   2.37460522332848E-27
 21   13     2.37537239839777E-33   8.07626615455240E-32
 22   13     2.67240851305533E-36   9.35342979569365E-35
 23   13     3.60180311700507E-39   1.29664912212182E-37
 24   13     9.99579107640659E-42   3.69844269827044E-40
 25   13     7.58957257040308E-48   2.88403757675317E-46
 26   13     3.90802793857060E-49   1.52413089604253E-47
 27   13     7.14757373915233E-53   2.85902949566093E-51
 28   13     2.26677901426478E-57   9.29379395848561E-56
 29   13     1.09127954659358E-77   4.58337409569303E-76
 30   13     4.52994744853602E-83   1.94787740287049E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
