    time    temp    dens
   1.32619378318523E-01   1.81712393460935E+00   2.22504161851534E+04
     nin     zin       y       x
  1    0     2.64839077051450E-11   2.64839077051450E-11
  0    1     9.29132611715841E-02   9.29132611715841E-02
  1    1     7.01709012465555E-12   1.40341802493111E-11
  2    1     3.68404940414832E-13   1.10521482124450E-12
  1    2     2.91390070138766E-07   8.74170210416298E-07
  2    2     2.21521208429687E-01   8.86084833718748E-01
  4    2     4.06813410031101E-30   2.44088046018661E-29
  3    3     5.86847362014611E-18   3.52108417208767E-17
  4    3     1.13095803696465E-15   7.91670625875253E-15
  5    3     3.02040909520741E-27   2.41632727616593E-26
  6    3     1.51529131944609E-34   1.36376218750148E-33
  3    4     1.29447654684710E-09   9.06133582792973E-09
  5    4     1.15405167755357E-20   1.03864650979821E-19
  6    4     1.80262554919106E-23   1.80262554919106E-22
  7    4     2.43247740161601E-38   2.67572514177761E-37
  8    4     4.84184785135447E-47   5.81021742162537E-46
  3    5     2.03176277709304E-16   1.62541022167443E-15
  5    5     1.50219348320632E-12   1.50219348320632E-11
  6    5     4.93797672112580E-20   5.43177439323838E-19
  7    5     6.08756560432101E-23   7.30507872518521E-22
  8    5     9.58015889318487E-30   1.24542065611403E-28
  9    5     7.96208637832857E-44   1.11469209296600E-42
  3    6     3.27302579650565E-20   2.94572321685508E-19
  4    6     9.22611735345267E-14   9.22611735345267E-13
  5    6     5.64297022810659E-11   6.20726725091724E-10
  6    6     3.46005847141556E-10   4.15207016569867E-09
  7    6     2.55120229501107E-12   3.31656298351439E-11
  8    6     2.39252937060119E-17   3.34954111884167E-16
  9    6     1.76602199431546E-28   2.64903299147319E-27
 10    6     9.19266000863867E-29   1.47082560138219E-27
 11    6     5.37784021762904E-43   9.14232836996937E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.21532107385320E-24   1.33685318123852E-23
  5    7     9.62364168461114E-17   1.15483700215334E-15
  6    7     6.59542032859175E-12   8.57404642716928E-11
  7    7     4.51346564843229E-09   6.31885190780520E-08
  8    7     7.10432913927294E-16   1.06564937089094E-14
  9    7     2.14084836662555E-21   3.42535738660088E-20
 10    7     9.28871910854649E-16   1.57908224845290E-14
 11    7     1.10130710892183E-20   1.98235279605929E-19
 12    7     9.42853131099185E-19   1.79142094908845E-17
 13    7     4.75011615720013E-30   9.50023231440027E-29
 14    7     2.34602614671755E-21   4.92665490810685E-20
  5    8     9.94947365654905E-20   1.29343157535138E-18
  6    8     2.95406992388656E-10   4.13569789344118E-09
  7    8     2.41588402886391E-07   3.62382604329586E-06
  8    8     5.66800239834530E-07   9.06880383735248E-06
  9    8     4.08100768066359E-12   6.93771305712811E-11
 10    8     4.07581669498906E-21   7.33647005098030E-20
 11    8     2.49658340181763E-23   4.74350846345349E-22
 12    8     1.29775224079791E-20   2.59550448159582E-19
 13    8     3.83080706398045E-31   8.04469483435894E-30
 14    8     1.99289662941408E-34   4.38437258471098E-33
  5    9     1.56849132531992E-44   2.19588785544789E-43
  6    9     3.64954464947749E-21   5.47431697421623E-20
  7    9     1.82414279494253E-15   2.91862847190805E-14
  8    9     9.05899646980943E-12   1.54002939986760E-10
