    time    temp    dens
   1.28509092008121E+03   1.00000000000000E-02   3.74246917228692E-10
     nin     zin       y       x
  1    0     1.69840306124956E-08   1.69840306124956E-08
  0    1     9.11626176724489E-02   9.11626176724489E-02
  1    1     1.58406048886073E-06   3.16812097772147E-06
  2    1     4.91303592184087E-07   1.47391077655226E-06
  1    2     1.81885220552588E-06   5.45655661657763E-06
  2    2     2.21332686984364E-01   8.85330747937455E-01
  4    2     1.32006476162973E-26   7.92038856977835E-26
  3    3     9.65791593048162E-14   5.79474955828897E-13
  4    3     7.48980192711793E-10   5.24286134898255E-09
  5    3     3.75470952515148E-23   3.00376762012119E-22
  6    3     4.07460394601273E-37   3.66714355141145E-36
  3    4     1.45312053774131E-10   1.01718437641892E-09
  5    4     3.63544556546070E-13   3.27190100891463E-12
  6    4     1.11991992979807E-13   1.11991992979807E-12
  7    4     6.48595537730431E-27   7.13455091503474E-26
  8    4     4.55326093059618E-43   5.46391311671541E-42
  3    5     6.44040183567392E-35   5.15232146853913E-34
  5    5     1.45626442837576E-09   1.45626442837576E-08
  6    5     1.07577449767420E-06   1.18335194744162E-05
  7    5     4.73416259152813E-21   5.68099510983375E-20
  8    5     2.07243293483856E-24   2.69416281529013E-23
  9    5     1.17598998758854E-43   1.64638598262395E-42
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     2.61704458552873E-19   2.61704458552873E-18
  5    6     8.69015673548937E-07   9.55917240903831E-06
  6    6     4.39310656464332E-06   5.27172787757198E-05
  7    6     1.30637574029546E-06   1.69828846238410E-05
  8    6     3.29450774508437E-10   4.61231084311812E-09
  9    6     4.15455192242794E-23   6.23182788364191E-22
 10    6     2.20371829845955E-23   3.52594927753528E-22
 11    6     1.42919327730941E-40   2.42962857142600E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.89094536668689E-59   8.68003990335558E-58
  5    7     9.01293693786607E-22   1.08155243254393E-20
  6    7     2.45757052452958E-07   3.19484168188845E-06
  7    7     6.06692679812253E-06   8.49369751737154E-05
  8    7     7.24527174334498E-06   1.08679076150175E-04
  9    7     1.01087509333034E-19   1.61740014932854E-18
 10    7     1.09827418019550E-19   1.86706610633236E-18
 11    7     2.24555769776146E-20   4.04200385597062E-19
 12    7     5.21057625677560E-21   9.90009488787364E-20
 13    7     1.87193113347739E-24   3.74386226695479E-23
 14    7     4.92507549439522E-31   1.03426585382300E-29
  5    8     4.90971083421283E-29   6.38262408447668E-28
  6    8     1.89362231108454E-11   2.65107123551836E-10
  7    8     4.26679164430776E-09   6.40018746646164E-08
  8    8     6.87980913826066E-06   1.10076946212171E-04
  9    8     1.28178793029743E-07   2.17903948150563E-06
 10    8     2.03443890046786E-08   3.66199002084215E-07
 11    8     1.58270566102155E-18   3.00714075594094E-17
 12    8     6.10226326514130E-20   1.22045265302826E-18
 13    8     5.85549341592196E-24   1.22965361734361E-22
 14    8     7.12422595535686E-30   1.56732971017851E-28
  5    9     4.27102418934390E-48   5.97943386508147E-47
  6    9     8.05015403587212E-16   1.20752310538082E-14
  7    9     1.98744365271595E-15   3.17990984434553E-14
  8    9     6.07990951591780E-14   1.03358461770603E-12
  9    9     8.61282094894550E-08   1.55030777081019E-06
 10    9     1.23276042262228E-07   2.34224480298234E-06
 11    9     4.32513759456970E-18   8.65027518913941E-17
 12    9     4.33344742196292E-19   9.10023958612213E-18
 13    9     8.30879291102272E-22   1.82793444042500E-20
 14    9     6.73871685973097E-25   1.54990487773812E-23
 15    9     3.06572998547888E-29   7.35775196514932E-28
 16    9     3.86885067729585E-29   9.67212669323962E-28
 17    9     2.33500480186034E-37   6.07101248483688E-36
  7   10     6.75404158058012E-26   1.14818706869862E-24
  8   10     4.01480848216079E-20   7.22665526788943E-19
  9   10     4.16823855387092E-17   7.91965325235475E-16
 10   10     1.49211561015348E-06   2.98423122030697E-05
 11   10     1.93674828060473E-07   4.06717138926993E-06
 12   10     2.58377808670216E-07   5.68431179074474E-06
 13   10     1.39442243268499E-18   3.20717159517549E-17
 14   10     1.18678790554093E-15   2.84829097329823E-14
 15   10     3.21004911398674E-22   8.02512278496684E-21
 16   10     9.62806820669022E-23   2.50329773373946E-21
 17   10     3.76471868930666E-27   1.01647404611280E-25
 18   10     3.43373555062369E-29   9.61445954174632E-28
 19   10     1.65930522111084E-40   4.81198514122143E-39
 20   10     1.58812707985404E-42   4.76438123956212E-41
 21   10     4.87400902552418E-48   1.51094279791250E-46
 22   10     3.30905389404867E-51   1.05889724609557E-49
 23   10     1.52198693217447E-53   5.02255687617574E-52
 24   10     2.58913940413119E-58   8.80307397404604E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.48739023313075E-22   1.42260414429484E-20
  9   11     8.79505231306706E-20   1.75901046261341E-18
 10   11     1.16417942019840E-17   2.44477678241663E-16
 11   11     4.85563570388227E-07   1.06823985485410E-05
 12   11     4.14945889174418E-07   9.54375545101161E-06
 13   11     3.77696983378000E-10   9.06472760107199E-09
 14   11     1.40083373639672E-16   3.50208434099180E-15
 15   11     8.77712580323284E-20   2.28205270884054E-18
 16   11     6.41947009711471E-21   1.73325692622097E-19
 17   11     3.38528294936118E-25   9.47879225821130E-24
 18   11     4.17227575327795E-26   1.20995996845061E-24
 19   11     5.18008865903232E-36   1.55402659770970E-34
 20   11     1.19863297480289E-37   3.71576222188896E-36
 21   11     4.24318192242083E-43   1.35781821517467E-41
 22   11     4.74101667161307E-46   1.56453550163231E-44
 23   11     9.14299105917294E-50   3.10861696011880E-48
 24   11     1.88771983711949E-53   6.60701942991822E-52
 25   11     2.28721151238134E-58   8.23396144457282E-57
 26   11     2.79158624029377E-67   1.03288690890870E-65
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.73569807594560E-24   7.47139615189119E-23
  9   12     1.01059980019199E-22   2.12225958040318E-21
 10   12     3.14626669901362E-19   6.92178673782996E-18
 11   12     3.71186351413932E-17   8.53728608252044E-16
 12   12     4.19884465848144E-07   1.00772271803555E-05
 13   12     1.41002294615329E-06   3.52505736538322E-05
 14   12     9.55111450224630E-07   2.48328977058404E-05
 15   12     4.75767391316562E-12   1.28457195655472E-10
 16   12     1.40399137797252E-12   3.93117585832304E-11
 17   12     3.24342104614547E-21   9.40592103382186E-20
 18   12     5.92221154287240E-22   1.77666346286172E-20
 19   12     3.13867661786795E-26   9.72989751539064E-25
 20   12     2.60619439393511E-26   8.33982206059236E-25
 21   12     1.62994756057332E-32   5.37882694989197E-31
 22   12     5.52103158250566E-34   1.87715073805192E-32
 23   12     1.55360252969919E-41   5.43760885394718E-40
 24   12     3.37430810505765E-45   1.21475091782076E-43
 25   12     6.25454894143226E-46   2.31418310832994E-44
 26   12     4.80967475849061E-49   1.82767640822643E-47
 27   12     2.18237297015967E-56   8.51125458362271E-55
 28   12     9.75816217003340E-72   3.90326486801336E-70
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.77826417444999E-35   1.21343547663450E-33
  9   13     2.22832594406797E-24   4.90231707694952E-23
 10   13     1.51162777093656E-21   3.47674387315409E-20
 11   13     7.21048493054426E-19   1.73051638333062E-17
 12   13     9.11515210273115E-18   2.27878802568279E-16
 13   13     2.15310154429156E-07   5.59806401515806E-06
 14   13     1.77353356552495E-06   4.78854062691735E-05
 15   13     2.66497913076537E-12   7.46194156614304E-11
 16   13     1.01646090621309E-11   2.94773662801797E-10
 17   13     6.23172900416650E-19   1.86951870124995E-17
 18   13     2.87116279883246E-20   8.90060467638062E-19
 19   13     3.00264916117348E-25   9.60847731575515E-24
 20   13     2.12206465365288E-24   7.00281335705451E-23
 21   13     3.27927286162163E-28   1.11495277295135E-26
 22   13     3.79395799733413E-31   1.32788529906695E-29
 23   13     5.48518935840930E-37   1.97466816902735E-35
 24   13     3.09264306969179E-41   1.14427793578596E-39
 25   13     1.05482112919097E-42   4.00832029092567E-41
 26   13     3.92909817089205E-46   1.53234828664790E-44
 27   13     5.75094702309182E-52   2.30037880923673E-50
 28   13     3.81065970053484E-56   1.56237047721928E-54
 29   13     1.19820936768805E-85   5.03247934428980E-84
 30   13     4.72664011572062E-95   2.03245524975987E-93
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.47104747908546E-37   3.23630445398801E-36
  9   14     4.51812995257948E-35   1.03916988909328E-33
 10   14     1.15375050634546E-22   2.76900121522911E-21
 11   14     2.21336765915643E-21   5.53341914789108E-20
 12   14     1.79318066430181E-19   4.66226972718471E-18
 13   14     2.99945340875922E-17   8.09852420364990E-16
 14   14     3.91078447227362E-06   1.09501965223661E-04
 15   14     3.44411822671495E-06   9.98794285747337E-05
 16   14     4.03876833296361E-06   1.21163049988908E-04
 17   14     5.07599862519179E-09   1.57355957380946E-07
 18   14     3.88585812490554E-10   1.24347459996977E-08
 19   14     1.57338297993596E-20   5.19216383378868E-19
 20   14     8.28748928342494E-21   2.81774635636448E-19
 21   14     5.53915746880171E-25   1.93870511408060E-23
 22   14     2.81179283527380E-27   1.01224542069857E-25
 23   14     2.68505406039580E-29   9.93470002346447E-28
 24   14     4.03972820145022E-31   1.53509671655108E-29
 25   14     6.66561747042250E-35   2.59959081346478E-33
 26   14     3.18533807841264E-36   1.27413523136506E-34
 27   14     6.95474228488127E-45   2.85144433680132E-43
 28   14     1.16523316131160E-48   4.89397927750870E-47
 29   14     3.19073209462936E-55   1.37201480069062E-53
 30   14     1.44858636153981E-65   6.37377999077518E-64
 31   14     4.83927751991907E-94   2.17767488396358E-92
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.36556209085956E-42   1.69407928089770E-40
  9   15     3.11356444748424E-39   7.47255467396217E-38
 10   15     3.72826635523381E-38   9.32066588808452E-37
 11   15     1.25318406924858E-26   3.25827858004632E-25
 12   15     3.16071232520296E-22   8.53392327804798E-21
 13   15     3.66826826522107E-20   1.02711511426190E-18
 14   15     9.88370479129217E-18   2.86627438947473E-16
 15   15     4.01763975411767E-09   1.20529192623530E-07
 16   15     3.38380279457788E-06   1.04897886631914E-04
 17   15     1.96730357212408E-09   6.29537143079707E-08
 18   15     1.44312449657422E-08   4.76231083869492E-07
 19   15     2.64730726137816E-18   9.00084468868576E-17
 20   15     4.31087620184355E-18   1.50880667064524E-16
 21   15     2.74600516035810E-22   9.88561857728918E-21
 22   15     7.04687383380227E-24   2.60734331850684E-22
 23   15     1.90713831838172E-26   7.24712560985053E-25
 24   15     1.90640152526249E-28   7.43496594852370E-27
 25   15     9.70723710350167E-31   3.88289484140067E-29
 26   15     4.26873292064695E-33   1.75018049746525E-31
 27   15     1.89972444976981E-39   7.97884268903320E-38
 28   15     1.36330762737334E-44   5.86222279770537E-43
 29   15     4.37885550521608E-49   1.92669642229507E-47
 30   15     1.05226421746857E-55   4.73518897860856E-54
 31   15     8.64581452561995E-62   3.97707468178518E-60
 32   15     2.07445691789187E-70   9.74994751409177E-69
 33   15     1.00000000000000E-99   8.40742535738331E-99
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.08162826333596E-44   2.59590783200631E-43
  9   16     1.21422547203144E-42   3.03556368007860E-41
 10   16     6.84292787366554E-39   1.77916124715304E-37
 11   16     2.53405149449817E-36   6.84193903514506E-35
 12   16     1.85180397370184E-22   5.18505112636516E-21
 13   16     3.11858896396428E-21   9.04390799549641E-20
 14   16     2.46935585795411E-19   7.40806757386233E-18
 15   16     1.03302799351617E-17   3.20238677990014E-16
 16   16     3.09463494460683E-06   9.90283182274186E-05
 17   16     2.77415459224571E-06   9.15471015441084E-05
 18   16     3.92121632309782E-06   1.33321354985326E-04
 19   16     1.89482775117009E-09   6.63189712909532E-08
 20   16     2.09125533426593E-08   7.52851920335736E-07
 21   16     1.63893145445627E-14   6.06404638148820E-13
 22   16     4.40580588553038E-14   1.67420623650154E-12
 23   16     2.81431787707780E-21   1.09758397206034E-19
 24   16     9.80701360061520E-23   3.92280544024608E-21
 25   16     7.03168444654701E-23   2.88299062308428E-21
 26   16     4.90363487390640E-25   2.05952664704069E-23
 27   16     1.73053707652627E-30   7.44130942906295E-29
 28   16     1.87578448324565E-31   8.25345172628085E-30
 29   16     6.64011960041631E-37   2.98805382018734E-35
 30   16     2.35488698445862E-45   1.08324801285096E-43
 31   16     4.24693514190743E-53   1.99605951669649E-51
 32   16     2.19298106355455E-55   1.05263091050618E-53
 33   16     8.79787033971708E-70   4.31095646646137E-68
 34   16     3.06698979853142E-86   1.53349489926571E-84
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
