    time    temp    dens
   4.19531042889286E-01   1.43820600094800E-01   1.12503838389857E+01
     nin     zin       y       x
  1    0     3.48419001930958E-10   3.48419001930958E-10
  0    1     9.11808150006679E-02   9.11808150006679E-02
  1    1     2.69739634346070E-07   5.39479268692140E-07
  2    1     1.74228290886448E-08   5.22684872659343E-08
  1    2     1.62579761327753E-06   4.87739283983260E-06
  2    2     2.21329634347916E-01   8.85318537391664E-01
  4    2     8.94925755453132E-23   5.36955453271879E-22
  3    3     3.06397276218761E-15   1.83838365731257E-14
  4    3     1.40744827935813E-10   9.85213795550693E-10
  5    3     2.43565719672925E-19   1.94852575738340E-18
  6    3     2.75067986580264E-25   2.47561187922238E-24
  3    4     2.04791934755917E-09   1.43354354329142E-08
  5    4     4.35265970434919E-16   3.91739373391427E-15
  6    4     4.25729756143830E-16   4.25729756143830E-15
  7    4     9.06244908297953E-25   9.96869399127748E-24
  8    4     2.13496466318661E-32   2.56195759582393E-31
  3    5     1.43312693335829E-13   1.14650154668663E-12
  5    5     2.44546489100736E-13   2.44546489100736E-12
  6    5     8.19453301406305E-10   9.01398631546936E-09
  7    5     1.08592157138816E-15   1.30310588566580E-14
  8    5     2.71699621900509E-18   3.53209508470661E-17
  9    5     1.40341156261081E-27   1.96477618765513E-26
  3    6     2.26096855582697E-13   2.03487170024427E-12
  4    6     1.48122373468637E-09   1.48122373468637E-08
  5    6     1.88065368732206E-06   2.06871905605426E-05
  6    6     4.12745943017144E-06   4.95295131620572E-05
  7    6     3.69504116511023E-07   4.80355351464329E-06
  8    6     2.05466443945834E-10   2.87653021524167E-09
  9    6     1.66328205853017E-17   2.49492308779525E-16
 10    6     2.33336634649722E-18   3.73338615439555E-17
 11    6     3.82998638002583E-26   6.51097684604391E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.27671962754932E-26   2.50439159030425E-25
  5    7     1.95185679101294E-12   2.34222814921552E-11
  6    7     1.18373099015715E-06   1.53885028720429E-05
  7    7     3.41739828471112E-07   4.78435759859556E-06
  8    7     2.47229998203237E-07   3.70844997304855E-06
  9    7     5.38682568879947E-13   8.61892110207915E-12
 10    7     2.99647014320968E-11   5.09399924345646E-10
 11    7     1.80793080437719E-13   3.25427544787894E-12
 12    7     6.91650012664979E-14   1.31413502406346E-12
 13    7     1.79452527664707E-17   3.58905055329413E-16
 14    7     1.01199414587261E-18   2.12518770633248E-17
  5    8     4.12800093431294E-16   5.36640121460682E-15
  6    8     6.19816602542817E-06   8.67743243559943E-05
  7    8     7.25170413404905E-06   1.08775562010736E-04
  8    8     6.86957503476940E-06   1.09913200556310E-04
  9    8     5.54601393134221E-08   9.42822368328176E-07
 10    8     1.13014882650434E-09   2.03426788770781E-08
 11    8     5.21928977381247E-14   9.91665057024370E-13
 12    8     1.03848731333169E-14   2.07697462666337E-13
 13    8     2.13848396253426E-18   4.49081632132195E-17
 14    8     1.63679619441669E-19   3.60095162771672E-18
  5    9     7.41730128087042E-48   1.03842217932186E-46
  6    9     1.66976430595307E-20   2.50464645892960E-19
  7    9     1.58091870151861E-20   2.52946992242977E-19
  8    9     8.93231359357940E-08   1.51849331090850E-06
  9    9     2.80801628905734E-08   5.05442932030322E-07
 10    9     1.65026880438647E-08   3.13551072833430E-07
 11    9     5.99944011726886E-12   1.19988802345377E-10
 12    9     3.08320502522340E-13   6.47473055296914E-12
 13    9     4.40942921755832E-15   9.70074427862831E-14
 14    9     9.88425125369863E-19   2.27337778835069E-17
 15    9     1.34706426080013E-19   3.23295422592032E-18
 16    9     8.20648966866428E-21   2.05162241716607E-19
 17    9     2.26816912845554E-23   5.89723973398440E-22
  7   10     2.32583496675022E-12   3.95391944347537E-11
  8   10     9.18247506605210E-08   1.65284551188938E-06
  9   10     1.07390280667083E-07   2.04041533267459E-06
 10   10     1.46760400033521E-06   2.93520800067042E-05
 11   10     4.77373976946144E-08   1.00248535158690E-06
 12   10     1.78216487611579E-07   3.92076272745473E-06
 13   10     2.00000976298097E-12   4.60002245485622E-11
 14   10     5.18459428504372E-14   1.24430262841049E-12
 15   10     2.02138488494672E-15   5.05346221236680E-14
 16   10     1.39495217817024E-15   3.62687566324263E-14
 17   10     5.04704457758617E-20   1.36270203594826E-18
 18   10     4.66745324198113E-23   1.30688690775472E-21
 19   10     1.48842551966783E-26   4.31643400703671E-25
 20   10     1.53335762620027E-28   4.60007287860080E-27
 21   10     1.23683175579651E-33   3.83417844296917E-32
 22   10     1.46732382867381E-36   4.69543625175618E-35
 23   10     2.38764608495553E-38   7.87923208035325E-37
 24   10     4.11301315621983E-43   1.39842447311474E-41
 25   10     1.79091115330554E-88   6.26818903656940E-87
 26   10     1.74879690344833E-90   6.29566885241399E-89
 27   10     1.86218616714181E-88   6.89008881842470E-87
 28   10     2.54308561082571E-96   9.66372532113770E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.61686827575098E-15   4.97204972392686E-14
  9   11     9.61289637849651E-09   1.92257927569930E-07
 10   11     1.29579829510339E-07   2.72117641971712E-06
 11   11     2.35259517212288E-07   5.17570937867034E-06
 12   11     2.84742836757117E-07   6.54908524541370E-06
 13   11     1.45369644720008E-10   3.48887147328020E-09
 14   11     7.87482072094943E-12   1.96870518023736E-10
 15   11     4.36645210563909E-13   1.13527754746616E-11
 16   11     7.80648512761923E-14   2.10775098445719E-12
 17   11     1.69372063595964E-17   4.74241778068699E-16
 18   11     2.51526822585897E-20   7.29427785499100E-19
 19   11     2.35847128291973E-22   7.07541384875919E-21
 20   11     8.89705302645465E-25   2.75808643820094E-23
 21   11     2.45025536042902E-29   7.84081715337285E-28
 22   11     6.78640986427390E-32   2.23951525521039E-30
 23   11     3.96756927850181E-35   1.34897355469061E-33
 24   11     1.65258042492878E-38   5.78403148725074E-37
 25   11     7.53334863817527E-43   2.71200550974310E-41
 26   11     1.57960371308749E-48   5.84453373842370E-47
 27   11     1.42571593782961E-78   5.41772056375252E-77
 28   11     6.97088705341613E-88   2.71864595083229E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.67686128041081E-11   3.35372256082161E-10
  9   12     2.31037902307469E-08   4.85179594845685E-07
 10   12     3.38669024682779E-07   7.45071854302114E-06
 11   12     1.29963513581223E-07   2.98916081236814E-06
 12   12     3.15521182375440E-07   7.57250837701057E-06
 13   12     8.23390020915389E-07   2.05847505228847E-05
 14   12     6.33675645317874E-08   1.64755667782647E-06
 15   12     1.40580165964693E-11   3.79566448104672E-10
 16   12     9.58705849413869E-13   2.68437637835883E-11
 17   12     2.11335137271181E-14   6.12871898086424E-13
 18   12     6.77138443010936E-15   2.03141532903281E-13
 19   12     8.73569669141152E-19   2.70806597433757E-17
 20   12     2.10490575145198E-20   6.73569840464634E-19
 21   12     5.04911578048778E-24   1.66620820756097E-22
 22   12     1.83188436351367E-26   6.22840683594647E-25
 23   12     1.22243794667716E-30   4.27853281337005E-29
 24   12     9.71775291057463E-32   3.49839104780687E-30
 25   12     1.84804609870152E-39   6.83777056519563E-38
 26   12     1.02461832577520E-37   3.89354963794577E-36
 27   12     1.05326111981763E-46   4.10771836728874E-45
 28   12     1.40028404304737E-53   5.60113617218949E-52
 29   12     2.03756750405176E-85   8.35402676661221E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.03293277501212E-16   1.26691588275255E-14
  9   13     1.77819021462659E-15   3.91201847217850E-14
 10   13     1.21865412573585E-12   2.80290448919245E-11
 11   13     2.80349650581298E-08   6.72839161395116E-07
 12   13     5.46159496821331E-07   1.36539874205333E-05
 13   13     8.15866489575687E-07   2.12125287289679E-05
 14   13     9.89036731993102E-07   2.67039917638137E-05
 15   13     1.30774066045006E-09   3.66167384926016E-08
 16   13     6.71969684859381E-11   1.94871208609220E-09
 17   13     1.96133415093650E-12   5.88400245280950E-11
 18   13     2.24304945554109E-13   6.95345331217737E-12
 19   13     2.08651389717197E-17   6.67684447095031E-16
 20   13     3.98431568327632E-17   1.31482417548119E-15
 21   13     1.34274387529655E-20   4.56532917600825E-19
 22   13     1.54388150893511E-23   5.40358528127288E-22
 23   13     7.76592111019900E-25   2.79573159967164E-23
 24   13     4.74249871870070E-28   1.75472452591926E-26
 25   13     3.77723625722702E-31   1.43534977774627E-29
 26   13     4.57463387204780E-34   1.78410721009864E-32
 27   13     1.73776147941919E-41   6.95104591767676E-40
 28   13     1.74217666535689E-42   7.14292432796326E-41
 29   13     1.87036474788186E-57   7.85553194110382E-56
 30   13     3.20097164201174E-67   1.37641780606505E-65
 31   13     1.00000000000000E-99   1.78339884606846E-98
 32   13     1.09586585337017E-93   4.93139634016576E-92
 33   13     2.47000717472065E-99   1.13620330037150E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.47615021336738E-94   7.08552102416341E-93
 36   13     2.00551977553904E-95   9.82704690014127E-94
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.47975725343506E-17   7.65546595755713E-16
  9   14     6.33624099518121E-16   1.45733542889168E-14
 10   14     3.26428252634708E-14   7.83427806323298E-13
 11   14     5.17820249273328E-08   1.29455062318332E-06
 12   14     3.01490497112254E-07   7.83875292491861E-06
 13   14     7.62237343428684E-07   2.05804082725745E-05
 14   14     3.72738247952600E-06   1.04366709426728E-04
 15   14     1.92225236496845E-06   5.57453185840852E-05
 16   14     2.22177858516238E-06   6.66533575548713E-05
 17   14     2.07384861465053E-09   6.42893070541665E-08
 18   14     1.52590534693737E-11   4.88289711019957E-10
 19   14     4.28124425120344E-14   1.41281060289714E-12
 20   14     2.66840638546049E-14   9.07258171056568E-13
 21   14     4.80426124926220E-18   1.68149143724177E-16
 22   14     4.14052355105579E-20   1.49058847838008E-18
 23   14     1.29516869728137E-21   4.79212417994105E-20
 24   14     1.54806963808206E-23   5.88266462471181E-22
 25   14     2.33739173918348E-26   9.11582778281558E-25
 26   14     3.41491058949943E-28   1.36596423579977E-26
 27   14     1.51537539082216E-31   6.21303910237087E-30
 28   14     2.96865664647503E-35   1.24683579151951E-33
 29   14     1.48250495761206E-39   6.37477131773186E-38
 30   14     3.15713006545097E-44   1.38913722879843E-42
 31   14     3.89183588406727E-63   1.75132614783027E-61
 32   14     3.72170668413673E-69   1.71198507470290E-67
 33   14     9.32987078771463E-91   4.38503927022588E-89
 34   14     2.27756551173243E-89   1.09323144563156E-87
 35   14     8.08155768653345E-88   3.95996326640139E-86
 36   14     3.04253821946534E-91   1.52126910973267E-89
 37   14     1.72750378295616E-91   8.81026929307641E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.27131249014930E-20   1.44240187273434E-18
  9   15     4.41311758877316E-19   1.05914822130556E-17
 10   15     3.12510708879782E-22   7.81276772199454E-21
 11   15     5.22668067028465E-14   1.35893697427401E-12
 12   15     8.64988050451380E-08   2.33546773621873E-06
 13   15     9.10613006805095E-08   2.54971641905427E-06
 14   15     1.46553835770165E-06   4.25006123733477E-05
 15   15     1.40493877147097E-06   4.21481631441292E-05
 16   15     2.47692488896893E-06   7.67846715580367E-05
 17   15     1.99589854625450E-09   6.38687534801440E-08
 18   15     3.98727997087255E-10   1.31580239038794E-08
 19   15     3.03266545456098E-12   1.03110625455073E-10
 20   15     9.44305290556506E-13   3.30506851694777E-11
 21   15     4.87802578882547E-16   1.75608928397717E-14
 22   15     3.33269421706566E-17   1.23309686031429E-15
 23   15     2.76866217341228E-19   1.05209162589666E-17
 24   15     5.78330390301344E-21   2.25548852217524E-19
 25   15     7.52796551478885E-23   3.01118620591554E-21
 26   15     4.21375251360195E-25   1.72763853057680E-23
 27   15     3.73541573888036E-28   1.56887461032975E-26
 28   15     6.43148939521805E-31   2.76554043994376E-29
 29   15     1.61977001693515E-38   7.12698807451467E-37
 30   15     4.95709345348922E-37   2.23069205407015E-35
 31   15     4.70470376619307E-41   2.16416373244881E-39
 32   15     2.23938237263058E-46   1.05250971513637E-44
 33   15     3.33445841701899E-75   1.60054004016912E-73
 34   15     7.41589167683113E-83   3.63378692164725E-81
 35   15     3.64590310087568E-78   1.82295155043784E-76
 36   15     2.87388948363715E-82   1.46568363665495E-80
 37   15     4.38809837933559E-83   2.28181115725451E-81
 38   15     7.83813117816605E-77   4.15420952442801E-75
 39   15     9.47481976692305E-75   5.11640267413845E-73
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.04585797928686E-27   4.91005915028847E-26
  9   16     8.95207359874402E-22   2.23801839968601E-20
 10   16     4.99606872696634E-19   1.29897786901125E-17
 11   16     1.01023217751131E-17   2.72762687928053E-16
 12   16     1.08116354800160E-12   3.02725793440449E-11
 13   16     7.68021129256675E-08   2.22726127484436E-06
 14   16     3.66161199381516E-07   1.09848359814455E-05
 15   16     8.43606065541460E-07   2.61517880317853E-05
 16   16     2.99363538927394E-06   9.57963324567660E-05
 17   16     2.10214855497131E-06   6.93709023140532E-05
 18   16     2.06408481322263E-06   7.01788836495694E-05
 19   16     1.73038292349512E-09   6.05634023223292E-08
 20   16     4.53265665355142E-10   1.63175639527851E-08
 21   16     1.32547490912031E-13   4.90425716374516E-12
 22   16     3.95616869639469E-14   1.50334410462998E-12
 23   16     4.28043759617052E-15   1.66937066250650E-13
 24   16     1.44165462240881E-16   5.76661848963525E-15
 25   16     2.40424211514190E-19   9.85739267208180E-18
 26   16     3.42052744387181E-21   1.43662152642616E-19
 27   16     1.34056324857276E-24   5.76442196886289E-23
 28   16     9.06628291059720E-25   3.98916448066277E-23
 29   16     3.74053101892365E-30   1.68323895851564E-28
 30   16     1.92367246736987E-32   8.84889334990141E-31
 31   16     1.02729484597222E-37   4.82828577606941E-36
 32   16     4.38169040918986E-40   2.10321139641113E-38
 33   16     3.54798281567293E-52   1.73851157967973E-50
 34   16     7.00190802078067E-60   3.50095401039034E-58
 35   16     3.72811737591221E-76   1.90133986171523E-74
 36   16     2.92030035475495E-74   1.51855618447257E-72
 37   16     2.20891888270255E-74   1.17072700783235E-72
 38   16     1.38357815151460E-81   7.47132201817883E-80
 39   16     3.26717609462568E-73   1.79694685204412E-71
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.41405853536025E-35   8.87655219193665E-34
 10   17     2.00085901931396E-30   5.40231935214770E-29
 11   17     9.73716114291613E-25   2.72640512001652E-23
 12   17     1.16101251574128E-22   3.36693629564973E-21
 13   17     4.71361184871607E-21   1.41408355461482E-19
 14   17     2.28249605874655E-11   7.07573778211429E-10
 15   17     6.66315903898638E-08   2.13221089247564E-06
 16   17     7.06873552975016E-07   2.33268272481755E-05
 17   17     1.25466599201380E-06   4.26586437284691E-05
 18   17     3.15219607621329E-06   1.10326862667465E-04
 19   17     1.62904763616416E-08   5.86457149019098E-07
 20   17     1.90135922947041E-07   7.03502914904051E-06
 21   17     1.69352495829005E-10   6.43539484150220E-09
 22   17     1.87798566481226E-12   7.32414409276782E-11
 23   17     3.52674330142419E-13   1.41069732056968E-11
 24   17     4.00445073822782E-14   1.64182480267341E-12
 25   17     2.56618600778039E-16   1.07779812326776E-14
 26   17     1.67925639407574E-18   7.22080249452568E-17
 27   17     1.15995487202518E-20   5.10380143691081E-19
 28   17     8.69784921470653E-23   3.91403214661794E-21
 29   17     5.18616421640580E-26   2.38563553954667E-24
 30   17     1.42840988525747E-28   6.71352646071011E-27
 31   17     6.44706583195706E-32   3.09459159933939E-30
 32   17     3.57745439285747E-35   1.75295265250016E-33
 33   17     2.91203893109644E-39   1.45601946554822E-37
 34   17     2.91327131897709E-42   1.48576837267832E-40
 35   17     1.18475957129605E-55   6.16074977073948E-54
 36   17     8.42813204435601E-64   4.46690998350868E-62
 37   17     1.04463086809639E-78   5.64100668772050E-77
 38   17     1.38192374887850E-72   7.60058061883177E-71
 39   17     8.40473486363470E-76   4.70665152363543E-74
 40   17     6.47050025622032E-87   3.68818514604558E-85
 41   17     1.00000000000000E-99   1.21035042637151E-98
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     4.68276883840927E-31   1.31117527475459E-29
 11   18     1.20186769964199E-22   3.48541632896177E-21
 12   18     1.28958802140973E-18   3.86876406422920E-17
