    time    temp    dens
   1.30052508680794E-01   2.00496078678101E+00   2.98840487417780E+04
     nin     zin       y       x
  1    0     2.72549207331134E-11   2.72549207331134E-11
  0    1     9.34468701379718E-02   9.34468701379718E-02
  1    1     2.24238746440593E-12   4.48477492881185E-12
  2    1     2.13439147464384E-13   6.40317442393152E-13
  1    2     2.71460555827319E-07   8.14381667481956E-07
  2    2     2.21571832642038E-01   8.86287330568154E-01
  4    2     3.02118547239738E-30   1.81271128343843E-29
  3    3     5.41257779501200E-17   3.24754667700720E-16
  4    3     4.86483754988852E-16   3.40538628492196E-15
  5    3     4.37665935291504E-28   3.50132748233203E-27
  6    3     1.41677050022917E-35   1.27509345020625E-34
  3    4     5.46492959044246E-10   3.82545071330972E-09
  5    4     6.47037062291985E-21   5.82333356062786E-20
  6    4     3.50321053043616E-23   3.50321053043616E-22
  7    4     4.10710878364244E-38   4.51781966200668E-37
  8    4     1.47083440964157E-47   1.76500129156989E-46
  3    5     9.21010348346902E-17   7.36808278677522E-16
  5    5     1.23840639073226E-12   1.23840639073226E-11
  6    5     1.85636271104102E-20   2.04199898214513E-19
  7    5     2.12031598431649E-23   2.54437918117978E-22
  8    5     2.92526351145355E-30   3.80284256488962E-29
  9    5     1.62339525733471E-44   2.27275336026859E-43
  3    6     7.96099160608730E-21   7.16489244547857E-20
  4    6     9.22130892987860E-14   9.22130892987860E-13
  5    6     1.57229820784824E-11   1.72952802863307E-10
  6    6     5.54277653744892E-10   6.65133184493870E-09
  7    6     2.31453465466518E-12   3.00889505106473E-11
  8    6     8.40252081174779E-18   1.17635291364469E-16
  9    6     9.97871879515277E-29   1.49680781927292E-27
 10    6     1.08799969717443E-29   1.74079951547909E-28
 11    6     4.88869793408340E-44   8.31078648794178E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25934619355172E-24   1.38528081290689E-23
  5    7     2.17982213278272E-17   2.61578655933927E-16
  6    7     4.15825999846960E-12   5.40573799801048E-11
  7    7     2.20983700849177E-09   3.09377181188848E-08
  8    7     2.13954491849934E-16   3.20931737774901E-15
  9    7     1.28559094243485E-21   2.05694550789577E-20
 10    7     2.82933919950944E-16   4.80987663916604E-15
 11    7     9.28730250533986E-22   1.67171445096118E-20
 12    7     8.79973697406990E-19   1.67195002507328E-17
 13    7     1.54188117186503E-30   3.08376234373006E-29
 14    7     2.39684500344113E-21   5.03337450722638E-20
  5    8     1.06054542839412E-20   1.37870905691235E-19
  6    8     1.63879833255381E-10   2.29431766557533E-09
  7    8     8.36294594261867E-08   1.25444189139280E-06
  8    8     5.28886005932545E-07   8.46217609492072E-06
  9    8     4.04251098114230E-12   6.87226866794190E-11
 10    8     2.49755744276959E-21   4.49560339698527E-20
 11    8     7.43964687087469E-24   1.41353290546619E-22
 12    8     7.81032915652638E-21   1.56206583130528E-19
 13    8     1.99722079971827E-31   4.19416367940837E-30
