    time    temp    dens
   4.13625187684901E-01   1.46186985412641E-01   1.18122133789892E+01
     nin     zin       y       x
  1    0     3.47221974320320E-10   3.47221974320320E-10
  0    1     9.11812517133413E-02   9.11812517133413E-02
  1    1     2.62163975598123E-07   5.24327951196245E-07
  2    1     1.70751156409817E-08   5.12253469229450E-08
  1    2     1.61558801172056E-06   4.84676403516169E-06
  2    2     2.21329520942417E-01   8.85318083769667E-01
  4    2     8.30128339553712E-23   4.98077003732227E-22
  3    3     2.96507519836017E-15   1.77904511901610E-14
  4    3     1.37273728180836E-10   9.60916097265850E-10
  5    3     2.17101672514485E-19   1.73681338011588E-18
  6    3     2.60340996846696E-25   2.34306897162027E-24
  3    4     2.17109392719526E-09   1.51976574903668E-08
  5    4     3.94358817138767E-16   3.54922935424890E-15
  6    4     3.84895106404271E-16   3.84895106404271E-15
  7    4     7.44656756021603E-25   8.19122431623764E-24
  8    4     1.81712709955640E-32   2.18055251946768E-31
  3    5     1.36676782184259E-13   1.09341425747407E-12
  5    5     2.17028137591500E-13   2.17028137591500E-12
  6    5     7.21886040093022E-10   7.94074644102325E-09
  7    5     9.77477247665075E-16   1.17297269719809E-14
  8    5     2.60005411936663E-18   3.38007035517662E-17
  9    5     1.41281871749955E-27   1.97794620449937E-26
  3    6     2.26096383752834E-13   2.03486745377551E-12
  4    6     1.48153652533951E-09   1.48153652533951E-08
  5    6     1.88117388281789E-06   2.06929127109968E-05
  6    6     4.11576590580121E-06   4.93891908696145E-05
  7    6     3.66761722742303E-07   4.76790239564994E-06
  8    6     2.02983242077451E-10   2.84176538908432E-09
  9    6     1.52819646856453E-17   2.29229470284680E-16
 10    6     2.16215879111365E-18   3.45945406578185E-17
 11    6     3.62673035644298E-26   6.16544160595307E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.47096368166441E-26   2.71806004983085E-25
  5    7     2.42440052896105E-12   2.90928063475326E-11
  6    7     1.18649351726013E-06   1.54244157243817E-05
  7    7     3.40248295765797E-07   4.76347614072116E-06
  8    7     2.31978475082849E-07   3.47967712624274E-06
  9    7     5.10830026736767E-13   8.17328042778828E-12
 10    7     2.99257452635790E-11   5.08737669480843E-10
 11    7     1.79104812674227E-13   3.22388662813609E-12
 12    7     6.87729039761202E-14   1.30668517554628E-12
 13    7     1.78008647382266E-17   3.56017294764532E-16
 14    7     1.01965618603788E-18   2.14127799067956E-17
  5    8     6.63534159544676E-16   8.62594407408079E-15
  6    8     6.21317758097637E-06   8.69844861336692E-05
  7    8     7.27822778118601E-06   1.09173416717790E-04
  8    8     6.86928106497238E-06   1.09908497039558E-04
  9    8     5.50724574300216E-08   9.36231776310367E-07
 10    8     1.04852782227417E-09   1.88735008009350E-08
 11    8     5.01610626810328E-14   9.53060190939623E-13
 12    8     1.00531384984830E-14   2.01062769969659E-13
 13    8     2.05322236715848E-18   4.31176697103281E-17
 14    8     1.58075628292253E-19   3.47766382242956E-18
  5    9     7.50908331721450E-48   1.05127166441003E-46
  6    9     1.60507497294745E-20   2.40761245942117E-19
