    time    temp    dens
   1.30129721156831E-01   1.99887909801207E+00   2.96130033928798E+04
     nin     zin       y       x
  1    0     2.72152713539883E-11   2.72152713539883E-11
  0    1     9.34286815090582E-02   9.34286815090582E-02
  1    1     2.31722154175294E-12   4.63444308350588E-12
  2    1     2.16951338810997E-13   6.50854016432990E-13
  1    2     2.72430399830337E-07   8.17291199491011E-07
  2    2     2.21570147700219E-01   8.86280590800876E-01
  4    2     3.04876616364826E-30   1.82925969818896E-29
  3    3     5.06383502291399E-17   3.03830101374839E-16
  4    3     4.98928574652116E-16   3.49250002256481E-15
  5    3     4.63161554033047E-28   3.70529243226438E-27
  6    3     1.52672057875731E-35   1.37404852088158E-34
  3    4     5.61317848619963E-10   3.92922494033974E-09
  5    4     6.56111372009827E-21   5.90500234808844E-20
  6    4     3.43647573963803E-23   3.43647573963803E-22
  7    4     4.04273837379452E-38   4.44701221117397E-37
  8    4     1.52162823380580E-47   1.82595388056696E-46
  3    5     9.43787736567378E-17   7.55030189253902E-16
  5    5     1.24729902496992E-12   1.24729902496992E-11
  6    5     1.90740080008406E-20   2.09814088009247E-19
  7    5     2.19331222694121E-23   2.63197467232945E-22
  8    5     3.02929719137085E-30   3.93808634878211E-29
  9    5     1.69982642203124E-44   2.37975699084374E-43
  3    6     8.30673373379628E-21   7.47606036041665E-20
  4    6     9.22151725145626E-14   9.22151725145626E-13
  5    6     1.63589939737637E-11   1.79948933711401E-10
  6    6     5.46582295048481E-10   6.55898754058177E-09
  7    6     2.32475172335713E-12   3.02217724036426E-11
  8    6     8.67952446405041E-18   1.21513342496706E-16
  9    6     1.01785027107395E-28   1.52677540661092E-27
 10    6     1.17522953764793E-29   1.88036726023669E-28
 11    6     5.31742293945991E-44   9.03961899708185E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25799891951916E-24   1.38379881147107E-23
  5    7     2.28131968164150E-17   2.73758361796979E-16
  6    7     4.21608425459664E-12   5.48090953097563E-11
  7    7     2.26208180127349E-09   3.16691452178289E-08
  8    7     2.21899884988186E-16   3.32849827482280E-15
  9    7     1.30749697730808E-21   2.09199516369293E-20
 10    7     2.93607981644568E-16   4.99133568795766E-15
 11    7     1.00083843362209E-21   1.80150918051976E-20
 12    7     8.81519038328833E-19   1.67488617282478E-17
 13    7     1.58888810629857E-30   3.17777621259714E-29
 14    7     2.39530034732074E-21   5.03013072937355E-20
  5    8     1.13455341373251E-20   1.47491943785226E-19
  6    8     1.66790215740841E-10   2.33506302037177E-09
  7    8     8.64251618567540E-08   1.29637742785131E-06
  8    8     5.29998640792058E-07   8.47997825267292E-06
  9    8     4.05334140376036E-12   6.89068038639261E-11
 10    8     2.53275111808458E-21   4.55895201255225E-20
 11    8     7.73949273346499E-24   1.47050361935835E-22
 12    8     7.94268147967687E-21   1.58853629593537E-19
 13    8     2.03697815366664E-31   4.27765412269993E-30
 14    8     7.08953355235521E-35   1.55969738151815E-33
  5    9     3.83118759237770E-44   5.36366262932878E-43
  6    9     5.64812641277733E-21   8.47218961916600E-20
  7    9     1.03321924149688E-15   1.65315078639502E-14
  8    9     6.92908725881866E-12   1.17794483399917E-10
  9    9     1.64001821199329E-13   2.95203278158792E-12
 10    9     5.87044077480422E-17   1.11538374721280E-15
 11    9     9.00202467644990E-21   1.80040493528998E-19
 12    9     1.01874390698191E-21   2.13936220466200E-20
 13    9     4.60896577339290E-25   1.01397247014644E-23
 14    9     2.66839948051077E-30   6.13731880517477E-29
 15    9     5.50604459084291E-33   1.32145070180230E-31
 16    9     3.07367707398411E-36   7.68419268496026E-35
 17    9     4.76430466786071E-40   1.23871921364379E-38
  7   10     1.19097404270043E-18   2.02465587259073E-17
  8   10     3.29424766584447E-13   5.92964579852004E-12
  9   10     1.39008773816295E-09   2.64116670250960E-08
 10   10     6.28340481558690E-09   1.25668096311738E-07
 11   10     4.68168848800232E-14   9.83154582480487E-13
 12   10     1.65848835169796E-15   3.64867437373551E-14
 13   10     1.00215889672906E-22   2.30496546247684E-21
 14   10     4.49677125720404E-23   1.07922510172897E-21
 15   10     2.42914380235709E-27   6.07285950589272E-26
