    time    temp    dens
   1.33751909775884E-01   1.74289723387900E+00   1.96355279371457E+04
     nin     zin       y       x
  1    0     2.64100530799216E-11   2.64100530799216E-11
  0    1     9.27182025879059E-02   9.27182025879059E-02
  1    1     1.19188716796759E-11   2.38377433593517E-11
  2    1     4.69558799814779E-13   1.40867639944434E-12
  1    2     2.90018421035066E-07   8.70055263105198E-07
  2    2     2.21501330596902E-01   8.86005322387606E-01
  4    2     4.61042601068016E-30   2.76625560640809E-29
  3    3     2.73749018545474E-18   1.64249411127285E-17
  4    3     1.63827299968553E-15   1.14679109977987E-14
  5    3     7.23765780909612E-27   5.79012624727689E-26
  6    3     4.16501818382200E-34   3.74851636543980E-33
  3    4     1.84773815568327E-09   1.29341670897829E-08
  5    4     1.54298132226985E-20   1.38868319004286E-19
  6    4     1.32159862155546E-23   1.32159862155546E-22
  7    4     1.92462107510036E-38   2.11708318261040E-37
  8    4     8.43114167415484E-47   1.01173700089858E-45
  3    5     2.82205149211161E-16   2.25764119368929E-15
  5    5     1.57918583820893E-12   1.57918583820893E-11
  6    5     7.89914089234768E-20   8.68905498158245E-19
  7    5     9.25928744201038E-23   1.11111449304125E-21
  8    5     1.64713503711508E-29   2.14127554824961E-28
  9    5     1.66933419132678E-43   2.33706786785750E-42
  3    6     6.06367652900382E-20   5.45730887610344E-19
  4    6     9.22723942761434E-14   9.22723942761434E-13
  5    6     9.59236575535014E-11   1.05516023308851E-09
  6    6     2.83898059656506E-10   3.40677671587807E-09
  7    6     2.55816876341477E-12   3.32561939243920E-11
  8    6     3.70389969898822E-17   5.18545957858351E-16
  9    6     2.14400983358810E-28   3.21601475038214E-27
 10    6     1.74060696155121E-28   2.78497113848194E-27
 11    6     1.16517726009333E-42   1.98080134215866E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.19638925939239E-24   1.31602818533163E-23
  5    7     1.80642428557235E-16   2.16770914268682E-15
  6    7     8.16004537774352E-12   1.06080589910666E-10
  7    7     5.93636235041621E-09   8.31090729058269E-08
  8    7     1.18864422902013E-15   1.78296634353020E-14
  9    7     2.70831802631934E-21   4.33330884211094E-20
 10    7     1.59042244056226E-15   2.70371814895584E-14
 11    7     3.12908956326439E-20   5.63236121387591E-19
 12    7     1.00833854086592E-18   1.91584322764525E-17
 13    7     7.96391079203313E-30   1.59278215840663E-28
 14    7     2.32395112220833E-21   4.88029735663750E-20
  5    8     2.64405853757937E-19   3.43727609885318E-18
  6    8     3.88039998543192E-10   5.43255997960468E-09
  7    8     3.75849140749311E-07   5.63773711123966E-06
  8    8     5.87554994928635E-07   9.40087991885816E-06
  9    8     3.89273656709846E-12   6.61765216406739E-11
 10    8     5.19507322710294E-21   9.35113180878529E-20
 11    8     3.89514248422687E-23   7.40077072003106E-22
 12    8     1.63703544763697E-20   3.27407089527395E-19
 13    8     5.04479097657744E-31   1.05940610508126E-29
 14    8     3.38906451844335E-34   7.45594194057536E-33
  5    9     1.13380790578473E-44   1.58733106809862E-43
  6    9     3.00421095653059E-21   4.50631643479589E-20
  7    9     2.29962995314022E-15   3.67940792502435E-14
  8    9     1.03692271101567E-11   1.76276860872664E-10
  9    9     2.73887850524394E-13   4.92998130943909E-12
 10    9     7.87264910436259E-16   1.49580332982889E-14
 11    9     2.14516873745070E-20   4.29033747490140E-19
 12    9     3.61906666522213E-22   7.60003999696646E-21
 13    9     2.29879411900034E-24   5.05734706180075E-23
 14    9     3.96305305477425E-30   9.11502202598078E-29
 15    9     5.72934905257836E-33   1.37504377261881E-31
 16    9     4.15243102265316E-36   1.03810775566329E-34
 17    9     2.68874752065333E-39   6.99074355369867E-38
  7   10     4.10712756406806E-17   6.98211685891570E-16
  8   10     2.82919783567255E-12   5.09255610421058E-11
  9   10     1.16561968738471E-08   2.21467740603096E-07
 10   10     5.67940946836444E-09   1.13588189367289E-07
 11   10     4.11795539145302E-14   8.64770632205134E-13
 12   10     6.85782346502173E-15   1.50872116230478E-13
 13   10     3.82845566877720E-22   8.80544803818756E-21
 14   10     1.04442234265235E-22   2.50661362236563E-21
 15   10     8.48002992859781E-27   2.12000748214945E-25
 16   10     7.08046880223174E-29   1.84092188858025E-27
 17   10     5.93288368375657E-34   1.60187859461427E-32
 18   10     4.71459981354047E-38   1.32008794779133E-36
 19   10     8.59715203594873E-43   2.49317409042513E-41
 20   10     2.69982645228289E-45   8.09947935684868E-44
 21   10     7.71955356817787E-51   2.39306160613514E-49
 22   10     6.25924960092437E-53   2.00295987229580E-51
 23   10     1.13483999703757E-58   3.74497199022400E-57
 24   10     2.07838485456159E-64   7.06650850550942E-63
 25   10     6.79557492055557E-90   2.37845122219445E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26189747960207E-17   4.29760521124393E-16
  9   11     7.66469956713028E-10   1.53293991342606E-08
 10   11     9.73312523015519E-10   2.04395629833259E-08
 11   11     7.97736242030437E-10   1.75501973246696E-08
 12   11     1.57081191845469E-13   3.61286741244580E-12
 13   11     5.03746601188794E-19   1.20899184285311E-17
 14   11     1.54047354923112E-20   3.85118387307779E-19
 15   11     8.84944212069067E-23   2.30085495137957E-21
 16   11     1.36675434593718E-25   3.69023673403039E-24
 17   11     3.62760763175976E-31   1.01573013689273E-29
 18   11     2.79531829374556E-34   8.10642305186211E-33
 19   11     1.56244042324000E-37   4.68732126971999E-36
 20   11     2.24746655372865E-39   6.96714631655882E-38
 21   11     5.35095086626886E-46   1.71230427720604E-44
 22   11     5.00095296638628E-50   1.65031447890747E-48
 23   11     3.72002042602220E-54   1.26480694484755E-52
 24   11     6.73960812809420E-57   2.35886284483297E-55
 25   11     1.76428142594251E-64   6.35141313339305E-63
 26   11     6.67200435927670E-71   2.46864161293238E-69
 27   11     1.90834119030387E-90   7.25169652315472E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.27841557872315E-15   8.55683115744631E-14
  9   12     1.46691077219770E-08   3.08051262161516E-07
 10   12     4.67724191126030E-08   1.02899322047727E-06
 11   12     1.36087527896675E-07   3.13001314162353E-06
