    time    temp    dens
   1.11699399728733E-01   4.72369112120388E+00   3.93629461375713E+05
     nin     zin       y       x
  1    0     6.57431467622945E-07   6.57431467622945E-07
  0    1     1.06616782428600E-01   1.06616782428600E-01
  1    1     1.36496519536366E-10   2.72993039072733E-10
  2    1     9.81564197282514E-15   2.94469259184754E-14
  1    2     1.06131390338949E-10   3.18394171016848E-10
  2    2     2.21637706323703E-01   8.86550825294810E-01
  4    2     7.28649798562800E-24   4.37189879137680E-23
  3    3     1.19061939063699E-14   7.14371634382192E-14
  4    3     2.22828802741197E-18   1.55980161918838E-17
  5    3     3.95614487574384E-28   3.16491590059507E-27
  6    3     8.12963386496093E-36   7.31667047846484E-35
  3    4     3.73738045321029E-15   2.61616631724720E-14
  5    4     3.44150599455602E-17   3.09735539510041E-16
  6    4     6.90829866748827E-22   6.90829866748827E-21
  7    4     7.00497017889725E-33   7.70546719678698E-32
  8    4     5.74759810827255E-42   6.89711772992706E-41
  3    5     1.65748899304443E-21   1.32599119443555E-20
  5    5     2.28947045006320E-16   2.28947045006320E-15
  6    5     1.21121316818909E-16   1.33233448500800E-15
  7    5     2.02319564719340E-25   2.42783477663209E-24
  8    5     6.01422034690658E-30   7.81848645097856E-29
  9    5     1.16095217296495E-40   1.62533304215092E-39
  3    6     7.92506922011233E-27   7.13256229810110E-26
  4    6     7.61954759968234E-14   7.61954759968234E-13
  5    6     1.17679486820016E-16   1.29447435502018E-15
  6    6     1.17584416943801E-08   1.41101300332562E-07
  7    6     4.03039696691911E-15   5.23951605699484E-14
  8    6     2.03698826262201E-17   2.85178356767082E-16
  9    6     2.07023248429501E-27   3.10534872644251E-26
 10    6     7.16431631509855E-33   1.14629061041577E-31
 11    6     2.44116977356331E-43   4.14998861505763E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62421111531154E-24   1.78663222684269E-23
  5    7     9.16933548723623E-23   1.10032025846835E-21
  6    7     6.42712930733010E-13   8.35526809952913E-12
  7    7     6.85823453695729E-14   9.60152835174020E-13
  8    7     8.61780517148891E-14   1.29267077572334E-12
  9    7     8.19469086291176E-23   1.31115053806588E-21
 10    7     2.26446112799877E-23   3.84958391759790E-22
 11    7     1.57694228525904E-25   2.83849611346628E-24
 12    7     8.56024953986661E-24   1.62644741257466E-22
 13    7     3.59774607132914E-33   7.19549214265828E-32
 14    7     2.79373317986102E-21   5.86683967770814E-20
  5    8     1.26717150539741E-27   1.64732295701663E-26
  6    8     6.47022807766810E-15   9.05831930873534E-14
  7    8     9.06816639622791E-13   1.36022495943419E-11
  8    8     3.24217082295513E-08   5.18747331672820E-07
  9    8     5.80214667222318E-15   9.86364934277940E-14
 10    8     2.66164517388267E-18   4.79096131298880E-17
 11    8     1.49527630298669E-25   2.84102497567471E-24
 12    8     3.42613704823238E-26   6.85227409646476E-25
 13    8     1.50116656691807E-33   3.15244979052796E-32
 14    8     7.55747191042300E-36   1.66264382029306E-34
  5    9     3.15458602933246E-35   4.41642044106544E-34
  6    9     1.27870708869667E-22   1.91806063304501E-21
  7    9     2.59508076167414E-19   4.15212921867863E-18
