    time    temp    dens
   1.37211949930159E-01   1.54392707618504E+00   1.36546665993369E+04
     nin     zin       y       x
  1    0     2.72766535298047E-11   2.72766535298047E-11
  0    1     9.22501338439079E-02   9.22501338439079E-02
  1    1     6.42310071420115E-11   1.28462014284023E-10
  2    1     9.90777942447694E-13   2.97233382734308E-12
  1    2     2.41716466781489E-07   7.25149400344466E-07
  2    2     2.21445002049985E-01   8.85780008199941E-01
  4    2     6.50488743820833E-30   3.90293246292500E-29
  3    3     4.41404590250731E-18   2.64842754150439E-17
  4    3     4.85558511565039E-15   3.39890958095527E-14
  5    3     1.05161207408418E-25   8.41289659267340E-25
  6    3     8.90992420244645E-33   8.01893178220180E-32
  3    4     4.73514317741416E-09   3.31460022418991E-08
  5    4     3.97602655566146E-20   3.57842390009531E-19
  6    4     4.89010953183069E-24   4.89010953183069E-23
  7    4     9.48887103292908E-39   1.04377581362220E-37
  8    4     4.54278434549231E-46   5.45134121459077E-45
  3    5     6.75032877216233E-16   5.40026301772987E-15
  5    5     1.53460064223472E-12   1.53460064223472E-11
  6    5     3.42818289844807E-19   3.77100118829288E-18
  7    5     2.73251868544407E-22   3.27902242253289E-21
  8    5     9.10111643939534E-29   1.18314513712139E-27
  9    5     1.82544945322164E-42   2.55562923451029E-41
  3    6     3.66093244319283E-19   3.29483919887355E-18
  4    6     9.22886253654435E-14   9.22886253654435E-13
  5    6     4.05667928440890E-10   4.46234721284979E-09
  6    6     1.88596121359898E-10   2.26315345631877E-09
  7    6     2.07958402394790E-12   2.70345923113227E-11
  8    6     1.24797783576582E-16   1.74716897007215E-15
  9    6     3.07186526993498E-28   4.60779790490246E-27
 10    6     6.29111496244305E-28   1.00657839399089E-26
 11    6     6.81856915199261E-42   1.15915675583874E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14035737221355E-24   1.25439310943491E-23
  5    7     1.06251824782080E-15   1.27502189738496E-14
  6    7     1.77449691066347E-11   2.30684598386251E-10
  7    7     1.14304405603996E-08   1.60026167845595E-07
  8    7     5.12274985888291E-15   7.68412478832437E-14
  9    7     7.51950293158003E-21   1.20312046905280E-19
 10    7     1.07065168541505E-14   1.82010786520558E-13
 11    7     4.39355700827234E-19   7.90840261489021E-18
 12    7     1.48885972349049E-18   2.82883347463192E-17
 13    7     4.40198544619568E-29   8.80397089239137E-28
 14    7     2.25780455218072E-21   4.74138955957952E-20
  5    8     4.73746914096803E-18   6.15870988325844E-17
  6    8     1.04079678709964E-09   1.45711550193950E-08
  7    8     1.23349409955990E-06   1.85024114933986E-05
  8    8     7.13133458324905E-07   1.14101353331985E-05
  9    8     2.71309396053506E-12   4.61225973290961E-11
 10    8     1.26470453214735E-20   2.27646815786522E-19
 11    8     8.52702367580454E-23   1.62013449840286E-21
 12    8     4.26668792303962E-20   8.53337584607923E-19
 13    8     1.13315600967012E-30   2.37962762030725E-29
 14    8     1.56662597207744E-33   3.44657713857036E-32
  5    9     5.18120836494828E-45   7.25369171092759E-44
  6    9     1.87656557953913E-21   2.81484836930869E-20
  7    9     3.95428073239560E-15   6.32684917183295E-14
  8    9     1.75184707503191E-11   2.97814002755424E-10
  9    9     3.49145748439040E-13   6.28462347190271E-12
 10    9     4.58959216347138E-15   8.72022511059563E-14
 11    9     5.87305662891287E-20   1.17461132578257E-18
 12    9     2.48905262171553E-22   5.22701050560262E-21
 13    9     3.39584403268132E-24   7.47085687189891E-23
 14    9     1.83418312300299E-30   4.21862118290689E-29
 15    9     1.64516611698182E-32   3.94839868075638E-31
 16    9     1.04070295054382E-35   2.60175737635954E-34
 17    9     1.70452832369663E-38   4.43177364161123E-37
  7   10     1.20952564166107E-15   2.05619359082382E-14
  8   10     1.61953373538626E-10   2.91516072369527E-09
  9   10     4.20535451692577E-08   7.99017358215897E-07
 10   10     7.79658650159030E-09   1.55931730031806E-07
 11   10     5.36295771320032E-14   1.12622111977207E-12
 12   10     1.34721300705801E-14   2.96386861552761E-13
 13   10     5.50898073824930E-22   1.26706556979734E-20
 14   10     2.46801641483423E-22   5.92323939560216E-21
 15   10     3.26235422080724E-26   8.15588555201810E-25
 16   10     3.31807801994166E-28   8.62700285184831E-27
