    time    temp    dens
   1.29450961192033E-01   2.05332825277004E+00   3.20989149221582E+04
     nin     zin       y       x
  1    0     2.76224633180578E-11   2.76224633180578E-11
  0    1     9.35936261330749E-02   9.35936261330749E-02
  1    1     1.74358438480355E-12   3.48716876960710E-12
  2    1     1.88001088772974E-13   5.64003266318922E-13
  1    2     2.63296938182901E-07   7.89890814548703E-07
  2    2     2.21585455707957E-01   8.86341822831827E-01
  4    2     2.81463708995995E-30   1.68878225397597E-29
  3    3     9.04707434042592E-17   5.42824460425555E-16
  4    3     3.99804501218604E-16   2.79863150853022E-15
  5    3     2.82841767152135E-28   2.26273413721708E-27
  6    3     7.82326074191482E-36   7.04093466772334E-35
  3    4     4.43043290450808E-10   3.10130303315566E-09
  5    4     5.91709865135950E-21   5.32538878622355E-20
  6    4     4.06350080739537E-23   4.06350080739537E-22
  7    4     4.64962982070804E-38   5.11459280277884E-37
  8    4     1.13573514158805E-47   1.36288216990566E-46
  3    5     7.60704194577642E-17   6.08563355662114E-16
  5    5     1.16834374132165E-12   1.16834374132165E-11
  6    5     1.51122511909577E-20   1.66234763100535E-19
  7    5     1.62081538547577E-23   1.94497846257093E-22
  8    5     2.23123705989294E-30   2.90060817786082E-29
  9    5     1.13958808205677E-44   1.59542331487948E-43
  3    6     5.71943261929753E-21   5.14748935736778E-20
  4    6     9.21950930203380E-14   9.21950930203379E-13
  5    6     1.15196470733070E-11   1.26716117806377E-10
  6    6     6.17367888989966E-10   7.40841466787959E-09
  7    6     2.23069144444346E-12   2.89989887777649E-11
  8    6     6.51598959794576E-18   9.12238543712407E-17
  9    6     8.49979115167715E-29   1.27496867275157E-27
 10    6     5.86211619909588E-30   9.37938591855341E-29
 11    6     2.50273539358298E-44   4.25465016909106E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26989207507036E-24   1.39688128257739E-23
  5    7     1.52709979797075E-17   1.83251975756490E-16
  6    7     3.73358020016848E-12   4.85365426021902E-11
  7    7     1.83394371255178E-09   2.56752119757249E-08
  8    7     1.61033192477015E-16   2.41549788715522E-15
  9    7     1.11979974355181E-21   1.79167958968289E-20
 10    7     2.10827621120259E-16   3.58406955904441E-15
 11    7     5.20808521535740E-22   9.37455338764333E-21
 12    7     8.66388799930011E-19   1.64613871986702E-17
 13    7     1.22756902376293E-30   2.45513804752586E-29
 14    7     2.40891323604590E-21   5.05871779569639E-20
  5    8     6.27226151667041E-21   8.15393997167153E-20
  6    8     1.42827174767248E-10   1.99958044674147E-09
  7    8     6.45959426656339E-08   9.68939139984509E-07
  8    8     5.20095376475563E-07   8.32152602360900E-06
  9    8     3.93727171775859E-12   6.69336192018960E-11
 10    8     2.24191110438820E-21   4.03543998789877E-20
 11    8     5.43640371582709E-24   1.03291670600715E-22
 12    8     6.80924625349696E-21   1.36184925069939E-19
 13    8     1.71257891497088E-31   3.59641572143886E-30
 14    8     6.23692614138797E-35   1.37212375110535E-33
  5    9     5.17000487385181E-44   7.23800682339253E-43
  6    9     6.33607730128832E-21   9.50411595193247E-20
  7    9     8.74658709567925E-16   1.39945393530868E-14
  8    9     6.46464210483780E-12   1.09898915782243E-10
  9    9     1.46689883884996E-13   2.64041790992992E-12
 10    9     3.48524019637521E-17   6.62195637311290E-16
 11    9     7.52839506763849E-21   1.50567901352770E-19
 12    9     1.18733616843062E-21   2.49340595370431E-20
 13    9     3.19905391425253E-25   7.03791861135556E-24
 14    9     3.61261414839113E-30   8.30901254129959E-29
 15    9     6.04005090011121E-33   1.44961221602669E-31
 16    9     3.37848329352366E-36   8.44620823380916E-35
