    time    temp    dens
   1.18497730753469E-01   3.34020470130339E+00   1.38441243671749E+05
     nin     zin       y       x
  1    0     7.07819857767658E-11   7.07819857767658E-11
  0    1     9.85299835000638E-02   9.85299835000638E-02
  1    1     1.18651332080900E-13   2.37302664161801E-13
  2    1     2.00552336978862E-14   6.01657010936586E-14
  1    2     1.90771038340976E-08   5.72313115022927E-08
  2    2     2.21942000563120E-01   8.87768002252480E-01
  4    2     5.30664641054938E-31   3.18398784632963E-30
  3    3     3.91893006079763E-14   2.35135803647858E-13
  4    3     8.43723504795043E-18   5.90606453356530E-17
  5    3     5.15993977926598E-31   4.12795182341279E-30
  6    3     4.44336037019267E-41   3.99902433317340E-40
  3    4     2.08214220666816E-12   1.45749954466771E-11
  5    4     1.17928521543862E-17   1.06135669389476E-16
  6    4     2.11831822506906E-22   2.11831822506906E-21
  7    4     3.47467305606109E-37   3.82214036166720E-36
  8    4     4.56237842127845E-49   5.47485410553414E-48
  3    5     5.80462780837735E-19   4.64370224670188E-18
  5    5     5.53947164088038E-14   5.53947164088039E-13
  6    5     1.22401397496562E-20   1.34641537246218E-19
  7    5     2.87540310203600E-27   3.45048372244320E-26
  8    5     1.70061782434993E-30   2.21080317165491E-29
  9    5     5.60560905095709E-45   7.84785267133992E-44
  3    6     5.67474240676392E-24   5.10726816608753E-23
  4    6     8.91464433985991E-14   8.91464433985991E-13
  5    6     7.33425508064581E-15   8.06768058871039E-14
  6    6     5.25515962073138E-09   6.30619154487765E-08
  7    6     1.81718363228199E-13   2.36233872196659E-12
  8    6     1.26581341091061E-20   1.77213877527485E-19
  9    6     8.59042390965323E-32   1.28856358644798E-30
 10    6     5.98810296620760E-35   9.58096474593216E-34
 11    6     2.74602326219498E-49   4.66823954573147E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47812742132946E-24   1.62594016346241E-23
  5    7     5.72016515379908E-21   6.86419818455890E-20
  6    7     1.12248354467282E-12   1.45922860807466E-11
  7    7     1.74147444466498E-12   2.43806422253097E-11
  8    7     2.66811808968650E-16   4.00217713452975E-15
  9    7     2.90422129435304E-24   4.64675407096486E-23
 10    7     3.16350668848654E-20   5.37796137042712E-19
 11    7     6.44890616990238E-24   1.16080311058243E-22
 12    7     4.40938434597107E-21   8.37783025734504E-20
 13    7     1.62273217013058E-33   3.24546434026115E-32
 14    7     2.63957346902249E-21   5.54310428494723E-20
  5    8     1.89456439319262E-25   2.46293371115041E-24
  6    8     6.73940148683322E-13   9.43516208156651E-12
  7    8     3.03396404306066E-11   4.55094606459099E-10
  8    8     1.23815403836508E-07   1.98104646138412E-06
  9    8     4.51610207592079E-14   7.67737352906535E-13
 10    8     2.52957999671337E-22   4.55324399408407E-21
 11    8     1.47029447542630E-27   2.79355950330997E-26
 12    8     1.36682604999426E-23   2.73365209998852E-22
 13    8     8.98072841641184E-33   1.88595296744649E-31
 14    8     2.06409356672617E-36   4.54100584679758E-35
  5    9     2.12434650795110E-37   2.97408511113154E-36
  6    9     1.64014840394031E-21   2.46022260591047E-20
  7    9     2.86647015952707E-18   4.58635225524331E-17
  8    9     9.05842905261850E-13   1.53993293894514E-11
  9    9     4.81310405228221E-15   8.66358729410798E-14
 10    9     6.21834423700153E-19   1.18148540503029E-17
 11    9     1.33040261053692E-22   2.66080522107383E-21
 12    9     1.80229891945372E-23   3.78482773085281E-22
 13    9     1.67208388525668E-28   3.67858454756470E-27
 14    9     3.24318995632988E-30   7.45933689955872E-29
 15    9     3.61901311883372E-35   8.68563148520092E-34
 16    9     2.34511751227116E-34   5.86279378067789E-33
 17    9     1.67502459698518E-42   4.35506395216148E-41
  7   10     1.71626849932871E-23   2.91765644885881E-22
  8   10     1.24952785289608E-15   2.24915013521294E-14
  9   10     1.62569754278393E-14   3.08882533128947E-13
 10   10     3.91124119564856E-09   7.82248239129711E-08
 11   10     3.04379743319985E-15   6.39197460971970E-14
 12   10     5.99550870572671E-19   1.31901191525988E-17
 13   10     5.65522905663761E-25   1.30070268302665E-23
 14   10     3.42824947374271E-24   8.22779873698249E-23
 15   10     3.11847535426839E-28   7.79618838567098E-27
 16   10     4.58821964595715E-28   1.19293710794886E-26
 17   10     5.14888892085602E-38   1.39020000863113E-36
 18   10     6.35863176932998E-40   1.78041689541239E-38
 19   10     1.87282345830407E-45   5.43118802908181E-44
 20   10     1.00765414032251E-47   3.02296242096753E-46
 21   10     1.55501177473823E-55   4.82053650168850E-54
 22   10     2.03862256005045E-58   6.52359219216143E-57
 23   10     1.47066881909309E-63   4.85320710300720E-62
 24   10     4.94917212569993E-69   1.68271852273798E-67
 25   10     2.74950307604010E-89   9.62326076614033E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.09665682665307E-22   1.72836479706408E-20
  9   11     3.45637962373824E-18   6.91275924747648E-17
 10   11     1.10746971202599E-11   2.32568639525457E-10
 11   11     3.00126336904844E-14   6.60277941190657E-13
 12   11     3.53701502856179E-12   8.13513456569213E-11
 13   11     1.86534311202933E-19   4.47682346887040E-18
 14   11     3.69407096510013E-22   9.23517741275032E-21
 15   11     8.49653545069475E-26   2.20909921718064E-24
 16   11     2.75456106672691E-26   7.43731488016266E-25
 17   11     2.50146607319351E-32   7.00410500494184E-31
 18   11     1.88452298806033E-33   5.46511666537495E-32
 19   11     1.87152034924383E-41   5.61456104773150E-40
 20   11     1.11778193402585E-42   3.46512399548015E-41
 21   11     2.37145153311650E-49   7.58864490597281E-48
 22   11     1.23576903824589E-53   4.07803782621145E-52
 23   11     4.06898131274519E-59   1.38345364633336E-57
 24   11     1.34913421262936E-62   4.72196974420276E-61
 25   11     5.30208061978031E-69   1.90874902312091E-67
 26   11     5.21942401304712E-78   1.93118688482743E-76
 27   11     1.67247828290850E-95   6.35541747505230E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
