    time    temp    dens
   1.13762527423140E-01   4.24011588717778E+00   2.84084385877907E+05
     nin     zin       y       x
  1    0     1.66938749789240E-08   1.66938749789240E-08
  0    1     1.03498661756231E-01   1.03498661756231E-01
  1    1     5.33663737027160E-12   1.06732747405432E-11
  2    1     8.61617640164196E-15   2.58485292049259E-14
  1    2     4.01300813033081E-10   1.20390243909924E-09
  2    2     2.21657379808868E-01   8.86629519235471E-01
  4    2     4.44731088304581E-27   2.66838652982748E-26
  3    3     1.50730206503403E-14   9.04381239020417E-14
  4    3     1.75743314114355E-18   1.23020319880048E-17
  5    3     8.78644686335052E-30   7.02915749068041E-29
  6    3     1.42658444314298E-38   1.28392599882868E-37
  3    4     1.89930108297070E-14   1.32951075807949E-13
  5    4     1.73079501841218E-17   1.55771551657096E-16
  6    4     2.75179026583360E-22   2.75179026583360E-21
  7    4     7.76827799033706E-35   8.54510578937076E-34
  8    4     3.33708499874689E-45   4.00450199849626E-44
  3    5     7.21168318788508E-21   5.76934655030807E-20
  5    5     9.60027554944620E-16   9.60027554944620E-15
  6    5     9.33661652559641E-18   1.02702781781560E-16
  7    5     1.59655234573912E-26   1.91586281488695E-25
  8    5     4.73838682544630E-30   6.15990287308018E-29
  9    5     2.58605953824974E-42   3.62048335354964E-41
  3    6     4.08471372853563E-26   3.67624235568207E-25
  4    6     8.23487510089288E-14   8.23487510089288E-13
  5    6     3.57167818725414E-17   3.92884600597956E-16
  6    6     7.96909580293995E-09   9.56291496352794E-08
  7    6     4.76056125930953E-15   6.18872963710239E-14
  8    6     1.46969835262473E-18   2.05757769367463E-17
  9    6     4.48230199526000E-30   6.72345299289001E-29
 10    6     1.48910502289131E-33   2.38256803662609E-32
 11    6     1.34354891585071E-45   2.28403315694622E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57841305276906E-24   1.73625435804597E-23
  5    7     2.68890999286247E-23   3.22669199143497E-22
  6    7     6.15014972364964E-13   7.99519464074454E-12
  7    7     1.04690618777488E-14   1.46566866288483E-13
  8    7     1.49660902379009E-14   2.24491353568514E-13
  9    7     4.65447266649848E-24   7.44715626639756E-23
 10    7     1.92047570457775E-22   3.26480869778218E-21
 11    7     5.41943472117336E-25   9.75498249811205E-24
 12    7     5.91041090387270E-23   1.12297807173581E-21
 13    7     8.25921658012002E-34   1.65184331602400E-32
 14    7     2.74604215110794E-21   5.76668851732667E-20
  5    8     4.42463562114765E-28   5.75202630749194E-27
  6    8     1.86447621476414E-14   2.61026670066980E-13
  7    8     3.41258299686600E-13   5.11887449529900E-12
  8    8     4.38372723902163E-08   7.01396358243460E-07
  9    8     6.20960055191697E-16   1.05563209382588E-14
 10    8     1.60101959054688E-19   2.88183526298438E-18
 11    8     2.15127891856112E-27   4.08742994526613E-26
 12    8     2.04397987527324E-25   4.08795975054648E-24
 13    8     2.22112330814699E-33   4.66435894710867E-32
 14    8     5.20960618407636E-36   1.14611336049680E-34
  5    9     2.22115417210586E-35   3.10961584094821E-34
  6    9     2.01905014369526E-22   3.02857521554289E-21
  7    9     7.06118614394584E-20   1.12978978303133E-18
  8    9     3.09173245982802E-13   5.25594518170763E-12
  9    9     3.86699669565583E-16   6.96059405218050E-15
 10    9     7.92913457706464E-17   1.50653556964228E-15
 11    9     1.13568210065344E-22   2.27136420130687E-21
 12    9     3.45877766729143E-25   7.26343310131199E-24
 13    9     1.44569707809168E-28   3.18053357180170E-27
 14    9     5.04230741683887E-31   1.15973070587294E-29
 15    9     1.99851802044889E-35   4.79644324907733E-34
 16    9     7.06348557750742E-34   1.76587139437686E-32
 17    9     7.71678391758462E-43   2.00636381857200E-41
  7   10     7.73670144139592E-26   1.31523924503731E-24
  8   10     1.51195370352294E-16   2.72151666634130E-15
  9   10     3.08078336538358E-17   5.85348839422881E-16
 10   10     5.45552131171396E-10   1.09110426234279E-08
 11   10     2.71464521422139E-16   5.70075494986493E-15
 12   10     4.79101457771511E-17   1.05402320709732E-15
 13   10     2.25458049702440E-23   5.18553514315611E-22
 14   10     9.06937321063035E-26   2.17664957055128E-24
 15   10     3.68322874857929E-28   9.20807187144821E-27
 16   10     9.32442549389486E-29   2.42435062841266E-27
 17   10     9.35027805735933E-37   2.52457507548702E-35
 18   10     6.78318197981059E-39   1.89929095434697E-37
 19   10     1.80709345769893E-45   5.24057102732690E-44
 20   10     1.89358630778685E-47   5.68075892336056E-46
 21   10     2.15666010153944E-54   6.68564631477228E-53
 22   10     1.68984462248396E-57   5.40750279194868E-56
 23   10     8.29651246961940E-65   2.73784911497440E-63
 24   10     2.56390778535004E-69   8.71728647019013E-68
 25   10     5.20495488558598E-86   1.82173420995509E-84
 26   10     1.00000000000000E-99   8.78727312229470E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.54421664104637E-22   2.93401161798811E-21
  9   11     1.93341895075468E-21   3.86683790150937E-20
 10   11     3.89093483615906E-13   8.17096315593403E-12
 11   11     3.36052214578919E-16   7.39314872073622E-15
 12   11     2.63328024524746E-12   6.05654456406916E-11
 13   11     1.09203645822612E-19   2.62088749974269E-18
 14   11     6.64268567703504E-22   1.66067141925876E-20
 15   11     6.70304838230823E-26   1.74279257940014E-24
 16   11     4.83239560355464E-27   1.30474681295975E-25
 17   11     1.98533456427304E-31   5.55893677996451E-30
 18   11     3.44614624075415E-33   9.99382409818704E-32
 19   11     1.01539512759131E-40   3.04618538277392E-39
 20   11     1.56641245554666E-43   4.85587861219466E-42
 21   11     6.33701875294954E-49   2.02784600094385E-47
 22   11     8.96475169767143E-53   2.95836806023157E-51
 23   11     3.09234001660158E-58   1.05139560564454E-56
 24   11     7.07332930445733E-63   2.47566525656006E-61
 25   11     2.65048676246496E-69   9.54175234487384E-68
 26   11     2.31701683169733E-76   8.57296227728011E-75
 27   11     3.85677835011851E-91   1.46557577304503E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.09425514483396E-26   6.18851028966793E-25
  9   12     4.93913434468002E-24   1.03721821238280E-22
 10   12     8.83779658206979E-15   1.94431524805535E-13
 11   12     6.46678073741559E-14   1.48735956960558E-12
 12   12     1.83091406456198E-10   4.39419375494876E-09
 13   12     2.76502960905879E-14   6.91257402264697E-13
 14   12     2.79658119175348E-12   7.27111109855905E-11
 15   12     8.21614712210128E-21   2.21835972296735E-19
 16   12     9.14726435591651E-25   2.56123401965662E-23
 17   12     6.76509108756068E-27   1.96187641539260E-25
 18   12     4.01242985838032E-28   1.20372895751410E-26
 19   12     2.98876908236440E-34   9.26518415532965E-33
 20   12     1.19412578703393E-36   3.82120251850858E-35
 21   12     1.88125511997641E-43   6.20814189592214E-42
 22   12     1.65264132363892E-44   5.61898050037234E-43
 23   12     3.86385529257132E-50   1.35234935239996E-48
 24   12     2.64305833229306E-53   9.51500999625501E-52
 25   12     4.31122191608511E-59   1.59515210895149E-57
 26   12     2.62241190532198E-62   9.96516524022351E-61
 27   12     3.72888287552843E-68   1.45426432145609E-66
 28   12     2.48993322995024E-79   9.95973291980096E-78
 29   12     1.49879785092186E-97   6.14507118877963E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.28103081328453E-28   2.69016470789752E-27
  9   13     2.61984626343013E-26   5.76366177954628E-25
 10   13     8.06957119307509E-21   1.85600137440727E-19
 11   13     3.99859892356772E-18   9.59663741656254E-17
 12   13     8.70013853999905E-14   2.17503463499976E-12
 13   13     1.53665442574461E-12   3.99530150693599E-11
 14   13     6.25717658657888E-12   1.68943767837630E-10
 15   13     8.14301643470243E-17   2.28004460171668E-15
 16   13     1.61593176117126E-16   4.68620210739667E-15
 17   13     8.84042375915730E-25   2.65212712774719E-23
 18   13     2.47048025146810E-26   7.65848877955110E-25
 19   13     5.95771503438233E-30   1.90646881100235E-28
 20   13     3.18871490149319E-32   1.05227591749275E-30
 21   13     5.56356846083154E-39   1.89161327668272E-37
 22   13     6.55921454920640E-42   2.29572509222224E-40
 23   13     7.68029208688215E-47   2.76490515127757E-45
 24   13     9.60240795647109E-49   3.55289094389430E-47
 25   13     1.92388492120132E-54   7.31076270056502E-53
 26   13     3.13755389434722E-57   1.22364601879542E-55
 27   13     2.78891292769330E-61   1.11556517107732E-59
 28   13     9.19880076392469E-66   3.77150831320912E-64
 29   13     7.08409089517404E-79   2.97531817597310E-77
 30   13     7.89330633125619E-93   3.39412172244016E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.84570820178504E-30   1.06605580439271E-28
  9   14     4.85417436491544E-30   1.11646010393055E-28
 10   14     1.50747534747741E-23   3.61794083394578E-22
 11   14     4.55275804490998E-21   1.13818951122750E-19
 12   14     2.22196667420392E-15   5.77711335293018E-14
 13   14     1.13845851309873E-12   3.07383798536658E-11
 14   14     1.92791582543046E-09   5.39816431120530E-08
 15   14     1.65203954463590E-11   4.79091467944411E-10
 16   14     6.01393258938515E-12   1.80417977681554E-10
 17   14     6.77494443094667E-19   2.10023277359347E-17
 18   14     1.36539497242634E-20   4.36926391176428E-19
 19   14     3.31516035152679E-26   1.09400291600384E-24
 20   14     6.76034454003093E-27   2.29851714361052E-25
 21   14     1.96696345166941E-32   6.88437208084292E-31
 22   14     4.13577007118130E-35   1.48887722562527E-33
 23   14     2.77857613331645E-41   1.02807316932709E-39
 24   14     3.53727547015702E-43   1.34416467865967E-41
 25   14     1.81785514485445E-47   7.08963506493234E-46
 26   14     4.11285453525044E-49   1.64514181410018E-47
 27   14     2.32425804965891E-54   9.52945800360152E-53
 28   14     8.11086257438482E-57   3.40656228124163E-55
 29   14     1.78566451340405E-62   7.67835740763743E-61
 30   14     7.24401576788829E-70   3.18736693787085E-68
 31   14     3.62937814466098E-84   1.63322016509744E-82
 32   14     2.68915565305390E-93   1.23701160040479E-91
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.92323918342474E-35   9.02345012187689E-34
  9   15     7.39476481181110E-31   1.77474355483466E-29
 10   15     4.31502885915293E-30   1.07875721478823E-28
 11   15     1.96872176098087E-27   5.11867657855025E-26
 12   15     2.48999009215945E-20   6.72297324883051E-19
 13   15     1.14332790603437E-16   3.20131813689622E-15
 14   15     1.62057698596603E-12   4.69967325930149E-11
 15   15     1.48698679222636E-11   4.46096037667907E-10
 16   15     1.64937168325916E-11   5.11305221810340E-10
 17   15     9.90750311454577E-15   3.17040099665465E-13
 18   15     3.99449828127468E-16   1.31818443282064E-14
 19   15     3.07120452438272E-23   1.04420953829013E-21
 20   15     6.52301509863218E-25   2.28305528452126E-23
 21   15     4.26791576431593E-29   1.53644967515373E-27
 22   15     3.31737547560991E-31   1.22742892597567E-29
 23   15     5.56986170688510E-36   2.11654744861634E-34
 24   15     1.97500184141194E-39   7.70250718150659E-38
 25   15     3.67781175200734E-43   1.47112470080294E-41
 26   15     2.04934992518160E-45   8.40233469324457E-44
 27   15     5.48977032533506E-50   2.30570353664073E-48
 28   15     1.36872701697576E-51   5.88552617299575E-50
 29   15     7.13110868824397E-56   3.13768782282735E-54
 30   15     1.18847796362446E-59   5.34815083631005E-58
 31   15     5.47913137530430E-65   2.52040043263998E-63
 32   15     1.90051186083709E-74   8.93240574593433E-73
 33   15     5.71633447593637E-90   2.74384054844946E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.74758674465337E-41   6.59420818716809E-40
  9   16     8.09946506616748E-36   2.02486626654187E-34
 10   16     4.87404119395362E-34   1.26725071042794E-32
 11   16     6.68410302477489E-30   1.80470781668922E-28
 12   16     7.13307905046613E-24   1.99726213413052E-22
 13   16     9.27132657950036E-20   2.68868470805511E-18
 14   16     2.02750146097401E-14   6.08250438292204E-13
 15   16     7.27476087997236E-12   2.25517587279143E-10
 16   16     3.88327528598480E-09   1.24264809151514E-07
 17   16     4.18892514687770E-11   1.38234529846964E-09
 18   16     4.50577703654018E-12   1.53196419242366E-10
 19   16     6.49787066964289E-17   2.27425473437501E-15
 20   16     3.67860968444322E-19   1.32429948639956E-17
 21   16     2.47807503208395E-25   9.16887761871063E-24
 22   16     1.08697196613662E-25   4.13049347131915E-24
