    time    temp    dens
   1.25793185887858E-01   2.38912953183842E+00   5.05685501669576E+04
     nin     zin       y       x
  1    0     3.39229041777327E-11   3.39229041777327E-11
  0    1     9.46935591128595E-02   9.46935591128595E-02
  1    1     4.68973980003639E-13   9.37947960007278E-13
  2    1     8.79622906189373E-14   2.63886871856812E-13
  1    2     1.97611242495554E-07   5.92833727486662E-07
  2    2     2.21700388737525E-01   8.86801554950099E-01
  4    2     1.81898768925495E-30   1.09139261355297E-29
  3    3     1.63138777621870E-15   9.78832665731221E-15
  4    3     1.23129680947637E-16   8.61907766633461E-16
  5    3     2.51164931420497E-29   2.00931945136398E-28
  6    3     1.33115770199548E-37   1.19804193179593E-36
  3    4     1.18612779346419E-10   8.30289455424934E-10
  5    4     3.61283687152657E-20   3.25155318437391E-19
  6    4     9.34905063647897E-23   9.34905063647897E-22
  7    4     1.06061491105267E-37   1.16667640215793E-36
  8    4     3.22431506560211E-48   3.86917807872254E-47
  3    5     2.31960793794286E-17   1.85568635035428E-16
  5    5     7.49474007383993E-13   7.49474007383993E-12
  6    5     5.25663371095338E-21   5.78229708204872E-20
  7    5     2.46274950109488E-24   2.95529940131385E-23
  8    5     4.36788495073618E-31   5.67825043595704E-30
  9    5     1.59224455032349E-45   2.22914237045288E-44
  3    6     7.90766979667392E-22   7.11690281700653E-21
  4    6     9.19851204728246E-14   9.19851204728246E-13
  5    6     1.62007987583062E-12   1.78208786341368E-11
  6    6     1.16767922407614E-09   1.40121506889137E-08
  7    6     1.63918843858868E-12   2.13094497016528E-11
  8    6     1.29684893074136E-18   1.81558850303791E-17
  9    6     2.41107114800696E-29   3.61660672201044E-28
 10    6     1.10555323574832E-31   1.76888517719731E-30
 11    6     4.05685724962604E-46   6.89665732436428E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33594576898090E-24   1.46954034587899E-23
  5    7     1.68996841066705E-18   2.02796209280046E-17
  6    7     2.01455493101315E-12   2.61892141031710E-11
  7    7     4.69428476434308E-10   6.57199867008032E-09
  8    7     2.85474379701783E-17   4.28211569552674E-16
  9    7     3.35265834637010E-22   5.36425335419215E-21
 10    7     2.53377989875393E-17   4.30742582788168E-16
 11    7     4.74551385910160E-23   8.54192494638287E-22
 12    7     5.79293749062815E-19   1.10065812321935E-17
 13    7     2.94601669073411E-31   5.89203338146821E-30
 14    7     2.48360454657575E-21   5.21556954780908E-20
  5    8     2.64398917971611E-22   3.43718593363094E-21
  6    8     5.83810830721453E-11   8.17335163010034E-10
  7    8     1.19009139958023E-08   1.78513709937034E-07
  8    8     4.56080642783250E-07   7.29729028453200E-06
  9    8     2.54752273253139E-12   4.33078864530337E-11
 10    8     1.16802811616583E-21   2.10245060909850E-20
 11    8     6.18794239520668E-25   1.17570905508927E-23
 12    8     2.07135916483598E-21   4.14271832967196E-20
 13    8     6.63138614865899E-32   1.39259109121839E-30
 14    8     5.22180513768500E-35   1.14879713029070E-33
  5    9     5.50424234351106E-43   7.70593928091548E-42
  6    9     1.06635474195037E-20   1.59953211292556E-19
  7    9     3.13092319224767E-16   5.00947710759627E-15
  8    9     4.46462951784347E-12   7.58987018033390E-11
  9    9     7.96263372876332E-14   1.43327407117740E-12
 10    9     2.00324320898307E-18   3.80616209706784E-17
 11    9     2.03770309414180E-21   4.07540618828360E-20
 12    9     1.12989836811843E-21   2.37278657304871E-20
 13    9     3.47400941219029E-26   7.64282070681863E-25
 14    9     1.22033866735073E-29   2.80677893490669E-28
 15    9     7.06217853972672E-33   1.69492284953441E-31
 16    9     1.06339725655905E-35   2.65849314139763E-34
 17    9     3.49264984111796E-41   9.08088958690670E-40
  7   10     2.56907090051472E-20   4.36742053087502E-19
  8   10     4.92416861866710E-14   8.86350351360077E-13
  9   10     6.64640840007497E-11   1.26281759601424E-09
 10   10     1.16322467394458E-08   2.32644934788917E-07
 11   10     4.19209757881885E-14   8.80340491551958E-13
 12   10     1.86587556178808E-16   4.10492623593377E-15
 13   10     2.42931995912295E-23   5.58743590598278E-22
 14   10     7.94862521662812E-23   1.90767005199075E-21
 15   10     8.73871353859654E-28   2.18467838464913E-26
 16   10     1.94400638608977E-28   5.05441660383341E-27
 17   10     1.57032227329505E-36   4.23987013789663E-35
 18   10     3.22769858333367E-38   9.03755603333428E-37
 19   10     3.54383171881049E-44   1.02771119845504E-42
 20   10     1.93761830406065E-47   5.81285491218196E-46
 21   10     1.51365767700639E-53   4.69233879871980E-52
 22   10     5.92089297930604E-55   1.89468575337793E-53
 23   10     2.32139897858716E-61   7.66061662933763E-60
 24   10     2.80464918601353E-68   9.53580723244602E-67
 25   10     5.24077560325187E-91   1.83427146113816E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.84341496472922E-20   7.30248843298552E-19
  9   11     1.70990015188757E-13   3.41980030377514E-12
 10   11     4.57194842011641E-10   9.60109168224447E-09
 11   11     4.70885112789329E-11   1.03594724813652E-09
 12   11     4.13129619336746E-13   9.50198124474517E-12
 13   11     8.65424089195274E-20   2.07701781406866E-18
 14   11     9.35748933146821E-21   2.33937233286705E-19
