    time    temp    dens
   1.37352026751019E-01   1.53666243486719E+00   1.34630764049359E+04
     nin     zin       y       x
  1    0     2.73499607503369E-11   2.73499607503369E-11
  0    1     9.22349312477643E-02   9.22349312477643E-02
  1    1     6.88169172486677E-11   1.37633834497335E-10
  2    1     1.02136565635985E-12   3.06409696907955E-12
  1    2     2.38687891515972E-07   7.16063674547915E-07
  2    2     2.21442872864903E-01   8.85771491459612E-01
  4    2     6.59014859310495E-30   3.95408915586297E-29
  3    3     4.68299208529470E-18   2.80979525117682E-17
  4    3     5.06300980655487E-15   3.54410686458841E-14
  5    3     1.16981439648830E-25   9.35851517190643E-25
  6    3     1.00687249024720E-32   9.06185241222478E-32
  3    4     4.89340698314579E-09   3.42538488820206E-08
  5    4     4.13361680080876E-20   3.72025512072788E-19
  6    4     4.70028586607590E-24   4.70028586607590E-23
  7    4     9.24254727689197E-39   1.01668020045812E-37
  8    4     4.83558101328747E-46   5.80269721594497E-45
  3    5     6.95955745155713E-16   5.56764596124570E-15
  5    5     1.52328356058495E-12   1.52328356058495E-11
  6    5     3.63460359435474E-19   3.99806395379022E-18
  7    5     2.83612035363511E-22   3.40334442436213E-21
  8    5     9.77184121782702E-29   1.27033935831751E-27
  9    5     2.01981688259479E-42   2.82774363563271E-41
  3    6     3.92388673957442E-19   3.53149806561698E-18
  4    6     9.22889735594282E-14   9.22889735594282E-13
  5    6     4.27377636087244E-10   4.70115399695968E-09
  6    6     1.87268861698774E-10   2.24722634038529E-09
  7    6     2.04665107659122E-12   2.66064639956858E-11
  8    6     1.30550437919511E-16   1.82770613087315E-15
  9    6     3.09570460920308E-28   4.64355691380462E-27
 10    6     6.55598754323893E-28   1.04895800691823E-26
 11    6     7.26195713297401E-42   1.23453271260558E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13814508564026E-24   1.25195959420429E-23
  5    7     1.13534351776056E-15   1.36241222131267E-14
  6    7     1.84138006792298E-11   2.39379408829987E-10
  7    7     1.16665196566802E-08   1.63331275193523E-07
  8    7     5.41016598764346E-15   8.11524898146519E-14
