    time    temp    dens
   1.36481765651690E-01   1.58272957482774E+00   1.47088837785915E+04
     nin     zin       y       x
  1    0     2.69453077927478E-11   2.69453077927478E-11
  0    1     9.23338901516174E-02   9.23338901516174E-02
  1    1     4.48190463953671E-11   8.96380927907341E-11
  2    1     8.45757333473365E-13   2.53727200042009E-12
  1    2     2.56603078620006E-07   7.69809235860018E-07
  2    2     2.21456334474529E-01   8.85825337898114E-01
  4    2     6.07482816738671E-30   3.64489690043203E-29
  3    3     3.27714552334650E-18   1.96628731400790E-17
  4    3     3.89279384769235E-15   2.72495569338464E-14
  5    3     6.01215677644207E-26   4.80972542115366E-25
  6    3     4.69471632330633E-33   4.22524469097569E-32
  3    4     3.96333557257030E-09   2.77433490079921E-08
  5    4     3.24474439295945E-20   2.92026995366351E-19
  6    4     6.03331523102242E-24   6.03331523102242E-23
  7    4     1.09456744102788E-38   1.20402418513067E-37
  8    4     3.24065494637743E-46   3.88878593565292E-45
  3    5     5.72282739571089E-16   4.57826191656871E-15
  5    5     1.58262574067371E-12   1.58262574067371E-11
  6    5     2.52215385676300E-19   2.77436924243930E-18
  7    5     2.23249858819874E-22   2.67899830583849E-21
  8    5     6.30880748072280E-29   8.20144972493964E-28
  9    5     1.08509484804059E-42   1.51913278725682E-41
  3    6     2.53899264567547E-19   2.28509338110792E-18
  4    6     9.22865706480960E-14   9.22865706480960E-13
  5    6     3.06727497108617E-10   3.37400246819478E-09
  6    6     1.98396463900998E-10   2.38075756681198E-09
  7    6     2.23845279928030E-12   2.90998863906440E-11
  8    6     9.81762776883645E-17   1.37446788763710E-15
  9    6     2.92873920225323E-28   4.39310880337984E-27
 10    6     5.03569329957950E-28   8.05710927932720E-27
 11    6     4.88645263611486E-42   8.30696948139526E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15195927225992E-24   1.26715519948592E-23
  5    7     7.46940375241522E-16   8.96328450289826E-15
  6    7     1.47426907660386E-11   1.91654979958502E-10
  7    7     1.01983915734758E-08   1.42777482028661E-07
  8    7     3.83035322675828E-15   5.74552984013742E-14
  9    7     5.76197105388992E-21   9.21915368622387E-20
 10    7     6.88828826479723E-15   1.17100900501553E-13
 11    7     2.75244650887060E-19   4.95440371596709E-18
 12    7     1.36657438019264E-18   2.59649132236601E-17
 13    7     2.97749488797038E-29   5.95498977594075E-28
 14    7     2.27160231787748E-21   4.77036486754271E-20
  5    8     2.61666782781482E-18   3.40166817615926E-17
  6    8     8.23753329128074E-10   1.15325466077930E-08
