    time    temp    dens
   1.26507782747019E-01   2.31741934892014E+00   4.61480121177902E+04
     nin     zin       y       x
  1    0     3.20321180738290E-11   3.20321180738290E-11
  0    1     9.44498537553783E-02   9.44498537553783E-02
  1    1     5.87227816779548E-13   1.17445563355910E-12
  2    1     1.01853992982773E-13   3.05561978948319E-13
  1    2     2.11988945250073E-07   6.35966835750219E-07
  2    2     2.21672020441700E-01   8.86688081766799E-01
  4    2     1.98816265942708E-30   1.19289759565625E-29
  3    3     9.59023774666521E-16   5.75414264799913E-15
  4    3     1.55134215740318E-16   1.08593951018223E-15
  5    3     3.90432830441112E-29   3.12346264352889E-28
  6    3     3.09551540359258E-37   2.78596386323332E-36
  3    4     1.54307157666630E-10   1.08015010366641E-09
  5    4     1.77052909052076E-20   1.59347618146869E-19
  6    4     8.04779844910675E-23   8.04779844910675E-22
  7    4     8.97198346792852E-38   9.86918181472137E-37
  8    4     3.96099973118801E-48   4.75319967742561E-47
  3    5     2.93509118573185E-17   2.34807294858548E-16
  5    5     8.27671136511331E-13   8.27671136511331E-12
  6    5     6.33181696296595E-21   6.96499865926254E-20
  7    5     3.71438656388730E-24   4.45726387666475E-23
  8    5     6.03521044010966E-31   7.84577357214256E-30
  9    5     2.29574727606753E-45   3.21404618649454E-44
  3    6     1.15850321589320E-21   1.04265289430388E-20
  4    6     9.20446255133260E-14   9.20446255133260E-13
  5    6     2.39842066268322E-12   2.63826272895154E-11
  6    6     1.02464708895445E-09   1.22957650674534E-08
  7    6     1.75960046745156E-12   2.28748060768703E-11
  8    6     1.80616944315160E-18   2.52863722041224E-17
  9    6     3.23146570192686E-29   4.84719855289030E-28
 10    6     2.40440831027697E-31   3.84705329644315E-30
 11    6     8.88872255737409E-46   1.51108283475360E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32277666298203E-24   1.45505432928024E-23
  5    7     2.60989291295501E-18   3.13187149554601E-17
  6    7     2.23702873218359E-12   2.90813735183867E-11
  7    7     6.37425622088979E-10   8.92395870924571E-09
  8    7     4.02767626540211E-17   6.04151439810317E-16
  9    7     4.50545609630467E-22   7.20872975408747E-21
 10    7     4.04670228185437E-17   6.87939387915243E-16
 11    7     5.80433439667969E-23   1.04478019140234E-21
 12    7     6.77034993726708E-19   1.28636648808075E-17
 13    7     4.06878217286940E-31   8.13756434573880E-30
 14    7     2.46883466852556E-21   5.18455280390367E-20
  5    8     4.88613349513766E-22   6.35197354367895E-21
  6    8     7.07095004411350E-11   9.89933006175890E-10
  7    8     1.69537947026525E-08   2.54306920539787E-07
  8    8     4.70672722539474E-07   7.53076356063158E-06
  9    8     2.90488835901992E-12   4.93831021033386E-11
 10    8     1.33289828130458E-21   2.39921690634824E-20
 11    8     9.88958210160707E-25   1.87902059930534E-23
 12    8     2.77025298735681E-21   5.54050597471362E-20
 13    8     7.99863009134834E-32   1.67971231918315E-30
 14    8     5.63846479932148E-35   1.24046225585073E-33
  5    9     3.01693753039778E-43   4.22371254255690E-42
  6    9     9.85071125371759E-21   1.47760668805764E-19
  7    9     3.92147666419719E-16   6.27436266271550E-15
  8    9     4.80566957417981E-12   8.16963827610567E-11
  9    9     8.95852306296063E-14   1.61253415133291E-12
 10    9     3.52271837393780E-18   6.69316491048183E-17
 11    9     2.78300040112464E-21   5.56600080224929E-20
 12    9     1.30884943824509E-21   2.74858382031469E-20
 13    9     5.58478527720037E-26   1.22865276098408E-24
 14    9     1.09731196183905E-29   2.52381751222982E-28
 15    9     7.41885488048098E-33   1.78052517131543E-31
 16    9     9.32939838186358E-36   2.33234959546590E-34
 17    9     5.67951963374416E-41   1.47667510477348E-39
  7   10     4.67895631782551E-20   7.95422574030337E-19
  8   10     6.70475661059135E-14   1.20685618990644E-12
  9   10     1.14481347915442E-10   2.17514561039339E-09
 10   10     1.06798149828475E-08   2.13596299656950E-07
 11   10     4.41194636608183E-14   9.26508736877184E-13
 12   10     2.80954656693180E-16   6.18100244724995E-15
 13   10     3.04725206293066E-23   7.00867974474051E-22
 14   10     7.45751233678806E-23   1.78980296082914E-21
 15   10     1.06605375327752E-27   2.66513438319380E-26
 16   10     1.34210256240607E-28   3.48946666225578E-27
 17   10     3.71803741851569E-36   1.00387010299924E-34
 18   10     4.25707663080283E-38   1.19198145662479E-36
 19   10     5.34949771310517E-44   1.55135433680050E-42
 20   10     2.69284067404069E-47   8.07852202212206E-46
 21   10     2.57722265256242E-53   7.98939022294350E-52
 22   10     9.49514234587960E-55   3.03844555068147E-53
 23   10     4.07762615486454E-61   1.34561663110530E-59
 24   10     5.23618839497763E-68   1.78030405429239E-66
 25   10     5.49914765757656E-91   1.92470168015180E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.78420467486885E-20   1.09899888822508E-18
  9   11     3.89556860010727E-13   7.79113720021455E-12
 10   11     5.41021608057033E-10   1.13614537691977E-08
 11   11     6.82019817897696E-11   1.50044359937493E-09
 12   11     2.66344854385190E-13   6.12593165085936E-12
 13   11     6.47701667311703E-20   1.55448400154809E-18
 14   11     8.89770467592029E-21   2.22442616898007E-19
 15   11     3.34233717865590E-24   8.69007666450535E-23
 16   11     1.51079913930536E-26   4.07915767612446E-25
 17   11     7.01508940883067E-33   1.96422503447259E-31
 18   11     2.62310645385790E-34   7.60700871618792E-33
 19   11     2.59796000625012E-39   7.79388001875036E-38
 20   11     6.50977472122888E-41   2.01803016358095E-39
 21   11     3.37900107795160E-47   1.08128034494451E-45
 22   11     6.88709034765513E-52   2.27273981472619E-50
 23   11     6.61084150003418E-57   2.24768611001162E-55
 24   11     5.66556942446797E-60   1.98294929856379E-58
 25   11     6.07567868834093E-67   2.18724432780273E-65
 26   11     3.09620832552734E-75   1.14559708044511E-73
 27   11     7.45921298531042E-94   2.83450093441796E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.04169167031224E-19   4.08338334062447E-18
  9   12     2.01013829565135E-13   4.22129042086783E-12
 10   12     1.96804667849817E-09   4.32970269269598E-08
 11   12     7.65071838386924E-10   1.75966522828992E-08
 12   12     5.51421168193773E-08   1.32341080366505E-06
 13   12     6.47934707159009E-12   1.61983676789752E-10
 14   12     1.56328532537349E-14   4.06454184597107E-13
 15   12     4.73255865587264E-21   1.27779083708561E-19
 16   12     8.86603149301179E-22   2.48248881804330E-20
 17   12     2.91193747342618E-26   8.44461867293593E-25
 18   12     2.02827789100438E-29   6.08483367301314E-28
 19   12     1.40428232800721E-34   4.35327521682236E-33
 20   12     1.48204661367932E-34   4.74254916377383E-33
 21   12     2.50793544439989E-40   8.27618696651963E-39
 22   12     5.87278734569820E-44   1.99674769753739E-42
 23   12     9.84090342747553E-50   3.44431619961643E-48
 24   12     1.45845711783486E-51   5.25044562420550E-50
 25   12     3.34614661087381E-58   1.23807424602331E-56
 26   12     3.39973387687275E-61   1.29189887321165E-59
 27   12     8.19797864255200E-68   3.19721167059528E-66
 28   12     1.58559567950247E-80   6.34238271800988E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.02985857121803E-21   6.36270299955786E-20
  9   13     9.33160343038028E-21   2.05295275468366E-19
 10   13     8.73757887819359E-16   2.00964314198453E-14
 11   13     1.22112549211417E-12   2.93070118107402E-11
 12   13     1.68448748382559E-09   4.21121870956399E-08
 13   13     4.42612270811807E-11   1.15079190411070E-09
 14   13     5.14634155343347E-11   1.38951221942704E-09
 15   13     2.82350594534240E-16   7.90581664695873E-15
 16   13     1.62423965928611E-19   4.71029501192972E-18
 17   13     7.06965957053162E-24   2.12089787115948E-22
 18   13     2.77707139299341E-25   8.60892131827956E-24
 19   13     8.21957735036200E-30   2.63026475211584E-28
 20   13     1.14154148030581E-31   3.76708688500916E-30
 21   13     7.02386275773636E-37   2.38811333763036E-35
 22   13     2.77185445868397E-40   9.70149060539389E-39
 23   13     4.28726791887310E-43   1.54341645079432E-41
 24   13     2.14982426861156E-47   7.95434979386277E-46
 25   13     2.71893808041083E-53   1.03319647055612E-51
 26   13     4.20549907931718E-55   1.64014464093370E-53
 27   13     3.17021810837151E-58   1.26808724334861E-56
 28   13     1.61172366622280E-64   6.60806703151350E-63
 29   13     1.95352146825218E-83   8.20479016665914E-82
 30   13     7.16875842010037E-93   3.08256612064316E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.50062701818548E-20   9.90137944000806E-19
  9   14     4.20729816251878E-23   9.67678577379319E-22
 10   14     5.95573970713013E-17   1.42937752971123E-15
 11   14     1.06419837122249E-12   2.66049592805622E-11
 12   14     1.13961936771834E-08   2.96301035606768E-07
 13   14     7.17149023972195E-09   1.93630236472493E-07
 14   14     1.07745075870215E-07   3.01686212436601E-06
 15   14     2.95322005763438E-12   8.56433816713970E-11
 16   14     5.58334108268216E-13   1.67500232480465E-11
 17   14     1.09730638668921E-19   3.40164979873654E-18
 18   14     6.04547210710257E-21   1.93455107427282E-19
 19   14     6.72349975672210E-26   2.21875491971829E-24
 20   14     6.33461011562782E-28   2.15376743931346E-26
 21   14     1.37682117463143E-32   4.81887411120999E-31
 22   14     1.67490307588499E-33   6.02965107318598E-32
 23   14     1.41161713235818E-38   5.22298338972526E-37
 24   14     2.20345626471986E-43   8.37313380593547E-42
 25   14     6.75555698596367E-46   2.63466722452583E-44
 26   14     1.51331587694183E-47   6.05326350776734E-46
 27   14     2.33802109838385E-53   9.58588650337377E-52
 28   14     7.87222322233631E-57   3.30633375338125E-55
 29   14     2.98423462691452E-62   1.28322088957324E-60
 30   14     1.13754039434540E-67   5.00517773511977E-66
 31   14     3.90391066838988E-86   1.75675980077545E-84
 32   14     1.68388581730194E-98   7.74587475958893E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.08549376385697E-24   2.49663565687102E-23
  9   15     4.01255322367722E-22   9.63012773682532E-21
 10   15     5.87461184146346E-25   1.46865296036586E-23
 11   15     2.04078414530135E-19   5.30603877778351E-18
 12   15     3.31253086649404E-13   8.94383333953390E-12
 13   15     2.87458816613386E-11   8.04884686517479E-10
 14   15     1.58939718422709E-08   4.60925183425855E-07
 15   15     2.84716720582579E-10   8.54150161747738E-09
 16   15     1.31311019965200E-11   4.07064161892121E-10
 17   15     1.92447831422482E-17   6.15833060551942E-16
 18   15     1.88746051536203E-18   6.22861970069470E-17
 19   15     3.24065817393175E-23   1.10182377913679E-21
 20   15     1.59766107103520E-23   5.59181374862321E-22
 21   15     1.21351970081369E-28   4.36867092292928E-27
 22   15     5.13451550355535E-31   1.89977073631548E-29
 23   15     9.21966581328213E-36   3.50347300904721E-34
 24   15     6.31982053985922E-38   2.46473001054509E-36
 25   15     1.35582234101699E-39   5.42328936406795E-38
 26   15     7.26546897569419E-44   2.97884228003462E-42
 27   15     7.37594536864211E-50   3.09789705482969E-48
 28   15     5.88040395070701E-52   2.52857369880402E-50
 29   15     1.43937961728748E-53   6.33327031606493E-52
 30   15     2.15498731342147E-56   9.69744291039663E-55
 31   15     1.17595335828631E-63   5.40938544811703E-62
 32   15     1.22456791855434E-70   5.75546921720539E-69
 33   15     9.47951506103715E-92   4.55016722929783E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.04492557016273E-30   2.17078213683906E-28
  9   16     2.89144348918973E-24   7.22860872297432E-23
 10   16     2.26037169356680E-26   5.87696640327368E-25
 11   16     2.48547565891139E-24   6.71078427906076E-23
 12   16     6.71038274881937E-16   1.87890716966942E-14
 13   16     1.50076127097590E-11   4.35220768583011E-10
 14   16     2.95016328017975E-07   8.85048984053925E-06
 15   16     1.27506246566173E-07   3.95269364355137E-06
 16   16     2.96487702575767E-07   9.48760648242455E-06
 17   16     8.02451855143305E-12   2.64809112197291E-10
 18   16     1.26524310659311E-14   4.30182656241659E-13
 19   16     6.60325597408068E-19   2.31113959092824E-17
 20   16     2.52155557025365E-18   9.07760005291314E-17
 21   16     9.67140939259809E-24   3.57842147526129E-22
 22   16     2.06547832727534E-26   7.84881764364629E-25
 23   16     4.49606668274914E-30   1.75346600627216E-28
 24   16     5.72192474354840E-32   2.28876989741936E-30
 25   16     1.98054772569834E-36   8.12024567536319E-35
 26   16     7.97245387947805E-40   3.34843062938078E-38
 27   16     1.62563165432369E-42   6.99021611359188E-41
 28   16     3.31389639619848E-45   1.45811441432733E-43
 29   16     1.14248235614623E-48   5.14117060265802E-47
 30   16     3.98197512032427E-51   1.83170855534916E-49
 31   16     4.53973969965860E-58   2.13367765883954E-56
 32   16     5.50181868742766E-60   2.64087296996528E-58
 33   16     4.40016711906935E-71   2.15608188834398E-69
 34   16     1.35752179522887E-83   6.78760897614434E-82
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.58874437821462E-39   4.13073538335800E-38
 10   17     4.52659040377528E-33   1.22217940901932E-31
 11   17     1.62065601140280E-28   4.53783683192784E-27
 12   17     1.26504627603449E-24   3.66863420050002E-23
 13   17     5.33994497331320E-19   1.60198349199396E-17
 14   17     4.86136234775024E-13   1.50702232780257E-11
 15   17     7.68128625479765E-11   2.45801160153525E-09
 16   17     8.47852883797188E-09   2.79791451653072E-07
 17   17     1.43130770715697E-10   4.86644620433368E-09
 18   17     7.56654016863919E-11   2.64828905902372E-09
 19   17     4.76528112813766E-15   1.71550120612956E-13
 20   17     1.44802534367011E-16   5.35769377157940E-15
 21   17     2.84006035530922E-21   1.07922293501750E-19
 22   17     8.05269388046530E-24   3.14055061338147E-22
 23   17     1.82063975271345E-25   7.28255901085379E-24
 24   17     8.78718685067199E-29   3.60274660877552E-27
 25   17     2.86008935445790E-33   1.20123752887232E-31
 26   17     5.39424532524884E-35   2.31952548985700E-33
 27   17     1.96180040809168E-36   8.63192179560339E-35
 28   17     9.59853322627537E-41   4.31933995182392E-39
 29   17     4.31415632930850E-43   1.98451191148191E-41
 30   17     5.71535780595062E-47   2.68621816879679E-45
 31   17     8.72402180285775E-51   4.18753046537172E-49
 32   17     1.92552982092830E-53   9.43509612254867E-52
 33   17     5.96796925994904E-60   2.98398462997452E-58
 34   17     2.24063944490463E-64   1.14272611690136E-62
 35   17     5.48230887557717E-76   2.85080061530013E-74
 36   17     8.56605329502675E-90   4.54000824636418E-88
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.27136621615704E-53   3.43268878362401E-52
 10   18     1.56801188047995E-37   4.39043326534385E-36
 11   18     1.62918936605200E-31   4.72464916155079E-30
 12   18     2.16599788498464E-25   6.49799365495391E-24
 13   18     8.36756854952008E-24   2.59394625035123E-22
 14   18     1.05740433847926E-15   3.38369388313365E-14
 15   18     7.07045421615591E-11   2.33324989133145E-09
 16   18     1.57605956757804E-06   5.35860252976534E-05
