    time    temp    dens
   1.08735053651152E-01   5.53353405224548E+00   6.35432751688419E+05
     nin     zin       y       x
  1    0     7.01549490194110E-05   7.01549490194110E-05
  0    1     1.12584635759851E-01   1.12584635759851E-01
  1    1     8.80051423320648E-09   1.76010284664130E-08
  2    1     9.67866991635413E-13   2.90360097490624E-12
  1    2     3.12088361307096E-10   9.36265083921287E-10
  2    2     2.21742546915115E-01   8.86970187660461E-01
  4    2     9.47710173514010E-20   5.68626104108406E-19
  3    3     1.42253291152545E-13   8.53519746915272E-13
  4    3     2.10066148495267E-16   1.47046303946687E-15
  5    3     3.96613038217715E-24   3.17290430574172E-23
  6    3     2.56289772419702E-30   2.30660795177732E-29
  3    4     8.16239596888935E-15   5.71367717822255E-14
  5    4     1.84626682846192E-15   1.66164014561573E-14
  6    4     1.56008197534155E-19   1.56008197534155E-18
  7    4     2.98440836848665E-28   3.28284920533531E-27
  8    4     1.06488138943719E-35   1.27785766732463E-34
  3    5     4.63420317025758E-21   3.70736253620607E-20
  5    5     8.84284988549603E-16   8.84284988549603E-15
  6    5     3.35069743338677E-15   3.68576717672545E-14
  7    5     3.94961296939771E-22   4.73953556327725E-21
  8    5     2.91095562978478E-27   3.78424231872022E-26
  9    5     5.38788462529695E-36   7.54303847541572E-35
  3    6     1.87126934712552E-26   1.68414241241297E-25
  4    6     4.96913626530973E-14   4.96913626530973E-13
  5    6     9.61905614392999E-15   1.05809617583230E-13
  6    6     5.55704359709145E-08   6.66845231650973E-07
  7    6     6.68802551463028E-13   8.69443316901937E-12
  8    6     1.99154336039663E-15   2.78816070455528E-14
  9    6     2.26763154985557E-23   3.40144732478335E-22
 10    6     7.01708238548824E-30   1.12273318167812E-28
 11    6     2.49378481969246E-38   4.23943419347718E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69298828870988E-24   1.86228711758086E-23
  5    7     8.11001446102767E-21   9.73201735323320E-20
  6    7     2.05763658708047E-12   2.67492756320461E-11
  7    7     2.26562972868736E-12   3.17188162016231E-11
  8    7     2.30165059550342E-12   3.45247589325513E-11
  9    7     1.96357968477756E-19   3.14172749564409E-18
 10    7     1.15691795195330E-23   1.96676051832061E-22
 11    7     1.47076728081169E-25   2.64738110546105E-24
 12    7     3.26709199815792E-24   6.20747479650004E-23
 13    7     1.49025149599045E-30   2.98050299198089E-29
 14    7     2.73925565806013E-21   5.75243688192627E-20
  5    8     8.49146870362562E-26   1.10389093147133E-24
  6    8     5.27522294049000E-15   7.38531211668600E-14
  7    8     2.18972496472381E-12   3.28458744708571E-11
  8    8     3.74171330299389E-08   5.98674128479023E-07
  9    8     2.82157608259069E-13   4.79667934040418E-12
 10    8     2.97835860472546E-16   5.36104548850583E-15
 11    8     1.25448796653301E-21   2.38352713641272E-20
 12    8     4.40284859123976E-25   8.80569718247952E-24
 13    8     1.53121340731802E-30   3.21554815536783E-29
 14    8     1.52455502772915E-32   3.35402106100414E-31
  5    9     8.59309129216131E-35   1.20303278090258E-33
  6    9     2.41628922021050E-22   3.62443383031576E-21
  7    9     1.05459258146885E-18   1.68734813035016E-17
  8    9     2.94840663022078E-13   5.01229127137532E-12
  9    9     1.50417157537952E-14   2.70750883568314E-13
 10    9     1.12174898885316E-14   2.13132307882101E-13
 11    9     2.38291903906401E-18   4.76583807812802E-17
 12    9     6.18254796241616E-21   1.29833507210739E-19
 13    9     8.12802362084832E-26   1.78816519658663E-24
 14    9     4.92281229728906E-28   1.13224682837648E-26
 15    9     2.16760816600509E-31   5.20225959841221E-30
 16    9     2.55478396314119E-31   6.38695990785297E-30
 17    9     4.56497763239325E-36   1.18689418442225E-34
  7   10     1.80632804600399E-24   3.07075767820679E-23
  8   10     7.94698505856439E-17   1.43045731054159E-15
  9   10     3.24237869880341E-15   6.16051952772648E-14
 10   10     2.33816975581421E-10   4.67633951162842E-09
 11   10     3.10334794482260E-13   6.51703068412746E-12
 12   10     3.93312927919135E-14   8.65288441422098E-13
 13   10     1.64425463412559E-18   3.78178565848885E-17
 14   10     5.82547623660561E-21   1.39811429678535E-19
 15   10     3.83036511583814E-25   9.57591278959535E-24
 16   10     8.96462849641067E-26   2.33080340906677E-24
 17   10     5.82802786538983E-30   1.57356752365526E-28
 18   10     2.29887771277415E-32   6.43685759576761E-31
 19   10     3.12465850086063E-38   9.06150965249583E-37
 20   10     2.78299192298571E-43   8.34897576895713E-42
 21   10     2.82924023360513E-50   8.77064472417591E-49
 22   10     1.20570130575311E-52   3.85824417840996E-51
 23   10     1.88780069835310E-57   6.22974230456523E-56
 24   10     2.83047731459212E-63   9.62362286961321E-62
 25   10     2.27799275220683E-75   7.97297463272389E-74
 26   10     4.49009121417004E-86   1.61643283710121E-84
 27   10     4.14020275443511E-97   1.53187501914099E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.24541844191145E-22   4.26629503963175E-21
  9   11     8.56577096065425E-20   1.71315419213085E-18
 10   11     6.26550687155292E-14   1.31575644302611E-12
 11   11     2.23856750753587E-13   4.92484851657892E-12
 12   11     4.94877221328750E-12   1.13821760905613E-10
 13   11     3.92931486936593E-15   9.43035568647824E-14
 14   11     6.83562190369195E-17   1.70890547592299E-15
 15   11     2.93559173676418E-21   7.63253851558687E-20
 16   11     5.22933008094079E-24   1.41191912185401E-22
 17   11     5.48368291649124E-27   1.53543121661755E-25
 18   11     1.58145894204452E-28   4.58623093192911E-27
 19   11     1.80823952003606E-32   5.42471856010817E-31
 20   11     2.02883207448016E-36   6.28937943088851E-35
 21   11     5.78859308089832E-43   1.85234978588746E-41
 22   11     1.26338437475343E-48   4.16916843668633E-47
 23   11     2.70952601255921E-53   9.21238844270133E-52
 24   11     1.19133985388254E-56   4.16968948858888E-55
 25   11     1.83595763596485E-63   6.60944748947347E-62
 26   11     1.10225707604835E-70   4.07835118137891E-69
 27   11     1.36554215103176E-81   5.18906017392069E-80
 28   11     7.67526567476891E-90   2.99335361315987E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.45757335798427E-25   4.91514671596855E-24
  9   12     4.35220518190410E-23   9.13963088199861E-22
 10   12     4.44335579621641E-16   9.77538275167610E-15
 11   12     2.94370797260009E-13   6.77052833698020E-12
