    time    temp    dens
   1.25273548741422E-01   2.44332310237144E+00   5.40910036261323E+04
     nin     zin       y       x
  1    0     3.55426845438176E-11   3.55426845438176E-11
  0    1     9.48804240924230E-02   9.48804240924230E-02
  1    1     4.02508342264971E-13   8.05016684529943E-13
  2    1     7.91083122518016E-14   2.37324936755405E-13
  1    2     1.86814503501812E-07   5.60443510505436E-07
  2    2     2.21723226341912E-01   8.86892905367647E-01
  4    2     1.70122503479847E-30   1.02073502087908E-29
  3    3     2.37330059021149E-15   1.42398035412689E-14
  4    3     1.03920705765618E-16   7.27444940359325E-16
  5    3     1.84042527623795E-29   1.47234022099036E-28
  6    3     7.19939700146995E-38   6.47945730132296E-37
  3    4     9.77288263737592E-11   6.84101784616314E-10
  5    4     6.26491841272024E-20   5.63842657144821E-19
  6    4     1.03693246992177E-22   1.03693246992177E-21
  7    4     1.19793326828858E-37   1.31772659511744E-36
  8    4     2.80514655215258E-48   3.36617586258310E-47
  3    5     1.95155918099634E-17   1.56124734479707E-16
  5    5     6.94082681713620E-13   6.94082681713620E-12
  6    5     4.60848051651857E-21   5.06932856817042E-20
  7    5     1.79608865113198E-24   2.15530638135838E-23
  8    5     3.44567437804960E-31   4.47937669146447E-30
  9    5     1.22616168985095E-45   1.71662636579133E-44
  3    6     5.99567927578485E-22   5.39611134820636E-21
  4    6     9.19332263107373E-14   9.19332263107373E-13
  5    6     1.21400365454261E-12   1.33540401999687E-11
  6    6     1.29519574331755E-09   1.55423489198106E-08
  7    6     1.55103858258071E-12   2.01635015735492E-11
  8    6     1.01123189152599E-18   1.41572464813639E-17
  9    6     1.91423962153199E-29   2.87135943229799E-28
 10    6     6.29891644844846E-32   1.00782663175175E-30
 11    6     2.31396952785533E-46   3.93374819735407E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.34560427511022E-24   1.48016470262125E-23
  5    7     1.22981711611682E-18   1.47578053934019E-17
  6    7     1.88986207400594E-12   2.45682069620772E-11
  7    7     3.69906158574071E-10   5.17868622003699E-09
  8    7     2.21460171932118E-17   3.32190257898177E-16
  9    7     2.65025298709263E-22   4.24040477934821E-21
 10    7     1.77015839500400E-17   3.00926927150680E-16
 11    7     4.36772032549842E-23   7.86189658589716E-22
 12    7     4.97681403690407E-19   9.45594667011774E-18
 13    7     2.26572909483085E-31   4.53145818966170E-30
 14    7     2.49439987800062E-21   5.23823974380130E-20
  5    8     1.69347796403453E-22   2.20152135324488E-21
  6    8     5.01684879364388E-11   7.02358831110143E-10
  7    8     9.10530555565731E-09   1.36579583334860E-07
  8    8     4.44502094481762E-07   7.11203351170819E-06
  9    8     2.27446417919831E-12   3.86658910463713E-11
 10    8     1.05789442395653E-21   1.90420996312176E-20
 11    8     4.32649163723803E-25   8.22033411075226E-24
 12    8     1.64416214003790E-21   3.28832428007580E-20
 13    8     5.78315079618760E-32   1.21446166719940E-30
 14    8     4.73306306250266E-35   1.04127387375059E-33
  5    9     9.06616413141607E-43   1.26926297839825E-41
  6    9     1.11383086796137E-20   1.67074630194206E-19
  7    9     2.62960449812141E-16   4.20736719699425E-15
  8    9     4.22602577311909E-12   7.18424381430246E-11
  9    9     7.31080746561658E-14   1.31594534381099E-12
 10    9     1.32607016844217E-18   2.51953332004012E-17
 11    9     1.59457637261918E-21   3.18915274523837E-20
 12    9     9.78795065835308E-22   2.05546963825415E-20
 13    9     2.41898581379812E-26   5.32176879035586E-25
 14    9     1.27048556962322E-29   2.92211681013340E-28
 15    9     6.58837367003651E-33   1.58120968080876E-31
 16    9     1.05778623023224E-35   2.64446557558061E-34
 17    9     2.38743161761014E-41   6.20732220578637E-40
  7   10     1.65818864825358E-20   2.81892070203108E-19
  8   10     3.93579757997145E-14   7.08443564394860E-13
  9   10     4.41149555221291E-11   8.38184154920452E-10
 10   10     1.22124320995901E-08   2.44248641991802E-07
 11   10     4.00417924705159E-14   8.40877641880833E-13
 12   10     1.35838788151338E-16   2.98845333932943E-15
 13   10     2.04178679122703E-23   4.69610961982218E-22
 14   10     7.97756978244113E-23   1.91461674778587E-21
 15   10     7.39050951183908E-28   1.84762737795977E-26
 16   10     2.45423468939151E-28   6.38101019241792E-27
 17   10     8.79622517700969E-37   2.37498079779262E-35
 18   10     2.42449448814348E-38   6.78858456680175E-37
 19   10     2.48019892106125E-44   7.19257687107762E-43
 20   10     1.71528496660890E-47   5.14585489982669E-46
 21   10     1.07877995156642E-53   3.34421784985591E-52
 22   10     4.10940815882014E-55   1.31501061082245E-53
 23   10     1.51782392510492E-61   5.00881895284623E-60
 24   10     1.86228171619004E-68   6.33175783504613E-67
 25   10     5.29985139033308E-91   1.85494798661658E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.86649804659582E-20   5.44634628853205E-19
  9   11     9.29394485176276E-14   1.85878897035255E-12
 10   11     3.96886391625168E-10   8.33461422412853E-09
 11   11     3.51564553315199E-11   7.73442017293439E-10
 12   11     5.58995178664851E-13   1.28568891092916E-11
 13   11     1.06725213006280E-19   2.56140511215073E-18
 14   11     9.30843837907802E-21   2.32710959476951E-19
 15   11     1.42103465460594E-24   3.69469010197544E-23
 16   11     2.63406776407056E-26   7.11198296299050E-25
 17   11     8.56701732572814E-33   2.39876485120388E-31
 18   11     1.67136702704025E-34   4.84696437841673E-33
 19   11     8.58995726939771E-40   2.57698718081931E-38
 20   11     5.98369708021405E-41   1.85494609486636E-39
 21   11     2.12674060551801E-47   6.80556993765762E-46
 22   11     3.15882612335548E-52   1.04241262070731E-50
 23   11     2.58956033433994E-57   8.80450513675580E-56
 24   11     1.97348476016588E-60   6.90719666058058E-59
 25   11     2.68861057016741E-67   9.67899805260266E-66
 26   11     6.32179803204731E-76   2.33906527185750E-74
 27   11     2.29380714297312E-94   8.71646714329786E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.73245897179843E-20   9.46491794359685E-19
  9   12     2.44544390545711E-14   5.13543220145993E-13
 10   12     9.02839745383705E-10   1.98624743984415E-08
 11   12     2.41153749332152E-10   5.54653623463950E-09
 12   12     5.23258975975385E-08   1.25582154234093E-06
 13   12     5.13142503606303E-12   1.28285625901576E-10
 14   12     5.04096519034931E-14   1.31065094949082E-12
 15   12     1.14304146114736E-21   3.08621194509786E-20
 16   12     1.22843983775206E-21   3.43963154570576E-20
 17   12     2.30255050087491E-26   6.67739645253725E-25
 18   12     4.14781297526972E-29   1.24434389258092E-27
 19   12     1.95048792155064E-34   6.04651255680697E-33
 20   12     6.69244259794692E-35   2.14158163134301E-33
 21   12     1.57424822269770E-40   5.19501913490240E-39
 22   12     8.11208807762517E-44   2.75810994639256E-42
 23   12     4.40740568089608E-50   1.54259198831363E-48
 24   12     6.78402252311366E-52   2.44224810832092E-50
 25   12     1.99357049032690E-58   7.37621081420952E-57
 26   12     1.35139702828336E-61   5.13530870747676E-60
 27   12     2.36388397676706E-68   9.21914750939153E-67
 28   12     3.89786316751398E-81   1.55914526700559E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.96469916504249E-22   1.67258682465892E-20
  9   13     3.38318525958494E-21   7.44300757108686E-20
 10   13     4.22438098409918E-16   9.71607626342812E-15
 11   13     2.58231257726453E-13   6.19755018543487E-12
 12   13     9.68250399349830E-10   2.42062599837458E-08
 13   13     2.43490449566808E-11   6.33075168873701E-10
 14   13     7.42495702808022E-11   2.00473839758166E-09
 15   13     3.55113208853548E-16   9.94316984789935E-15
 16   13     2.33593618385408E-19   6.77421493317683E-18
 17   13     3.73862987777317E-24   1.12158896333195E-22
 18   13     5.02396927901382E-25   1.55743047649428E-23
 19   13     6.79562614258711E-30   2.17460036562788E-28
 20   13     5.20712390045794E-32   1.71835088715112E-30
 21   13     5.21656483031703E-37   1.77363204230779E-35
 22   13     1.44702036441438E-40   5.06457127545034E-39
 23   13     1.91893993852934E-43   6.90818377870562E-42
 24   13     9.64274666871423E-48   3.56781626742426E-46
 25   13     1.29933174195749E-53   4.93746061943848E-52
 26   13     1.12686425065686E-55   4.39477057756176E-54
 27   13     1.07755632288766E-58   4.31022529155063E-57
 28   13     4.30922246845207E-65   1.76678121206535E-63
 29   13     1.97984393559073E-83   8.31534452948107E-82
 30   13     1.31174821061155E-93   5.64051730562966E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.78160158940806E-21   1.49195234966977E-19
  9   14     8.25133857328394E-24   1.89780787185531E-22
 10   14     1.60675107136295E-17   3.85620257127107E-16
