    time    temp    dens
   1.42886438778880E-01   1.28971297838598E+00   7.96629250554644E+03
     nin     zin       y       x
  1    0     3.26299856011988E-11   3.26299856011988E-11
  0    1     9.18186780020989E-02   9.18186780020989E-02
  1    1     7.43955914318841E-10   1.48791182863768E-09
  2    1     3.44234292168641E-12   1.03270287650592E-11
  1    2     1.36021232041854E-07   4.08063696125562E-07
  2    2     2.21373420181813E-01   8.85493680727253E-01
  4    2     1.21924125276428E-29   7.31544751658567E-29
  3    3     3.70709963145937E-17   2.22425977887562E-16
  4    3     2.42367031376061E-14   1.69656921963242E-13
  5    3     4.98537488173862E-24   3.98829990539090E-23
  6    3     8.19349981411717E-31   7.37414983270545E-30
  3    4     1.46574985589775E-08   1.02602489912843E-07
  5    4     1.34932215444387E-19   1.21438993899948E-18
  6    4     2.51574575677873E-24   2.51574575677873E-23
  7    4     9.12260618633129E-39   1.00348668049644E-37
  8    4     2.82909603934656E-45   3.39491524721587E-44
  3    5     1.94690818445580E-15   1.55752654756464E-14
  5    5     8.81149109020410E-13   8.81149109020410E-12
  6    5     3.40763880001199E-18   3.74840268001319E-17
  7    5     9.45180468393783E-22   1.13421656207254E-20
  8    5     1.97230991297853E-27   2.56400288687209E-26
  9    5     1.52039085466789E-40   2.12854719653505E-39
  3    6     5.47796482429398E-18   4.93016834186458E-17
  4    6     9.23067882428984E-14   9.23067882428984E-13
  5    6     2.58020853101284E-09   2.83822938411412E-08
  6    6     2.76225660888504E-10   3.31470793066205E-09
  7    6     7.73409041311542E-13   1.00543175370500E-11
  8    6     6.73437263072190E-16   9.42812168301066E-15
  9    6     4.52690301795580E-28   6.79035452693370E-27
 10    6     3.35923233736324E-27   5.37477173978118E-26
 11    6     9.89405695965318E-41   1.68198968314104E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.05408862155552E-24   1.15949748371107E-23
  5    7     1.25330111790578E-14   1.50396134148693E-13
  6    7     1.01606789905287E-10   1.32088826876873E-09
  7    7     2.06453463302367E-08   2.89034848623314E-07
  8    7     3.52714470968204E-14   5.29071706452305E-13
  9    7     9.56824031946223E-20   1.53091845111396E-18
 10    7     3.28582521770740E-13   5.58590287010257E-12
 11    7     4.53673666681107E-18   8.16612600025993E-17
 12    7     2.00091917831783E-18   3.80174643880389E-17
 13    7     9.28058557589879E-28   1.85611711517976E-26
 14    7     2.15347503592181E-21   4.52229757543581E-20
  5    8     4.00867730151640E-16   5.21128049197131E-15
  6    8     9.54165033152832E-09   1.33583104641396E-07
  7    8     4.68541475383074E-06   7.02812213074611E-05
  8    8     1.41869084466828E-06   2.26990535146924E-05
  9    8     8.42766604269995E-13   1.43270322725899E-11
 10    8     1.07662738081121E-19   1.93792928546018E-18
 11    8     1.68918025216965E-22   3.20944247912233E-21
 12    8     2.66755361434337E-19   5.33510722868674E-18
 13    8     4.18487756688399E-30   8.78824289045638E-29
 14    8     1.45052664796099E-32   3.19115862551418E-31
  5    9     2.11001847843536E-45   2.95402586980950E-44
  6    9     1.45896570901201E-21   2.18844856351802E-20
  7    9     5.16364813790772E-15   8.26183702065236E-14
  8    9     6.50942935084382E-11   1.10660298964345E-09
  9    9     3.11603606642986E-13   5.60886491957376E-12
 10    9     2.10354671744101E-14   3.99673876313791E-13
 11    9     3.80362401987731E-19   7.60724803975461E-18
 12    9     1.34779842511917E-22   2.83037669275025E-21
 13    9     2.24149547859242E-23   4.93129005290332E-22
 14    9     1.48227853305903E-29   3.40924062603577E-28
