    time    temp    dens
   1.28284092621831E-01   2.15235337632009E+00   3.69703456711015E+04
     nin     zin       y       x
  1    0     2.87538355242304E-11   2.87538355242304E-11
  0    1     9.39050220704448E-02   9.39050220704448E-02
  1    1     1.09774613796713E-12   2.19549227593427E-12
  2    1     1.47191969112077E-13   4.41575907336231E-13
  1    2     2.44848836247954E-07   7.34546508743861E-07
  2    2     2.21615057901064E-01   8.86460231604257E-01
  4    2     2.45438006734576E-30   1.47262804040746E-29
  3    3     2.38096040392813E-16   1.42857624235688E-15
  4    3     2.74152823217445E-16   1.91906976252212E-15
  5    3     1.24740183006334E-28   9.97921464050669E-28
  6    3     2.31431502942629E-36   2.08288352648366E-35
  3    4     2.93156593177656E-10   2.05209615224359E-09
  5    4     6.06871442644791E-21   5.46184298380312E-20
  6    4     5.37865132243525E-23   5.37865132243525E-22
  7    4     5.96732079671217E-38   6.56405287638339E-37
  8    4     7.14578625057525E-48   8.57494350069030E-47
  3    5     5.23018653191123E-17   4.18414922552898E-16
  5    5     1.03109674504232E-12   1.03109674504232E-11
  6    5     1.04361719944042E-20   1.14797891938446E-19
  7    5     9.36305671884466E-24   1.12356680626136E-22
  8    5     1.32763571605052E-30   1.72592643086568E-29
  9    5     5.88749824777611E-45   8.24249754688655E-44
  3    6     3.02249114391833E-21   2.72024202952650E-20
  4    6     9.21497280927007E-14   9.21497280927007E-13
  5    6     6.23888837872511E-12   6.86277721659762E-11
  6    6     7.56380345218768E-10   9.07656414262522E-09
  7    6     2.05206968070014E-12   2.66769058491019E-11
  8    6     3.95273766392521E-18   5.53383272949530E-17
  9    6     6.02724705767660E-29   9.04087058651490E-28
 10    6     1.67327662341739E-30   2.67724259746782E-29
 11    6     6.59170842844223E-45   1.12059043283518E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29060120508529E-24   1.41966132559382E-23
  5    7     7.61436829396810E-18   9.13724195276172E-17
  6    7     3.02961590685455E-12   3.93850067891092E-11
  7    7     1.24596780433704E-09   1.74435492607185E-08
  8    7     9.29428076419193E-17   1.39414211462879E-15
  9    7     8.22936322104500E-22   1.31669811536720E-20
 10    7     1.14952254108749E-16   1.95418831984872E-15
 11    7     1.79764612915585E-22   3.23576303248052E-21
 12    7     8.24426400902275E-19   1.56641016171432E-17
 13    7     8.02837091084547E-31   1.60567418216909E-29
 14    7     2.43249567376363E-21   5.10824091490362E-20
  5    8     2.27056279502109E-21   2.95173163352742E-20
  6    8     1.09018487998369E-10   1.52625883197716E-09
  7    8     3.86787394004740E-08   5.80181091007110E-07
  8    8     5.02075297754831E-07   8.03320476407730E-06
  9    8     3.62755906821748E-12   6.16685041596972E-11
 10    8     1.82524196048974E-21   3.28543552888154E-20
 11    8     2.86951247894850E-24   5.45207371000214E-23
 12    8     5.01869729855847E-21   1.00373945971169E-19
 13    8     1.26899485109774E-31   2.66488918730526E-30
 14    8     5.81743064495311E-35   1.27983474188968E-33
  5    9     9.35396900928874E-44   1.30955566130042E-42
  6    9     7.65339867191039E-21   1.14800980078656E-19
  7    9     6.48195677471709E-16   1.03711308395473E-14
  8    9     5.74707174525651E-12   9.77002196693606E-11
  9    9     1.20624560561074E-13   2.17124209009933E-12
 10    9     1.41038206832105E-17   2.67972592981000E-16
 11    9     5.33172044726017E-21   1.06634408945203E-19
 12    9     1.40615523689177E-21   2.95292599747273E-20
 13    9     1.65672001793423E-25   3.64478403945531E-24
 14    9     6.27433464750857E-30   1.44309696892697E-28
 15    9     6.94883394698830E-33   1.66772014727719E-31
 16    9     4.74837617354897E-36   1.18709404338724E-34
 17    9     1.70246588229108E-40   4.42641129395681E-39
  7   10     2.14972382844239E-19   3.65453050835207E-18
  8   10     1.45262522204787E-13   2.61472539968617E-12
  9   10     4.07656254795438E-10   7.74546884111332E-09
 10   10     8.16371257461627E-09   1.63274251492325E-07
 11   10     4.72069302113873E-14   9.91345534439133E-13
 12   10     7.01058844068937E-16   1.54232945695166E-14
 13   10     5.25683431825785E-23   1.20907189319930E-21
 14   10     5.39674370692242E-23   1.29521848966138E-21
 15   10     1.58343805184892E-27   3.95859512962230E-26
 16   10     4.35547243216649E-29   1.13242283236329E-27
 17   10     2.36945745523916E-35   6.39753512914574E-34
 18   10     3.85723488704261E-38   1.08002576837193E-36
 19   10     8.37567796141771E-44   2.42894660881113E-42
 20   10     8.51484124549594E-47   2.55445237364878E-45
 21   10     1.13458193167876E-52   3.51720398820416E-51
 22   10     2.80836751098933E-54   8.98677603516586E-53
 23   10     1.57545792256516E-60   5.19901114446503E-59
 24   10     3.12506092505181E-67   1.06252071451761E-65
 25   10     7.92977443144608E-91   2.77542105100613E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59371213789767E-19   3.02805306200558E-18
  9   11     2.84220511059097E-12   5.68441022118195E-11
 10   11     7.25566061135780E-10   1.52368872838514E-08
 11   11     1.50522640713943E-10   3.31149809570676E-09
 12   11     8.41041158692875E-14   1.93439466499361E-12
 13   11     4.11298959082518E-20   9.87117501798044E-19
 14   11     6.71513341563999E-21   1.67878335391000E-19
 15   11     1.01094726807375E-23   2.62846289699174E-22
 16   11     7.13929851748970E-27   1.92761059972222E-25
 17   11     1.64401442762167E-32   4.60324039734067E-31
 18   11     2.41188289611441E-34   6.99446039873178E-33
 19   11     8.97493545059518E-39   2.69248063517855E-37
 20   11     5.45963574405604E-41   1.69248708065737E-39
 21   11     6.32290508142401E-47   2.02332962605568E-45
 22   11     1.98840695829852E-51   6.56174296238513E-50
 23   11     2.73497538182081E-56   9.29891629819075E-55
 24   11     3.22522865407270E-59   1.12883002892545E-57
 25   11     1.36759115853326E-66   4.92332817071972E-65
 26   11     3.66839054269498E-74   1.35730450079714E-72
 27   11     5.03775363469831E-93   1.91434638118536E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.51863071599903E-18   3.03726143199805E-17
  9   12     3.86029256893231E-12   8.10661439475785E-11
 10   12     5.13191391209181E-09   1.12902106066020E-07
 11   12     3.42433420668648E-09   7.87596867537891E-08
 12   12     4.22222601654613E-08   1.01333424397107E-06
 13   12     7.63051210831343E-12   1.90762802707836E-10
 14   12     2.78855016576080E-15   7.25023043097809E-14
 15   12     2.87339014511854E-20   7.75815339182007E-19
 16   12     3.17131158244479E-22   8.87967243084542E-21
 17   12     3.19952081535777E-26   9.27861036453752E-25
 18   12     1.64363654926462E-29   4.93090964779387E-28
 19   12     3.61725205047221E-34   1.12134813564639E-32
 20   12     4.12624456885411E-34   1.32039826203331E-32
 21   12     6.86192142101589E-40   2.26443406893524E-38
 22   12     3.86058553459960E-44   1.31259908176386E-42
 23   12     4.07022298113762E-49   1.42457804339817E-47
 24   12     4.06432105313467E-51   1.46315557912848E-49
 25   12     4.00742877756647E-58   1.48274864769959E-56
 26   12     1.16325003596429E-60   4.42035013666430E-59
 27   12     5.71848359870786E-67   2.23020860349606E-65
 28   12     1.45093376461233E-79   5.80373505844931E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.12631603611904E-20   4.46526367584998E-19
  9   13     3.57429465624358E-20   7.86344824373587E-19
 10   13     2.12480921280535E-15   4.88706118945231E-14
 11   13     9.98198875897258E-12   2.39567730215342E-10
 12   13     2.73973040857885E-09   6.84932602144712E-08
 13   13     9.34479386397709E-11   2.42964640463404E-09
 14   13     2.12194175663681E-11   5.72924274291938E-10
 15   13     1.69864960261502E-16   4.75621888732207E-15
 16   13     5.89210047896293E-20   1.70870913889925E-18
 17   13     1.49814725874323E-23   4.49444177622969E-22
 18   13     3.91664851417279E-25   1.21416103939356E-23
 19   13     4.75964531336042E-30   1.52308650027533E-28
 20   13     3.18172979740465E-31   1.04997083314354E-29
 21   13     1.00355249920395E-36   3.41207849729343E-35
 22   13     1.06665394513710E-39   3.73328880797985E-38
 23   13     1.26547983390618E-42   4.55572740206223E-41
 24   13     6.50698159542139E-47   2.40758319030591E-45
 25   13     5.06209610887750E-53   1.92359652137345E-51
 26   13     3.05393447469716E-54   1.19103444513189E-52
 27   13     1.69481480826574E-57   6.77925923306295E-56
 28   13     1.13283870055159E-63   4.64463867226153E-62
 29   13     2.68171415322181E-83   1.12631994435316E-81
