    time    temp    dens
   3.96725570322132E-01   1.53492608754912E-01   1.36638545057584E+01
     nin     zin       y       x
  1    0     3.43425401147052E-10   3.43425401147052E-10
  0    1     9.11826212209464E-02   9.11826212209464E-02
  1    1     2.40321617279808E-07   4.80643234559615E-07
  2    1     1.61029227181683E-08   4.83087681545049E-08
  1    2     1.58374066815324E-06   4.75122200445971E-06
  2    2     2.21329159114036E-01   8.85316636456142E-01
  4    2     6.62880895004667E-23   3.97728537002800E-22
  3    3     2.68681645963801E-15   1.61208987578280E-14
  4    3     1.27820799617266E-10   8.94745597320859E-10
  5    3     1.55667114253922E-19   1.24533691403138E-18
  6    3     2.23660862490235E-25   2.01294776241211E-24
  3    4     2.59802303564211E-09   1.81861612494948E-08
  5    4     2.94949087213210E-16   2.65454178491889E-15
  6    4     2.85130464506362E-16   2.85130464506362E-15
  7    4     4.14478377729047E-25   4.55926215501952E-24
  8    4     1.12251742548969E-32   1.34702091058763E-31
  3    5     1.16623537471244E-13   9.32988299769949E-13
  5    5     1.52104655643013E-13   1.52104655643013E-12
  6    5     4.95773028807355E-10   5.45350331688091E-09
  7    5     7.08080538770626E-16   8.49696646524751E-15
  8    5     2.23427522408078E-18   2.90455779130501E-17
  9    5     1.41123140759552E-27   1.97572397063372E-26
  3    6     2.26094699828298E-13   2.03485229845468E-12
  4    6     1.48243157145199E-09   1.48243157145199E-08
  5    6     1.88256370420066E-06   2.07082007462072E-05
  6    6     4.07509081337811E-06   4.89010897605373E-05
  7    6     3.58085329156830E-07   4.65510927903879E-06
  8    6     1.95247174482857E-10   2.73346044276000E-09
  9    6     1.16555127226364E-17   1.74832690839546E-16
 10    6     1.69929079492305E-18   2.71886527187689E-17
 11    6     3.04844483395994E-26   5.18235621773189E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.12328997212455E-26   3.43561896933701E-25
  5    7     4.65430219530521E-12   5.58516263436625E-11
  6    7     1.19522084667769E-06   1.55378710068100E-05
  7    7     3.35573644143451E-07   4.69803101800832E-06
  8    7     1.87575295363911E-07   2.81362943045867E-06
  9    7     4.29261545923841E-13   6.86818473478146E-12
 10    7     2.97956073670810E-11   5.06525325240378E-10
 11    7     1.73520096890857E-13   3.12336174403542E-12
 12    7     6.73261891320477E-14   1.27919759350891E-12
 13    7     1.72501639436619E-17   3.45003278873239E-16
 14    7     1.03483410132112E-18   2.17315161277436E-17
  5    8     2.61509835278059E-15   3.39962785861477E-14
  6    8     6.26041451145848E-06   8.76458031604188E-05
  7    8     7.36197994469671E-06   1.10429699170451E-04
  8    8     6.86834972528395E-06   1.09893595604543E-04
  9    8     5.38366980815460E-08   9.15223867386282E-07
 10    8     8.22282955030215E-10   1.48010931905439E-08
 11    8     4.41025984531673E-14   8.37949370610179E-13
 12    8     9.03921934122933E-15   1.80784386824587E-13
 13    8     1.79883144007598E-18   3.77754602415956E-17
 14    8     1.41029685955055E-19   3.10265309101121E-18
  5    9     7.80423568962425E-48   1.09259299654740E-46
  6    9     1.43944178409335E-20   2.15916267614003E-19
  7    9     1.35737255943011E-20   2.17179609508817E-19
  8    9     9.29632378642361E-08   1.58037504369201E-06
  9    9     2.69751174791471E-08   4.85552114624648E-07
 10    9     1.53271559868030E-08   2.91215963749258E-07
 11    9     5.26301807274747E-12   1.05260361454949E-10
 12    9     2.78199229813708E-13   5.84218382608788E-12
 13    9     4.07581724991221E-15   8.96679794980686E-14
 14    9     9.11482517925052E-19   2.09640979122762E-17
 15    9     1.24042760778011E-19   2.97702625867226E-18
 16    9     8.22484174340408E-21   2.05621043585102E-19
 17    9     2.65933239012751E-23   6.91426421433152E-22
  7   10     2.74991422481332E-12   4.67485418218264E-11
  8   10     9.48064081113484E-08   1.70651534600427E-06
  9   10     1.08515903313259E-07   2.06180216295193E-06
 10   10     1.46439542263418E-06   2.92879084526837E-05
 11   10     4.53405568012874E-08   9.52151692827036E-07
 12   10     1.70553187903160E-07   3.75217013386953E-06
 13   10     1.84796033419547E-12   4.25030876864959E-11
 14   10     4.86488135850911E-14   1.16757152604219E-12
 15   10     1.91746592042959E-15   4.79366480107397E-14
 16   10     1.37802168024174E-15   3.58285636862854E-14
 17   10     5.38138327920551E-20   1.45297348538549E-18
 18   10     5.37930408272433E-23   1.50620514316281E-21
 19   10     1.75687358407783E-26   5.09493339382569E-25
 20   10     1.79594680193011E-28   5.38784040579034E-27
 21   10     1.44014174936322E-33   4.46443942302597E-32
 22   10     1.74632712464100E-36   5.58824679885118E-35
 23   10     3.11035677173816E-38   1.02641773467359E-36
 24   10     5.31485205398524E-43   1.80704969835498E-41
 25   10     1.51399382527315E-88   5.29897838845602E-87
 26   10     4.09940317053314E-91   1.47578514139193E-89
 27   10     9.32599126487610E-89   3.45061676800416E-87
 28   10     1.53757311210338E-96   5.84277782599284E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.28313803531453E-15   4.33796226709761E-14
  9   11     1.02148473114896E-08   2.04296946229793E-07
 10   11     1.28881872809868E-07   2.70651932900723E-06
 11   11     2.34265675891791E-07   5.15384486961941E-06
 12   11     2.77439663202961E-07   6.38111225366810E-06
 13   11     1.34070073230165E-10   3.21768175752395E-09
 14   11     7.47476288706482E-12   1.86869072176620E-10
 15   11     4.17688085052086E-13   1.08598902113542E-11
 16   11     7.67379403097224E-14   2.07192438836250E-12
 17   11     1.61754400579278E-17   4.52912321621979E-16
 18   11     2.96566019560082E-20   8.60041456724239E-19
 19   11     2.63366470334649E-22   7.90099411003947E-21
 20   11     1.04598322838091E-24   3.24254800798083E-23
 21   11     2.85107017395738E-29   9.12342455666360E-28
 22   11     7.97767761547408E-32   2.63263361310644E-30
 23   11     4.71378152446260E-35   1.60268571831728E-33
 24   11     2.01166911133721E-38   7.04084188968023E-37
 25   11     9.89405147544276E-43   3.56185853115939E-41
 26   11     2.16894150461476E-48   8.02508356707461E-47
 27   11     5.88870084294377E-79   2.23770632031863E-77
 28   11     3.33436404573341E-88   1.30040197783603E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.03878785937655E-11   4.07757571875311E-10
  9   12     2.73284517039286E-08   5.73897485782500E-07
 10   12     3.48489782711976E-07   7.66677521966346E-06
 11   12     1.37342862095570E-07   3.15888582819811E-06
 12   12     3.04491384225217E-07   7.30779322140521E-06
 13   12     8.05301278260188E-07   2.01325319565047E-05
 14   12     6.06643547198132E-08   1.57727322271514E-06
 15   12     1.34383816648974E-11   3.62836304952230E-10
 16   12     9.16210284138231E-13   2.56538879558705E-11
 17   12     2.05265289590989E-14   5.95269339813868E-13
 18   12     6.66406549304958E-15   1.99921964791488E-13
 19   12     8.75283747349199E-19   2.71337961678252E-17
 20   12     2.18863128131261E-20   7.00362010020037E-19
 21   12     5.35878834070262E-24   1.76840015243186E-22
 22   12     2.19134326926761E-26   7.45056711550988E-25
 23   12     3.50511317544651E-31   1.22678961140628E-29
 24   12     1.14269776468538E-31   4.11371195286738E-30
 25   12     1.65223166519517E-39   6.11325716122211E-38
 26   12     1.21327254730866E-37   4.61043567977292E-36
 27   12     1.10014938534238E-47   4.29058260283529E-46
 28   12     8.64415035521108E-55   3.45766014208443E-53
 29   12     3.85878582582370E-85   1.58210218858772E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.07650116796805E-16   1.90606524527329E-14
  9   13     1.55665017939684E-15   3.42463039467306E-14
 10   13     1.24462703596400E-12   2.86264218271720E-11
 11   13     2.91096095028423E-08   6.98630628068216E-07
 12   13     5.58284016516550E-07   1.39571004129138E-05
 13   13     8.09409926071922E-07   2.10446580778700E-05
 14   13     9.73851602410517E-07   2.62939932650840E-05
 15   13     1.24959730156303E-09   3.49887244437649E-08
 16   13     6.45115418640548E-11   1.87083471405759E-09
 17   13     1.90301672088414E-12   5.70905016265241E-11
 18   13     2.19438214038145E-13   6.80258463518249E-12
 19   13     2.43588313807336E-17   7.79482604183474E-16
 20   13     4.62759752749947E-17   1.52710718407482E-15
