    time    temp    dens
   1.08921589135635E-01   5.47826523036033E+00   6.16391959600162E+05
     nin     zin       y       x
  1    0     5.33950646246847E-05   5.33950646246847E-05
  0    1     1.12125801241048E-01   1.12125801241048E-01
  1    1     6.88564272489007E-09   1.37712854497801E-08
  2    1     6.55362654728932E-13   1.96608796418680E-12
  1    2     2.71604155371829E-10   8.14812466115487E-10
  2    2     2.21782896325763E-01   8.87131585303053E-01
  4    2     5.43567091325475E-20   3.26140254795285E-19
  3    3     1.14136908456988E-13   6.84821450741929E-13
  4    3     1.45710395294602E-16   1.01997276706222E-15
  5    3     2.15324643312058E-24   1.72259714649646E-23
  6    3     1.13643888452834E-30   1.02279499607550E-29
  3    4     7.11359784390158E-15   4.97951849073111E-14
  5    4     1.39021941701127E-15   1.25119747531014E-14
  6    4     1.02629339649542E-19   1.02629339649542E-18
  7    4     1.30950402498930E-28   1.44045442748823E-27
  8    4     3.74483888956105E-36   4.49380666747325E-35
  3    5     3.97180814092924E-21   3.17744651274339E-20
  5    5     6.80664232121663E-16   6.80664232121663E-15
  6    5     2.74405836090476E-15   3.01846419699524E-14
  7    5     2.04478709941307E-22   2.45374451929568E-21
  8    5     1.26596420979271E-27   1.64575347273053E-26
  9    5     1.79258833385220E-36   2.50962366739308E-35
  3    6     1.61607892106278E-26   1.45447102895650E-25
  4    6     5.39608721826617E-14   5.39608721826617E-13
  5    6     6.57557943777293E-15   7.23313738155022E-14
  6    6     4.42219690866191E-08   5.30663629039430E-07
  7    6     4.27801972035839E-13   5.56142563646591E-12
  8    6     1.25368480968301E-15   1.75515873355622E-14
  9    6     1.07616679579990E-23   1.61425019369985E-22
 10    6     2.78320664338726E-30   4.45313062941962E-29
 11    6     7.52964613613706E-39   1.28003984314330E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68843662263334E-24   1.85728028489668E-23
  5    7     5.50836652750910E-21   6.61003983301092E-20
  6    7     1.67155361050180E-12   2.17301969365234E-11
  7    7     1.61045258157394E-12   2.25463361420352E-11
  8    7     1.65592939377046E-12   2.48389409065569E-11
  9    7     1.08126057299427E-19   1.73001691679084E-18
 10    7     8.87970493420610E-24   1.50954983881504E-22
 11    7     1.23573057259451E-25   2.22431503067011E-24
 12    7     2.89242558402211E-24   5.49560860964201E-23
 13    7     9.80558213591538E-31   1.96111642718308E-29
 14    7     2.80243264177648E-21   5.88510854773061E-20
  5    8     5.89024662123911E-26   7.65732060761084E-25
  6    8     4.63519561824707E-15   6.48927386554590E-14
  7    8     1.87566890986294E-12   2.81350336479441E-11
  8    8     3.26253674842415E-08   5.22005879747864E-07
  9    8     1.95924712518767E-13   3.33072011281904E-12
 10    8     1.94227951671146E-16   3.49610313008063E-15
 11    8     6.18872220910144E-22   1.17585721972927E-20
 12    8     2.44530439754484E-25   4.89060879508967E-24
 13    8     6.79922753355236E-31   1.42783778204600E-29
 14    8     9.35666989914479E-33   2.05846737781185E-31
  5    9     7.23242031682856E-35   1.01253884435600E-33
  6    9     2.00897921864606E-22   3.01346882796909E-21
  7    9     8.65253837460405E-19   1.38440613993665E-17
  8    9     2.54863715296213E-13   4.33268316003562E-12
  9    9     1.17659483154289E-14   2.11787069677720E-13
 10    9     8.19370515984785E-15   1.55680398037109E-13
 11    9     1.42840475429495E-18   2.85680950858991E-17
 12    9     2.96342892673152E-21   6.22320074613619E-20
 13    9     3.26037797405167E-26   7.17283154291368E-25
 14    9     4.29896467696346E-28   9.88761875701596E-27
 15    9     1.79731343119527E-31   4.31355223486864E-30
 16    9     1.90445128433970E-31   4.76112821084924E-30
 17    9     2.84332838545582E-36   7.39265380218512E-35
  7   10     1.30572830144682E-24   2.21973811245960E-23
  8   10     6.64893188887337E-17   1.19680773999721E-15
  9   10     2.44186998296394E-15   4.63955296763148E-14
 10   10     1.94346400518758E-10   3.88692801037517E-09
 11   10     2.05138221678449E-13   4.30790265524744E-12
 12   10     2.47063254425749E-14   5.43539159736648E-13
 13   10     9.14714793334017E-19   2.10384402466824E-17
 14   10     2.72900993105211E-21   6.54962383452507E-20
 15   10     3.88952278841710E-25   9.72380697104274E-24
 16   10     8.74224464153074E-26   2.27298360679799E-24
 17   10     4.89229753712052E-30   1.32092033502254E-28
 18   10     1.76101084551181E-32   4.93083036743307E-31
 19   10     1.96226705660110E-38   5.69057446414320E-37
 20   10     1.56917977835285E-43   4.70753933505854E-42
 21   10     2.91759315771933E-50   9.04453878892992E-49
 22   10     1.32283768553689E-52   4.23308059371805E-51
 23   10     1.72632435931973E-57   5.69687038575510E-56
 24   10     2.42434538293031E-63   8.24277430196307E-62
 25   10     1.39041316727771E-75   4.86644608547198E-74
 26   10     2.08372145427117E-86   7.50139723537623E-85
 27   10     1.55829015887097E-97   5.76567358782260E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.74026131056135E-22   3.30649649006657E-21
  9   11     6.64705862795444E-20   1.32941172559089E-18
 10   11     5.32320976691242E-14   1.11787405105161E-12
