    time    temp    dens
   1.18857778759375E-01   3.28220202053667E+00   1.31332546740889E+05
     nin     zin       y       x
  1    0     6.69480403274377E-11   6.69480403274377E-11
  0    1     9.82596240595104E-02   9.82596240595104E-02
  1    1     1.24777815227878E-13   2.49555630455757E-13
  2    1     2.15465662398947E-14   6.46396987196840E-14
  1    2     2.48380664695474E-08   7.45141994086421E-08
  2    2     2.21947386632618E-01   8.87789546530471E-01
  4    2     5.61450728980192E-31   3.36870437388115E-30
  3    3     3.99894736630262E-14   2.39936841978157E-13
  4    3     9.69878039635156E-18   6.78914627744609E-17
  5    3     6.13393397437380E-31   4.90714717949904E-30
  6    3     6.02010995205794E-41   5.41809895685215E-40
  3    4     2.91442482701848E-12   2.04009737891294E-11
  5    4     1.07346406554189E-17   9.66117658987699E-17
  6    4     2.08761878180046E-22   2.08761878180046E-21
  7    4     3.30360583196747E-37   3.63396641516421E-36
  8    4     4.85381525445769E-49   5.82457830534923E-48
  3    5     7.95792359527997E-19   6.36633887622398E-18
  5    5     7.30686847880144E-14   7.30686847880144E-13
  6    5     7.42001868901841E-21   8.16202055792025E-20
  7    5     4.68673688221680E-27   5.62408425866016E-26
  8    5     1.50126907707331E-30   1.95164980019530E-29
  9    5     4.83788016386782E-45   6.77303222941495E-44
  3    6     8.18217330327268E-24   7.36395597294541E-23
  4    6     8.94541197323261E-14   8.94541197323261E-13
  5    6     1.09607704779457E-14   1.20568475257402E-13
  6    6     5.06739722025602E-09   6.08087666430723E-08
  7    6     2.33494888597390E-13   3.03543355176607E-12
  8    6     1.55416824207556E-20   2.17583553890578E-19
  9    6     1.35071586156504E-31   2.02607379234756E-30
 10    6     6.26256668143928E-35   1.00201066903029E-33
 11    6     2.76763929029171E-49   4.70498679349591E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47076798386665E-24   1.61784478225332E-23
  5    7     8.61673782646121E-21   1.03400853917534E-19
  6    7     1.18388930461614E-12   1.53905609600098E-11
  7    7     2.71298982424429E-12   3.79818575394200E-11
  8    7     1.90297363989857E-16   2.85446045984785E-15
  9    7     3.55792655702448E-24   5.69268249123916E-23
 10    7     4.78816311131487E-20   8.13987728923528E-19
 11    7     7.82049233936549E-24   1.40768862108579E-22
 12    7     6.22928838892865E-21   1.18356479389644E-19
 13    7     2.27418097504703E-33   4.54836195009406E-32
 14    7     2.63164903556121E-21   5.52646297467855E-20
  5    8     3.04225379260997E-25   3.95492993039297E-24
  6    8     9.12422596648922E-13   1.27739163530849E-11
  7    8     5.06326005973302E-11   7.59489008959954E-10
  8    8     1.40700340018379E-07   2.25120544029406E-06
  9    8     6.58443768828269E-14   1.11935440700806E-12
 10    8     2.02393602408372E-22   3.64308484335069E-21
 11    8     1.99073595748923E-27   3.78239831922954E-26
 12    8     1.91961724776223E-23   3.83923449552446E-22
 13    8     9.99552117264594E-33   2.09905944625565E-31
 14    8     2.07104721191588E-36   4.55630386621494E-35
  5    9     1.02846508554422E-37   1.43985111976191E-36
  6    9     1.96988538653834E-21   2.95482807980751E-20
  7    9     4.49927549638369E-18   7.19884079421391E-17
  8    9     1.03759096553310E-12   1.76390464140627E-11
  9    9     6.79969170384637E-15   1.22394450669235E-13
 10    9     4.34933299408560E-19   8.26373268876265E-18
 11    9     1.41412864215238E-22   2.82825728430476E-21
 12    9     2.44491163428142E-23   5.13431443199099E-22
 13    9     1.69359633415626E-28   3.72591193514378E-27
 14    9     3.74166570986674E-30   8.60583113269351E-29
 15    9     6.32479343179616E-35   1.51795042363108E-33
 16    9     2.02731117256502E-34   5.06827793141255E-33
 17    9     1.60911574004219E-42   4.18370092410970E-41
  7   10     2.65478184734151E-23   4.51312914048057E-22
  8   10     1.55188038389598E-15   2.79338469101277E-14
  9   10     3.10375904089344E-14   5.89714217769753E-13
 10   10     4.56625547067096E-09   9.13251094134192E-08
 11   10     4.30569347684656E-15   9.04195630137779E-14
 12   10     5.43312534144383E-19   1.19528757511764E-17
 13   10     7.11580662514419E-25   1.63663552378316E-23
 14   10     4.50939087881488E-24   1.08225381091557E-22
