    time    temp    dens
   1.07211082444638E-01   6.00814405700002E+00   8.15626366644294E+05
     nin     zin       y       x
  1    0     2.21113024775133E-03   2.21113024775133E-03
  0    1     1.18879216740646E-01   1.18879216740646E-01
  1    1     2.29856919806945E-07   4.59713839613890E-07
  2    1     3.04836092578304E-10   9.14508277734913E-10
  1    2     3.75047016550682E-09   1.12514104965205E-08
  2    2     2.19727178001447E-01   8.78908712005787E-01
  4    2     1.02163929873375E-16   6.12983579240248E-16
  3    3     3.12636287761908E-12   1.87581772657145E-11
  4    3     4.24142472779729E-14   2.96899730945811E-13
  5    3     1.40455843268922E-20   1.12364674615137E-19
  6    3     1.65572309962925E-25   1.49015078966633E-24
  3    4     7.71753029226535E-14   5.40227120458575E-13
  5    4     5.61442810852117E-14   5.05298529766906E-13
  6    4     4.53978042654359E-17   4.53978042654359E-16
  7    4     2.40352810810982E-24   2.64388091892080E-23
  8    4     1.81427492401570E-30   2.17712990881884E-29
  3    5     5.07346286245141E-20   4.05877028996113E-19
  5    5     1.04673103498913E-14   1.04673103498913E-13
  6    5     1.82393131362240E-14   2.00632444498464E-13
  7    5     4.03035299516708E-20   4.83642359420050E-19
  8    5     4.65227494343005E-24   6.04795742645906E-23
  9    5     2.62227372721386E-31   3.67118321809941E-30
  3    6     1.97908600824494E-25   1.78117740742045E-24
  4    6     1.37421435376398E-14   1.37421435376398E-13
  5    6     1.75208921676813E-14   1.92729813844495E-13
  6    6     2.45237202103117E-08   2.94284642523741E-07
  7    6     4.62518826999734E-12   6.01274475099654E-11
  8    6     7.78292125964064E-14   1.08960897634969E-12
  9    6     1.83882596683548E-20   2.75823895025322E-19
 10    6     9.83311368675565E-26   1.57329818988090E-24
 11    6     1.10625587918869E-32   1.88063499462077E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73717857510806E-24   1.91089643261887E-23
  5    7     1.58645725271736E-20   1.90374870326083E-19
  6    7     7.86803712042262E-13   1.02284482565494E-11
  7    7     4.64838378295351E-12   6.50773729613492E-11
  8    7     2.17033398636082E-12   3.25550097954123E-11
  9    7     4.45765294029272E-18   7.13224470446835E-17
