    time    temp    dens
   1.12191584061468E-01   4.60269171608837E+00   3.63944195842915E+05
     nin     zin       y       x
  1    0     2.82228635117714E-07   2.82228635117714E-07
  0    1     1.05812811242884E-01   1.05812811242884E-01
  1    1     6.45446652915339E-11   1.29089330583068E-10
  2    1     8.50168569106546E-15   2.55050570731964E-14
  1    2     1.33336367773992E-10   4.00009103321975E-10
  2    2     2.21628488079351E-01   8.86513952317405E-01
  4    2     1.32147545312705E-24   7.92885271876228E-24
  3    3     1.16208332133974E-14   6.97249992803844E-14
  4    3     1.79252204417400E-18   1.25476543092180E-17
  5    3     1.32753189670934E-28   1.06202551736747E-27
  6    3     1.47286497247468E-36   1.32557847522721E-35
  3    4     5.01936517589778E-15   3.51355562312845E-14
  5    4     2.44902048449345E-17   2.20411843604411E-16
  6    4     4.75184455325060E-22   4.75184455325060E-21
  7    4     2.06848155926873E-33   2.27532971519561E-32
  8    4     8.59416877493135E-43   1.03130025299176E-41
  3    5     2.14267538093099E-21   1.71414030474480E-20
  5    5     2.95094621457117E-16   2.95094621457117E-15
  6    5     6.70166213529277E-17   7.37182834882205E-16
  7    5     9.22062974481726E-26   1.10647556937807E-24
  8    5     5.61865070373238E-30   7.30424591485210E-29
  9    5     4.76494379050992E-41   6.67092130671389E-40
  3    6     1.06275651819224E-26   9.56480866373013E-26
  4    6     7.80358408189235E-14   7.80358408189235E-13
  5    6     6.25670971067413E-17   6.88238068174154E-16
  6    6     1.04401409135036E-08   1.25281690962044E-07
  7    6     2.76441349883184E-15   3.59373754848140E-14
  8    6     1.10081384804251E-17   1.54113938725952E-16
  9    6     4.95782524696124E-28   7.43673787044186E-27
 10    6     4.84088652292340E-33   7.74541843667745E-32
 11    6     7.13800410851699E-44   1.21346069844789E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61316533689839E-24   1.77448187058822E-23
  5    7     4.82690252656438E-23   5.79228303187726E-22
  6    7     6.16181108483448E-13   8.01035441028483E-12
  7    7     4.12556864808194E-14   5.77579610731472E-13
  8    7     5.59402187773464E-14   8.39103281660196E-13
  9    7     2.70096262963444E-23   4.32154020741510E-22
 10    7     3.74518612218846E-23   6.36681640772038E-22
 11    7     2.13883006443921E-25   3.84989411599058E-24
 12    7     1.36360720457934E-23   2.59085368870075E-22
 13    7     2.61719325036617E-33   5.23438650073233E-32
 14    7     2.78229005253315E-21   5.84280911031961E-20
  5    8     6.97149078665205E-28   9.06293802264766E-27
  6    8     7.97916592332585E-15   1.11708322926562E-13
  7    8     7.55472865201335E-13   1.13320929780200E-11
  8    8     3.50042436004200E-08   5.60067897606721E-07
  9    8     3.25130451481107E-15   5.52721767517883E-14
 10    8     1.35256874637201E-18   2.43462374346963E-17
 11    8     3.74447563639974E-26   7.11450370915950E-25
 12    8     5.21821483616837E-26   1.04364296723367E-24
 13    8     1.57432693235703E-33   3.30608655794976E-32
 14    8     6.53271966121630E-36   1.43719832546759E-34
  5    9     2.89920165949903E-35   4.05888232329865E-34
  6    9     1.36962558898595E-22   2.05443838347892E-21
  7    9     2.00325749455594E-19   3.20521199128950E-18
  8    9     2.50789164875584E-13   4.26341580288493E-12
  9    9     1.50399082989966E-15   2.70718349381938E-14
 10    9     3.50874939295438E-16   6.66662384661332E-15
 11    9     2.07331117933019E-21   4.14662235866038E-20
 12    9     5.94072874484857E-25   1.24755303641820E-23
 13    9     9.30845237072003E-29   2.04785952155841E-27
 14    9     2.24386471176591E-31   5.16088883706160E-30
 15    9     3.08868389282070E-35   7.41284134276967E-34
 16    9     6.50015218277548E-34   1.62503804569387E-32
 17    9     2.93767237666466E-42   7.63794817932812E-41
  7   10     2.16973007948101E-26   3.68854113511771E-25
  8   10     8.19784246621301E-17   1.47561164391834E-15
  9   10     5.49231547169567E-17   1.04353993962218E-15
 10   10     2.55727853750678E-10   5.11455707501356E-09
 11   10     9.86918070822932E-16   2.07252794872816E-14
