    time    temp    dens
   1.07378394139863E-01   5.95398907954790E+00   7.93508019575895E+05
     nin     zin       y       x
  1    0     1.80987983648821E-03   1.80987983648821E-03
  0    1     1.17977231903122E-01   1.17977231903122E-01
  1    1     1.91476870204145E-07   3.82953740408291E-07
  2    1     2.29127474626267E-10   6.87382423878800E-10
  1    2     3.37229909186375E-09   1.01168972755913E-08
  2    2     2.20052969454802E-01   8.80211877819208E-01
  4    2     6.78222395422437E-17   4.06933437253462E-16
  3    3     2.64325586457143E-12   1.58595351874286E-11
  4    3     3.30257382007499E-14   2.31180167405249E-13
  5    3     9.08493071910540E-21   7.26794457528432E-20
  6    3     9.28445176615864E-26   8.35600658954278E-25
  3    4     7.14392687180280E-14   5.00074881026196E-13
  5    4     4.60992445968416E-14   4.14893201371574E-13
  6    4     3.40918604539448E-17   3.40918604539448E-16
  7    4     1.47949037771499E-24   1.62743941548649E-23
  8    4     9.53090920225185E-31   1.14370910427022E-29
  3    5     4.61651628814891E-20   3.69321303051912E-19
  5    5     9.47801739171976E-15   9.47801739171976E-14
  6    5     1.57801537995721E-14   1.73581691795293E-13
  7    5     2.92983301885108E-20   3.51579962262130E-19
  8    5     2.97418337423781E-24   3.86643838650915E-23
  9    5     1.37648066552879E-31   1.92707293174030E-30
  3    6     1.80314064205647E-25   1.62282657785082E-24
  4    6     1.57344800774708E-14   1.57344800774708E-13
  5    6     1.93545077108274E-14   2.12899584819102E-13
  6    6     2.68602751631262E-08   3.22323301957514E-07
  7    6     4.46760906256928E-12   5.80789178134007E-11
  8    6     7.17785153049237E-14   1.00489921426893E-12
  9    6     1.40164512285854E-20   2.10246768428781E-19
 10    6     6.51947830036754E-26   1.04311652805881E-24
 11    6     5.99766372295246E-33   1.01960283290192E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73099787428902E-24   1.90409766171792E-23
  5    7     1.73301658898025E-20   2.07961990677630E-19
  6    7     8.73071593511155E-13   1.13499307156450E-11
  7    7     5.12683734299966E-12   7.17757228019953E-11
  8    7     2.19844806910844E-12   3.29767210366266E-11
  9    7     3.81786006861875E-18   6.10857610979000E-17
 10    7     7.62519368680131E-22   1.29628292675622E-20
 11    7     1.52622599704272E-26   2.74720679467689E-25
 12    7     2.11785072364238E-25   4.02391637492052E-24
 13    7     6.60354380425893E-31   1.32070876085179E-29
 14    7     1.62411279131801E-21   3.41063686176782E-20
  5    8     1.68503836598966E-25   2.19054987578656E-24
  6    8     1.32228971819546E-15   1.85120560547364E-14
  7    8     1.50923322763965E-13   2.26384984145947E-12
  8    8     6.87864076158827E-09   1.10058252185412E-07
  9    8     7.68366103560304E-13   1.30622237605252E-11
 10    8     7.19981950113617E-16   1.29596751020451E-14
 11    8     4.96217414491635E-20   9.42813087534107E-19
 12    8     7.95105405025953E-23   1.59021081005191E-21
 13    8     1.21312157840430E-27   2.54755531464903E-26
 14    8     3.49765603190012E-31   7.69484327018026E-30
  5    9     3.42390458224389E-35   4.79346641514145E-34
  6    9     7.41593510357191E-23   1.11239026553579E-21
  7    9     9.26246791509778E-20   1.48199486641564E-18
  8    9     5.80267025195667E-14   9.86453942832635E-13
  9    9     3.22143681695839E-15   5.79858627052510E-14
 10    9     7.06684722928948E-15   1.34270097356500E-13
 11    9     1.47849748637157E-17   2.95699497274314E-16
 12    9     1.00319905986151E-19   2.10671802570917E-18
 13    9     8.91220732426119E-24   1.96068561133746E-22
 14    9     3.65195259337448E-26   8.39949096476131E-25
 15    9     1.32053782657146E-32   3.16929078377150E-31
 16    9     3.23272391150043E-32   8.08180977875107E-31
 17    9     2.64186698273819E-36   6.86885415511930E-35
  7   10     1.57395234421862E-25   2.67571898517166E-24
  8   10     4.31425917093696E-18   7.76566650768652E-17
  9   10     1.88098394452323E-16   3.57386949459414E-15
 10   10     2.52766413271509E-11   5.05532826543018E-10
 11   10     1.14237355301899E-13   2.39898446133987E-12
 12   10     4.15259842906239E-14   9.13571654393726E-13
 13   10     1.02989414350967E-17   2.36875653007224E-16
 14   10     8.87536194351866E-20   2.13008686644448E-18
 15   10     2.17745278065198E-24   5.44363195162994E-23
 16   10     6.19857252012488E-28   1.61162885523247E-26
 17   10     1.58422908942815E-31   4.27741854145599E-30
 18   10     2.43492512254904E-33   6.81779034313732E-32
 19   10     2.16423413927734E-38   6.27627900390427E-37
 20   10     4.97901184579650E-43   1.49370355373895E-41
 21   10     1.80118540544133E-49   5.58367475686811E-48
 22   10     2.07481176890266E-54   6.63939766048851E-53
 23   10     1.99623456205068E-59   6.58757405476724E-58
 24   10     9.10890222514854E-65   3.09702675655050E-63
 25   10     2.87392218924922E-75   1.00587276623723E-73
 26   10     1.53921282234131E-84   5.54116616042870E-83
 27   10     2.70862750438860E-94   1.00219217662378E-92
