    time    temp    dens
   1.10075887232973E-01   5.14943176716987E+00   5.11019903076700E+05
     nin     zin       y       x
  1    0     9.27958666062576E-06   9.27958666062576E-06
  0    1     1.09604032077974E-01   1.09604032077974E-01
  1    1     1.43776156606418E-09   2.87552313212836E-09
  2    1     6.40683331522320E-14   1.92204999456696E-13
  1    2     1.26640012448247E-10   3.79920037344741E-10
  2    2     2.21718602823738E-01   8.86874411294954E-01
  4    2     1.54981632762415E-21   9.29889796574492E-21
  3    3     3.14994621659968E-14   1.88996772995981E-13
  4    3     1.67396866880441E-17   1.17177806816309E-16
  5    3     4.81842155301413E-26   3.85473724241130E-25
  6    3     6.96501775470639E-33   6.26851597923575E-32
  3    4     3.65188310826788E-15   2.55631817578752E-14
  5    4     2.54472358604987E-16   2.29025122744489E-15
  6    4     8.47906334229683E-21   8.47906334229683E-20
  7    4     1.40356427829915E-30   1.54392070612907E-29
  8    4     9.74164092179868E-39   1.16899691061584E-37
  3    5     1.84670707919288E-21   1.47736566335430E-20
  5    5     2.57758917614256E-16   2.57758917614256E-15
  6    5     7.82912675244321E-16   8.61203942768753E-15
  7    5     7.30213403316448E-24   8.76256083979738E-23
  8    5     2.16254384865590E-29   2.81130700325267E-28
  9    5     5.51956461337137E-39   7.72739045871992E-38
  3    6     7.95735267367842E-27   7.16161740631057E-26
  4    6     6.69870886767884E-14   6.69870886767884E-13
  5    6     9.52122347149581E-16   1.04733458186454E-14
  6    6     1.89178640038827E-08   2.27014368046593E-07
  7    6     4.31224090548204E-14   5.60591317712665E-13
  8    6     1.62244015403758E-16   2.27141621565261E-15
  9    6     2.25325662657587E-25   3.37988493986381E-24
 10    6     4.24125084870445E-32   6.78600135792711E-31
 11    6     2.00382378753698E-41   3.40650043881286E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66123195031550E-24   1.82735514534705E-23
  5    7     7.70959576309915E-22   9.25151491571898E-21
  6    7     8.21864072441847E-13   1.06842329417440E-11
  7    7     3.14090013442537E-13   4.39726018819552E-12
  8    7     3.69999095786073E-13   5.54998643679110E-12
  9    7     4.27775562950168E-21   6.84440900720269E-20
 10    7     4.57458592808235E-24   7.77679607774000E-23
 11    7     5.65793050195428E-26   1.01842749035177E-24
 12    7     1.85216752641770E-24   3.51911830019363E-23
 13    7     1.13667196290114E-32   2.27334392580229E-31
 14    7     2.83157867037622E-21   5.94631520779005E-20
  5    8     9.29547264721690E-27   1.20841144413820E-25
  6    8     3.79002183305991E-15   5.30603056628387E-14
  7    8     1.16819494031817E-12   1.75229241047726E-11
  8    8     2.35870671977257E-08   3.77393075163612E-07
  9    8     3.29336785415011E-14   5.59872535205518E-13
 10    8     2.46635001375607E-17   4.43943002476093E-16
 11    8     1.38223663630245E-23   2.62624960897466E-22
 12    8     1.25684087866776E-26   2.51368175733552E-25
 13    8     3.04818879947559E-33   6.40119647889874E-32
 14    8     3.94877874764008E-35   8.68731324480817E-34
  5    9     4.36288319800879E-35   6.10803647721231E-34
  6    9     1.18029411043120E-22   1.77044116564680E-21
  7    9     4.28938501244250E-19   6.86301601990800E-18
  8    9     1.76477987356670E-13   3.00012578506340E-12
  9    9     4.58871999449013E-15   8.25969599008223E-14
 10    9     1.96232408261989E-15   3.72841575697779E-14
 11    9     9.52023477700546E-20   1.90404695540109E-18
 12    9     4.42412085821938E-23   9.29065380226071E-22
 13    9     1.52285099539806E-28   3.35027218987574E-27
 14    9     1.32790279940587E-29   3.05417643863350E-28
 15    9     2.25051927826419E-33   5.40124626783406E-32
 16    9     1.60138317303336E-33   4.00345793258341E-32
 17    9     5.63237549023372E-39   1.46441762746077E-37
  7   10     1.20661044390698E-25   2.05123775464187E-24
  8   10     3.47608699696004E-17   6.25695659452806E-16
  9   10     2.30737997133882E-16   4.38402194554376E-15
 10   10     8.54991129612008E-11   1.70998225922402E-09
 11   10     3.56662280750163E-15   7.48990789575342E-14
 12   10     8.01762024470823E-16   1.76387645383581E-14
 13   10     2.95958250108440E-20   6.80703975249412E-19
 14   10     5.41849756472351E-24   1.30043941553364E-22
 15   10     2.03750567866773E-26   5.09376419666933E-25
 16   10     3.02209979930094E-27   7.85745947818244E-26
 17   10     6.47275592647735E-32   1.74764410014889E-30
 18   10     1.28764824232225E-34   3.60541507850231E-33
 19   10     4.02430332152228E-41   1.16704796324146E-39
 20   10     8.47190182331722E-46   2.54157054699516E-44
 21   10     2.95784717514779E-51   9.16932624295814E-50
 22   10     9.38942033181585E-54   3.00461450618107E-52
 23   10     3.84371816628559E-59   1.26842699487424E-57
 24   10     3.51113313585884E-65   1.19378526619200E-63
 25   10     2.24751112474054E-78   7.86628893659188E-77
 26   10     5.84878599541240E-90   2.10556295834846E-88
 27   10     1.00000000000000E-99   7.66770890503505E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
