    time    temp    dens
   1.04393478535981E-01   6.99999924417494E+00   1.29841180614103E+06
     nin     zin       y       x
  1    0     1.56318405581270E-02   1.56318405581270E-02
  0    1     1.42798165530927E-01   1.42798165530927E-01
  1    1     1.34416282024143E-06   2.68832564048287E-06
  2    1     2.92223118666188E-09   8.76669355998565E-09
  1    2     7.52766485148586E-09   2.25829945544576E-08
  2    2     2.10391798072640E-01   8.41567192290558E-01
  4    2     5.99763817771653E-15   3.59858290662992E-14
  3    3     1.50264738493301E-11   9.01588430959805E-11
  4    3     3.02032359862887E-13   2.11422651904021E-12
  5    3     7.50540945392569E-19   6.00432756314055E-18
  6    3     2.60494725724553E-23   2.34445253152098E-22
  3    4     1.39200436578505E-13   9.74403056049532E-13
  5    4     3.83409070016144E-13   3.45068163014530E-12
  6    4     5.20927327081751E-16   5.20927327081751E-15
  7    4     3.26408201140872E-22   3.59049021254959E-21
  8    4     9.26404288682418E-28   1.11168514641890E-26
  3    5     1.35631462482927E-19   1.08505169986341E-18
  5    5     2.27093728478512E-14   2.27093728478512E-13
  6    5     1.48735964796421E-13   1.63609561276064E-12
  7    5     1.82556453527754E-18   2.19067744233304E-17
  8    5     4.96768325522350E-22   6.45798823179055E-21
  9    5     1.92191217921109E-28   2.69067705089553E-27
  3    6     5.64882655640697E-25   5.08394390076627E-24
  4    6     1.94824749405893E-17   1.94824749405893E-16
  5    6     1.39007289204416E-14   1.52908018124858E-13
  6    6     6.44841451087930E-09   7.73809741305516E-08
  7    6     2.94640842796433E-12   3.83033095635363E-11
  8    6     7.15806220709392E-14   1.00212870899315E-12
  9    6     1.54856732795809E-19   2.32285099193713E-18
 10    6     2.31556901924596E-24   3.70491043079353E-23
 11    6     1.90632119169231E-30   3.24074602587693E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58104124302048E-24   2.83914536732252E-23
  5    7     1.63841784527466E-20   1.96610141432960E-19
  6    7     1.85591623882524E-13   2.41269111047281E-12
  7    7     6.94488796530862E-13   9.72284315143207E-12
  8    7     1.77066595583310E-12   2.65599893374965E-11
  9    7     1.68453951156016E-17   2.69526321849625E-16
 10    7     7.05667362834848E-21   1.19963451681924E-19
 11    7     6.94136092619772E-26   1.24944496671559E-24
 12    7     9.09387071076119E-28   1.72783543504463E-26
 13    7     3.60718388355191E-32   7.21436776710383E-31
 14    7     4.57151939451275E-28   9.60019072847678E-27
  5    8     1.54898534591860E-25   2.01368094969418E-24
  6    8     1.13468685446984E-16   1.58856159625777E-15
  7    8     4.62327129549139E-14   6.93490694323709E-13
  8    8     2.68733673264103E-10   4.29973877222565E-09
  9    8     1.08987701696547E-13   1.85279092884130E-12
 10    8     1.01477351415569E-15   1.82659232548025E-14
 11    8     2.64446674414156E-19   5.02448681386897E-18
 12    8     7.94219652294191E-22   1.58843930458838E-20
 13    8     1.55636931798897E-25   3.26837556777683E-24
 14    8     1.33182361734366E-28   2.93001195815606E-27
  5    9     6.38562144768072E-34   8.93987002675301E-33
  6    9     1.83099237602862E-23   2.74648856404292E-22
  7    9     5.23069877904736E-20   8.36911804647577E-19
  8    9     2.97520973957767E-15   5.05785655728204E-14
  9    9     8.87345885150744E-16   1.59722259327134E-14
 10    9     2.16011867966784E-15   4.10422549136890E-14
 11    9     8.58857210264582E-18   1.71771442052916E-16
 12    9     2.30619801677468E-19   4.84301583522684E-18
 13    9     9.78272726084421E-23   2.15219999738573E-21
 14    9     1.02957411410156E-24   2.36802046243358E-23
 15    9     1.04630582455185E-30   2.51113397892444E-29
 16    9     3.21760537506597E-33   8.04401343766494E-32
 17    9     1.67242888434790E-37   4.34831509930455E-36
  7   10     9.65034229163110E-26   1.64055818957729E-24
  8   10     2.90628762586481E-19   5.23131772655665E-18
  9   10     2.42974337374858E-17   4.61651241012229E-16
 10   10     3.35076978307387E-13   6.70153956614775E-12
 11   10     8.00656460497830E-15   1.68137856704544E-13
 12   10     3.36850103519658E-15   7.41070227743247E-14
 13   10     4.32216109083064E-18   9.94097050891047E-17
 14   10     1.08094192760770E-19   2.59426062625849E-18
 15   10     1.48583745276123E-23   3.71459363190309E-22
 16   10     2.78880575378267E-27   7.25089495983493E-26
 17   10     9.87101277750602E-33   2.66517344992662E-31
 18   10     1.05983448395347E-35   2.96753655506972E-34
 19   10     7.42183876825951E-40   2.15233324279526E-38
 20   10     6.15767691222195E-44   1.84730307366658E-42
 21   10     1.82050513757994E-49   5.64356592649780E-48
 22   10     7.40184063947909E-54   2.36858900463331E-52
 23   10     3.34444136325588E-59   1.10366564987444E-57
 24   10     3.51271026547586E-66   1.19432149026179E-64
 25   10     3.04097485103453E-75   1.06434119786209E-73
 26   10     2.40427464648693E-83   8.65538872735294E-82
 27   10     1.23794767365271E-91   4.58040639251503E-90
 28   10     4.29039768905008E-97   1.63035112183903E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.81227791454404E-24   3.44332803763368E-23
  9   11     4.45731230275679E-22   8.91462460551357E-21
 10   11     5.68655902945935E-17   1.19417739618646E-15
 11   11     5.37689631165394E-16   1.18291718856387E-14
 12   11     1.52206164150309E-14   3.50074177545710E-13
 13   11     1.98825985242872E-16   4.77182364582892E-15
 14   11     2.11684093478600E-17   5.29210233696500E-16
 15   11     2.38432906707483E-20   6.19925557439456E-19
 16   11     5.62542342004965E-23   1.51886432341340E-21
 17   11     1.13676567790876E-27   3.18294389814453E-26
 18   11     9.93458039339889E-32   2.88102831408568E-30
 19   11     5.50954875699655E-36   1.65286462709897E-34
 20   11     3.86532774641445E-39   1.19825160138848E-37
 21   11     8.68443153566132E-44   2.77901809141162E-42
 22   11     3.22401492502823E-48   1.06392492525932E-46
 23   11     2.98228586028751E-53   1.01397719249775E-51
